[[ 1, 1, 10, 21, 26, 100 ],'<1, 1>',(x^4 + x^3 + 1)*y^3 + x^3*y^2 + (x^4 + x^2)*y + x^4 + x^3 + x]
[[ 1, 1, 10, 21, 36, 94 ],'<1, 1>',(x^4 + x^3 + 1)*y^3 + (x^2 + x)*y^2 + (x^4 + x^2 + x)*y + x^4 + x^3 + x]
[[ 1, 1, 10, 13, 11, 88 ],'<1, 1>',(x^4 + x^3 + 1)*y^3 + (x^3 + x^2)*y^2 + x^4*y + x^4 + x^3 + x]
[[ 1, 1, 10, 13, 36, 64 ],'<1, 1>',(x^4 + x + 1)*y^3 + (x^4 + x^3 + x)*y^2 + x^4 + x^3 + x]
[[ 1, 1, 10, 13, 36, 64 ],'<1, 1>',(x^4 + x^3 + x^2 + x + 1)*y^3 + x^4*y^2 + (x^2 + x)*y + x^4 + x^3 + x]
[[ 1, 1, 10, 13, 31, 64 ],'<1, 1>',(x^4 + x^3 + 1)*y^3 + (x^3 + x)*y^2 + x^4*y + x^4 + x^3 + x]
[[ 1, 1, 10, 13, 21, 82 ],'<1, 1>',(x^4 + x^3 + 1)*y^3 + (x^4 + x^3 + x^2 + x)*y^2 + x*y + x^4 + x^3 + x]
[[ 1, 1, 10, 13, 31, 58 ],'<1, 1>',(x^4 + x^3 + x^2 + x + 1)*y^3 + x^3*y^2 + (x^4 + x^2)*y + x^4 + x^3 + x]
[[ 1, 1, 19, 21, 6, 85 ],'<1, 1>',(x^4 + x + 1)*y^3 + x*y^2 + (x^4 + x)*y + x^4 + x^3 + x]
[[ 1, 1, 19, 21, 16, 61 ],'<1, 1>',(x^4 + x^3 + 1)*y^3 + (x^3 + x^2 + x)*y^2 + (x^4 + x)*y + x^4 + x^3 + x]
[[ 1, 1, 19, 21, 21, 91 ],'<1, 1>',(x^4 + x^3 + x^2 + x + 1)*y^3 + (x^3 + x^2 + x)*y^2 + (x^4 + x)*y + x^4 + x^3 + x]
[[ 1, 1, 19, 21, 16, 91 ],'<1, 1>',(x^4 + x^3 + x^2 + x + 1)*y^3 + (x^4 + x^3)*y^2 + x^2*y + x^4 + x^3 + x]
[[ 1, 1, 19, 21, 21, 85 ],'<1, 1>',(x^4 + x^3 + 1)*y^3 + (x^4 + x^2 + x)*y^2 + (x^2 + x)*y + x^4 + x^3 + x]
[[ 1, 1, 19, 25, 31, 91 ],'<1, 1>',(x^4 + x^3 + x^2 + x + 1)*y^3 + (x^3 + x)*y^2 + x^4*y + x^4 + x^3 + x]
[[ 1, 1, 19, 17, 11, 61 ],'<1, 1>',(x^4 + x^3 + x^2 + x + 1)*y^3 + (x^3 + x^2)*y^2 + (x^4 + x^2 + x)*y + x^4 + x^3 + x]
[[ 1, 1, 19, 17, 11, 61 ],'<1, 1>',(x^4 + x^3 + x^2 + x + 1)*y^3 + x*y^2 + (x^4 + x^2)*y + x^4 + x^3 + x]
[[ 1, 1, 19, 17, 21, 61 ],'<1, 1>',(x^4 + x^3 + x^2 + x + 1)*y^3 + (x^3 + x)*y^2 + (x^4 + x^2 + x)*y + x^4 + x^3 + x]
[[ 1, 1, 19, 17, 21, 67 ],'<1, 1>',(x^4 + x^3 + 1)*y^3 + (x^4 + x^3 + x^2 + x)*y^2 + x^2*y + x^4 + x^3 + x]
[[ 1, 1, 16, 17, 11, 76 ],'<1, 1>',(x^4 + x + 1)*y^3 + x^3*y^2 + (x^4 + x)*y + x^4 + x^3 + x]
[[ 1, 1, 16, 17, 11, 88 ],'<1, 1>',(x^4 + x + 1)*y^3 + (x^4 + x^2 + x)*y^2 + x^4 + x^3 + x]
[[ 1, 1, 16, 17, 6, 76 ],'<1, 1>',(x^4 + x^3 + x^2 + x + 1)*y^3 + (x^4 + x^3 + x)*y^2 + (x^2 + x)*y + x^4 + x^3 + x]
