[[ 4, 4, 10, 24, 19, 28 ],'<2, 1>',x^14 + x^11 + x^10 + x^9 + x^8 + x^7 + x^6*y + x^6 + x^4*y + x^4 + x^3 + x*y + x + y^2]
[[ 2, 4, 8, 8, 27, 100 ],'<2, 1>',x^14 + x^11 + x^10 + x^8 + x^7 + x^6*y + x^4*y + x^3 + x*y + y^2 + 1]
[[ 2, 8, 8, 32, 37, 92 ],'<2, 1>',x^13 + x^12 + x^11 + x^10 + x^9 + x^8 + x^7 + x^6*y + x^6 + x^4*y + x^3 + x^2 + x*y + y^2 + 1]
[[ 4, 8, 16, 16, 19, 80 ],'<2, 1>',x^14 + x^12 + x^11 + x^10 + x^9 + x^8 + x^7 + x^6*y + x^4*y + x^4 + x^2 + x*y + x + y^2]
[[ 4, 8, 10, 16, 59, 44 ],'<2, 1>',x^14 + x^11 + x^10 + x^9 + x^8 + x^7 + x^6*y + x^6 + x^4*y + x^4 + x^2 + x*y + x + y^2]
[[ 4, 8, 4, 24, 29, 56 ],'<2, 1>',x^13 + x^12 + x^11 + x^10 + x^9 + x^8 + x^7 + x^6*y + x^5 + x^4*y + x^2 + x*y + x + y^2]
[[ 4, 8, 16, 8, 29, 80 ],'<2, 1>',x^13 + x^11 + x^10 + x^8 + x^7 + x^6*y + x^6 + x^5 + x^4*y + x^4 + x^3 + x*y + x + y^2]
[[ 4, 8, 10, 32, 29, 92 ],'<2, 1>',x^14 + x^11 + x^10 + x^8 + x^7 + x^6*y + x^6 + x^5 + x^4*y + x^4 + x^3 + x*y + x + y^2]
[[ 4, 8, 10, 24, 29, 116 ],'<2, 1>',x^13 + x^11 + x^10 + x^9 + x^8 + x^7 + x^6*y + x^6 + x^5 + x^4*y + x^2 + x*y + x + y^2]
[[ 2, 8, 8, 8, 37, 68 ],'<2, 1>',x^14 + x^11 + x^10 + x^8 + x^7 + x^6*y + x^6 + x^5 + x^4*y + x^4 + x^3 + x^2 + x*y + y^2 + 1]
[[ 4, 4, 16, 24, 49, 88 ],'<2, 1>',x^14 + x^11 + x^10 + x^9 + x^8 + x^7 + x^6*y + x^6 + x^5 + x^4*y + x^3 + x*y + x + y^2]
[[ 2, 8, 8, 24, 27, 68 ],'<2, 1>',x^13 + x^12 + x^11 + x^10 + x^9 + x^8 + x^7 + x^6*y + x^5 + x^4*y + x^4 + x^2 + x*y + y^2 + 1]
[[ 2, 4, 8, 24, 47, 28 ],'<2, 1>',x^14 + x^12 + x^11 + x^10 + x^9 + x^8 + x^7 + x^6*y + x^6 + x^4*y + x^4 + x^2 + x*y + y^2 + 1]
[[ 2, 4, 8, 16, 37, 52 ],'<2, 1>',x^13 + x^11 + x^10 + x^7 + x^6*y + x^6 + x^5 + x^4*y + x*y + y^2 + 1]
[[ 4, 4, 4, 16, 49, 88 ],'<2, 1>',x^14 + x^11 + x^10 + x^9 + x^8 + x^7 + x^6*y + x^6 + x^4*y + x^3 + x^2 + x*y + x + y^2]
[[ 2, 8, 2, 32, 37, 56 ],'<2, 1>',x^13 + x^11 + x^10 + x^8 + x^7 + x^6*y + x^6 + x^5 + x^4*y + x^4 + x^3 + x^2 + x*y + y^2 + 1]
[[ 4, 4, 10, 24, 49, 76 ],'<2, 1>',x^13 + x^11 + x^10 + x^9 + x^8 + x^7 + x^6*y + x^6 + x^4*y + x^3 + x^2 + x*y + x + y^2]
[[ 2, 4, 8, 32, 47, 76 ],'<2, 1>',x^14 + x^12 + x^11 + x^10 + x^9 + x^8 + x^7 + x^6*y + x^6 + x^5 + x^4*y + x^4 + x*y + y^2 + 1]
[[ 2, 4, 8, 24, 37, 28 ],'<2, 1>',x^13 + x^11 + x^10 + x^9 + x^8 + x^7 + x^6*y + x^6 + x^5 + x^4*y + x^3 + x^2 + x*y + y^2 + 1]
[[ 2, 8, 8, 16, 7, 44 ],'<2, 1>',x^14 + x^12 + x^11 + x^8 + x^6*y + x^5 + x^4*y + x^3 + x*y + y^2 + 1]
[[ 2, 4, 2, 8, 47, 40 ],'<2, 1>',x^13 + x^12 + x^11 + x^10 + x^9 + x^8 + x^7 + x^6*y + x^6 + x^5 + x^4*y + x^4 + x*y + y^2 + 1]
[[ 2, 4, 8, 24, 17, 76 ],'<2, 1>',x^14 + x^12 + x^11 + x^10 + x^8 + x^7 + x^6*y + x^6 + x^5 + x^4*y + x^4 + x^3 + x*y + y^2 + 1]
[[ 4, 8, 10, 8, 29, 68 ],'<2, 1>',x^13 + x^12 + x^11 + x^10 + x^9 + x^8 + x^7 + x^6*y + x^6 + x^4*y + x^3 + x*y + x + y^2]
