[[ 4, 4, 4, 24, 44, 88 ],'<2, 1>',x^14 + x^13 + x^12 + x^10 + x^9 + x^8 + x^6 + x^3 + x^2*y + x^2 + x + y^2]
[[ 4, 4, 10, 16, 34, 64 ],'<2, 1>',x^14 + x^13 + x^12 + x^10 + x^9 + x^8 + x^7 + x^4 + x^3 + x^2*y + x + y^2]
[[ 4, 4, 10, 16, 34, 64 ],'<2, 1>',x^14 + x^13 + x^12 + x^10 + x^9 + x^8 + x^7 + x^6 + x^4 + x^2*y + x + y^2]
[[ 2, 8, 2, 16, 42, 80 ],'<2, 1>',x^14 + x^13 + x^12 + x^10 + x^8 + x^7 + x^6 + x^5 + x^4 + x^2*y + x + y^2 + 1]
[[ 4, 8, 4, 16, 44, 56 ],'<2, 1>',x^14 + x^13 + x^12 + x^10 + x^9 + x^8 + x^7 + x^6 + x^3 + x^2*y + x + y^2]
[[ 4, 8, 4, 16, 44, 56 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^10 + x^8 + x^6 + x^5 + x^4 + x*y + x + y^2]
[[ 2, 8, 14, 16, 42, 80 ],'<2, 1>',x^14 + x^13 + x^12 + x^10 + x^8 + x^7 + x^6 + x^4 + x^3 + x^2*y + x + y^2 + 1]
[[ 4, 8, 16, 8, 34, 92 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^10 + x^9 + x^8 + x^4 + x^3 + x^2*y + x + y^2]
[[ 4, 8, 10, 24, 34, 80 ],'<2, 1>',x^14 + x^13 + x^12 + x^10 + x^9 + x^8 + x^6 + x^4 + x^3 + x^2*y + x + y^2]
[[ 2, 8, 8, 24, 12, 56 ],'<2, 1>',x^14 + x^13 + x^10 + x^8 + x^3 + x^2*y + x + y^2 + 1]
[[ 2, 8, 2, 8, 32, 92 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^9 + x^8 + x^7 + x^6 + x^5 + x^2*y + x + y^2 + 1]
[[ 2, 4, 8, 32, 32, 64 ],'<2, 1>',x^14 + x^13 + x^12 + x^10 + x^8 + x^7 + x^6 + x^5 + x^3 + x^2*y + x + y^2 + 1]
[[ 2, 4, 8, 32, 32, 64 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^10 + x^8 + x^6 + x^5 + x^4 + x^3 + x*y + y^2 + 1]
[[ 2, 4, 8, 16, 52, 40 ],'<2, 1>',x^14 + x^13 + x^12 + x^10 + x^8 + x^7 + x^6 + x^3 + x^2*y + x^2 + x + y^2 + 1]
[[ 4, 8, 10, 24, 54, 104 ],'<2, 1>',x^14 + x^13 + x^12 + x^10 + x^8 + x^6 + x^5 + x^4 + x^3 + x^2*y + x + y^2]
[[ 4, 8, 10, 24, 54, 104 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^10 + x^8 + x^6 + x^4 + x^2 + x*y + x + y^2]
[[ 4, 8, 10, 24, 54, 56 ],'<2, 1>',x^14 + x^13 + x^12 + x^10 + x^8 + x^6 + x^4 + x^3 + x^2*y + x^2 + x + y^2]
[[ 4, 4, 10, 32, 34, 64 ],'<2, 1>',x^14 + x^13 + x^12 + x^10 + x^8 + x^7 + x^6 + x^5 + x^4 + x^2*y + x + y^2]
[[ 4, 4, 10, 32, 34, 64 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^10 + x^8 + x^6 + x^5 + x^2 + x*y + x + y^2]
[[ 2, 4, 2, 24, 22, 88 ],'<2, 1>',x^14 + x^13 + x^12 + x^10 + x^9 + x^8 + x^6 + x^5 + x^4 + x^2*y + x + y^2 + 1]
[[ 2, 4, 2, 24, 22, 88 ],'<2, 1>',x^14 + x^13 + x^12 + x^10 + x^8 + x^7 + x^6 + x^5 + x^4 + x^2 + x*y + y^2 + 1]
[[ 4, 8, 10, 8, 14, 56 ],'<2, 1>',x^14 + x^13 + x^12 + x^10 + x^9 + x^8 + x^6 + x^5 + x^4 + x^2*y + x + y^2]
[[ 2, 8, 8, 32, 42, 68 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^10 + x^9 + x^7 + x^6 + x^4 + x^2*y + x + y^2 + 1]
[[ 4, 8, 10, 16, 64, 68 ],'<2, 1>',x^13 + x^12 + x^11 + x^10 + x^9 + x^8 + x^7 + x^6 + x^5 + x^2*y + x + y^2]
[[ 2, 4, 2, 32, 32, 52 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^10 + x^8 + x^7 + x^6 + x^5 + x^2*y + x + y^2 + 1]
[[ 4, 4, 10, 8, 24, 76 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^10 + x^8 + x^6 + x^5 + x^3 + x^2*y + x + y^2]
[[ 2, 8, 8, 16, 2, 68 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^10 + x^8 + x^7 + x^4 + x^3 + x^2*y + x + y^2 + 1]
[[ 4, 4, 16, 24, 44, 88 ],'<2, 1>',x^14 + x^13 + x^12 + x^10 + x^9 + x^8 + x^6 + x^5 + x^3 + x^2*y + x + y^2]
[[ 4, 4, 16, 24, 44, 88 ],'<2, 1>',x^14 + x^13 + x^12 + x^10 + x^8 + x^7 + x^6 + x^5 + x^4 + x*y + x + y^2]
[[ 2, 4, 2, 8, 22, 88 ],'<2, 1>',x^14 + x^13 + x^12 + x^10 + x^8 + x^6 + x^5 + x^4 + x^3 + x^2*y + x + y^2 + 1]
[[ 2, 4, 8, 24, 22, 100 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^10 + x^9 + x^8 + x^5 + x^4 + x^2*y + x + y^2 + 1]
[[ 2, 4, 8, 24, 22, 100 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^10 + x^9 + x^7 + x^5 + x^4 + x^2 + x*y + y^2 + 1]
[[ 2, 4, 14, 24, 42, 64 ],'<2, 1>',x^14 + x^13 + x^12 + x^10 + x^8 + x^6 + x^4 + x^3 + x^2*y + x^2 + x + y^2 + 1]
[[ 4, 4, 10, 16, 14, 40 ],'<2, 1>',x^14 + x^13 + x^12 + x^10 + x^8 + x^7 + x^6 + x^4 + x^3 + x^2*y + x + y^2]
[[ 2, 4, 8, 24, 42, 28 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^10 + x^9 + x^8 + x^4 + x^3 + x^2*y + x + y^2 + 1]
[[ 2, 8, 14, 24, 32, 92 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^10 + x^9 + x^8 + x^6 + x^3 + x^2*y + x + y^2 + 1]
[[ 2, 8, 14, 24, 32, 92 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^9 + x^8 + x^7 + x^6 + x^4 + x^3 + x*y + y^2 + 1]
[[ 2, 4, 8, 16, 32, 64 ],'<2, 1>',x^14 + x^13 + x^12 + x^10 + x^9 + x^8 + x^7 + x^6 + x^3 + x^2*y + x + y^2 + 1]
[[ 2, 4, 8, 16, 32, 64 ],'<2, 1>',x^14 + x^13 + x^12 + x^10 + x^9 + x^8 + x^7 + x^6 + x^5 + x^2*y + x + y^2 + 1]
[[ 2, 4, 14, 24, 22, 88 ],'<2, 1>',x^14 + x^13 + x^12 + x^10 + x^9 + x^8 + x^6 + x^4 + x^3 + x^2*y + x + y^2 + 1]
[[ 2, 4, 8, 8, 42, 76 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^10 + x^8 + x^6 + x^5 + x^4 + x^2*y + x + y^2 + 1]
[[ 4, 8, 10, 16, 44, 44 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^10 + x^8 + x^7 + x^6 + x^3 + x^2*y + x + y^2]
[[ 4, 8, 4, 24, 34, 92 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^9 + x^8 + x^7 + x^6 + x^4 + x^2*y + x + y^2]
[[ 4, 8, 4, 24, 34, 92 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^10 + x^9 + x^7 + x^5 + x^2 + x*y + x + y^2]
[[ 4, 4, 16, 32, 34, 52 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^10 + x^8 + x^7 + x^4 + x^3 + x^2*y + x + y^2]
[[ 2, 8, 2, 32, 22, 32 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^10 + x^8 + x^7 + x^5 + x^4 + x^2 + x*y + y^2 + 1]
