[[0, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[3,11,6,27,33,80],[16, 17, 38, 43, 39, 51, 54]]
[[5,11,17,23,25,71],[16, 17, 38, 43, 52, 39, 53]]
[[4,8,13,28,19,83],[16, 17, 38, 43, 39, 53, 54]]
[[4,10,10,46,19,46],[16, 49, 17, 38, 39, 44, 53]]
[[4,10,13,26,24,91],[16, 49, 17, 38, 39, 44, 54]]
[[3,13,3,29,53,85],[16, 17, 38, 50, 52, 39, 44]]
[[3,9,9,29,48,75],[16, 17, 38, 39, 44, 51, 53]]
[[5,7,14,23,35,88],[16, 17, 38, 52, 39, 44, 53]]
[[4,12,16,24,24,84],[16, 17, 38, 39, 44, 53, 54]]
[[2,8,2,24,17,62],[16, 49, 17, 38, 50, 39, 54]]
[[4,8,13,24,49,83],[16, 49, 17, 38, 52, 39, 51]]
[[5,9,11,25,35,57],[16, 49, 17, 38, 39, 51, 53]]
[[3,7,9,35,43,55],[16, 49, 17, 38, 39, 51, 54]]
[[3,5,21,29,43,77],[16, 49, 17, 38, 52, 39, 54]]
[[4,8,10,32,44,92],[16, 17, 38, 50, 52, 39, 51]]
[[4,8,4,20,24,56],[16, 17, 38, 50, 39, 53, 54]]
[[6,10,12,22,26,76],[16, 17, 38, 52, 39, 51, 53]]
[[4,8,13,24,39,113],[16, 17, 38, 52, 39, 51, 54]]
[[3,15,9,27,33,69],[16, 17, 38, 39, 51, 53, 54]]
[[3,11,3,23,38,77],[16, 17, 38, 52, 39, 53, 54]]
[[4,10,7,26,59,91],[40, 16, 42, 17, 38, 43, 54]]
[[5,11,11,23,60,47],[40, 16, 42, 17, 38, 52, 44]]
[[2,12,14,28,42,72],[40, 16, 42, 17, 38, 44, 54]]
[[4,12,7,32,44,81],[40, 16, 42, 17, 38, 50, 53]]
[[4,8,10,28,19,68],[40, 16, 42, 17, 38, 50, 54]]
[[4,10,19,30,19,79],[40, 16, 42, 17, 38, 52, 51]]
[[5,15,11,27,15,45],[40, 16, 42, 17, 38, 52, 53]]
[[4,12,10,24,29,78],[40, 16, 42, 17, 38, 53, 54]]
[[5,13,11,25,25,73],[40, 16, 17, 38, 43, 52, 44]]
[[4,12,16,28,19,72],[40, 16, 17, 38, 43, 44, 53]]
[[2,8,8,24,42,56],[40, 16, 17, 38, 43, 44, 54]]
[[4,12,4,28,19,72],[40, 16, 49, 17, 38, 43, 53]]
[[4,8,16,28,44,56],[40, 16, 49, 17, 38, 43, 54]]
[[4,12,10,20,34,72],[40, 16, 17, 38, 43, 50, 53]]
[[4,14,7,30,29,65],[40, 16, 17, 38, 43, 52, 51]]
[[3,11,3,31,28,53],[40, 16, 17, 38, 43, 51, 53]]
[[3,5,6,21,38,86],[40, 16, 17, 38, 43, 51, 54]]
[[5,15,8,27,35,48],[40, 16, 17, 38, 43, 52, 53]]
[[5,9,14,13,45,78],[40, 16, 49, 17, 38, 52, 44]]
[[4,14,10,26,29,68],[40, 16, 49, 17, 38, 44, 53]]
[[2,2,2,22,37,50],[40, 16, 49, 17, 38, 44, 54]]
[[4,10,16,22,14,112],[40, 16, 17, 38, 50, 44, 53]]
[[3,5,9,33,23,59],[40, 16, 17, 38, 44, 51, 54]]
[[5,11,8,31,50,56],[40, 16, 17, 38, 52, 44, 53]]
[[3,3,6,27,28,54],[40, 16, 17, 38, 52, 44, 54]]
[[4,6,13,42,24,75],[40, 16, 17, 38, 44, 53, 54]]
[[4,12,13,20,29,69],[40, 16, 49, 17, 38, 52, 51]]
[[3,3,6,43,28,72],[40, 16, 49, 17, 38, 51, 53]]
[[3,9,3,25,28,87],[40, 16, 49, 17, 38, 51, 54]]
[[5,13,11,21,30,91],[40, 16, 49, 17, 38, 52, 53]]
[[4,10,16,34,24,58],[40, 16, 49, 17, 38, 53, 54]]
[[3,13,9,33,33,67],[40, 16, 17, 38, 50, 51, 53]]
[[4,12,7,36,29,69],[40, 16, 17, 38, 50, 53, 54]]
[[4,12,7,36,19,57],[40, 16, 17, 38, 52, 51, 53]]
[[5,11,5,23,40,83],[40, 16, 17, 38, 51, 53, 54]]
[[3,13,12,17,38,76],[40, 16, 17, 38, 52, 53, 54]]
[[3,11,9,31,43,83],[16, 42, 17, 38, 43, 44, 53]]
[[3,9,6,37,38,84],[16, 42, 49, 17, 38, 43, 54]]
[[5,17,5,25,30,59],[16, 42, 17, 38, 43, 50, 53]]
[[3,9,9,21,48,87],[16, 42, 17, 38, 43, 50, 54]]
[[2,6,8,30,42,84],[16, 42, 17, 38, 43, 51, 54]]
[[4,6,13,26,44,111],[16, 42, 17, 38, 43, 52, 54]]
[[3,7,3,19,43,103],[16, 42, 17, 38, 43, 53, 54]]
[[4,6,10,38,14,66],[16, 42, 49, 17, 38, 52, 44]]
[[3,5,12,37,33,62],[16, 42, 49, 17, 38, 44, 54]]
[[3,13,6,29,28,70],[16, 42, 17, 38, 50, 44, 53]]
[[3,5,9,29,23,29],[16, 42, 17, 38, 50, 44, 54]]
[[4,6,16,30,39,48],[16, 42, 17, 38, 44, 51, 53]]
[[4,12,13,32,14,69],[16, 42, 17, 38, 52, 44, 53]]
[[4,12,7,24,39,75],[16, 42, 17, 38, 52, 44, 54]]
[[5,11,11,15,55,59],[16, 42, 49, 17, 38, 50, 53]]
[[3,15,3,23,38,69],[16, 42, 49, 17, 38, 50, 54]]
[[4,12,7,28,39,81],[16, 42, 49, 17, 38, 51, 53]]
[[2,14,5,22,47,95],[16, 42, 49, 17, 38, 51, 54]]
[[6,12,9,24,36,57],[16, 42, 49, 17, 38, 52, 53]]
[[4,14,13,22,29,77],[16, 42, 17, 38, 50, 51, 53]]
[[2,12,5,20,27,69],[16, 42, 17, 38, 50, 51, 54]]
[[3,9,12,41,33,66],[16, 42, 17, 38, 50, 53, 54]]
[[5,11,11,31,20,65],[16, 42, 17, 38, 52, 51, 53]]
[[4,6,7,34,24,87],[16, 49, 17, 38, 43, 52, 44]]
[[3,11,12,27,18,86],[16, 49, 17, 38, 43, 44, 53]]
[[4,14,7,22,34,83],[16, 17, 38, 43, 50, 52, 44]]
[[3,7,3,19,33,103],[16, 17, 38, 43, 50, 44, 54]]
[[4,6,4,26,34,96],[16, 17, 38, 43, 44, 51, 53]]
[[4,14,10,26,39,56],[16, 17, 38, 43, 52, 44, 53]]
[[5,9,5,29,30,87],[16, 17, 38, 43, 44, 53, 54]]
[[5,13,11,25,40,43],[16, 49, 17, 38, 43, 52, 51]]
[[4,8,16,24,24,74],[16, 49, 17, 38, 43, 51, 53]]
[[2,10,14,38,32,82],[16, 49, 17, 38, 43, 51, 54]]
[[4,14,7,30,34,59],[16, 49, 17, 38, 43, 52, 54]]
[[3,7,6,35,33,88],[16, 49, 17, 38, 43, 53, 54]]
[[5,11,20,15,30,68],[16, 17, 38, 43, 50, 52, 51]]
[[4,10,10,22,29,94],[16, 17, 38, 43, 50, 51, 53]]
[[2,8,11,28,37,71],[16, 17, 38, 43, 50, 51, 54]]
[[3,9,9,29,13,81],[16, 17, 38, 43, 50, 53, 54]]
[[5,11,8,31,50,56],[16, 17, 38, 43, 52, 51, 53]]
[[3,13,15,25,18,85],[16, 17, 38, 43, 52, 51, 54]]
[[4,14,13,22,29,65],[16, 17, 38, 43, 51, 53, 54]]
[[2,12,8,20,37,84],[16, 17, 38, 43, 52, 53, 54]]
[[3,13,18,21,43,52],[16, 49, 17, 38, 50, 44, 54]]
[[4,14,10,22,34,86],[16, 49, 17, 38, 44, 51, 53]]
[[4,8,7,40,29,77],[16, 49, 17, 38, 52, 44, 53]]
[[4,16,7,28,34,61],[16, 49, 17, 38, 52, 44, 54]]
[[5,13,5,37,30,55],[16, 49, 17, 38, 44, 53, 54]]
[[4,14,13,30,14,71],[16, 17, 38, 50, 44, 51, 54]]
[[4,14,13,30,19,59],[16, 17, 38, 50, 52, 44, 54]]
[[5,11,8,31,35,68],[16, 17, 38, 52, 44, 51, 53]]
[[4,12,10,24,59,66],[16, 17, 38, 52, 44, 53, 54]]
[[4,6,10,34,44,60],[16, 49, 17, 38, 50, 51, 53]]
[[3,9,12,17,58,48],[16, 49, 17, 38, 50, 53, 54]]
[[5,11,14,27,20,86],[16, 49, 17, 38, 52, 51, 53]]
[[4,8,16,20,34,62],[16, 49, 17, 38, 51, 53, 54]]
[[2,4,11,28,27,121],[16, 49, 17, 38, 52, 53, 54]]
[[5,11,11,27,25,101],[16, 17, 38, 50, 52, 51, 53]]
[[4,12,10,32,29,66],[16, 17, 38, 50, 51, 53, 54]]
[[2,8,5,36,37,77],[16, 17, 38, 50, 52, 53, 54]]
[[3,7,9,31,28,85],[16, 17, 38, 52, 51, 53, 54]]
[[3,7,6,35,38,70],[40, 16, 42, 17, 43, 39, 53]]
[[3,9,12,21,58,48],[40, 16, 42, 17, 43, 39, 54]]
[[5,13,11,21,40,67],[40, 16, 42, 17, 39, 44, 53]]
[[3,7,6,23,28,40],[40, 16, 42, 17, 39, 44, 54]]
[[3,11,12,27,43,56],[40, 16, 42, 49, 17, 39, 53]]
[[3,5,9,25,43,71],[40, 16, 42, 49, 17, 39, 54]]
[[3,7,9,35,38,49],[40, 16, 42, 17, 50, 39, 53]]
[[3,5,12,33,38,86],[40, 16, 42, 17, 52, 39, 51]]
[[4,12,19,28,14,63],[40, 16, 42, 17, 39, 51, 54]]
[[4,8,16,24,39,80],[40, 16, 42, 17, 52, 39, 53]]
[[4,12,16,24,34,66],[40, 16, 17, 43, 52, 39, 44]]
[[3,9,9,17,23,45],[40, 16, 17, 43, 39, 44, 54]]
[[3,5,9,25,48,77],[40, 16, 49, 17, 43, 39, 53]]
[[3,5,9,37,43,47],[40, 16, 17, 43, 50, 39, 53]]
[[3,3,6,27,43,60],[40, 16, 17, 43, 52, 39, 51]]
[[4,16,7,32,29,37],[40, 16, 17, 43, 39, 51, 54]]
[[4,14,10,26,24,80],[40, 16, 17, 43, 52, 39, 53]]
[[4,10,10,30,34,88],[40, 16, 49, 17, 52, 39, 44]]
[[5,11,17,19,25,77],[40, 16, 49, 17, 39, 44, 53]]
[[4,10,10,26,34,52],[40, 16, 17, 50, 52, 39, 44]]
[[5,11,14,19,45,56],[40, 16, 17, 50, 39, 44, 53]]
[[3,5,9,41,33,71],[40, 16, 17, 50, 39, 44, 54]]
[[4,8,13,24,49,77],[40, 16, 17, 39, 44, 51, 53]]
[[6,10,12,10,36,124],[40, 16, 17, 52, 39, 44, 53]]
[[3,11,3,35,33,53],[40, 16, 17, 39, 44, 53, 54]]
[[3,9,12,17,63,90],[40, 16, 49, 17, 50, 39, 53]]
[[4,14,10,22,29,86],[40, 16, 49, 17, 39, 51, 53]]
[[4,10,16,22,34,70],[40, 16, 49, 17, 52, 39, 53]]
[[3,13,6,29,43,76],[40, 16, 17, 50, 52, 39, 51]]
[[4,8,7,28,24,65],[40, 16, 17, 50, 39, 51, 53]]
[[4,12,13,32,29,57],[40, 16, 17, 50, 39, 51, 54]]
[[5,9,14,29,30,90],[40, 16, 17, 52, 39, 51, 53]]
[[3,11,12,23,23,86],[16, 42, 17, 43, 52, 39, 44]]
[[4,12,10,32,34,84],[16, 42, 17, 43, 39, 44, 53]]
[[4,10,13,30,29,73],[16, 42, 17, 43, 39, 44, 54]]
[[4,12,13,36,19,51],[16, 42, 49, 17, 43, 39, 53]]
[[2,10,5,22,32,67],[16, 42, 49, 17, 43, 39, 54]]
[[2,6,5,30,42,57],[16, 42, 17, 43, 50, 39, 54]]
[[5,11,8,27,35,86],[16, 42, 17, 43, 39, 51, 53]]
[[3,11,6,47,38,38],[16, 42, 17, 43, 39, 51, 54]]
[[5,7,17,23,20,79],[16, 42, 17, 43, 52, 39, 53]]
[[3,5,15,37,53,47],[16, 42, 17, 43, 52, 39, 54]]
[[4,10,4,30,29,64],[16, 42, 17, 43, 39, 53, 54]]
[[3,13,9,33,33,85],[16, 42, 49, 17, 52, 39, 44]]
[[3,5,3,37,13,59],[16, 42, 17, 50, 52, 39, 44]]
[[3,9,15,21,48,69],[16, 42, 17, 39, 44, 51, 53]]
[[3,13,6,21,23,88],[16, 42, 17, 39, 44, 51, 54]]
[[5,13,8,17,25,118],[16, 42, 17, 52, 39, 44, 53]]
[[4,8,10,16,54,74],[16, 42, 17, 39, 44, 53, 54]]
[[4,16,4,20,39,82],[16, 42, 49, 17, 50, 39, 53]]
[[2,6,5,22,47,87],[16, 42, 49, 17, 50, 39, 54]]
[[4,8,13,24,54,59],[16, 42, 49, 17, 52, 39, 51]]
[[3,9,6,29,43,78],[16, 42, 49, 17, 39, 51, 54]]
[[5,15,14,23,10,54],[16, 42, 49, 17, 52, 39, 53]]
[[4,12,7,24,29,81],[16, 42, 49, 17, 39, 53, 54]]
[[4,14,13,30,14,71],[16, 42, 17, 50, 52, 39, 51]]
[[3,11,9,39,43,53],[16, 42, 17, 50, 39, 51, 54]]
[[5,9,17,21,30,87],[16, 42, 17, 50, 52, 39, 53]]
[[4,10,13,22,44,43],[16, 42, 17, 50, 39, 53, 54]]
[[3,9,18,29,28,78],[16, 42, 17, 39, 51, 53, 54]]
[[3,11,9,31,28,101],[16, 42, 17, 52, 39, 53, 54]]
[[3,11,6,39,28,44],[16, 49, 17, 43, 52, 39, 44]]
[[4,10,22,22,14,100],[16, 49, 17, 43, 39, 44, 54]]
[[3,3,6,47,23,78],[16, 17, 43, 50, 52, 39, 44]]
[[4,12,10,24,24,84],[16, 17, 43, 50, 39, 44, 53]]
[[4,10,10,22,34,52],[16, 17, 43, 50, 39, 44, 54]]
[[4,14,10,22,34,80],[16, 17, 43, 39, 44, 53, 54]]
[[4,12,16,20,19,90],[16, 49, 17, 43, 50, 39, 53]]
[[4,12,7,24,39,75],[16, 49, 17, 43, 52, 39, 51]]
[[3,7,12,27,43,34],[16, 49, 17, 43, 39, 51, 54]]
[[5,11,8,27,55,56],[16, 49, 17, 43, 52, 39, 53]]
[[4,14,7,30,29,71],[16, 49, 17, 43, 39, 53, 54]]
[[4,14,7,30,34,65],[16, 17, 43, 50, 52, 39, 51]]
[[3,13,18,29,13,70],[16, 17, 43, 50, 39, 51, 54]]
[[5,13,5,29,40,67],[16, 17, 43, 50, 52, 39, 53]]
[[4,12,10,32,24,84],[16, 17, 43, 50, 39, 53, 54]]
[[4,16,10,24,19,76],[16, 17, 43, 52, 39, 51, 54]]
[[3,9,6,33,33,78],[16, 17, 43, 52, 39, 53, 54]]
[[4,16,7,28,34,49],[16, 49, 17, 50, 39, 44, 53]]
[[4,10,10,26,24,76],[16, 49, 17, 50, 39, 44, 54]]
[[3,9,9,37,33,51],[16, 49, 17, 39, 44, 51, 53]]
[[4,8,7,20,54,83],[16, 49, 17, 39, 44, 53, 54]]
[[3,15,9,27,28,69],[16, 17, 50, 39, 44, 51, 53]]
[[5,15,8,27,25,66],[16, 17, 50, 52, 39, 44, 53]]
[[4,14,13,18,29,83],[16, 17, 50, 39, 44, 53, 54]]
[[4,16,10,24,24,70],[16, 17, 52, 39, 44, 51, 53]]
[[4,6,10,38,24,60],[16, 49, 17, 50, 52, 39, 51]]
[[5,11,14,19,25,92],[16, 49, 17, 50, 39, 51, 53]]
[[3,11,12,31,33,62],[16, 49, 17, 50, 39, 51, 54]]
[[6,10,12,22,41,46],[16, 49, 17, 52, 39, 51, 53]]
[[3,9,12,21,43,72],[16, 49, 17, 39, 51, 53, 54]]
[[6,10,9,30,46,43],[16, 17, 50, 52, 39, 51, 53]]
[[3,9,12,21,33,96],[16, 17, 50, 39, 51, 53, 54]]
[[3,11,9,27,28,77],[16, 17, 50, 52, 39, 53, 54]]
[[2,12,17,32,27,63],[40, 16, 42, 17, 43, 44, 54]]
[[4,6,7,30,39,87],[40, 16, 42, 49, 17, 43, 53]]
[[4,8,10,24,49,56],[40, 16, 42, 49, 17, 43, 54]]
[[4,12,10,28,44,78],[40, 16, 42, 17, 43, 50, 53]]
[[4,10,13,30,34,97],[40, 16, 42, 17, 43, 52, 51]]
[[3,7,15,19,38,103],[40, 16, 42, 17, 43, 51, 54]]
[[5,13,8,25,55,46],[40, 16, 42, 17, 43, 52, 53]]
[[4,6,4,26,34,96],[40, 16, 42, 17, 43, 53, 54]]
[[5,13,14,21,20,88],[40, 16, 42, 49, 17, 52, 44]]
[[2,12,2,24,42,78],[40, 16, 42, 49, 17, 44, 54]]
[[2,10,20,30,42,58],[40, 16, 42, 17, 50, 44, 54]]
[[5,13,8,33,20,58],[40, 16, 42, 17, 44, 51, 53]]
[[3,9,9,41,38,69],[40, 16, 42, 17, 44, 51, 54]]
[[4,10,13,22,29,61],[40, 16, 42, 49, 17, 52, 51]]
[[5,13,5,21,50,67],[40, 16, 42, 49, 17, 52, 53]]
[[5,11,11,31,35,65],[40, 16, 42, 49, 17, 52, 54]]
[[4,12,7,24,59,69],[40, 16, 42, 49, 17, 53, 54]]
[[4,12,10,16,39,84],[40, 16, 42, 17, 50, 53, 54]]
[[3,11,15,27,23,95],[40, 16, 42, 17, 52, 53, 54]]
[[4,10,22,18,14,100],[40, 16, 49, 17, 43, 44, 53]]
[[2,8,11,28,32,83],[40, 16, 49, 17, 43, 44, 54]]
[[4,8,13,28,39,83],[40, 16, 17, 43, 50, 44, 53]]
[[2,2,8,26,32,68],[40, 16, 17, 43, 50, 44, 54]]
[[3,7,15,27,53,61],[40, 16, 17, 43, 44, 51, 54]]
[[5,11,11,35,15,53],[40, 16, 17, 43, 52, 44, 53]]
[[3,5,12,29,28,80],[40, 16, 17, 43, 52, 44, 54]]
[[4,10,4,18,14,100],[40, 16, 17, 43, 44, 53, 54]]
[[4,12,7,24,29,93],[40, 16, 49, 17, 43, 50, 53]]
[[4,10,16,30,34,46],[40, 16, 49, 17, 43, 50, 54]]
[[3,11,6,27,23,92],[40, 16, 49, 17, 43, 51, 53]]
[[3,15,12,19,43,84],[40, 16, 49, 17, 43, 51, 54]]
[[4,10,13,34,34,73],[40, 16, 17, 43, 50, 52, 51]]
[[3,11,3,31,43,71],[40, 16, 17, 43, 50, 51, 53]]
[[4,12,13,36,24,57],[40, 16, 17, 43, 52, 51, 53]]
[[5,11,8,19,40,62],[40, 16, 17, 43, 51, 53, 54]]
[[5,11,17,19,40,59],[40, 16, 49, 17, 50, 52, 44]]
[[4,12,10,28,24,84],[40, 16, 49, 17, 50, 44, 53]]
[[2,10,11,30,27,73],[40, 16, 49, 17, 50, 44, 54]]
[[5,11,17,15,25,89],[40, 16, 49, 17, 52, 44, 53]]
[[3,13,6,29,48,76],[40, 16, 17, 50, 44, 51, 54]]
[[5,15,11,19,20,93],[40, 16, 17, 50, 52, 44, 53]]
[[4,12,10,32,34,66],[40, 16, 17, 50, 44, 53, 54]]
[[3,11,9,19,43,89],[40, 16, 17, 44, 51, 53, 54]]
