[[0, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[2,10,2,34,42,58],[10, 13, 14, 16, 37, 17, 52, 54]]
[[4,10,7,22,34,73],[10, 13, 14, 16, 17, 38, 39, 53]]
[[2,8,11,24,7,83],[10, 13, 14, 16, 17, 38, 39, 54]]
[[4,8,13,32,19,71],[10, 13, 14, 40, 16, 17, 38, 54]]
[[5,13,11,21,35,67],[10, 13, 14, 16, 42, 17, 38, 53]]
[[5,17,5,25,30,59],[10, 13, 14, 16, 17, 38, 43, 53]]
[[3,7,18,23,38,76],[10, 13, 14, 16, 17, 38, 43, 54]]
[[3,13,9,29,38,79],[10, 13, 14, 16, 17, 38, 44, 53]]
[[3,11,3,23,48,101],[10, 13, 14, 16, 17, 38, 44, 54]]
[[5,9,11,21,60,63],[10, 13, 14, 16, 49, 17, 38, 53]]
[[3,11,12,35,33,62],[10, 13, 14, 16, 49, 17, 38, 54]]
[[3,5,9,25,43,71],[10, 13, 14, 16, 17, 38, 50, 54]]
[[4,8,7,20,39,83],[10, 13, 14, 16, 17, 38, 51, 53]]
[[2,12,5,20,22,57],[10, 13, 14, 16, 17, 38, 51, 54]]
[[3,9,12,21,43,72],[10, 13, 14, 16, 17, 38, 53, 54]]
[[3,9,12,17,58,48],[10, 13, 14, 40, 16, 17, 39, 53]]
[[3,13,9,25,43,91],[10, 13, 14, 40, 16, 17, 39, 54]]
[[2,14,2,22,52,80],[10, 13, 14, 16, 42, 17, 39, 54]]
[[4,12,7,16,34,93],[10, 13, 14, 16, 17, 43, 39, 53]]
[[2,12,11,28,27,87],[10, 13, 14, 16, 17, 43, 39, 54]]
[[1,9,1,13,31,81],[10, 13, 14, 16, 17, 52, 39, 44]]
[[4,12,7,24,14,99],[10, 13, 14, 16, 17, 39, 44, 53]]
[[4,14,10,22,34,86],[10, 13, 14, 16, 49, 17, 39, 53]]
[[2,6,11,30,42,75],[10, 13, 14, 16, 49, 17, 39, 54]]
[[4,12,13,12,39,63],[10, 13, 14, 16, 17, 50, 39, 53]]
[[2,12,11,28,37,93],[10, 13, 14, 16, 17, 52, 39, 51]]
[[3,11,6,31,33,68],[10, 13, 14, 16, 17, 52, 39, 53]]
[[4,12,16,20,19,90],[10, 13, 14, 40, 16, 42, 17, 53]]
[[4,10,7,22,44,91],[10, 13, 14, 40, 16, 17, 43, 54]]
[[3,13,6,21,53,94],[10, 13, 14, 40, 16, 17, 52, 44]]
[[2,6,5,30,42,57],[10, 13, 14, 40, 16, 17, 44, 54]]
[[4,12,10,16,49,66],[10, 13, 14, 40, 16, 49, 17, 53]]
[[4,8,16,28,29,98],[10, 13, 14, 40, 16, 17, 50, 53]]
[[4,12,10,28,29,54],[10, 13, 14, 40, 16, 17, 50, 54]]
[[2,10,8,18,32,82],[10, 13, 14, 40, 16, 17, 52, 51]]
[[3,13,6,25,23,70],[10, 13, 14, 40, 16, 17, 52, 53]]
[[4,6,10,34,44,60],[10, 13, 14, 40, 16, 17, 53, 54]]
[[3,7,15,31,53,61],[10, 13, 14, 16, 42, 17, 43, 54]]
[[2,10,8,22,37,112],[10, 13, 14, 16, 42, 17, 52, 44]]
[[3,17,9,21,28,71],[10, 13, 14, 16, 42, 17, 44, 53]]
[[3,5,6,13,28,68],[10, 13, 14, 16, 42, 17, 44, 54]]
[[5,9,11,17,20,93],[10, 13, 14, 16, 42, 49, 17, 53]]
[[3,9,12,17,58,96],[10, 13, 14, 16, 42, 17, 50, 54]]
[[3,9,6,37,18,42],[10, 13, 14, 16, 42, 17, 52, 51]]
[[4,6,4,14,54,60],[10, 13, 14, 16, 42, 17, 51, 53]]
[[2,8,5,28,27,101],[10, 13, 14, 16, 42, 17, 51, 54]]
[[4,12,13,28,29,75],[10, 13, 14, 16, 42, 17, 52, 53]]
[[3,11,12,35,33,56],[10, 13, 14, 16, 42, 17, 53, 54]]
[[3,9,9,33,43,87],[10, 13, 14, 16, 49, 17, 43, 54]]
[[5,13,11,21,40,67],[10, 13, 14, 16, 17, 43, 50, 53]]
[[3,13,9,25,23,79],[10, 13, 14, 16, 17, 43, 50, 54]]
[[3,5,12,25,28,80],[10, 13, 14, 16, 17, 43, 53, 54]]
[[3,7,6,11,68,70],[10, 13, 14, 16, 49, 17, 44, 53]]
[[3,11,12,27,33,86],[10, 13, 14, 16, 49, 17, 44, 54]]
[[2,8,11,24,17,77],[10, 13, 14, 16, 17, 50, 52, 44]]
[[3,7,9,19,53,91],[10, 13, 14, 16, 17, 50, 44, 54]]
[[4,8,16,24,34,74],[10, 13, 14, 16, 17, 44, 51, 53]]
[[3,11,6,31,18,56],[10, 13, 14, 16, 49, 17, 50, 54]]
[[2,6,5,14,17,93],[10, 13, 14, 16, 49, 17, 51, 54]]
[[4,14,13,30,24,47],[10, 13, 14, 16, 49, 17, 52, 53]]
[[3,13,3,25,23,55],[10, 13, 14, 16, 49, 17, 53, 54]]
[[4,6,7,30,39,87],[10, 13, 14, 16, 17, 50, 51, 53]]
[[2,12,8,24,7,66],[10, 13, 14, 16, 17, 50, 51, 54]]
[[2,8,5,12,37,83],[10, 13, 14, 16, 17, 50, 52, 54]]
[[3,7,12,15,13,58],[10, 13, 14, 16, 17, 50, 53, 54]]
[[3,9,9,13,28,63],[10, 13, 14, 16, 17, 52, 51, 53]]
[[1,11,4,23,36,86],[10, 13, 14, 16, 17, 52, 51, 54]]
[[0,8,9,12,30,107],[10, 13, 14, 16, 17, 52, 53, 54]]
[[4,12,13,36,19,69],[10, 13, 34, 14, 16, 37, 18, 53]]
[[3,13,12,25,48,76],[10, 13, 34, 14, 40, 16, 18, 53]]
[[3,7,9,23,38,121],[10, 13, 34, 14, 16, 52, 18, 44]]
[[2,4,2,20,27,76],[10, 13, 34, 14, 16, 18, 44, 53]]
[[4,10,10,22,39,76],[10, 13, 34, 14, 16, 49, 18, 53]]
[[3,7,6,19,38,94],[10, 13, 34, 14, 16, 18, 51, 53]]
[[5,9,14,17,35,84],[10, 13, 34, 14, 16, 52, 18, 53]]
[[3,7,6,15,63,88],[10, 13, 34, 14, 16, 52, 18, 54]]
[[2,8,5,20,37,71],[10, 13, 34, 14, 16, 18, 53, 54]]
[[3,11,3,27,28,59],[10, 13, 14, 35, 16, 18, 39, 53]]
[[3,9,12,21,23,84],[10, 13, 14, 35, 40, 16, 18, 53]]
[[4,12,16,24,24,66],[10, 13, 14, 35, 16, 42, 18, 53]]
[[3,7,6,35,23,82],[10, 13, 14, 35, 16, 52, 18, 44]]
[[2,6,5,14,17,93],[10, 13, 14, 35, 16, 18, 53, 54]]
[[4,8,4,12,54,50],[10, 13, 14, 16, 37, 38, 18, 53]]
[[3,7,12,31,28,88],[10, 13, 14, 40, 16, 37, 18, 53]]
[[4,10,10,26,44,82],[10, 13, 14, 16, 37, 42, 18, 53]]
[[3,11,9,23,18,71],[10, 13, 14, 16, 37, 52, 18, 44]]
[[4,8,25,20,29,77],[10, 13, 14, 16, 37, 49, 18, 53]]
[[4,8,7,24,24,89],[10, 13, 14, 16, 37, 52, 18, 51]]
[[3,11,9,19,48,77],[10, 13, 14, 16, 37, 18, 51, 53]]
[[5,9,5,37,55,63],[10, 13, 14, 16, 37, 52, 18, 53]]
[[3,11,15,19,53,59],[10, 13, 14, 16, 37, 52, 18, 54]]
[[2,8,5,28,27,101],[10, 13, 14, 16, 37, 18, 53, 54]]
[[4,16,7,32,29,37],[10, 13, 14, 16, 42, 38, 18, 53]]
[[2,12,14,28,42,72],[10, 13, 14, 16, 38, 18, 44, 53]]
[[3,7,6,27,38,58],[10, 13, 14, 16, 38, 18, 51, 53]]
[[2,6,8,26,37,42],[10, 13, 14, 16, 38, 18, 53, 54]]
[[2,12,8,24,7,66],[10, 13, 14, 40, 16, 18, 39, 53]]
[[3,13,6,33,38,58],[10, 13, 14, 16, 42, 18, 39, 53]]
[[3,13,18,29,13,70],[10, 13, 14, 16, 43, 18, 39, 53]]
[[2,8,5,16,32,89],[10, 13, 14, 16, 52, 18, 39, 44]]
[[3,11,15,31,23,77],[10, 13, 14, 16, 18, 39, 44, 53]]
[[3,11,15,15,58,71],[10, 13, 14, 16, 52, 18, 39, 51]]
[[4,8,16,24,34,80],[10, 13, 14, 16, 18, 39, 51, 53]]
[[3,7,9,27,33,109],[10, 13, 14, 16, 18, 39, 53, 54]]
[[3,11,6,27,48,80],[10, 13, 14, 40, 16, 43, 18, 53]]
[[4,12,13,24,19,93],[10, 13, 14, 40, 16, 52, 18, 44]]
[[3,9,9,25,33,75],[10, 13, 14, 40, 16, 18, 44, 53]]
[[3,9,3,21,63,99],[10, 13, 14, 40, 16, 49, 18, 53]]
[[3,9,15,21,38,75],[10, 13, 14, 40, 16, 50, 18, 53]]
[[3,13,12,29,18,82],[10, 13, 14, 40, 16, 52, 18, 51]]
[[2,4,11,36,42,97],[10, 13, 14, 40, 16, 18, 51, 53]]
[[4,14,7,30,34,65],[10, 13, 14, 40, 16, 52, 18, 53]]
[[3,7,3,35,18,43],[10, 13, 14, 40, 16, 18, 53, 54]]
[[4,12,7,28,29,81],[10, 13, 14, 16, 42, 43, 18, 53]]
[[2,8,8,24,22,104],[10, 13, 14, 16, 42, 18, 44, 53]]
[[4,14,13,30,14,71],[10, 13, 14, 16, 42, 50, 18, 53]]
[[3,9,6,25,38,108],[10, 13, 14, 16, 42, 18, 51, 53]]
[[3,9,18,21,33,60],[10, 13, 14, 16, 42, 52, 18, 54]]
[[3,9,12,29,28,102],[10, 13, 14, 16, 43, 52, 18, 44]]
[[2,14,17,22,27,77],[10, 13, 14, 16, 43, 18, 44, 53]]
[[4,10,16,30,19,76],[10, 13, 14, 16, 43, 52, 18, 51]]
[[3,5,9,29,23,29],[10, 13, 14, 16, 43, 18, 51, 53]]
[[2,8,11,28,32,83],[10, 13, 14, 16, 43, 18, 53, 54]]
[[3,5,12,29,33,104],[10, 13, 14, 16, 49, 52, 18, 44]]
[[2,12,11,28,27,87],[10, 13, 14, 16, 50, 18, 44, 53]]
[[3,13,12,17,43,82],[10, 13, 14, 16, 52, 18, 44, 53]]
[[4,10,13,22,44,91],[10, 13, 14, 16, 18, 44, 53, 54]]
[[4,10,16,22,29,106],[10, 13, 14, 16, 49, 50, 18, 53]]
[[4,8,7,24,24,89],[10, 13, 14, 16, 49, 52, 18, 51]]
[[3,9,18,33,23,84],[10, 13, 14, 16, 49, 18, 51, 53]]
[[5,9,11,29,20,63],[10, 13, 14, 16, 49, 52, 18, 53]]
[[3,9,12,21,38,66],[10, 13, 14, 16, 49, 52, 18, 54]]
[[2,8,8,36,42,56],[10, 13, 14, 16, 49, 18, 53, 54]]
[[3,7,12,27,18,76],[10, 13, 14, 16, 50, 18, 51, 53]]
[[2,10,11,14,62,103],[10, 13, 14, 16, 50, 18, 53, 54]]
[[4,10,4,30,19,58],[10, 13, 14, 16, 52, 18, 51, 53]]
[[3,7,9,35,43,55],[10, 13, 14, 16, 18, 51, 53, 54]]
[[1,7,13,19,41,55],[10, 13, 14, 16, 52, 18, 53, 54]]
[[3,11,6,47,38,38],[10, 13, 34, 14, 35, 16, 37, 53]]
[[3,7,12,43,33,70],[10, 13, 34, 14, 35, 16, 38, 53]]
[[2,14,8,18,42,98],[10, 13, 34, 14, 35, 40, 16, 53]]
[[2,6,8,30,32,78],[10, 13, 34, 14, 35, 16, 52, 44]]
[[3,9,3,29,18,39],[10, 13, 34, 14, 35, 16, 49, 53]]
[[3,9,3,33,18,51],[10, 13, 34, 14, 35, 16, 50, 53]]
[[3,11,6,15,43,74],[10, 13, 34, 14, 35, 16, 52, 51]]
[[4,8,13,24,39,113],[10, 13, 34, 14, 35, 16, 52, 53]]
[[3,5,6,21,38,86],[10, 13, 34, 14, 35, 16, 53, 54]]
[[3,15,6,27,28,54],[10, 13, 34, 14, 16, 37, 38, 53]]
[[4,10,16,18,24,76],[10, 13, 34, 14, 16, 37, 39, 53]]
[[2,6,11,34,32,75],[10, 13, 34, 14, 40, 16, 37, 53]]
[[3,5,3,21,33,101],[10, 13, 34, 14, 16, 37, 42, 53]]
[[2,8,14,32,27,110],[10, 13, 34, 14, 16, 37, 52, 44]]
[[3,9,9,37,33,51],[10, 13, 34, 14, 16, 37, 44, 53]]
[[3,15,6,23,53,84],[10, 13, 34, 14, 16, 37, 49, 53]]
[[4,10,10,22,39,76],[10, 13, 34, 14, 16, 37, 51, 53]]
[[4,14,13,26,24,71],[10, 13, 34, 14, 16, 37, 52, 53]]
[[3,13,6,33,33,58],[10, 13, 34, 14, 16, 37, 53, 54]]
[[4,10,10,34,39,58],[10, 13, 34, 14, 16, 38, 39, 53]]
[[2,6,5,14,17,93],[10, 13, 34, 14, 40, 16, 38, 53]]
[[3,5,9,25,28,41],[10, 13, 34, 14, 16, 42, 38, 53]]
[[3,11,6,35,33,68],[10, 13, 34, 14, 16, 38, 43, 53]]
[[3,7,15,19,28,73],[10, 13, 34, 14, 16, 38, 44, 53]]
[[3,7,9,39,38,61],[10, 13, 34, 14, 16, 38, 50, 53]]
[[4,16,7,32,29,37],[10, 13, 34, 14, 16, 38, 51, 53]]
[[4,12,13,24,29,69],[10, 13, 34, 14, 16, 38, 52, 53]]
[[2,10,5,34,42,49],[10, 13, 34, 14, 16, 38, 52, 54]]
[[3,9,6,25,33,102],[10, 13, 34, 14, 40, 16, 39, 53]]
[[4,10,13,22,39,91],[10, 13, 34, 14, 16, 43, 39, 53]]
[[3,7,15,35,28,85],[10, 13, 34, 14, 16, 52, 39, 44]]
[[2,2,17,18,37,83],[10, 13, 34, 14, 16, 39, 44, 53]]
[[4,12,10,36,29,48],[10, 13, 34, 14, 16, 49, 39, 53]]
[[4,12,10,32,39,54],[10, 13, 34, 14, 16, 52, 39, 51]]
[[5,15,11,23,30,57],[10, 13, 34, 14, 16, 52, 39, 53]]
[[3,11,15,27,38,59],[10, 13, 34, 14, 16, 52, 39, 54]]
[[2,10,5,22,32,55],[10, 13, 34, 14, 16, 39, 53, 54]]
[[2,12,17,32,27,63],[10, 13, 34, 14, 40, 16, 42, 53]]
[[2,6,8,22,27,96],[10, 13, 34, 14, 40, 16, 49, 53]]
[[2,12,8,32,37,78],[10, 13, 34, 14, 40, 16, 50, 53]]
[[2,14,8,30,37,62],[10, 13, 34, 14, 40, 16, 52, 51]]
[[3,13,15,25,33,79],[10, 13, 34, 14, 40, 16, 51, 53]]
[[3,9,21,29,13,105],[10, 13, 34, 14, 40, 16, 52, 53]]
[[4,10,19,18,29,91],[10, 13, 34, 14, 40, 16, 53, 54]]
[[3,11,6,23,28,86],[10, 13, 34, 14, 16, 42, 44, 53]]
[[3,7,6,23,28,40],[10, 13, 34, 14, 16, 42, 49, 53]]
[[3,9,18,29,28,90],[10, 13, 34, 14, 16, 42, 50, 53]]
[[3,9,15,33,28,93],[10, 13, 34, 14, 16, 42, 52, 51]]
[[4,10,16,18,44,82],[10, 13, 34, 14, 16, 42, 51, 53]]
[[3,13,18,29,13,70],[10, 13, 34, 14, 16, 43, 44, 53]]
[[3,9,3,41,33,63],[10, 13, 34, 14, 16, 49, 43, 53]]
[[3,15,6,23,53,84],[10, 13, 34, 14, 16, 43, 52, 51]]
[[2,14,14,34,32,50],[10, 13, 34, 14, 16, 43, 52, 54]]
[[2,8,14,32,27,110],[10, 13, 34, 14, 16, 49, 52, 44]]
[[2,10,8,34,42,64],[10, 13, 34, 14, 16, 44, 51, 53]]
[[4,10,13,30,34,85],[10, 13, 34, 14, 16, 52, 44, 53]]
[[3,9,6,25,38,90],[10, 13, 34, 14, 16, 49, 50, 53]]
[[4,10,10,18,44,64],[10, 13, 34, 14, 16, 49, 51, 53]]
[[4,16,10,24,34,64],[10, 13, 34, 14, 16, 49, 52, 53]]
[[3,7,9,35,38,79],[10, 13, 34, 14, 16, 49, 53, 54]]
[[3,11,9,19,43,77],[10, 13, 34, 14, 16, 50, 53, 54]]
[[2,2,8,26,32,68],[10, 13, 34, 14, 16, 51, 53, 54]]
[[2,8,23,28,17,65],[10, 13, 34, 14, 16, 52, 53, 54]]
[[3,5,9,41,33,71],[10, 13, 14, 35, 16, 37, 38, 53]]
[[4,12,7,28,39,87],[10, 13, 14, 35, 16, 37, 39, 53]]
[[2,10,11,26,37,91],[10, 13, 14, 35, 40, 16, 37, 53]]
[[3,9,9,45,33,45],[10, 13, 14, 35, 16, 37, 50, 53]]
[[3,9,12,21,43,96],[10, 13, 14, 35, 16, 37, 52, 51]]
[[4,10,13,22,29,61],[10, 13, 14, 35, 16, 37, 52, 53]]
[[4,10,10,26,34,88],[10, 13, 14, 35, 16, 38, 39, 53]]
[[2,8,5,20,37,71],[10, 13, 14, 35, 40, 16, 38, 53]]
[[3,13,6,21,38,76],[10, 13, 14, 35, 16, 38, 43, 53]]
[[3,15,18,23,13,60],[10, 13, 14, 35, 16, 38, 44, 53]]
[[3,11,9,31,43,95],[10, 13, 14, 35, 16, 49, 38, 53]]
[[3,7,3,23,43,91],[10, 13, 14, 35, 16, 38, 52, 51]]
[[4,14,7,30,34,65],[10, 13, 14, 35, 16, 38, 52, 53]]
[[2,8,2,32,37,62],[10, 13, 14, 35, 16, 38, 52, 54]]
[[3,5,9,25,28,41],[10, 13, 14, 35, 16, 38, 53, 54]]
[[4,10,13,22,44,91],[10, 13, 14, 35, 16, 42, 39, 53]]
[[4,12,10,28,39,66],[10, 13, 14, 35, 16, 43, 39, 53]]
[[2,6,5,14,17,93],[10, 13, 14, 35, 16, 39, 44, 53]]
[[4,8,7,32,14,71],[10, 13, 14, 35, 16, 50, 39, 53]]
[[3,11,15,27,13,101],[10, 13, 14, 35, 16, 39, 51, 53]]
[[3,5,12,25,23,80],[10, 13, 14, 35, 16, 52, 39, 54]]
[[2,14,8,26,42,80],[10, 13, 14, 35, 40, 16, 42, 53]]
[[2,8,8,24,22,104],[10, 13, 14, 35, 40, 16, 43, 53]]
