[[0, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[3,9,18,29,23,84],[14, 35, 37, 42, 17, 38, 43, 39, 53, 54]]
[[4,14,13,30,14,71],[14, 35, 37, 42, 49, 17, 38, 52, 39, 44]]
[[3,11,18,31,18,80],[14, 35, 37, 42, 49, 17, 38, 39, 44, 53]]
[[3,11,9,27,23,83],[14, 35, 37, 42, 49, 17, 38, 39, 44, 54]]
[[4,6,13,26,44,111],[14, 35, 37, 42, 17, 38, 50, 52, 39, 44]]
[[3,11,12,39,23,62],[14, 35, 37, 42, 17, 38, 50, 39, 44, 53]]
[[3,11,9,23,23,89],[14, 35, 37, 42, 17, 38, 50, 39, 44, 54]]
[[4,14,10,22,34,80],[14, 35, 37, 42, 17, 38, 39, 44, 51, 53]]
[[4,8,13,32,24,47],[14, 35, 37, 42, 17, 38, 39, 44, 51, 54]]
[[4,16,7,20,39,79],[14, 35, 37, 42, 17, 38, 52, 39, 44, 53]]
[[5,11,14,19,45,68],[14, 35, 37, 42, 17, 38, 39, 44, 53, 54]]
[[5,9,11,21,60,63],[14, 35, 37, 42, 49, 17, 38, 50, 39, 53]]
[[5,9,14,17,35,84],[14, 35, 37, 42, 49, 17, 38, 52, 39, 51]]
[[4,12,16,28,19,72],[14, 35, 37, 42, 49, 17, 38, 39, 51, 53]]
[[2,2,17,18,37,83],[14, 35, 37, 42, 49, 17, 38, 39, 51, 54]]
[[6,12,9,28,26,63],[14, 35, 37, 42, 49, 17, 38, 52, 39, 53]]
[[3,9,12,29,23,78],[14, 35, 37, 42, 49, 17, 38, 39, 53, 54]]
[[5,11,11,23,45,77],[14, 35, 37, 42, 17, 38, 50, 52, 39, 51]]
[[2,8,8,32,32,62],[14, 35, 37, 42, 17, 38, 50, 39, 51, 54]]
[[6,10,12,22,41,46],[14, 35, 37, 42, 17, 38, 50, 52, 39, 53]]
[[3,11,9,15,23,83],[14, 35, 37, 42, 17, 38, 50, 39, 53, 54]]
[[5,13,11,21,25,97],[14, 35, 37, 42, 17, 38, 52, 39, 51, 53]]
[[3,11,12,15,48,56],[14, 35, 37, 42, 17, 38, 52, 39, 51, 54]]
[[4,12,10,24,24,84],[14, 35, 37, 42, 17, 38, 39, 51, 53, 54]]
[[2,8,11,24,27,89],[14, 35, 37, 42, 17, 38, 52, 39, 53, 54]]
[[4,8,22,16,24,86],[14, 35, 37, 49, 17, 38, 43, 52, 39, 44]]
[[3,7,15,27,28,115],[14, 35, 37, 49, 17, 38, 43, 39, 44, 53]]
[[3,7,9,39,28,67],[14, 35, 37, 17, 38, 43, 50, 39, 44, 53]]
[[4,12,7,16,34,93],[14, 35, 37, 17, 38, 43, 39, 44, 51, 53]]
[[4,12,4,24,34,78],[14, 35, 37, 17, 38, 43, 52, 39, 44, 53]]
[[5,13,8,29,25,64],[14, 35, 37, 49, 17, 38, 43, 50, 39, 53]]
[[3,9,9,33,33,51],[14, 35, 37, 49, 17, 38, 43, 50, 39, 54]]
[[5,9,11,33,40,63],[14, 35, 37, 49, 17, 38, 43, 52, 39, 51]]
[[2,4,8,20,27,112],[14, 35, 37, 49, 17, 38, 43, 39, 51, 54]]
[[6,12,12,24,36,36],[14, 35, 37, 49, 17, 38, 43, 52, 39, 53]]
[[3,15,9,31,33,51],[14, 35, 37, 49, 17, 38, 43, 39, 53, 54]]
[[5,15,8,31,25,42],[14, 35, 37, 17, 38, 43, 50, 52, 39, 51]]
[[2,6,8,30,47,48],[14, 35, 37, 17, 38, 43, 50, 39, 51, 54]]
[[6,10,9,26,56,37],[14, 35, 37, 17, 38, 43, 50, 52, 39, 53]]
[[3,9,9,29,48,75],[14, 35, 37, 17, 38, 43, 50, 39, 53, 54]]
[[2,6,11,34,37,99],[14, 35, 37, 17, 38, 43, 52, 39, 53, 54]]
[[4,8,16,20,54,74],[14, 35, 37, 49, 17, 38, 50, 52, 39, 44]]
[[3,13,6,33,43,64],[14, 35, 37, 49, 17, 38, 50, 39, 44, 54]]
[[4,10,7,22,44,91],[14, 35, 37, 49, 17, 38, 39, 44, 51, 54]]
[[4,10,10,18,59,76],[14, 35, 37, 17, 38, 50, 39, 44, 51, 53]]
[[4,8,13,20,54,53],[14, 35, 37, 17, 38, 50, 39, 44, 51, 54]]
[[4,12,7,20,19,99],[14, 35, 37, 17, 38, 50, 52, 39, 44, 53]]
[[4,12,10,24,14,108],[14, 35, 37, 49, 17, 38, 50, 39, 51, 53]]
[[2,10,11,26,37,91],[14, 35, 37, 49, 17, 38, 50, 39, 51, 54]]
[[6,16,9,20,16,61],[14, 35, 37, 49, 17, 38, 50, 52, 39, 53]]
[[4,12,13,16,34,75],[14, 35, 37, 49, 17, 38, 50, 52, 39, 54]]
[[3,9,15,25,8,105],[14, 35, 37, 49, 17, 38, 50, 39, 53, 54]]
[[5,7,5,27,55,61],[14, 35, 37, 49, 17, 38, 52, 39, 51, 53]]
[[3,9,9,29,43,69],[14, 35, 37, 49, 17, 38, 52, 39, 51, 54]]
[[4,14,4,30,34,62],[14, 35, 37, 49, 17, 38, 39, 51, 53, 54]]
[[2,10,14,18,47,88],[14, 35, 37, 49, 17, 38, 52, 39, 53, 54]]
[[5,11,8,39,30,62],[14, 35, 37, 17, 38, 50, 52, 39, 51, 53]]
