[[0, 8], [2, 4], [3, 5], [6, 7]]
[[1,3,13,27,21,111],[10, 34, 14, 40, 16, 37, 49, 43, 18, 54]]
[[3,11,12,23,58,74],[10, 34, 14, 40, 16, 37, 43, 52, 18, 51]]
[[2,6,14,22,27,90],[10, 34, 14, 40, 16, 37, 43, 18, 51, 54]]
[[3,7,15,27,23,91],[10, 34, 14, 40, 16, 37, 43, 52, 18, 54]]
[[3,9,15,25,38,81],[10, 34, 14, 40, 16, 37, 49, 50, 18, 44]]
[[5,7,11,15,30,79],[10, 34, 14, 40, 16, 37, 49, 18, 44, 51]]
[[3,5,18,13,28,56],[10, 34, 14, 40, 16, 37, 49, 18, 44, 53]]
[[3,11,15,27,38,65],[10, 34, 14, 40, 16, 37, 50, 52, 18, 44]]
[[4,8,13,16,59,71],[10, 34, 14, 40, 16, 37, 50, 18, 44, 53]]
[[2,6,11,22,37,63],[10, 34, 14, 40, 16, 37, 50, 18, 44, 54]]
[[3,9,9,21,38,57],[10, 34, 14, 40, 16, 37, 52, 18, 44, 51]]
[[2,6,14,22,52,42],[10, 34, 14, 40, 16, 37, 18, 44, 51, 53]]
[[2,8,8,36,27,86],[10, 34, 14, 40, 16, 37, 18, 44, 51, 54]]
[[5,11,14,31,15,62],[10, 34, 14, 40, 16, 37, 52, 18, 44, 53]]
[[2,2,14,26,47,98],[10, 34, 14, 40, 16, 37, 18, 44, 53, 54]]
[[3,9,15,29,38,57],[10, 34, 14, 40, 16, 37, 49, 50, 18, 51]]
[[3,9,15,25,23,111],[10, 34, 14, 40, 16, 37, 49, 50, 18, 54]]
[[4,6,4,18,49,48],[10, 34, 14, 40, 16, 37, 49, 52, 18, 51]]
[[5,7,17,27,25,61],[10, 34, 14, 40, 16, 37, 49, 18, 51, 53]]
[[5,13,8,25,35,76],[10, 34, 14, 40, 16, 37, 50, 52, 18, 51]]
[[4,8,22,24,34,74],[10, 34, 14, 40, 16, 37, 50, 18, 51, 54]]
[[5,11,14,31,15,62],[10, 34, 14, 40, 16, 37, 52, 18, 51, 53]]
[[2,6,14,26,22,126],[10, 34, 14, 40, 16, 37, 18, 51, 53, 54]]
[[4,8,16,16,39,86],[10, 34, 14, 16, 37, 42, 49, 43, 18, 44]]
[[5,7,20,19,30,76],[10, 34, 14, 16, 37, 42, 43, 18, 44, 51]]
[[4,14,7,34,24,47],[10, 34, 14, 16, 37, 42, 43, 52, 18, 44]]
[[3,7,27,19,18,79],[10, 34, 14, 16, 37, 42, 43, 18, 44, 54]]
[[2,6,14,22,22,60],[10, 34, 14, 16, 37, 42, 49, 43, 18, 51]]
[[3,5,9,17,38,77],[10, 34, 14, 16, 37, 42, 43, 50, 18, 51]]
[[4,14,7,34,24,47],[10, 34, 14, 16, 37, 42, 43, 52, 18, 51]]
[[3,7,18,15,33,82],[10, 34, 14, 16, 37, 42, 43, 18, 51, 54]]
[[3,5,9,17,33,35],[10, 34, 14, 16, 37, 42, 43, 18, 53, 54]]
[[3,5,15,41,38,89],[10, 34, 14, 16, 37, 42, 49, 52, 18, 44]]
[[3,9,15,13,28,69],[10, 34, 14, 16, 37, 42, 18, 44, 51, 53]]
[[4,8,13,32,29,101],[10, 34, 14, 16, 37, 42, 52, 18, 44, 53]]
[[2,4,11,36,52,85],[10, 34, 14, 16, 37, 42, 52, 18, 44, 54]]
[[1,1,4,21,41,64],[10, 34, 14, 16, 37, 42, 18, 44, 53, 54]]
[[4,8,10,32,34,98],[10, 34, 14, 16, 37, 42, 49, 50, 18, 51]]
[[3,9,15,25,23,99],[10, 34, 14, 16, 37, 42, 49, 52, 18, 54]]
[[4,6,13,14,24,51],[10, 34, 14, 16, 37, 42, 49, 18, 53, 54]]
[[4,8,22,20,29,74],[10, 34, 14, 16, 37, 42, 50, 52, 18, 51]]
[[3,9,9,25,28,87],[10, 34, 14, 16, 37, 42, 50, 18, 51, 54]]
[[4,4,10,20,29,82],[10, 34, 14, 16, 37, 49, 43, 50, 18, 44]]
[[3,11,12,23,58,74],[10, 34, 14, 16, 37, 49, 43, 52, 18, 44]]
[[2,6,8,6,52,84],[10, 34, 14, 16, 37, 43, 50, 52, 18, 44]]
[[3,5,21,17,33,113],[10, 34, 14, 16, 37, 43, 50, 18, 44, 53]]
[[3,5,9,33,43,77],[10, 34, 14, 16, 37, 43, 50, 18, 44, 54]]
[[3,9,12,17,33,60],[10, 34, 14, 16, 37, 43, 18, 44, 51, 53]]
[[4,8,13,24,49,53],[10, 34, 14, 16, 37, 43, 52, 18, 44, 54]]
[[3,7,15,27,23,91],[10, 34, 14, 16, 37, 49, 43, 52, 18, 54]]
[[3,5,21,25,43,83],[10, 34, 14, 16, 37, 43, 50, 18, 53, 54]]
[[4,8,13,24,49,53],[10, 34, 14, 16, 37, 43, 52, 18, 51, 54]]
[[4,6,13,18,19,81],[10, 34, 14, 16, 37, 49, 50, 18, 44, 51]]
[[5,9,14,29,30,72],[10, 34, 14, 16, 37, 49, 52, 18, 44, 51]]
[[4,8,7,24,54,83],[10, 34, 14, 16, 37, 49, 18, 44, 51, 54]]
[[5,9,5,33,40,87],[10, 34, 14, 16, 37, 49, 52, 18, 44, 53]]
[[2,8,8,28,37,38],[10, 34, 14, 16, 37, 49, 18, 44, 53, 54]]
[[4,8,10,20,39,62],[10, 34, 14, 16, 37, 50, 52, 18, 44, 53]]
[[3,3,12,23,38,84],[10, 34, 14, 16, 37, 50, 18, 44, 53, 54]]
[[2,6,8,6,52,72],[10, 34, 14, 16, 37, 52, 18, 44, 51, 54]]
[[4,6,7,34,34,75],[10, 34, 14, 16, 37, 52, 18, 44, 53, 54]]
[[3,7,12,23,43,82],[10, 34, 14, 16, 37, 49, 50, 52, 18, 51]]
[[2,6,11,26,47,63],[10, 34, 14, 16, 37, 49, 50, 18, 51, 54]]
[[5,9,5,33,40,87],[10, 34, 14, 16, 37, 49, 52, 18, 51, 53]]
[[2,4,14,20,42,82],[10, 34, 14, 16, 37, 49, 18, 51, 53, 54]]
[[2,8,5,28,27,47],[10, 34, 14, 16, 37, 52, 18, 51, 53, 54]]
[[2,4,11,24,32,73],[10, 34, 14, 40, 16, 42, 38, 18, 39, 54]]
[[4,8,4,16,44,56],[10, 34, 14, 40, 16, 38, 50, 18, 39, 44]]
[[2,6,2,42,37,48],[10, 34, 14, 40, 16, 38, 18, 39, 44, 51]]
[[3,7,15,31,33,67],[10, 34, 14, 40, 16, 38, 52, 18, 39, 44]]
[[2,4,14,32,32,106],[10, 34, 14, 40, 16, 38, 18, 39, 44, 53]]
[[3,5,9,33,33,107],[10, 34, 14, 40, 16, 49, 38, 18, 39, 51]]
[[5,9,11,29,35,63],[10, 34, 14, 40, 16, 38, 52, 18, 39, 51]]
[[2,4,5,36,52,55],[10, 34, 14, 40, 16, 38, 18, 39, 51, 54]]
[[3,5,9,29,23,53],[10, 34, 14, 16, 42, 38, 43, 18, 39, 51]]
[[1,5,4,29,26,92],[10, 34, 14, 16, 42, 38, 18, 39, 44, 51]]
[[1,5,4,29,41,74],[10, 34, 14, 16, 42, 38, 18, 39, 44, 54]]
[[2,4,5,24,42,37],[10, 34, 14, 16, 42, 49, 38, 18, 39, 54]]
[[5,7,17,31,40,55],[10, 34, 14, 16, 42, 38, 50, 18, 39, 51]]
[[1,5,4,37,56,80],[10, 34, 14, 16, 42, 38, 18, 39, 51, 54]]
[[3,7,9,7,33,19],[10, 34, 14, 16, 38, 43, 18, 39, 44, 51]]
[[2,6,11,22,17,63],[10, 34, 14, 16, 38, 43, 52, 18, 39, 44]]
[[1,5,16,37,21,104],[10, 34, 14, 16, 38, 43, 18, 39, 44, 53]]
[[1,1,7,21,41,85],[10, 34, 14, 16, 38, 43, 18, 39, 44, 54]]
[[2,6,11,14,42,51],[10, 34, 14, 16, 38, 43, 52, 18, 39, 54]]
[[2,2,5,18,37,35],[10, 34, 14, 16, 49, 38, 18, 39, 44, 51]]
[[4,10,16,22,34,76],[10, 34, 14, 16, 49, 38, 18, 39, 44, 53]]
[[4,4,16,12,49,100],[10, 34, 14, 16, 38, 52, 18, 39, 44, 51]]
[[3,7,6,15,48,70],[10, 34, 14, 16, 38, 18, 39, 44, 51, 54]]
[[2,8,8,28,32,50],[10, 34, 14, 16, 38, 52, 18, 39, 44, 53]]
[[2,2,17,14,27,95],[10, 34, 14, 16, 38, 52, 18, 39, 44, 54]]
[[3,7,3,31,23,49],[10, 34, 14, 16, 38, 18, 39, 44, 53, 54]]
[[3,7,15,19,58,79],[10, 34, 14, 16, 49, 38, 52, 18, 39, 51]]
[[0,2,12,30,10,80],[10, 34, 14, 16, 49, 38, 18, 39, 51, 54]]
[[3,5,9,41,43,59],[10, 34, 14, 16, 49, 38, 52, 18, 39, 54]]
[[2,6,8,18,32,36],[10, 34, 14, 16, 38, 50, 52, 18, 39, 51]]
[[1,3,13,15,21,75],[10, 34, 14, 16, 38, 50, 18, 39, 51, 53]]
[[1,5,7,17,31,59],[10, 34, 14, 16, 38, 50, 18, 39, 53, 54]]
[[2,8,8,28,32,50],[10, 34, 14, 16, 38, 52, 18, 39, 51, 53]]
[[2,6,8,18,57,48],[10, 34, 14, 16, 38, 52, 18, 39, 51, 54]]
[[4,10,13,14,39,67],[10, 34, 14, 40, 16, 42, 38, 43, 18, 44]]
[[4,10,10,14,34,76],[10, 34, 14, 40, 16, 42, 38, 43, 18, 51]]
[[4,12,7,16,24,93],[10, 34, 14, 40, 16, 42, 38, 43, 18, 54]]
[[3,7,12,27,38,82],[10, 34, 14, 40, 16, 42, 49, 38, 18, 44]]
[[4,6,13,22,39,75],[10, 34, 14, 40, 16, 42, 38, 18, 44, 54]]
[[2,8,14,24,32,92],[10, 34, 14, 40, 16, 42, 38, 50, 18, 54]]
[[4,8,13,24,24,77],[10, 34, 14, 40, 16, 42, 38, 18, 53, 54]]
[[6,12,15,16,21,93],[10, 34, 14, 40, 16, 38, 43, 18, 44, 51]]
[[3,9,12,37,43,54],[10, 34, 14, 40, 16, 38, 43, 52, 18, 44]]
[[4,8,16,24,34,104],[10, 34, 14, 40, 16, 38, 43, 18, 44, 54]]
[[3,9,6,29,38,84],[10, 34, 14, 40, 16, 49, 38, 43, 18, 51]]
[[2,4,11,24,32,85],[10, 34, 14, 40, 16, 38, 43, 50, 18, 54]]
[[3,5,12,25,28,80],[10, 34, 14, 40, 16, 38, 43, 52, 18, 51]]
[[4,6,19,30,39,57],[10, 34, 14, 40, 16, 38, 43, 18, 51, 53]]
[[4,8,16,20,29,68],[10, 34, 14, 40, 16, 38, 43, 18, 51, 54]]
[[3,5,9,21,43,113],[10, 34, 14, 40, 16, 49, 38, 18, 44, 51]]
[[5,9,17,25,20,87],[10, 34, 14, 40, 16, 49, 38, 18, 44, 53]]
[[4,12,13,24,24,93],[10, 34, 14, 40, 16, 38, 50, 18, 44, 51]]
[[3,5,9,13,38,35],[10, 34, 14, 40, 16, 38, 50, 52, 18, 44]]
[[4,8,10,24,34,56],[10, 34, 14, 40, 16, 38, 50, 18, 44, 53]]
[[5,7,11,15,45,79],[10, 34, 14, 40, 16, 38, 52, 18, 44, 51]]
[[4,10,13,26,24,73],[10, 34, 14, 40, 16, 38, 18, 44, 51, 53]]
[[2,2,8,30,42,62],[10, 34, 14, 40, 16, 38, 18, 44, 51, 54]]
[[3,7,15,19,58,79],[10, 34, 14, 40, 16, 38, 52, 18, 44, 53]]
[[2,6,14,22,47,66],[10, 34, 14, 40, 16, 38, 18, 44, 53, 54]]
[[5,9,14,21,55,66],[10, 34, 14, 40, 16, 49, 38, 50, 18, 51]]
[[3,5,15,21,33,53],[10, 34, 14, 40, 16, 49, 38, 18, 51, 54]]
[[3,5,9,25,43,101],[10, 34, 14, 40, 16, 38, 50, 52, 18, 51]]
[[3,5,9,41,43,59],[10, 34, 14, 40, 16, 38, 52, 18, 53, 54]]
[[5,11,8,35,30,68],[10, 34, 14, 16, 42, 38, 43, 18, 44, 51]]
[[4,8,19,28,24,83],[10, 34, 14, 16, 42, 49, 38, 43, 18, 51]]
[[2,4,5,40,42,49],[10, 34, 14, 16, 42, 49, 38, 43, 18, 54]]
[[3,7,18,27,23,106],[10, 34, 14, 16, 42, 38, 43, 50, 18, 51]]
[[2,4,14,16,22,106],[10, 34, 14, 16, 42, 38, 43, 52, 18, 51]]
[[2,8,17,24,52,53],[10, 34, 14, 16, 42, 38, 43, 52, 18, 54]]
[[4,12,7,20,54,81],[10, 34, 14, 16, 42, 49, 38, 50, 18, 44]]
[[2,4,8,40,42,88],[10, 34, 14, 16, 42, 49, 38, 18, 44, 54]]
[[5,11,8,27,30,74],[10, 34, 14, 16, 42, 38, 50, 18, 44, 51]]
[[2,2,14,10,32,80],[10, 34, 14, 16, 42, 38, 50, 52, 18, 44]]
[[3,7,18,31,43,64],[10, 34, 14, 16, 42, 38, 50, 18, 44, 54]]
[[3,5,6,37,38,80],[10, 34, 14, 16, 42, 38, 18, 44, 51, 53]]
[[3,9,15,41,38,51],[10, 34, 14, 16, 42, 38, 18, 44, 53, 54]]
[[4,8,16,28,29,86],[10, 34, 14, 16, 42, 49, 38, 50, 18, 51]]
[[4,8,10,40,24,68],[10, 34, 14, 16, 42, 49, 38, 50, 18, 54]]
[[4,8,13,24,54,65],[10, 34, 14, 16, 42, 49, 38, 18, 53, 54]]
[[2,4,8,32,52,64],[10, 34, 14, 16, 42, 38, 50, 52, 18, 54]]
[[2,8,20,24,42,56],[10, 34, 14, 16, 49, 38, 43, 50, 18, 44]]
[[4,12,10,40,24,42],[10, 34, 14, 16, 49, 38, 43, 18, 44, 51]]
[[4,6,4,14,44,30],[10, 34, 14, 16, 38, 43, 50, 52, 18, 44]]
[[3,5,6,25,33,50],[10, 34, 14, 16, 38, 43, 50, 18, 44, 54]]
[[4,6,19,30,34,63],[10, 34, 14, 16, 38, 43, 52, 18, 44, 51]]
[[3,9,12,33,28,84],[10, 34, 14, 16, 38, 43, 18, 44, 51, 54]]
[[2,4,5,28,47,43],[10, 34, 14, 16, 38, 43, 52, 18, 44, 54]]
[[2,4,17,16,32,61],[10, 34, 14, 16, 49, 38, 43, 50, 18, 54]]
[[3,3,12,31,48,42],[10, 34, 14, 16, 49, 38, 43, 52, 18, 51]]
[[4,8,7,16,24,95],[10, 34, 14, 16, 49, 38, 43, 18, 51, 53]]
[[4,10,7,22,44,67],[10, 34, 14, 16, 49, 38, 43, 18, 51, 54]]
[[5,9,5,25,35,75],[10, 34, 14, 16, 38, 43, 50, 18, 53, 54]]
[[4,6,13,42,29,63],[10, 34, 14, 16, 38, 43, 52, 18, 51, 54]]
[[3,3,18,19,48,96],[10, 34, 14, 16, 38, 43, 18, 51, 53, 54]]
[[6,12,12,20,31,78],[10, 34, 14, 16, 49, 38, 50, 18, 44, 51]]
[[4,6,10,30,24,66],[10, 34, 14, 16, 49, 38, 50, 18, 44, 53]]
[[5,7,11,15,45,79],[10, 34, 14, 16, 49, 38, 52, 18, 44, 51]]
[[4,6,10,42,24,66],[10, 34, 14, 16, 49, 38, 18, 44, 51, 53]]
[[2,2,14,22,32,86],[10, 34, 14, 16, 49, 38, 18, 44, 51, 54]]
[[5,9,11,29,35,63],[10, 34, 14, 16, 49, 38, 52, 18, 44, 53]]
[[4,8,13,28,39,101],[10, 34, 14, 16, 49, 38, 18, 44, 53, 54]]
[[4,6,16,14,29,84],[10, 34, 14, 16, 38, 50, 52, 18, 44, 51]]
[[3,9,24,21,13,78],[10, 34, 14, 16, 38, 50, 18, 44, 51, 54]]
[[6,8,12,16,31,74],[10, 34, 14, 16, 38, 50, 52, 18, 44, 53]]
[[3,3,9,23,33,51],[10, 34, 14, 16, 38, 50, 18, 44, 53, 54]]
[[4,4,16,12,49,100],[10, 34, 14, 16, 38, 52, 18, 44, 51, 53]]
[[5,11,14,23,45,50],[10, 34, 14, 16, 38, 18, 44, 51, 53, 54]]
[[2,6,8,18,57,48],[10, 34, 14, 16, 38, 52, 18, 44, 53, 54]]
[[1,9,10,17,31,66],[10, 34, 14, 16, 49, 38, 50, 52, 18, 54]]
[[3,7,15,31,33,67],[10, 34, 14, 16, 49, 38, 52, 18, 51, 53]]
[[2,10,14,30,22,94],[10, 34, 14, 16, 49, 38, 18, 51, 53, 54]]
[[2,2,17,14,27,95],[10, 34, 14, 16, 38, 52, 18, 51, 53, 54]]
[[4,6,13,14,24,51],[10, 34, 14, 40, 16, 42, 43, 18, 39, 54]]
[[4,8,13,32,34,101],[10, 34, 14, 40, 16, 42, 50, 18, 39, 44]]
[[5,7,14,35,25,64],[10, 34, 14, 40, 16, 42, 52, 18, 39, 44]]
[[4,8,16,16,39,86],[10, 34, 14, 40, 16, 42, 18, 39, 44, 53]]
[[3,5,9,17,33,35],[10, 34, 14, 40, 16, 42, 49, 18, 39, 54]]
[[2,6,14,22,22,60],[10, 34, 14, 40, 16, 42, 18, 39, 51, 53]]
[[5,7,11,27,40,55],[10, 34, 14, 40, 16, 49, 43, 18, 39, 44]]
[[5,9,5,33,40,87],[10, 34, 14, 40, 16, 43, 52, 18, 39, 44]]
[[2,8,8,28,37,38],[10, 34, 14, 40, 16, 43, 18, 39, 44, 54]]
[[3,5,12,37,43,50],[10, 34, 14, 40, 16, 49, 43, 18, 39, 51]]
[[5,9,5,33,40,87],[10, 34, 14, 40, 16, 43, 52, 18, 39, 51]]
[[2,4,14,20,42,82],[10, 34, 14, 40, 16, 43, 18, 39, 51, 54]]
[[3,5,21,17,33,113],[10, 34, 14, 40, 16, 49, 50, 18, 39, 44]]
[[3,9,12,17,33,60],[10, 34, 14, 40, 16, 49, 18, 39, 44, 51]]
[[2,4,8,24,22,100],[10, 34, 14, 40, 16, 50, 18, 39, 44, 51]]
[[5,11,11,19,40,59],[10, 34, 14, 40, 16, 50, 52, 18, 39, 44]]
[[4,4,10,20,29,82],[10, 34, 14, 40, 16, 50, 18, 39, 44, 53]]
[[2,6,17,26,27,99],[10, 34, 14, 40, 16, 50, 18, 39, 44, 54]]
[[3,3,9,19,28,99],[10, 34, 14, 40, 16, 52, 18, 39, 44, 51]]
[[4,6,19,30,34,57],[10, 34, 14, 40, 16, 18, 39, 44, 51, 54]]
[[3,11,12,23,58,74],[10, 34, 14, 40, 16, 52, 18, 39, 44, 53]]
[[3,5,21,25,43,83],[10, 34, 14, 40, 16, 49, 50, 18, 39, 54]]
[[3,9,12,13,63,72],[10, 34, 14, 40, 16, 49, 18, 39, 51, 53]]
[[3,7,15,27,23,91],[10, 34, 14, 40, 16, 49, 18, 39, 53, 54]]
[[2,6,11,38,37,81],[10, 34, 14, 40, 16, 50, 18, 39, 51, 54]]
[[5,13,11,33,15,55],[10, 34, 14, 40, 16, 50, 52, 18, 39, 54]]
[[3,7,15,27,23,91],[10, 34, 14, 40, 16, 52, 18, 39, 53, 54]]
[[4,8,10,24,64,56],[10, 34, 14, 16, 42, 49, 43, 18, 39, 44]]
[[3,9,15,29,28,81],[10, 34, 14, 16, 42, 43, 18, 39, 44, 51]]
[[4,8,13,36,34,53],[10, 34, 14, 16, 42, 49, 43, 18, 39, 51]]
[[4,8,13,32,29,101],[10, 34, 14, 16, 42, 43, 52, 18, 39, 51]]
[[1,5,19,37,16,95],[10, 34, 14, 16, 42, 43, 18, 39, 51, 54]]
[[3,5,9,33,23,83],[10, 34, 14, 16, 42, 43, 18, 39, 53, 54]]
[[4,6,19,18,29,69],[10, 34, 14, 16, 42, 49, 50, 18, 39, 44]]
[[3,5,12,29,58,38],[10, 34, 14, 16, 42, 49, 52, 18, 39, 44]]
[[2,2,11,14,37,65],[10, 34, 14, 16, 42, 49, 18, 39, 44, 53]]
[[4,8,10,32,39,92],[10, 34, 14, 16, 42, 50, 52, 18, 39, 44]]
[[1,1,13,25,21,103],[10, 34, 14, 16, 42, 50, 18, 39, 44, 54]]
[[3,7,12,27,38,112],[10, 34, 14, 16, 42, 18, 39, 44, 51, 53]]
[[4,8,16,20,44,98],[10, 34, 14, 16, 42, 52, 18, 39, 44, 53]]
[[2,4,8,32,37,52],[10, 34, 14, 16, 42, 52, 18, 39, 44, 54]]
[[3,9,15,33,33,57],[10, 34, 14, 16, 42, 18, 39, 44, 53, 54]]
[[4,4,19,16,39,67],[10, 34, 14, 16, 42, 49, 18, 39, 51, 53]]
[[3,5,15,17,33,95],[10, 34, 14, 16, 42, 49, 52, 18, 39, 54]]
[[4,8,16,20,44,98],[10, 34, 14, 16, 42, 52, 18, 39, 51, 53]]
[[3,9,12,21,23,78],[10, 34, 14, 16, 42, 18, 39, 51, 53, 54]]
[[4,8,13,16,59,71],[10, 34, 14, 16, 49, 43, 50, 18, 39, 44]]
[[2,6,14,22,52,42],[10, 34, 14, 16, 49, 43, 18, 39, 44, 51]]
[[5,11,14,31,15,62],[10, 34, 14, 16, 49, 43, 52, 18, 39, 44]]
[[2,2,14,26,47,98],[10, 34, 14, 16, 49, 43, 18, 39, 44, 54]]
[[3,9,15,25,38,81],[10, 34, 14, 16, 43, 50, 18, 39, 44, 53]]
[[5,7,11,15,30,79],[10, 34, 14, 16, 43, 18, 39, 44, 51, 53]]
[[2,8,5,28,27,47],[10, 34, 14, 16, 43, 52, 18, 39, 44, 54]]
[[5,11,14,31,15,62],[10, 34, 14, 16, 49, 43, 52, 18, 39, 51]]
[[2,6,14,26,22,126],[10, 34, 14, 16, 49, 43, 18, 39, 51, 54]]
[[3,9,15,29,38,57],[10, 34, 14, 16, 43, 50, 18, 39, 51, 53]]
[[4,6,13,14,24,99],[10, 34, 14, 16, 43, 50, 52, 18, 39, 54]]
[[3,9,15,25,23,111],[10, 34, 14, 16, 43, 50, 18, 39, 53, 54]]
[[4,6,4,18,49,48],[10, 34, 14, 16, 43, 52, 18, 39, 51, 53]]
[[4,6,7,34,34,75],[10, 34, 14, 16, 43, 52, 18, 39, 51, 54]]
[[5,9,8,29,20,84],[10, 34, 14, 16, 49, 50, 52, 18, 39, 44]]
[[4,6,4,18,54,54],[10, 34, 14, 16, 49, 50, 18, 39, 44, 53]]
[[2,4,11,28,22,91],[10, 34, 14, 16, 49, 50, 18, 39, 44, 54]]
[[3,7,12,35,23,70],[10, 34, 14, 16, 49, 52, 18, 39, 44, 51]]
[[4,6,16,10,34,102],[10, 34, 14, 16, 49, 18, 39, 44, 51, 54]]
[[4,8,10,24,29,98],[10, 34, 14, 16, 50, 52, 18, 39, 44, 53]]
[[4,6,10,34,29,78],[10, 34, 14, 16, 50, 52, 18, 39, 44, 54]]
[[5,7,14,31,25,58],[10, 34, 14, 16, 50, 18, 39, 44, 53, 54]]
[[4,8,16,24,34,50],[10, 34, 14, 16, 52, 18, 39, 44, 51, 54]]
[[3,9,15,25,43,63],[10, 34, 14, 16, 49, 50, 52, 18, 39, 54]]
[[3,11,12,23,58,74],[10, 34, 14, 16, 49, 52, 18, 39, 51, 53]]
[[1,5,10,25,26,80],[10, 34, 14, 16, 49, 52, 18, 39, 51, 54]]
[[2,6,14,22,27,90],[10, 34, 14, 16, 49, 18, 39, 51, 53, 54]]
[[3,7,15,27,23,91],[10, 34, 14, 16, 49, 52, 18, 39, 53, 54]]
[[2,4,5,24,52,55],[10, 34, 14, 16, 50, 52, 18, 39, 51, 54]]
[[2,6,11,26,37,81],[10, 34, 14, 40, 16, 42, 43, 50, 18, 44]]
[[2,6,17,18,27,69],[10, 34, 14, 40, 16, 42, 43, 18, 44, 51]]
