[[2], [3, 5], [4], [6, 7]]
[[4,8,13,28,49,77],[1, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[5,9,8,17,35,72],[1, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[5,9,11,33,20,69],[1, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,8,13,28,49,77],[1, 49, 17, 50, 52, 9, 18, 44, 53, 54]]
[[4,10,10,30,24,58],[1, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,11,33,20,69],[1, 49, 17, 50, 52, 9, 18, 51, 53, 54]]
[[5,7,17,23,45,67],[1, 40, 42, 17, 43, 52, 9, 44, 53, 54]]
[[5,7,8,19,40,82],[1, 40, 42, 49, 17, 43, 50, 52, 9, 54]]
[[4,8,13,24,34,65],[1, 40, 42, 49, 17, 43, 52, 9, 53, 54]]
[[4,8,7,28,34,71],[1, 40, 42, 17, 43, 52, 9, 51, 53, 54]]
[[5,7,17,23,45,67],[1, 40, 42, 49, 17, 52, 9, 44, 53, 54]]
[[5,7,8,23,60,58],[1, 40, 42, 17, 50, 52, 9, 44, 53, 54]]
[[4,8,7,28,34,71],[1, 40, 42, 49, 17, 52, 9, 51, 53, 54]]
[[4,8,22,20,29,68],[1, 40, 42, 17, 50, 52, 9, 51, 53, 54]]
[[6,10,9,34,21,79],[1, 40, 49, 17, 43, 50, 52, 9, 44, 54]]
[[6,8,12,16,41,74],[1, 40, 49, 17, 43, 52, 9, 44, 51, 54]]
[[5,7,11,15,30,55],[1, 40, 49, 17, 43, 52, 9, 44, 53, 54]]
[[5,13,8,21,55,52],[1, 40, 17, 43, 50, 52, 9, 44, 53, 54]]
[[5,11,11,35,10,71],[1, 40, 17, 43, 52, 9, 44, 51, 53, 54]]
[[4,10,7,26,24,67],[1, 40, 49, 17, 43, 50, 52, 9, 53, 54]]
[[4,8,16,16,29,104],[1, 40, 49, 17, 43, 52, 9, 51, 53, 54]]
[[5,13,8,21,55,52],[1, 40, 49, 17, 50, 52, 9, 44, 53, 54]]
[[5,11,11,35,10,71],[1, 40, 49, 17, 52, 9, 44, 51, 53, 54]]
[[5,9,14,17,30,96],[1, 42, 49, 17, 43, 52, 9, 44, 51, 54]]
[[4,8,22,16,24,92],[1, 42, 49, 17, 43, 52, 9, 44, 53, 54]]
[[4,8,13,28,49,77],[1, 42, 17, 43, 50, 52, 9, 44, 53, 54]]
[[5,9,8,17,35,72],[1, 42, 49, 17, 43, 52, 9, 51, 53, 54]]
[[5,9,11,33,20,69],[1, 42, 17, 43, 50, 52, 9, 51, 53, 54]]
[[4,8,13,28,49,77],[1, 42, 49, 17, 50, 52, 9, 44, 53, 54]]
[[4,10,10,30,24,58],[1, 42, 17, 50, 52, 9, 44, 51, 53, 54]]
[[5,9,11,33,20,69],[1, 42, 49, 17, 50, 52, 9, 51, 53, 54]]
[[4,8,16,12,19,104],[1, 49, 17, 43, 50, 52, 9, 44, 53, 54]]
[[4,12,7,20,24,99],[1, 49, 17, 43, 52, 9, 44, 51, 53, 54]]
[[5,7,11,27,35,61],[1, 40, 42, 43, 50, 52, 9, 18, 44, 54]]
[[4,8,13,20,29,95],[1, 40, 42, 43, 52, 9, 18, 44, 53, 54]]
[[4,6,10,14,24,42],[1, 40, 42, 49, 43, 52, 9, 18, 51, 54]]
[[3,5,30,17,33,74],[1, 40, 42, 49, 43, 52, 9, 18, 53, 54]]
[[3,7,6,23,18,88],[1, 40, 42, 43, 50, 52, 9, 18, 53, 54]]
[[5,7,11,27,35,61],[1, 40, 42, 49, 50, 52, 9, 18, 44, 54]]
[[4,8,13,20,29,95],[1, 40, 42, 49, 52, 9, 18, 44, 53, 54]]
[[4,6,7,22,54,63],[1, 40, 42, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,6,23,18,88],[1, 40, 42, 49, 50, 52, 9, 18, 53, 54]]
[[3,5,12,9,18,68],[1, 40, 42, 50, 52, 9, 18, 51, 53, 54]]
[[5,5,14,5,35,74],[1, 40, 49, 43, 50, 52, 9, 18, 44, 54]]
[[5,7,8,23,35,52],[1, 40, 49, 43, 52, 9, 18, 44, 51, 54]]
[[4,8,13,20,29,95],[1, 40, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,10,13,22,34,79],[1, 40, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,9,37,23,69],[1, 40, 49, 43, 50, 52, 9, 18, 53, 54]]
[[3,7,9,23,18,61],[1, 40, 49, 43, 52, 9, 18, 51, 53, 54]]
[[4,8,13,20,29,95],[1, 40, 49, 50, 52, 9, 18, 44, 53, 54]]
[[4,10,13,22,34,79],[1, 40, 49, 52, 9, 18, 44, 51, 53, 54]]
[[4,6,13,34,34,81],[1, 40, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,10,26,29,70],[1, 42, 49, 43, 50, 52, 9, 18, 44, 54]]
[[3,9,6,17,33,90],[1, 42, 49, 43, 52, 9, 18, 44, 53, 54]]
[[4,6,7,10,54,63],[1, 42, 49, 43, 50, 52, 9, 18, 53, 54]]
[[3,7,18,23,18,82],[1, 42, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,6,23,38,64],[1, 49, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,7,9,23,18,97],[1, 49, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,9,23,48,89],[1, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,9,23,48,89],[1, 49, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,5,14,5,35,74],[1, 40, 42, 49, 43, 50, 52, 9, 44, 54]]
[[5,7,8,23,35,52],[1, 40, 42, 49, 43, 52, 9, 44, 51, 54]]
[[4,8,13,20,29,95],[1, 40, 42, 43, 50, 52, 9, 44, 53, 54]]
[[4,10,13,22,34,79],[1, 40, 42, 43, 52, 9, 44, 51, 53, 54]]
[[3,9,9,37,23,69],[1, 40, 42, 49, 43, 50, 52, 9, 53, 54]]
[[3,7,9,23,18,61],[1, 40, 42, 49, 43, 52, 9, 51, 53, 54]]
[[4,8,13,20,29,95],[1, 40, 42, 49, 50, 52, 9, 44, 53, 54]]
[[4,10,13,22,34,79],[1, 40, 42, 49, 52, 9, 44, 51, 53, 54]]
[[4,6,13,34,34,81],[1, 40, 42, 50, 52, 9, 44, 51, 53, 54]]
[[4,6,7,22,54,63],[1, 40, 49, 43, 52, 9, 44, 51, 53, 54]]
[[4,8,13,16,49,89],[1, 40, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,5,12,9,18,68],[1, 40, 49, 43, 50, 52, 9, 51, 53, 54]]
[[4,8,13,16,49,89],[1, 40, 49, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,6,23,38,64],[1, 42, 49, 43, 50, 52, 9, 44, 53, 54]]
[[3,7,9,23,18,97],[1, 42, 49, 43, 52, 9, 44, 51, 53, 54]]
[[3,11,9,23,48,89],[1, 42, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,11,9,23,48,89],[1, 42, 49, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,18,23,18,82],[1, 49, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,11,8,23,35,80],[1, 10, 14, 40, 16, 17, 50, 52, 18, 54]]
[[4,8,7,28,29,89],[1, 10, 14, 16, 42, 17, 50, 52, 18, 54]]
[[3,7,9,15,58,79],[1, 10, 14, 16, 42, 17, 52, 18, 53, 54]]
[[4,8,16,20,24,104],[1, 10, 14, 16, 17, 43, 50, 52, 18, 54]]
[[4,6,7,14,29,63],[1, 10, 14, 16, 17, 43, 52, 18, 51, 54]]
[[5,9,5,21,35,63],[1, 10, 14, 16, 17, 50, 52, 18, 44, 54]]
[[5,11,11,23,45,65],[1, 10, 14, 16, 17, 52, 18, 44, 51, 54]]
[[4,12,13,24,14,93],[1, 10, 14, 16, 17, 52, 18, 44, 53, 54]]
[[4,8,16,20,24,104],[1, 10, 14, 16, 49, 17, 50, 52, 18, 54]]
[[4,6,7,14,29,63],[1, 10, 14, 16, 49, 17, 52, 18, 51, 54]]
[[3,9,12,33,28,78],[1, 10, 14, 16, 17, 52, 18, 51, 53, 54]]
[[5,11,8,23,35,80],[1, 10, 14, 40, 16, 42, 17, 50, 52, 54]]
[[4,14,7,26,54,71],[1, 10, 14, 40, 16, 17, 52, 44, 51, 54]]
[[3,11,6,27,38,74],[1, 10, 14, 40, 16, 17, 52, 44, 53, 54]]
[[4,12,16,24,24,90],[1, 10, 14, 40, 16, 17, 52, 51, 53, 54]]
[[4,8,16,20,24,104],[1, 10, 14, 16, 42, 17, 43, 50, 52, 54]]
[[4,6,7,14,29,63],[1, 10, 14, 16, 42, 17, 43, 52, 51, 54]]
[[5,9,5,21,35,63],[1, 10, 14, 16, 42, 17, 50, 52, 44, 54]]
[[5,11,11,23,45,65],[1, 10, 14, 16, 42, 17, 52, 44, 51, 54]]
[[4,12,13,24,14,93],[1, 10, 14, 16, 42, 17, 52, 44, 53, 54]]
[[4,8,16,20,24,104],[1, 10, 14, 16, 42, 49, 17, 50, 52, 54]]
[[4,6,7,14,29,63],[1, 10, 14, 16, 42, 49, 17, 52, 51, 54]]
[[3,9,12,33,28,78],[1, 10, 14, 16, 42, 17, 52, 51, 53, 54]]
[[5,9,5,33,65,57],[1, 10, 14, 16, 17, 43, 52, 44, 51, 54]]
[[4,10,13,14,39,55],[1, 10, 14, 16, 17, 43, 52, 44, 53, 54]]
[[4,8,7,28,29,89],[1, 10, 14, 16, 49, 17, 43, 50, 52, 54]]
[[3,7,9,15,58,79],[1, 10, 14, 16, 49, 17, 43, 52, 53, 54]]
[[3,11,3,23,23,89],[1, 10, 14, 16, 17, 43, 52, 51, 53, 54]]
[[5,9,5,33,65,57],[1, 10, 14, 16, 49, 17, 52, 44, 51, 54]]
[[4,10,13,14,39,55],[1, 10, 14, 16, 49, 17, 52, 44, 53, 54]]
[[4,10,13,26,24,97],[1, 10, 14, 16, 17, 50, 52, 44, 53, 54]]
[[3,11,3,23,23,89],[1, 10, 14, 16, 49, 17, 52, 51, 53, 54]]
[[3,11,6,27,23,56],[1, 10, 14, 16, 17, 50, 52, 51, 53, 54]]
[[5,13,11,21,30,91],[1, 10, 14, 40, 16, 50, 52, 18, 44, 54]]
[[5,7,8,27,35,100],[1, 10, 14, 40, 16, 50, 52, 18, 53, 54]]
[[5,5,8,25,40,56],[1, 10, 14, 16, 42, 43, 50, 52, 18, 54]]
[[6,6,12,30,31,78],[1, 10, 14, 16, 42, 50, 52, 18, 44, 54]]
[[5,5,8,25,40,56],[1, 10, 14, 16, 42, 49, 50, 52, 18, 54]]
[[4,8,19,16,39,89],[1, 10, 14, 16, 42, 50, 52, 18, 53, 54]]
[[6,6,12,30,31,78],[1, 10, 14, 16, 43, 50, 52, 18, 44, 54]]
[[4,8,4,16,39,44],[1, 10, 14, 16, 43, 50, 52, 18, 53, 54]]
[[6,6,12,30,31,78],[1, 10, 14, 16, 49, 50, 52, 18, 44, 54]]
[[4,8,4,16,39,44],[1, 10, 14, 16, 49, 50, 52, 18, 53, 54]]
[[4,6,10,38,19,66],[1, 10, 14, 16, 50, 52, 18, 51, 53, 54]]
[[5,13,11,21,30,91],[1, 10, 14, 40, 16, 42, 50, 52, 44, 54]]
[[5,7,8,27,35,100],[1, 10, 14, 40, 16, 42, 50, 52, 53, 54]]
[[5,7,14,23,40,70],[1, 10, 14, 40, 16, 43, 50, 52, 44, 54]]
[[5,7,14,23,40,70],[1, 10, 14, 40, 16, 49, 50, 52, 44, 54]]
[[4,10,10,26,29,64],[1, 10, 14, 40, 16, 50, 52, 44, 53, 54]]
[[6,6,12,30,31,78],[1, 10, 14, 16, 42, 43, 50, 52, 44, 54]]
[[4,8,4,16,39,44],[1, 10, 14, 16, 42, 43, 50, 52, 53, 54]]
[[6,6,12,30,31,78],[1, 10, 14, 16, 42, 49, 50, 52, 44, 54]]
[[4,8,4,16,39,44],[1, 10, 14, 16, 42, 49, 50, 52, 53, 54]]
[[4,6,10,38,19,66],[1, 10, 14, 16, 42, 50, 52, 51, 53, 54]]
[[6,6,12,30,31,78],[1, 10, 14, 16, 49, 43, 50, 52, 44, 54]]
[[5,7,8,27,35,100],[1, 10, 14, 16, 43, 50, 52, 44, 53, 54]]
[[4,8,19,16,39,89],[1, 10, 14, 16, 49, 43, 50, 52, 53, 54]]
[[5,7,8,27,35,100],[1, 10, 14, 16, 49, 50, 52, 44, 53, 54]]
[[5,9,8,13,35,72],[1, 10, 14, 16, 50, 52, 44, 51, 53, 54]]
[[5,7,5,19,45,49],[1, 10, 14, 40, 42, 17, 52, 18, 51, 54]]
[[5,11,11,23,45,47],[1, 10, 14, 40, 17, 43, 50, 52, 18, 54]]
[[4,12,10,24,34,72],[1, 10, 14, 40, 17, 43, 52, 18, 53, 54]]
[[4,8,7,16,64,47],[1, 10, 14, 40, 17, 50, 52, 18, 44, 54]]
[[4,8,10,20,69,80],[1, 10, 14, 40, 17, 52, 18, 44, 51, 54]]
[[5,11,11,23,45,47],[1, 10, 14, 40, 49, 17, 50, 52, 18, 54]]
[[4,12,10,24,34,72],[1, 10, 14, 40, 49, 17, 52, 18, 53, 54]]
[[4,10,10,34,29,76],[1, 10, 14, 40, 17, 50, 52, 18, 53, 54]]
[[4,10,13,18,34,91],[1, 10, 14, 42, 17, 43, 52, 18, 51, 54]]
[[3,7,12,19,23,106],[1, 10, 14, 42, 17, 43, 52, 18, 53, 54]]
[[5,9,8,13,55,48],[1, 10, 14, 42, 17, 50, 52, 18, 44, 54]]
[[4,8,4,20,29,74],[1, 10, 14, 42, 17, 52, 18, 44, 53, 54]]
[[4,10,13,18,34,91],[1, 10, 14, 42, 49, 17, 52, 18, 51, 54]]
[[3,7,12,19,23,106],[1, 10, 14, 42, 49, 17, 52, 18, 53, 54]]
[[3,7,3,27,33,55],[1, 10, 14, 42, 17, 50, 52, 18, 53, 54]]
[[5,9,11,17,50,51],[1, 10, 14, 17, 43, 50, 52, 18, 44, 54]]
[[5,7,5,31,50,73],[1, 10, 14, 17, 43, 52, 18, 44, 51, 54]]
[[4,6,10,14,44,78],[1, 10, 14, 49, 17, 43, 50, 52, 18, 54]]
[[4,8,7,20,59,59],[1, 10, 14, 49, 17, 43, 52, 18, 51, 54]]
[[3,9,6,37,23,54],[1, 10, 14, 49, 17, 43, 52, 18, 53, 54]]
[[3,11,9,23,38,89],[1, 10, 14, 17, 43, 50, 52, 18, 53, 54]]
[[3,9,18,21,18,90],[1, 10, 14, 17, 43, 52, 18, 51, 53, 54]]
[[5,9,11,17,50,51],[1, 10, 14, 49, 17, 50, 52, 18, 44, 54]]
[[5,7,5,31,50,73],[1, 10, 14, 49, 17, 52, 18, 44, 51, 54]]
[[4,12,7,32,29,63],[1, 10, 14, 17, 50, 52, 18, 44, 53, 54]]
[[4,10,7,18,29,91],[1, 10, 14, 17, 52, 18, 44, 51, 53, 54]]
[[3,11,9,23,38,89],[1, 10, 14, 49, 17, 50, 52, 18, 53, 54]]
[[3,9,18,21,18,90],[1, 10, 14, 49, 17, 52, 18, 51, 53, 54]]
[[5,11,11,23,45,47],[1, 10, 14, 40, 42, 17, 43, 50, 52, 54]]
[[4,12,10,24,34,72],[1, 10, 14, 40, 42, 17, 43, 52, 53, 54]]
[[4,8,7,16,64,47],[1, 10, 14, 40, 42, 17, 50, 52, 44, 54]]
[[4,8,10,20,69,80],[1, 10, 14, 40, 42, 17, 52, 44, 51, 54]]
[[5,11,11,23,45,47],[1, 10, 14, 40, 42, 49, 17, 50, 52, 54]]
[[4,12,10,24,34,72],[1, 10, 14, 40, 42, 49, 17, 52, 53, 54]]
[[4,10,10,34,29,76],[1, 10, 14, 40, 42, 17, 50, 52, 53, 54]]
[[3,11,9,27,33,77],[1, 10, 14, 40, 17, 43, 52, 44, 53, 54]]
[[5,7,5,19,45,49],[1, 10, 14, 40, 49, 17, 43, 52, 51, 54]]
[[3,11,9,27,33,77],[1, 10, 14, 40, 49, 17, 52, 44, 53, 54]]
[[3,13,3,29,43,79],[1, 10, 14, 40, 17, 52, 44, 51, 53, 54]]
[[4,10,4,26,44,76],[1, 10, 14, 40, 17, 50, 52, 51, 53, 54]]
[[5,9,11,17,50,51],[1, 10, 14, 42, 17, 43, 50, 52, 44, 54]]
[[5,7,5,31,50,73],[1, 10, 14, 42, 17, 43, 52, 44, 51, 54]]
[[4,6,10,14,44,78],[1, 10, 14, 42, 49, 17, 43, 50, 52, 54]]
[[4,8,7,20,59,59],[1, 10, 14, 42, 49, 17, 43, 52, 51, 54]]
[[3,9,6,37,23,54],[1, 10, 14, 42, 49, 17, 43, 52, 53, 54]]
[[3,11,9,23,38,89],[1, 10, 14, 42, 17, 43, 50, 52, 53, 54]]
[[3,9,18,21,18,90],[1, 10, 14, 42, 17, 43, 52, 51, 53, 54]]
[[5,9,11,17,50,51],[1, 10, 14, 42, 49, 17, 50, 52, 44, 54]]
[[5,7,5,31,50,73],[1, 10, 14, 42, 49, 17, 52, 44, 51, 54]]
[[4,12,7,32,29,63],[1, 10, 14, 42, 17, 50, 52, 44, 53, 54]]
[[4,10,7,18,29,91],[1, 10, 14, 42, 17, 52, 44, 51, 53, 54]]
[[3,11,9,23,38,89],[1, 10, 14, 42, 49, 17, 50, 52, 53, 54]]
[[3,9,18,21,18,90],[1, 10, 14, 42, 49, 17, 52, 51, 53, 54]]
[[5,9,8,13,55,48],[1, 10, 14, 49, 17, 43, 50, 52, 44, 54]]
[[4,8,4,20,29,74],[1, 10, 14, 49, 17, 43, 52, 44, 53, 54]]
[[4,8,4,16,24,38],[1, 10, 14, 17, 43, 52, 44, 51, 53, 54]]
[[3,7,3,27,33,55],[1, 10, 14, 49, 17, 43, 50, 52, 53, 54]]
[[3,7,9,23,28,85],[1, 10, 14, 17, 43, 50, 52, 51, 53, 54]]
[[4,8,4,16,24,38],[1, 10, 14, 49, 17, 52, 44, 51, 53, 54]]
[[4,12,10,28,14,84],[1, 10, 14, 17, 50, 52, 44, 51, 53, 54]]
[[3,7,9,23,28,85],[1, 10, 14, 49, 17, 50, 52, 51, 53, 54]]
[[6,8,9,32,56,41],[1, 10, 14, 40, 42, 43, 52, 18, 51, 54]]
[[5,9,14,25,25,78],[1, 10, 14, 40, 42, 52, 18, 44, 51, 54]]
[[4,14,7,22,29,83],[1, 10, 14, 40, 42, 52, 18, 44, 53, 54]]
[[6,8,9,32,56,41],[1, 10, 14, 40, 42, 49, 52, 18, 51, 54]]
[[5,9,8,25,45,54],[1, 10, 14, 40, 43, 52, 18, 44, 51, 54]]
[[4,10,13,26,29,97],[1, 10, 14, 40, 43, 52, 18, 44, 53, 54]]
[[5,9,8,25,45,54],[1, 10, 14, 40, 49, 52, 18, 44, 51, 54]]
[[4,10,13,26,29,97],[1, 10, 14, 40, 49, 52, 18, 44, 53, 54]]
[[6,12,9,24,26,81],[1, 10, 14, 42, 43, 52, 18, 44, 51, 54]]
[[5,9,5,29,25,93],[1, 10, 14, 42, 43, 52, 18, 44, 53, 54]]
[[5,5,8,25,55,74],[1, 10, 14, 42, 49, 43, 52, 18, 51, 54]]
[[4,10,13,22,44,55],[1, 10, 14, 42, 43, 52, 18, 51, 53, 54]]
[[6,12,9,24,26,81],[1, 10, 14, 42, 49, 52, 18, 44, 51, 54]]
[[5,9,5,29,25,93],[1, 10, 14, 42, 49, 52, 18, 44, 53, 54]]
[[5,11,5,31,50,65],[1, 10, 14, 42, 52, 18, 44, 51, 53, 54]]
[[4,10,13,22,44,55],[1, 10, 14, 42, 49, 52, 18, 51, 53, 54]]
[[6,10,6,30,46,46],[1, 10, 14, 49, 43, 52, 18, 44, 51, 54]]
[[5,11,14,23,25,92],[1, 10, 14, 49, 43, 52, 18, 44, 53, 54]]
[[4,8,7,16,34,77],[1, 10, 14, 49, 43, 52, 18, 51, 53, 54]]
[[5,9,8,25,45,54],[1, 10, 14, 40, 42, 43, 52, 44, 51, 54]]
[[4,10,13,26,29,97],[1, 10, 14, 40, 42, 43, 52, 44, 53, 54]]
[[5,9,8,25,45,54],[1, 10, 14, 40, 42, 49, 52, 44, 51, 54]]
[[4,10,13,26,29,97],[1, 10, 14, 40, 42, 49, 52, 44, 53, 54]]
[[5,9,14,25,25,78],[1, 10, 14, 40, 49, 43, 52, 44, 51, 54]]
[[4,14,7,22,29,83],[1, 10, 14, 40, 49, 43, 52, 44, 53, 54]]
[[4,10,13,22,24,103],[1, 10, 14, 40, 43, 52, 44, 51, 53, 54]]
[[4,10,13,22,24,103],[1, 10, 14, 40, 49, 52, 44, 51, 53, 54]]
[[6,10,6,30,46,46],[1, 10, 14, 42, 49, 43, 52, 44, 51, 54]]
[[5,11,14,23,25,92],[1, 10, 14, 42, 49, 43, 52, 44, 53, 54]]
[[4,8,7,16,34,77],[1, 10, 14, 42, 49, 43, 52, 51, 53, 54]]
[[5,11,5,31,50,65],[1, 10, 14, 49, 43, 52, 44, 51, 53, 54]]
[[5,11,11,23,45,47],[1, 10, 40, 16, 42, 17, 50, 52, 18, 54]]
[[4,8,4,20,29,74],[1, 10, 40, 16, 42, 17, 52, 18, 53, 54]]
[[5,7,5,31,50,73],[1, 10, 40, 16, 17, 43, 52, 18, 51, 54]]
[[3,9,6,17,23,78],[1, 10, 40, 16, 17, 52, 18, 44, 53, 54]]
[[5,7,5,31,50,73],[1, 10, 40, 16, 49, 17, 52, 18, 51, 54]]
[[4,8,7,16,64,77],[1, 10, 16, 42, 17, 43, 50, 52, 18, 54]]
[[4,6,10,14,24,54],[1, 10, 16, 42, 17, 43, 52, 18, 51, 54]]
[[5,9,11,17,50,51],[1, 10, 16, 42, 17, 50, 52, 18, 44, 54]]
[[5,7,5,19,45,49],[1, 10, 16, 42, 17, 52, 18, 44, 51, 54]]
[[4,8,7,16,64,77],[1, 10, 16, 42, 49, 17, 50, 52, 18, 54]]
[[4,6,10,14,24,54],[1, 10, 16, 42, 49, 17, 52, 18, 51, 54]]
[[3,7,15,19,33,97],[1, 10, 16, 42, 17, 50, 52, 18, 53, 54]]
[[3,9,6,17,48,84],[1, 10, 16, 42, 17, 52, 18, 51, 53, 54]]
[[5,9,8,13,55,48],[1, 10, 16, 17, 43, 50, 52, 18, 44, 54]]
[[4,12,10,24,34,72],[1, 10, 16, 17, 43, 52, 18, 44, 53, 54]]
[[4,8,10,20,29,32],[1, 10, 16, 49, 17, 43, 52, 18, 51, 54]]
[[3,9,9,13,13,69],[1, 10, 16, 49, 17, 43, 52, 18, 53, 54]]
[[3,7,3,19,48,73],[1, 10, 16, 17, 43, 50, 52, 18, 53, 54]]
[[5,9,8,13,55,48],[1, 10, 16, 49, 17, 50, 52, 18, 44, 54]]
[[4,12,10,24,34,72],[1, 10, 16, 49, 17, 52, 18, 44, 53, 54]]
[[4,10,7,18,29,91],[1, 10, 16, 17, 52, 18, 44, 51, 53, 54]]
[[3,7,3,19,48,73],[1, 10, 16, 49, 17, 50, 52, 18, 53, 54]]
[[3,9,12,25,43,42],[1, 10, 16, 17, 50, 52, 18, 51, 53, 54]]
[[5,7,5,31,50,73],[1, 10, 40, 16, 42, 17, 43, 52, 51, 54]]
[[3,9,6,17,23,78],[1, 10, 40, 16, 42, 17, 52, 44, 53, 54]]
[[5,7,5,31,50,73],[1, 10, 40, 16, 42, 49, 17, 52, 51, 54]]
[[4,10,16,22,24,100],[1, 10, 40, 16, 17, 43, 50, 52, 44, 54]]
[[4,10,19,18,24,91],[1, 10, 40, 16, 17, 43, 52, 44, 51, 54]]
[[5,11,11,23,45,47],[1, 10, 40, 16, 49, 17, 43, 50, 52, 54]]
[[4,8,4,20,29,74],[1, 10, 40, 16, 49, 17, 43, 52, 53, 54]]
[[4,12,7,32,29,63],[1, 10, 40, 16, 17, 43, 50, 52, 53, 54]]
[[4,10,16,22,24,100],[1, 10, 40, 16, 49, 17, 50, 52, 44, 54]]
[[4,10,19,18,24,91],[1, 10, 40, 16, 49, 17, 52, 44, 51, 54]]
[[3,9,21,17,28,63],[1, 10, 40, 16, 17, 52, 44, 51, 53, 54]]
[[4,12,7,32,29,63],[1, 10, 40, 16, 49, 17, 50, 52, 53, 54]]
[[5,9,8,13,55,48],[1, 10, 16, 42, 17, 43, 50, 52, 44, 54]]
[[4,12,10,24,34,72],[1, 10, 16, 42, 17, 43, 52, 44, 53, 54]]
[[4,8,10,20,29,32],[1, 10, 16, 42, 49, 17, 43, 52, 51, 54]]
[[3,9,9,13,13,69],[1, 10, 16, 42, 49, 17, 43, 52, 53, 54]]
[[3,7,3,19,48,73],[1, 10, 16, 42, 17, 43, 50, 52, 53, 54]]
[[5,9,8,13,55,48],[1, 10, 16, 42, 49, 17, 50, 52, 44, 54]]
[[4,12,10,24,34,72],[1, 10, 16, 42, 49, 17, 52, 44, 53, 54]]
[[4,10,7,18,29,91],[1, 10, 16, 42, 17, 52, 44, 51, 53, 54]]
[[3,7,3,19,48,73],[1, 10, 16, 42, 49, 17, 50, 52, 53, 54]]
[[3,9,12,25,43,42],[1, 10, 16, 42, 17, 50, 52, 51, 53, 54]]
[[5,9,11,17,50,51],[1, 10, 16, 49, 17, 43, 50, 52, 44, 54]]
[[5,7,5,19,45,49],[1, 10, 16, 49, 17, 43, 52, 44, 51, 54]]
[[4,10,10,34,29,76],[1, 10, 16, 17, 43, 50, 52, 44, 53, 54]]
[[4,8,4,16,24,38],[1, 10, 16, 17, 43, 52, 44, 51, 53, 54]]
[[3,7,15,19,33,97],[1, 10, 16, 49, 17, 43, 50, 52, 53, 54]]
[[3,9,6,17,48,84],[1, 10, 16, 49, 17, 43, 52, 51, 53, 54]]
[[4,10,10,34,29,76],[1, 10, 16, 49, 17, 50, 52, 44, 53, 54]]
[[4,8,4,16,24,38],[1, 10, 16, 49, 17, 52, 44, 51, 53, 54]]
