[[2], [3, 5], [4], [6, 7]]
[[3,5,12,41,48,56],[0, 1, 5, 8, 52, 9, 51, 53, 54]]
[[2,6,5,30,22,63],[0, 1, 10, 5, 14, 8, 50, 52, 54]]
[[2,6,8,30,52,66],[0, 1, 10, 5, 16, 8, 52, 51, 54]]
[[1,7,4,31,26,88],[0, 1, 10, 5, 16, 8, 52, 53, 54]]
[[1,7,4,39,51,64],[0, 1, 10, 5, 8, 17, 50, 52, 54]]
[[1,9,1,37,56,57],[0, 1, 10, 5, 8, 17, 52, 51, 54]]
[[0,6,6,26,45,90],[0, 1, 10, 5, 8, 17, 52, 53, 54]]
[[2,8,5,40,42,53],[0, 1, 10, 5, 8, 50, 52, 18, 54]]
[[3,9,9,37,23,57],[0, 1, 10, 5, 40, 8, 50, 52, 54]]
[[2,8,5,40,42,53],[0, 1, 10, 5, 42, 8, 50, 52, 54]]
[[2,6,2,14,22,90],[0, 1, 10, 5, 8, 43, 50, 52, 54]]
[[3,7,6,23,38,136],[0, 1, 10, 5, 8, 50, 52, 44, 54]]
[[2,6,2,14,22,90],[0, 1, 10, 5, 49, 8, 50, 52, 54]]
[[1,9,7,33,21,57],[0, 1, 10, 5, 8, 50, 52, 53, 54]]
[[3,3,6,15,23,96],[0, 1, 5, 14, 16, 8, 50, 52, 54]]
[[4,6,7,30,29,63],[0, 1, 5, 14, 8, 17, 50, 52, 54]]
[[4,8,10,32,29,50],[0, 1, 5, 14, 8, 17, 52, 51, 54]]
[[3,7,3,35,28,85],[0, 1, 5, 14, 8, 17, 52, 53, 54]]
[[3,3,9,19,23,75],[0, 1, 5, 14, 8, 50, 52, 18, 54]]
[[3,5,15,13,23,77],[0, 1, 5, 14, 8, 52, 18, 51, 54]]
[[2,4,5,40,32,73],[0, 1, 5, 14, 8, 52, 18, 53, 54]]
[[4,8,13,20,19,101],[0, 1, 5, 14, 40, 8, 50, 52, 54]]
[[4,4,13,16,24,61],[0, 1, 5, 14, 40, 8, 52, 51, 54]]
[[3,7,18,19,18,94],[0, 1, 5, 14, 40, 8, 52, 53, 54]]
[[3,3,9,19,23,75],[0, 1, 5, 14, 42, 8, 50, 52, 54]]
[[3,5,15,13,23,77],[0, 1, 5, 14, 42, 8, 52, 51, 54]]
[[2,4,5,40,32,73],[0, 1, 5, 14, 42, 8, 52, 53, 54]]
[[3,5,6,17,18,92],[0, 1, 5, 14, 8, 43, 50, 52, 54]]
[[3,7,6,39,23,40],[0, 1, 5, 14, 8, 43, 52, 51, 54]]
[[2,6,11,22,27,75],[0, 1, 5, 14, 8, 43, 52, 53, 54]]
[[3,5,6,17,18,92],[0, 1, 5, 14, 49, 8, 50, 52, 54]]
[[3,7,6,39,23,40],[0, 1, 5, 14, 49, 8, 52, 51, 54]]
[[2,6,11,22,27,75],[0, 1, 5, 14, 49, 8, 52, 53, 54]]
[[2,6,8,22,17,78],[0, 1, 5, 14, 8, 50, 52, 53, 54]]
[[4,4,4,20,44,76],[0, 1, 5, 16, 8, 17, 50, 52, 54]]
[[4,6,7,18,34,75],[0, 1, 5, 16, 8, 17, 52, 51, 54]]
[[3,9,9,37,23,57],[0, 1, 5, 16, 8, 17, 52, 53, 54]]
[[3,5,12,33,33,74],[0, 1, 5, 16, 8, 50, 52, 18, 54]]
[[3,3,6,23,13,72],[0, 1, 5, 16, 8, 52, 18, 51, 54]]
[[2,10,5,30,27,43],[0, 1, 5, 16, 8, 52, 18, 53, 54]]
[[4,6,16,22,24,78],[0, 1, 5, 40, 16, 8, 50, 52, 54]]
[[4,6,16,14,44,102],[0, 1, 5, 40, 16, 8, 52, 51, 54]]
[[3,5,18,17,23,98],[0, 1, 5, 40, 16, 8, 52, 53, 54]]
[[3,5,12,33,33,74],[0, 1, 5, 16, 42, 8, 50, 52, 54]]
[[3,3,6,23,13,72],[0, 1, 5, 16, 42, 8, 52, 51, 54]]
[[2,10,5,30,27,43],[0, 1, 5, 16, 42, 8, 52, 53, 54]]
[[3,3,9,39,23,63],[0, 1, 5, 16, 8, 43, 50, 52, 54]]
[[3,5,21,21,33,77],[0, 1, 5, 16, 8, 43, 52, 51, 54]]
[[2,4,11,12,17,103],[0, 1, 5, 16, 8, 43, 52, 53, 54]]
[[4,8,16,20,19,98],[0, 1, 5, 16, 8, 50, 52, 44, 54]]
[[3,9,18,33,23,90],[0, 1, 5, 16, 8, 52, 44, 53, 54]]
[[3,3,9,39,23,63],[0, 1, 5, 16, 49, 8, 50, 52, 54]]
[[3,5,21,21,33,77],[0, 1, 5, 16, 49, 8, 52, 51, 54]]
[[2,4,11,12,17,103],[0, 1, 5, 16, 49, 8, 52, 53, 54]]
[[4,8,22,28,29,68],[0, 1, 5, 8, 17, 50, 52, 18, 54]]
[[3,5,6,33,23,62],[0, 1, 5, 8, 17, 52, 18, 53, 54]]
[[5,5,14,17,45,86],[0, 1, 5, 40, 8, 17, 50, 52, 54]]
[[5,9,17,29,30,69],[0, 1, 5, 40, 8, 17, 52, 51, 54]]
[[4,8,13,12,39,83],[0, 1, 5, 40, 8, 17, 52, 53, 54]]
[[4,8,22,28,29,68],[0, 1, 5, 42, 8, 17, 50, 52, 54]]
[[3,5,6,33,23,62],[0, 1, 5, 42, 8, 17, 52, 53, 54]]
[[4,6,10,34,14,60],[0, 1, 5, 8, 17, 43, 50, 52, 54]]
[[4,4,13,28,39,67],[0, 1, 5, 8, 17, 43, 52, 51, 54]]
[[3,7,15,35,33,85],[0, 1, 5, 8, 17, 43, 52, 53, 54]]
[[5,7,17,11,40,91],[0, 1, 5, 8, 17, 50, 52, 44, 54]]
[[4,8,10,20,24,104],[0, 1, 5, 8, 17, 52, 44, 53, 54]]
[[4,6,10,34,14,60],[0, 1, 5, 49, 8, 17, 50, 52, 54]]
[[4,4,13,28,39,67],[0, 1, 5, 49, 8, 17, 52, 51, 54]]
[[3,7,15,35,33,85],[0, 1, 5, 49, 8, 17, 52, 53, 54]]
[[3,7,12,27,23,118],[0, 1, 5, 8, 17, 50, 52, 53, 54]]
[[3,9,9,29,23,87],[0, 1, 5, 8, 17, 52, 51, 53, 54]]
[[4,6,10,14,34,78],[0, 1, 5, 40, 8, 50, 52, 18, 54]]
[[4,6,25,6,34,87],[0, 1, 5, 40, 8, 52, 18, 51, 54]]
[[3,9,6,17,33,78],[0, 1, 5, 40, 8, 52, 18, 53, 54]]
[[3,7,9,39,23,67],[0, 1, 5, 42, 8, 50, 52, 18, 54]]
[[2,8,5,44,37,47],[0, 1, 5, 42, 8, 52, 18, 53, 54]]
[[3,3,3,23,23,75],[0, 1, 5, 8, 43, 50, 52, 18, 54]]
[[2,8,2,16,32,92],[0, 1, 5, 8, 43, 52, 18, 53, 54]]
[[4,6,7,14,34,99],[0, 1, 5, 8, 52, 18, 44, 51, 54]]
[[3,3,3,23,23,75],[0, 1, 5, 49, 8, 50, 52, 18, 54]]
[[2,8,2,16,32,92],[0, 1, 5, 49, 8, 52, 18, 53, 54]]
[[2,8,14,32,32,80],[0, 1, 5, 8, 50, 52, 18, 53, 54]]
[[4,6,10,14,34,78],[0, 1, 5, 40, 42, 8, 50, 52, 54]]
[[4,6,25,6,34,87],[0, 1, 5, 40, 42, 8, 52, 51, 54]]
[[3,9,6,17,33,78],[0, 1, 5, 40, 42, 8, 52, 53, 54]]
[[4,4,19,8,44,85],[0, 1, 5, 40, 8, 43, 50, 52, 54]]
[[4,8,10,20,34,104],[0, 1, 5, 40, 8, 43, 52, 51, 54]]
[[3,7,18,15,18,76],[0, 1, 5, 40, 8, 43, 52, 53, 54]]
[[3,5,15,17,23,89],[0, 1, 5, 40, 8, 50, 52, 44, 54]]
[[3,5,9,21,13,53],[0, 1, 5, 40, 8, 52, 44, 51, 54]]
[[2,4,5,20,37,79],[0, 1, 5, 40, 8, 52, 44, 53, 54]]
[[4,4,19,8,44,85],[0, 1, 5, 40, 49, 8, 50, 52, 54]]
[[4,8,10,20,34,104],[0, 1, 5, 40, 49, 8, 52, 51, 54]]
[[3,7,18,15,18,76],[0, 1, 5, 40, 49, 8, 52, 53, 54]]
[[3,9,12,37,33,90],[0, 1, 5, 40, 8, 50, 52, 53, 54]]
[[3,5,12,41,48,56],[0, 1, 5, 40, 8, 52, 51, 53, 54]]
[[3,3,3,23,23,75],[0, 1, 5, 42, 8, 43, 50, 52, 54]]
[[2,8,2,16,32,92],[0, 1, 5, 42, 8, 43, 52, 53, 54]]
[[4,6,7,14,34,99],[0, 1, 5, 42, 8, 52, 44, 51, 54]]
[[3,3,3,23,23,75],[0, 1, 5, 42, 49, 8, 50, 52, 54]]
[[2,8,2,16,32,92],[0, 1, 5, 42, 49, 8, 52, 53, 54]]
[[2,8,14,32,32,80],[0, 1, 5, 42, 8, 50, 52, 53, 54]]
[[3,7,6,23,18,88],[0, 1, 5, 8, 43, 52, 44, 53, 54]]
[[3,7,9,39,23,67],[0, 1, 5, 49, 8, 43, 50, 52, 54]]
[[2,8,5,44,37,47],[0, 1, 5, 49, 8, 43, 52, 53, 54]]
[[2,6,5,18,32,87],[0, 1, 5, 8, 43, 50, 52, 53, 54]]
[[2,8,5,28,27,65],[0, 1, 5, 8, 43, 52, 51, 53, 54]]
[[3,7,6,23,18,88],[0, 1, 5, 49, 8, 52, 44, 53, 54]]
[[3,7,12,19,28,70],[0, 1, 5, 8, 50, 52, 44, 53, 54]]
[[2,6,5,18,32,87],[0, 1, 5, 49, 8, 50, 52, 53, 54]]
[[2,8,5,28,27,65],[0, 1, 5, 49, 8, 52, 51, 53, 54]]
[[2,4,2,28,27,52],[0, 1, 5, 8, 50, 52, 51, 53, 54]]
[[2,6,5,30,27,51],[0, 1, 10, 5, 14, 52, 9, 53, 54]]
[[3,9,9,37,23,57],[0, 1, 10, 5, 16, 50, 52, 9, 54]]
[[2,10,11,42,32,67],[0, 1, 10, 5, 17, 52, 9, 51, 54]]
[[1,7,13,23,61,79],[0, 1, 10, 5, 17, 52, 9, 53, 54]]
[[3,7,12,15,13,88],[0, 1, 10, 5, 52, 9, 18, 51, 54]]
[[2,8,11,24,22,77],[0, 1, 10, 5, 52, 9, 18, 53, 54]]
[[2,6,8,30,52,66],[0, 1, 10, 5, 40, 52, 9, 51, 54]]
[[1,7,4,31,26,88],[0, 1, 10, 5, 40, 52, 9, 53, 54]]
[[3,7,12,15,13,88],[0, 1, 10, 5, 42, 52, 9, 51, 54]]
[[2,8,11,24,22,77],[0, 1, 10, 5, 42, 52, 9, 53, 54]]
[[3,5,9,21,33,125],[0, 1, 10, 5, 43, 52, 9, 51, 54]]
[[2,6,14,14,22,66],[0, 1, 10, 5, 43, 52, 9, 53, 54]]
[[2,6,8,30,52,66],[0, 1, 10, 5, 52, 9, 44, 51, 54]]
[[1,7,4,31,26,88],[0, 1, 10, 5, 52, 9, 44, 53, 54]]
[[3,5,9,21,33,125],[0, 1, 10, 5, 49, 52, 9, 51, 54]]
[[2,6,14,14,22,66],[0, 1, 10, 5, 49, 52, 9, 53, 54]]
[[2,8,17,28,7,89],[0, 1, 10, 5, 52, 9, 51, 53, 54]]
[[4,8,13,20,19,101],[0, 1, 5, 14, 16, 50, 52, 9, 54]]
[[4,4,13,16,24,61],[0, 1, 5, 14, 16, 52, 9, 51, 54]]
[[3,7,18,19,18,94],[0, 1, 5, 14, 16, 52, 9, 53, 54]]
[[5,5,17,17,45,71],[0, 1, 5, 14, 17, 50, 52, 9, 54]]
[[5,5,20,9,65,86],[0, 1, 5, 14, 17, 52, 9, 51, 54]]
[[4,8,13,16,29,71],[0, 1, 5, 14, 17, 52, 9, 53, 54]]
[[4,6,13,10,39,81],[0, 1, 5, 14, 50, 52, 9, 18, 54]]
[[4,6,10,30,14,66],[0, 1, 5, 14, 52, 9, 18, 51, 54]]
[[3,9,12,13,28,66],[0, 1, 5, 14, 52, 9, 18, 53, 54]]
[[3,3,6,15,23,96],[0, 1, 5, 14, 40, 50, 52, 9, 54]]
[[4,6,13,10,39,81],[0, 1, 5, 14, 42, 50, 52, 9, 54]]
[[4,6,10,30,14,66],[0, 1, 5, 14, 42, 52, 9, 51, 54]]
[[3,9,12,13,28,66],[0, 1, 5, 14, 42, 52, 9, 53, 54]]
[[4,8,10,20,24,56],[0, 1, 5, 14, 43, 50, 52, 9, 54]]
[[4,8,13,24,44,101],[0, 1, 5, 14, 43, 52, 9, 51, 54]]
[[3,7,6,19,58,106],[0, 1, 5, 14, 43, 52, 9, 53, 54]]
[[3,9,6,41,33,66],[0, 1, 5, 14, 50, 52, 9, 44, 54]]
[[3,5,12,17,33,122],[0, 1, 5, 14, 52, 9, 44, 51, 54]]
[[2,8,5,24,32,77],[0, 1, 5, 14, 52, 9, 44, 53, 54]]
[[4,8,10,20,24,56],[0, 1, 5, 14, 49, 50, 52, 9, 54]]
[[4,8,13,24,44,101],[0, 1, 5, 14, 49, 52, 9, 51, 54]]
[[3,7,6,19,58,106],[0, 1, 5, 14, 49, 52, 9, 53, 54]]
[[3,9,15,25,38,45],[0, 1, 5, 14, 50, 52, 9, 53, 54]]
[[3,5,9,17,33,95],[0, 1, 5, 14, 52, 9, 51, 53, 54]]
[[5,5,14,17,45,86],[0, 1, 5, 16, 17, 50, 52, 9, 54]]
[[5,9,17,29,30,69],[0, 1, 5, 16, 17, 52, 9, 51, 54]]
[[4,8,13,12,39,83],[0, 1, 5, 16, 17, 52, 9, 53, 54]]
[[4,6,10,14,34,78],[0, 1, 5, 16, 50, 52, 9, 18, 54]]
[[4,6,25,6,34,87],[0, 1, 5, 16, 52, 9, 18, 51, 54]]
[[3,9,6,17,33,78],[0, 1, 5, 16, 52, 9, 18, 53, 54]]
[[3,7,9,39,23,67],[0, 1, 5, 40, 16, 50, 52, 9, 54]]
[[2,8,5,44,37,47],[0, 1, 5, 40, 16, 52, 9, 53, 54]]
[[4,6,10,14,34,78],[0, 1, 5, 16, 42, 50, 52, 9, 54]]
[[4,6,25,6,34,87],[0, 1, 5, 16, 42, 52, 9, 51, 54]]
[[3,9,6,17,33,78],[0, 1, 5, 16, 42, 52, 9, 53, 54]]
[[4,4,19,8,44,85],[0, 1, 5, 16, 43, 50, 52, 9, 54]]
[[4,8,10,20,34,104],[0, 1, 5, 16, 43, 52, 9, 51, 54]]
[[3,7,18,15,18,76],[0, 1, 5, 16, 43, 52, 9, 53, 54]]
[[3,5,15,17,23,89],[0, 1, 5, 16, 50, 52, 9, 44, 54]]
[[3,5,9,21,13,53],[0, 1, 5, 16, 52, 9, 44, 51, 54]]
[[2,4,5,20,37,79],[0, 1, 5, 16, 52, 9, 44, 53, 54]]
[[4,4,19,8,44,85],[0, 1, 5, 16, 49, 50, 52, 9, 54]]
[[4,8,10,20,34,104],[0, 1, 5, 16, 49, 52, 9, 51, 54]]
[[3,7,18,15,18,76],[0, 1, 5, 16, 49, 52, 9, 53, 54]]
[[3,9,12,37,33,90],[0, 1, 5, 16, 50, 52, 9, 53, 54]]
[[3,5,12,41,48,56],[0, 1, 5, 16, 52, 9, 51, 53, 54]]
[[5,11,17,23,25,65],[0, 1, 5, 17, 52, 9, 18, 51, 54]]
[[4,10,10,42,19,46],[0, 1, 5, 17, 52, 9, 18, 53, 54]]
[[4,4,4,20,44,76],[0, 1, 5, 40, 17, 50, 52, 9, 54]]
[[4,6,7,18,34,75],[0, 1, 5, 40, 17, 52, 9, 51, 54]]
[[3,9,9,37,23,57],[0, 1, 5, 40, 17, 52, 9, 53, 54]]
[[5,11,17,23,25,65],[0, 1, 5, 42, 17, 52, 9, 51, 54]]
[[4,10,10,42,19,46],[0, 1, 5, 42, 17, 52, 9, 53, 54]]
[[5,9,11,17,25,93],[0, 1, 5, 17, 43, 52, 9, 51, 54]]
[[4,8,13,20,29,95],[0, 1, 5, 17, 43, 52, 9, 53, 54]]
[[4,6,7,22,59,57],[0, 1, 5, 17, 50, 52, 9, 44, 54]]
[[4,6,4,26,44,108],[0, 1, 5, 17, 52, 9, 44, 51, 54]]
[[3,5,6,17,38,50],[0, 1, 5, 17, 52, 9, 44, 53, 54]]
[[5,9,11,17,25,93],[0, 1, 5, 49, 17, 52, 9, 51, 54]]
[[4,8,13,20,29,95],[0, 1, 5, 49, 17, 52, 9, 53, 54]]
[[4,10,16,14,19,112],[0, 1, 5, 17, 50, 52, 9, 53, 54]]
[[4,10,13,14,29,73],[0, 1, 5, 17, 52, 9, 51, 53, 54]]
[[3,5,12,33,33,74],[0, 1, 5, 40, 50, 52, 9, 18, 54]]
[[3,3,6,23,13,72],[0, 1, 5, 40, 52, 9, 18, 51, 54]]
[[2,10,5,30,27,43],[0, 1, 5, 40, 52, 9, 18, 53, 54]]
[[4,6,16,22,24,78],[0, 1, 5, 42, 50, 52, 9, 18, 54]]
[[4,6,16,14,44,102],[0, 1, 5, 42, 52, 9, 18, 51, 54]]
[[3,5,18,17,23,98],[0, 1, 5, 42, 52, 9, 18, 53, 54]]
[[4,6,16,6,24,102],[0, 1, 5, 43, 50, 52, 9, 18, 54]]
[[4,6,16,26,34,72],[0, 1, 5, 43, 52, 9, 18, 51, 54]]
[[3,5,9,13,33,113],[0, 1, 5, 43, 52, 9, 18, 53, 54]]
[[3,3,9,11,23,81],[0, 1, 5, 50, 52, 9, 18, 44, 54]]
[[3,3,12,23,43,60],[0, 1, 5, 52, 9, 18, 44, 51, 54]]
[[2,6,11,22,7,75],[0, 1, 5, 52, 9, 18, 44, 53, 54]]
[[4,6,16,6,24,102],[0, 1, 5, 49, 50, 52, 9, 18, 54]]
[[4,6,16,26,34,72],[0, 1, 5, 49, 52, 9, 18, 51, 54]]
[[3,5,9,13,33,113],[0, 1, 5, 49, 52, 9, 18, 53, 54]]
[[3,11,12,35,28,74],[0, 1, 5, 50, 52, 9, 18, 53, 54]]
[[3,7,15,15,18,97],[0, 1, 5, 52, 9, 18, 51, 53, 54]]
[[3,5,12,33,33,74],[0, 1, 5, 40, 42, 50, 52, 9, 54]]
[[3,3,6,23,13,72],[0, 1, 5, 40, 42, 52, 9, 51, 54]]
[[2,10,5,30,27,43],[0, 1, 5, 40, 42, 52, 9, 53, 54]]
[[3,3,9,39,23,63],[0, 1, 5, 40, 43, 50, 52, 9, 54]]
[[3,5,21,21,33,77],[0, 1, 5, 40, 43, 52, 9, 51, 54]]
[[2,4,11,12,17,103],[0, 1, 5, 40, 43, 52, 9, 53, 54]]
[[4,8,16,20,19,98],[0, 1, 5, 40, 50, 52, 9, 44, 54]]
[[3,9,18,33,23,90],[0, 1, 5, 40, 52, 9, 44, 53, 54]]
[[3,3,9,39,23,63],[0, 1, 5, 40, 49, 50, 52, 9, 54]]
[[3,5,21,21,33,77],[0, 1, 5, 40, 49, 52, 9, 51, 54]]
[[2,4,11,12,17,103],[0, 1, 5, 40, 49, 52, 9, 53, 54]]
[[4,6,16,6,24,102],[0, 1, 5, 42, 43, 50, 52, 9, 54]]
[[4,6,16,26,34,72],[0, 1, 5, 42, 43, 52, 9, 51, 54]]
[[3,5,9,13,33,113],[0, 1, 5, 42, 43, 52, 9, 53, 54]]
[[3,3,9,11,23,81],[0, 1, 5, 42, 50, 52, 9, 44, 54]]
[[3,3,12,23,43,60],[0, 1, 5, 42, 52, 9, 44, 51, 54]]
[[2,6,11,22,7,75],[0, 1, 5, 42, 52, 9, 44, 53, 54]]
[[4,6,16,6,24,102],[0, 1, 5, 42, 49, 50, 52, 9, 54]]
