[[2], [3, 5], [4], [6, 7]]
[[1,13,7,29,41,49],[0, 1, 10, 40, 42, 17, 50, 52, 54]]
[[1,9,7,29,16,69],[0, 1, 10, 40, 42, 17, 52, 51, 54]]
[[1,7,7,23,21,103],[0, 1, 10, 40, 17, 43, 50, 52, 54]]
[[0,8,0,20,35,62],[0, 1, 10, 40, 17, 43, 52, 53, 54]]
[[2,8,8,24,2,74],[0, 1, 10, 40, 17, 50, 52, 44, 54]]
[[2,8,8,16,37,74],[0, 1, 10, 40, 17, 52, 44, 51, 54]]
[[1,7,7,23,21,103],[0, 1, 10, 40, 49, 17, 50, 52, 54]]
[[0,8,0,20,35,62],[0, 1, 10, 40, 49, 17, 52, 53, 54]]
[[0,10,6,30,45,76],[0, 1, 10, 40, 17, 50, 52, 53, 54]]
[[2,8,8,24,17,74],[0, 1, 10, 42, 17, 43, 52, 51, 54]]
[[1,5,16,33,16,92],[0, 1, 10, 42, 17, 52, 44, 51, 54]]
[[0,6,3,26,40,75],[0, 1, 10, 42, 17, 52, 44, 53, 54]]
[[2,8,8,24,17,74],[0, 1, 10, 42, 49, 17, 52, 51, 54]]
[[1,7,13,11,46,79],[0, 1, 10, 42, 17, 52, 51, 53, 54]]
[[1,5,10,21,16,80],[0, 1, 10, 17, 43, 50, 52, 44, 54]]
[[1,7,4,39,46,76],[0, 1, 10, 17, 43, 52, 44, 51, 54]]
[[0,8,9,32,25,71],[0, 1, 10, 17, 43, 52, 44, 53, 54]]
[[2,6,8,22,22,42],[0, 1, 10, 49, 17, 43, 50, 52, 54]]
[[1,9,13,25,21,69],[0, 1, 10, 49, 17, 43, 52, 53, 54]]
[[1,7,7,11,31,61],[0, 1, 10, 17, 43, 50, 52, 53, 54]]
[[1,5,10,21,16,80],[0, 1, 10, 49, 17, 50, 52, 44, 54]]
[[1,7,4,39,46,76],[0, 1, 10, 49, 17, 52, 44, 51, 54]]
[[0,8,9,32,25,71],[0, 1, 10, 49, 17, 52, 44, 53, 54]]
[[0,8,6,28,15,44],[0, 1, 10, 17, 50, 52, 44, 53, 54]]
[[0,6,12,34,20,78],[0, 1, 10, 17, 52, 44, 51, 53, 54]]
[[1,7,7,11,31,61],[0, 1, 10, 49, 17, 50, 52, 53, 54]]
[[1,7,10,31,56,88],[0, 1, 10, 40, 42, 52, 18, 53, 54]]
[[2,6,2,26,42,72],[0, 1, 10, 40, 43, 52, 18, 51, 54]]
[[1,11,4,19,36,74],[0, 1, 10, 40, 43, 52, 18, 53, 54]]
[[3,7,18,15,23,76],[0, 1, 10, 40, 52, 18, 44, 51, 54]]
[[2,8,5,16,22,53],[0, 1, 10, 40, 52, 18, 44, 53, 54]]
[[2,6,2,26,42,72],[0, 1, 10, 40, 49, 52, 18, 51, 54]]
[[1,11,4,19,36,74],[0, 1, 10, 40, 49, 52, 18, 53, 54]]
[[1,13,7,17,31,67],[0, 1, 10, 40, 52, 18, 51, 53, 54]]
[[2,6,8,30,42,66],[0, 1, 10, 42, 43, 52, 18, 53, 54]]
[[1,7,10,31,56,88],[0, 1, 10, 42, 52, 18, 44, 53, 54]]
[[2,6,8,30,42,66],[0, 1, 10, 42, 49, 52, 18, 53, 54]]
[[2,6,2,26,42,72],[0, 1, 10, 43, 52, 18, 44, 51, 54]]
[[1,11,4,19,36,74],[0, 1, 10, 43, 52, 18, 44, 53, 54]]
[[3,7,6,23,33,88],[0, 1, 10, 49, 43, 52, 18, 51, 54]]
[[2,8,14,20,37,80],[0, 1, 10, 43, 52, 18, 51, 53, 54]]
[[2,6,2,26,42,72],[0, 1, 10, 49, 52, 18, 44, 51, 54]]
[[1,11,4,19,36,74],[0, 1, 10, 49, 52, 18, 44, 53, 54]]
[[1,5,7,33,71,83],[0, 1, 10, 52, 18, 44, 51, 53, 54]]
[[2,8,14,20,37,80],[0, 1, 10, 49, 52, 18, 51, 53, 54]]
[[2,6,2,26,42,72],[0, 1, 10, 40, 42, 43, 52, 51, 54]]
[[1,11,4,19,36,74],[0, 1, 10, 40, 42, 43, 52, 53, 54]]
[[3,7,18,15,23,76],[0, 1, 10, 40, 42, 52, 44, 51, 54]]
[[2,8,5,16,22,53],[0, 1, 10, 40, 42, 52, 44, 53, 54]]
[[2,6,2,26,42,72],[0, 1, 10, 40, 42, 49, 52, 51, 54]]
[[1,11,4,19,36,74],[0, 1, 10, 40, 42, 49, 52, 53, 54]]
[[1,13,7,17,31,67],[0, 1, 10, 40, 42, 52, 51, 53, 54]]
[[2,10,8,30,22,70],[0, 1, 10, 40, 43, 52, 44, 53, 54]]
[[1,7,10,31,56,88],[0, 1, 10, 40, 49, 43, 52, 53, 54]]
[[2,10,8,30,22,70],[0, 1, 10, 40, 49, 52, 44, 53, 54]]
[[2,6,2,26,42,72],[0, 1, 10, 42, 43, 52, 44, 51, 54]]
[[1,11,4,19,36,74],[0, 1, 10, 42, 43, 52, 44, 53, 54]]
[[3,7,6,23,33,88],[0, 1, 10, 42, 49, 43, 52, 51, 54]]
[[2,8,14,20,37,80],[0, 1, 10, 42, 43, 52, 51, 53, 54]]
[[2,6,2,26,42,72],[0, 1, 10, 42, 49, 52, 44, 51, 54]]
[[1,11,4,19,36,74],[0, 1, 10, 42, 49, 52, 44, 53, 54]]
[[1,5,7,33,71,83],[0, 1, 10, 42, 52, 44, 51, 53, 54]]
[[2,8,14,20,37,80],[0, 1, 10, 42, 49, 52, 51, 53, 54]]
[[1,7,10,31,56,88],[0, 1, 10, 49, 43, 52, 44, 53, 54]]
[[5,5,17,13,55,77],[0, 1, 14, 16, 17, 50, 52, 18, 54]]
[[4,6,10,18,29,66],[0, 1, 14, 16, 17, 52, 18, 53, 54]]
[[4,6,10,10,44,84],[0, 1, 14, 40, 16, 17, 52, 51, 54]]
[[3,9,15,29,28,81],[0, 1, 14, 40, 16, 17, 52, 53, 54]]
[[5,5,17,13,55,77],[0, 1, 14, 16, 42, 17, 50, 52, 54]]
[[4,6,10,18,29,66],[0, 1, 14, 16, 42, 17, 52, 53, 54]]
[[5,9,14,25,45,54],[0, 1, 14, 16, 17, 43, 52, 51, 54]]
[[4,6,7,18,44,111],[0, 1, 14, 16, 17, 52, 44, 51, 54]]
[[3,5,12,25,33,98],[0, 1, 14, 16, 17, 52, 44, 53, 54]]
[[5,9,14,25,45,54],[0, 1, 14, 16, 49, 17, 52, 51, 54]]
[[4,6,22,22,34,72],[0, 1, 14, 16, 17, 52, 51, 53, 54]]
[[3,9,3,13,13,69],[0, 1, 14, 40, 16, 52, 18, 51, 54]]
[[4,8,13,40,24,77],[0, 1, 14, 16, 42, 52, 18, 51, 54]]
[[4,6,7,14,34,99],[0, 1, 14, 16, 43, 50, 52, 18, 54]]
[[3,7,9,15,13,31],[0, 1, 14, 16, 43, 52, 18, 53, 54]]
[[3,9,9,37,23,69],[0, 1, 14, 16, 52, 18, 44, 51, 54]]
[[2,4,11,16,32,97],[0, 1, 14, 16, 52, 18, 44, 53, 54]]
[[4,6,7,14,34,99],[0, 1, 14, 16, 49, 50, 52, 18, 54]]
[[3,7,9,15,13,31],[0, 1, 14, 16, 49, 52, 18, 53, 54]]
[[3,7,6,19,23,100],[0, 1, 14, 16, 50, 52, 18, 53, 54]]
[[3,9,3,13,13,69],[0, 1, 14, 40, 16, 42, 52, 51, 54]]
[[3,7,3,27,33,103],[0, 1, 14, 40, 16, 43, 50, 52, 54]]
[[2,14,5,30,47,71],[0, 1, 14, 40, 16, 43, 52, 53, 54]]
[[4,8,7,24,19,53],[0, 1, 14, 40, 16, 50, 52, 44, 54]]
[[4,4,13,8,24,37],[0, 1, 14, 40, 16, 52, 44, 51, 54]]
[[3,7,6,11,18,70],[0, 1, 14, 40, 16, 52, 44, 53, 54]]
[[3,7,3,27,33,103],[0, 1, 14, 40, 16, 49, 50, 52, 54]]
[[2,14,5,30,47,71],[0, 1, 14, 40, 16, 49, 52, 53, 54]]
[[2,8,2,28,27,68],[0, 1, 14, 40, 16, 50, 52, 53, 54]]
[[2,8,2,20,27,68],[0, 1, 14, 40, 16, 52, 51, 53, 54]]
[[4,6,7,14,34,99],[0, 1, 14, 16, 42, 43, 50, 52, 54]]
[[3,7,9,15,13,31],[0, 1, 14, 16, 42, 43, 52, 53, 54]]
[[3,9,9,37,23,69],[0, 1, 14, 16, 42, 52, 44, 51, 54]]
[[2,4,11,16,32,97],[0, 1, 14, 16, 42, 52, 44, 53, 54]]
[[4,6,7,14,34,99],[0, 1, 14, 16, 42, 49, 50, 52, 54]]
[[3,7,9,15,13,31],[0, 1, 14, 16, 42, 49, 52, 53, 54]]
[[3,7,6,19,23,100],[0, 1, 14, 16, 42, 50, 52, 53, 54]]
[[3,5,12,29,33,104],[0, 1, 14, 16, 43, 50, 52, 44, 54]]
[[3,3,6,23,33,96],[0, 1, 14, 16, 43, 52, 44, 51, 54]]
[[2,6,5,22,27,87],[0, 1, 14, 16, 43, 52, 44, 53, 54]]
[[4,8,13,40,24,77],[0, 1, 14, 16, 49, 43, 52, 51, 54]]
[[3,7,15,15,28,109],[0, 1, 14, 16, 43, 52, 51, 53, 54]]
[[3,5,12,29,33,104],[0, 1, 14, 16, 49, 50, 52, 44, 54]]
[[3,3,6,23,33,96],[0, 1, 14, 16, 49, 52, 44, 51, 54]]
[[2,6,5,22,27,87],[0, 1, 14, 16, 49, 52, 44, 53, 54]]
[[2,6,8,18,17,96],[0, 1, 14, 16, 50, 52, 44, 53, 54]]
[[2,8,8,36,27,68],[0, 1, 14, 16, 52, 44, 51, 53, 54]]
[[3,7,15,15,28,109],[0, 1, 14, 16, 49, 52, 51, 53, 54]]
[[3,7,9,23,18,61],[0, 1, 14, 16, 50, 52, 51, 53, 54]]
[[4,8,7,28,29,83],[0, 1, 14, 40, 17, 52, 18, 51, 54]]
[[5,7,11,19,25,61],[0, 1, 14, 42, 17, 52, 18, 51, 54]]
[[5,5,17,21,25,65],[0, 1, 14, 17, 43, 50, 52, 18, 54]]
[[4,10,22,18,19,82],[0, 1, 14, 17, 43, 52, 18, 53, 54]]
[[4,6,7,14,19,45],[0, 1, 14, 17, 50, 52, 18, 44, 54]]
[[4,4,10,20,49,88],[0, 1, 14, 17, 52, 18, 44, 51, 54]]
[[3,7,12,27,18,94],[0, 1, 14, 17, 52, 18, 44, 53, 54]]
[[5,5,17,21,25,65],[0, 1, 14, 49, 17, 50, 52, 18, 54]]
[[4,10,22,18,19,82],[0, 1, 14, 49, 17, 52, 18, 53, 54]]
[[4,10,10,30,29,70],[0, 1, 14, 17, 50, 52, 18, 53, 54]]
[[4,8,7,28,29,83],[0, 1, 14, 40, 42, 17, 52, 51, 54]]
[[4,10,7,18,49,85],[0, 1, 14, 40, 17, 43, 50, 52, 54]]
[[4,10,13,34,34,67],[0, 1, 14, 40, 17, 43, 52, 51, 54]]
[[3,9,6,25,28,42],[0, 1, 14, 40, 17, 43, 52, 53, 54]]
[[5,7,14,15,25,76],[0, 1, 14, 40, 17, 52, 44, 51, 54]]
[[4,10,7,18,64,67],[0, 1, 14, 40, 17, 52, 44, 53, 54]]
[[4,10,7,18,49,85],[0, 1, 14, 40, 49, 17, 50, 52, 54]]
[[4,10,13,34,34,67],[0, 1, 14, 40, 49, 17, 52, 51, 54]]
[[3,9,6,25,28,42],[0, 1, 14, 40, 49, 17, 52, 53, 54]]
[[3,7,9,35,23,79],[0, 1, 14, 40, 17, 52, 51, 53, 54]]
[[5,5,17,21,25,65],[0, 1, 14, 42, 17, 43, 50, 52, 54]]
[[4,10,22,18,19,82],[0, 1, 14, 42, 17, 43, 52, 53, 54]]
[[4,6,7,14,19,45],[0, 1, 14, 42, 17, 50, 52, 44, 54]]
[[4,4,10,20,49,88],[0, 1, 14, 42, 17, 52, 44, 51, 54]]
[[3,7,12,27,18,94],[0, 1, 14, 42, 17, 52, 44, 53, 54]]
[[5,5,17,21,25,65],[0, 1, 14, 42, 49, 17, 50, 52, 54]]
[[4,10,22,18,19,82],[0, 1, 14, 42, 49, 17, 52, 53, 54]]
[[4,10,10,30,29,70],[0, 1, 14, 42, 17, 50, 52, 53, 54]]
[[4,8,13,32,19,77],[0, 1, 14, 17, 43, 50, 52, 44, 54]]
[[4,6,4,22,64,102],[0, 1, 14, 17, 43, 52, 44, 51, 54]]
[[3,5,9,25,23,29],[0, 1, 14, 17, 43, 52, 44, 53, 54]]
[[5,7,11,19,25,61],[0, 1, 14, 49, 17, 43, 52, 51, 54]]
[[4,6,13,22,54,87],[0, 1, 14, 17, 43, 52, 51, 53, 54]]
[[4,8,13,32,19,77],[0, 1, 14, 49, 17, 50, 52, 44, 54]]
[[4,6,4,22,64,102],[0, 1, 14, 49, 17, 52, 44, 51, 54]]
[[3,5,9,25,23,29],[0, 1, 14, 49, 17, 52, 44, 53, 54]]
[[3,9,9,25,48,69],[0, 1, 14, 17, 50, 52, 44, 53, 54]]
[[3,7,12,19,38,52],[0, 1, 14, 17, 52, 44, 51, 53, 54]]
[[4,6,13,22,54,87],[0, 1, 14, 49, 17, 52, 51, 53, 54]]
[[4,6,10,18,4,60],[0, 1, 14, 17, 50, 52, 51, 53, 54]]
[[3,5,18,13,18,98],[0, 1, 14, 40, 42, 50, 52, 18, 54]]
[[3,5,12,17,13,74],[0, 1, 14, 40, 42, 52, 18, 51, 54]]
[[2,8,5,16,22,77],[0, 1, 14, 40, 42, 52, 18, 53, 54]]
[[4,6,19,14,49,111],[0, 1, 14, 40, 50, 52, 18, 44, 54]]
[[4,6,10,14,34,114],[0, 1, 14, 40, 52, 18, 44, 51, 54]]
[[3,5,12,13,18,62],[0, 1, 14, 40, 52, 18, 44, 53, 54]]
[[2,10,11,38,37,67],[0, 1, 14, 40, 52, 18, 51, 53, 54]]
[[4,4,13,8,34,85],[0, 1, 14, 42, 43, 52, 18, 51, 54]]
[[3,3,12,35,38,90],[0, 1, 14, 42, 50, 52, 18, 44, 54]]
[[3,5,6,33,13,38],[0, 1, 14, 42, 52, 18, 44, 51, 54]]
[[4,4,13,8,34,85],[0, 1, 14, 42, 49, 52, 18, 51, 54]]
[[3,5,15,9,23,47],[0, 1, 14, 42, 52, 18, 51, 53, 54]]
[[3,3,6,19,28,102],[0, 1, 14, 43, 50, 52, 18, 44, 54]]
[[3,5,18,9,23,98],[0, 1, 14, 43, 52, 18, 44, 51, 54]]
[[2,4,8,20,12,100],[0, 1, 14, 43, 52, 18, 44, 53, 54]]
[[4,4,16,12,44,88],[0, 1, 14, 49, 43, 50, 52, 18, 54]]
[[3,5,18,21,28,98],[0, 1, 14, 49, 43, 52, 18, 53, 54]]
[[3,7,21,23,33,79],[0, 1, 14, 43, 50, 52, 18, 53, 54]]
[[3,3,6,19,28,102],[0, 1, 14, 49, 50, 52, 18, 44, 54]]
[[3,5,18,9,23,98],[0, 1, 14, 49, 52, 18, 44, 51, 54]]
[[2,4,8,20,12,100],[0, 1, 14, 49, 52, 18, 44, 53, 54]]
[[2,4,11,12,32,97],[0, 1, 14, 50, 52, 18, 44, 53, 54]]
[[2,6,11,30,27,111],[0, 1, 14, 52, 18, 44, 51, 53, 54]]
[[3,7,21,23,33,79],[0, 1, 14, 49, 50, 52, 18, 53, 54]]
[[4,6,19,14,49,111],[0, 1, 14, 40, 42, 50, 52, 44, 54]]
[[4,6,10,14,34,114],[0, 1, 14, 40, 42, 52, 44, 51, 54]]
[[3,5,12,13,18,62],[0, 1, 14, 40, 42, 52, 44, 53, 54]]
[[2,10,11,38,37,67],[0, 1, 14, 40, 42, 52, 51, 53, 54]]
[[4,8,16,24,24,104],[0, 1, 14, 40, 43, 50, 52, 44, 54]]
[[4,4,19,8,54,109],[0, 1, 14, 40, 43, 52, 44, 51, 54]]
[[3,7,18,11,8,70],[0, 1, 14, 40, 43, 52, 44, 53, 54]]
[[3,5,18,13,18,98],[0, 1, 14, 40, 49, 43, 50, 52, 54]]
[[3,5,12,17,13,74],[0, 1, 14, 40, 49, 43, 52, 51, 54]]
[[2,8,5,16,22,77],[0, 1, 14, 40, 49, 43, 52, 53, 54]]
[[2,8,11,20,22,101],[0, 1, 14, 40, 43, 50, 52, 53, 54]]
[[4,8,16,24,24,104],[0, 1, 14, 40, 49, 50, 52, 44, 54]]
[[4,4,19,8,54,109],[0, 1, 14, 40, 49, 52, 44, 51, 54]]
[[3,7,18,11,8,70],[0, 1, 14, 40, 49, 52, 44, 53, 54]]
[[3,9,15,29,43,57],[0, 1, 14, 40, 50, 52, 44, 53, 54]]
[[3,9,15,25,13,99],[0, 1, 14, 40, 52, 44, 51, 53, 54]]
[[2,8,11,20,22,101],[0, 1, 14, 40, 49, 50, 52, 53, 54]]
[[2,6,8,22,27,114],[0, 1, 14, 40, 50, 52, 51, 53, 54]]
[[3,3,6,19,28,102],[0, 1, 14, 42, 43, 50, 52, 44, 54]]
[[3,5,18,9,23,98],[0, 1, 14, 42, 43, 52, 44, 51, 54]]
[[2,4,8,20,12,100],[0, 1, 14, 42, 43, 52, 44, 53, 54]]
[[4,4,16,12,44,88],[0, 1, 14, 42, 49, 43, 50, 52, 54]]
[[3,5,18,21,28,98],[0, 1, 14, 42, 49, 43, 52, 53, 54]]
[[3,7,21,23,33,79],[0, 1, 14, 42, 43, 50, 52, 53, 54]]
[[3,3,6,19,28,102],[0, 1, 14, 42, 49, 50, 52, 44, 54]]
[[3,5,18,9,23,98],[0, 1, 14, 42, 49, 52, 44, 51, 54]]
[[2,4,8,20,12,100],[0, 1, 14, 42, 49, 52, 44, 53, 54]]
[[2,4,11,12,32,97],[0, 1, 14, 42, 50, 52, 44, 53, 54]]
[[2,6,11,30,27,111],[0, 1, 14, 42, 52, 44, 51, 53, 54]]
[[3,7,21,23,33,79],[0, 1, 14, 42, 49, 50, 52, 53, 54]]
[[3,3,12,35,38,90],[0, 1, 14, 49, 43, 50, 52, 44, 54]]
[[3,5,6,33,13,38],[0, 1, 14, 49, 43, 52, 44, 51, 54]]
[[2,6,8,30,22,78],[0, 1, 14, 43, 50, 52, 44, 53, 54]]
[[2,4,20,20,27,76],[0, 1, 14, 43, 52, 44, 51, 53, 54]]
[[3,5,15,9,23,47],[0, 1, 14, 49, 43, 52, 51, 53, 54]]
[[3,7,9,15,28,109],[0, 1, 14, 43, 50, 52, 51, 53, 54]]
[[2,6,8,30,22,78],[0, 1, 14, 49, 50, 52, 44, 53, 54]]
[[2,4,20,20,27,76],[0, 1, 14, 49, 52, 44, 51, 53, 54]]
[[2,8,8,32,22,56],[0, 1, 14, 50, 52, 44, 51, 53, 54]]
[[3,7,9,15,28,109],[0, 1, 14, 49, 50, 52, 51, 53, 54]]
[[4,8,4,12,24,68],[0, 1, 40, 16, 17, 50, 52, 18, 54]]
[[4,8,4,20,39,68],[0, 1, 40, 16, 17, 52, 18, 51, 54]]
[[3,11,9,27,43,89],[0, 1, 40, 16, 17, 52, 18, 53, 54]]
[[5,9,11,21,35,81],[0, 1, 16, 42, 17, 50, 52, 18, 54]]
[[5,7,11,15,20,85],[0, 1, 16, 17, 43, 52, 18, 51, 54]]
[[4,10,4,34,49,76],[0, 1, 16, 17, 50, 52, 18, 44, 54]]
[[4,4,7,20,39,67],[0, 1, 16, 17, 52, 18, 44, 51, 54]]
[[3,7,6,31,28,100],[0, 1, 16, 17, 52, 18, 44, 53, 54]]
[[5,7,11,15,20,85],[0, 1, 16, 49, 17, 52, 18, 51, 54]]
[[4,8,4,12,24,68],[0, 1, 40, 16, 42, 17, 50, 52, 54]]
[[4,8,4,20,39,68],[0, 1, 40, 16, 42, 17, 52, 51, 54]]
[[3,11,9,27,43,89],[0, 1, 40, 16, 42, 17, 52, 53, 54]]
[[4,6,16,30,34,66],[0, 1, 40, 16, 17, 43, 50, 52, 54]]
[[3,9,12,21,43,54],[0, 1, 40, 16, 17, 43, 52, 53, 54]]
[[5,7,20,19,40,76],[0, 1, 40, 16, 17, 50, 52, 44, 54]]
[[5,7,11,35,35,85],[0, 1, 40, 16, 17, 52, 44, 51, 54]]
[[4,6,13,22,34,57],[0, 1, 40, 16, 17, 52, 44, 53, 54]]
[[4,6,16,30,34,66],[0, 1, 40, 16, 49, 17, 50, 52, 54]]
[[3,9,12,21,43,54],[0, 1, 40, 16, 49, 17, 52, 53, 54]]
[[3,11,3,23,38,71],[0, 1, 40, 16, 17, 50, 52, 53, 54]]
[[5,7,11,15,20,85],[0, 1, 16, 42, 17, 43, 52, 51, 54]]
[[4,10,4,34,49,76],[0, 1, 16, 42, 17, 50, 52, 44, 54]]
[[4,4,7,20,39,67],[0, 1, 16, 42, 17, 52, 44, 51, 54]]
[[3,7,6,31,28,100],[0, 1, 16, 42, 17, 52, 44, 53, 54]]
[[5,7,11,15,20,85],[0, 1, 16, 42, 49, 17, 52, 51, 54]]
[[4,8,10,28,24,98],[0, 1, 16, 17, 43, 50, 52, 44, 54]]
[[4,6,7,18,14,75],[0, 1, 16, 17, 43, 52, 44, 51, 54]]
[[3,5,9,37,28,65],[0, 1, 16, 17, 43, 52, 44, 53, 54]]
[[5,9,11,21,35,81],[0, 1, 16, 49, 17, 43, 50, 52, 54]]
[[4,8,13,36,29,47],[0, 1, 16, 17, 43, 50, 52, 53, 54]]
[[4,8,10,28,24,98],[0, 1, 16, 49, 17, 50, 52, 44, 54]]
[[4,6,7,18,14,75],[0, 1, 16, 49, 17, 52, 44, 51, 54]]
[[3,5,9,37,28,65],[0, 1, 16, 49, 17, 52, 44, 53, 54]]
[[3,5,6,13,43,44],[0, 1, 16, 17, 50, 52, 44, 53, 54]]
[[3,7,3,19,38,103],[0, 1, 16, 17, 52, 44, 51, 53, 54]]
[[4,8,13,36,29,47],[0, 1, 16, 49, 17, 50, 52, 53, 54]]
[[3,5,15,21,33,125],[0, 1, 40, 16, 42, 50, 52, 18, 54]]
[[2,8,11,28,17,95],[0, 1, 40, 16, 42, 52, 18, 53, 54]]
[[3,5,9,21,23,101],[0, 1, 40, 16, 43, 50, 52, 18, 54]]
[[3,5,15,17,23,119],[0, 1, 40, 16, 43, 52, 18, 51, 54]]
[[4,6,28,10,39,66],[0, 1, 40, 16, 50, 52, 18, 44, 54]]
[[4,6,19,14,44,123],[0, 1, 40, 16, 52, 18, 44, 51, 54]]
[[3,5,18,17,23,62],[0, 1, 40, 16, 52, 18, 44, 53, 54]]
[[3,5,9,21,23,101],[0, 1, 40, 16, 49, 50, 52, 18, 54]]
[[3,5,15,17,23,119],[0, 1, 40, 16, 49, 52, 18, 51, 54]]
[[2,6,5,14,27,111],[0, 1, 40, 16, 50, 52, 18, 53, 54]]
[[2,6,8,18,12,84],[0, 1, 40, 16, 52, 18, 51, 53, 54]]
[[4,6,22,14,34,78],[0, 1, 16, 42, 43, 50, 52, 18, 54]]
[[3,7,12,15,38,76],[0, 1, 16, 42, 43, 52, 18, 53, 54]]
[[3,3,9,19,23,57],[0, 1, 16, 42, 50, 52, 18, 44, 54]]
[[2,4,11,20,37,79],[0, 1, 16, 42, 52, 18, 44, 53, 54]]
[[4,6,22,14,34,78],[0, 1, 16, 42, 49, 50, 52, 18, 54]]
[[3,7,12,15,38,76],[0, 1, 16, 42, 49, 52, 18, 53, 54]]
[[3,7,12,23,28,136],[0, 1, 16, 42, 50, 52, 18, 53, 54]]
[[3,5,9,17,23,95],[0, 1, 16, 43, 52, 18, 44, 51, 54]]
[[2,8,8,24,22,116],[0, 1, 16, 43, 52, 18, 44, 53, 54]]
[[3,5,9,17,23,95],[0, 1, 16, 49, 52, 18, 44, 51, 54]]
[[2,8,8,24,22,116],[0, 1, 16, 49, 52, 18, 44, 53, 54]]
[[2,4,8,36,57,70],[0, 1, 16, 50, 52, 18, 44, 53, 54]]
[[2,6,8,26,32,60],[0, 1, 16, 52, 18, 44, 51, 53, 54]]
[[3,5,15,13,38,107],[0, 1, 16, 50, 52, 18, 51, 53, 54]]
[[3,5,9,21,23,101],[0, 1, 40, 16, 42, 43, 50, 52, 54]]
[[3,5,15,17,23,119],[0, 1, 40, 16, 42, 43, 52, 51, 54]]
[[4,6,28,10,39,66],[0, 1, 40, 16, 42, 50, 52, 44, 54]]
[[4,6,19,14,44,123],[0, 1, 40, 16, 42, 52, 44, 51, 54]]
[[3,5,18,17,23,62],[0, 1, 40, 16, 42, 52, 44, 53, 54]]
[[3,5,9,21,23,101],[0, 1, 40, 16, 42, 49, 50, 52, 54]]
[[3,5,15,17,23,119],[0, 1, 40, 16, 42, 49, 52, 51, 54]]
[[2,6,5,14,27,111],[0, 1, 40, 16, 42, 50, 52, 53, 54]]
[[2,6,8,18,12,84],[0, 1, 40, 16, 42, 52, 51, 53, 54]]
[[4,4,13,12,29,79],[0, 1, 40, 16, 43, 50, 52, 44, 54]]
[[3,7,12,23,38,112],[0, 1, 40, 16, 43, 52, 44, 53, 54]]
[[3,5,15,21,33,125],[0, 1, 40, 16, 49, 43, 50, 52, 54]]
[[2,8,11,28,17,95],[0, 1, 40, 16, 49, 43, 52, 53, 54]]
[[2,8,8,28,7,74],[0, 1, 40, 16, 43, 50, 52, 53, 54]]
[[4,4,13,12,29,79],[0, 1, 40, 16, 49, 50, 52, 44, 54]]
[[3,7,12,23,38,112],[0, 1, 40, 16, 49, 52, 44, 53, 54]]
