[[0, 5], [2, 4], [3, 5], [6, 7]]
[[3,3,18,23,43,84],[10, 14, 16, 52, 18, 39, 44, 51]]
[[4,10,19,22,14,91],[10, 14, 16, 50, 52, 18, 39, 51]]
[[4,6,13,38,19,63],[10, 14, 16, 50, 52, 18, 39, 54]]
[[3,3,12,23,33,96],[10, 14, 16, 52, 18, 39, 51, 54]]
[[4,8,22,20,34,80],[10, 14, 40, 16, 43, 52, 18, 51]]
[[3,7,24,23,23,88],[10, 14, 40, 16, 49, 52, 18, 51]]
[[3,9,6,25,23,54],[10, 14, 40, 16, 50, 52, 18, 51]]
[[6,10,12,18,26,100],[10, 14, 40, 16, 52, 18, 51, 54]]
[[4,6,10,22,24,78],[10, 14, 16, 42, 43, 52, 18, 51]]
[[5,7,20,15,35,76],[10, 14, 16, 43, 52, 18, 44, 51]]
[[4,10,13,30,29,103],[10, 14, 16, 43, 50, 52, 18, 54]]
[[4,6,16,26,44,72],[10, 14, 16, 49, 52, 18, 51, 54]]
[[6,10,9,30,26,79],[10, 34, 14, 35, 16, 37, 52, 53]]
[[4,6,16,14,49,108],[10, 34, 14, 35, 16, 52, 39, 53]]
[[5,7,14,19,40,70],[10, 34, 14, 35, 40, 16, 52, 53]]
[[6,12,18,16,21,54],[10, 34, 14, 35, 16, 43, 52, 53]]
[[2,10,11,22,27,79],[10, 34, 14, 35, 16, 52, 53, 54]]
[[5,9,14,29,30,60],[10, 34, 14, 16, 37, 52, 44, 53]]
[[3,7,12,15,8,76],[10, 34, 14, 16, 37, 52, 53, 54]]
[[4,6,16,14,24,78],[10, 34, 14, 16, 38, 52, 39, 51]]
[[5,11,14,23,25,68],[10, 34, 14, 16, 42, 38, 52, 51]]
[[6,10,12,22,46,58],[10, 34, 14, 16, 38, 43, 52, 51]]
[[4,8,10,20,34,104],[10, 34, 14, 16, 38, 52, 44, 51]]
[[4,8,7,28,24,53],[10, 34, 14, 40, 16, 52, 39, 53]]
[[5,7,11,23,35,49],[10, 34, 14, 16, 43, 52, 39, 53]]
[[5,11,17,19,15,107],[10, 34, 14, 16, 52, 39, 44, 53]]
[[6,10,12,10,36,112],[10, 34, 14, 16, 49, 52, 39, 53]]
[[4,4,16,20,49,94],[10, 34, 14, 40, 16, 52, 44, 53]]
[[5,7,8,31,45,70],[10, 34, 14, 40, 16, 49, 52, 53]]
[[5,11,17,31,15,41],[10, 34, 14, 40, 16, 50, 52, 53]]
[[4,6,16,22,39,90],[10, 34, 14, 40, 16, 52, 51, 53]]
[[2,4,20,20,12,106],[10, 34, 14, 40, 16, 52, 53, 54]]
[[4,8,19,20,29,77],[10, 34, 14, 16, 42, 52, 44, 53]]
[[5,11,11,27,25,95],[10, 34, 14, 16, 42, 49, 52, 53]]
[[4,6,19,14,39,105],[10, 34, 14, 16, 42, 52, 51, 53]]
[[3,5,9,25,23,71],[10, 34, 14, 16, 43, 52, 44, 53]]
[[1,5,7,25,16,77],[10, 34, 14, 16, 43, 52, 53, 54]]
[[4,6,19,18,34,87],[10, 34, 14, 16, 49, 52, 44, 53]]
[[4,4,10,36,29,76],[10, 34, 14, 16, 50, 52, 44, 53]]
[[5,13,11,25,30,73],[10, 34, 14, 16, 52, 44, 51, 53]]
[[5,5,17,13,45,71],[10, 34, 14, 16, 49, 50, 52, 53]]
[[4,4,10,36,29,76],[10, 34, 14, 16, 49, 52, 51, 53]]
[[2,6,8,14,32,84],[10, 34, 14, 16, 49, 52, 53, 54]]
[[4,8,19,20,29,77],[10, 34, 14, 16, 50, 52, 51, 53]]
[[2,4,14,12,32,70],[10, 34, 14, 16, 50, 52, 53, 54]]
[[4,8,22,20,34,80],[10, 14, 35, 16, 37, 38, 52, 51]]
[[5,13,17,17,10,103],[10, 14, 35, 16, 37, 52, 39, 53]]
[[6,6,18,14,51,66],[10, 14, 35, 40, 16, 37, 52, 53]]
[[7,11,13,11,42,83],[10, 14, 35, 16, 37, 43, 52, 53]]
[[6,12,9,16,41,81],[10, 14, 35, 16, 37, 49, 52, 53]]
[[3,9,9,29,48,87],[10, 14, 35, 16, 37, 52, 53, 54]]
[[5,7,20,15,35,76],[10, 14, 35, 16, 42, 38, 52, 51]]
[[5,7,11,23,60,61],[10, 14, 35, 16, 38, 50, 52, 51]]
[[5,7,14,27,20,58],[10, 14, 35, 16, 38, 50, 52, 54]]
[[4,8,7,40,34,77],[10, 14, 35, 16, 38, 52, 51, 54]]
[[4,6,13,18,34,111],[10, 14, 35, 40, 16, 52, 39, 53]]
[[5,9,11,29,15,69],[10, 14, 35, 16, 43, 52, 39, 53]]
[[5,5,14,21,30,80],[10, 14, 35, 16, 52, 39, 44, 53]]
[[6,12,12,20,31,78],[10, 14, 35, 16, 49, 52, 39, 53]]
[[6,12,12,12,41,78],[10, 14, 35, 16, 50, 52, 39, 53]]
[[7,11,10,27,27,62],[10, 14, 35, 16, 52, 39, 51, 53]]
[[3,9,12,29,43,78],[10, 14, 35, 16, 52, 39, 53, 54]]
[[4,8,7,20,49,83],[10, 14, 35, 40, 16, 43, 52, 53]]
[[4,6,13,18,44,117],[10, 14, 35, 40, 16, 52, 44, 53]]
[[5,9,11,33,40,69],[10, 14, 35, 40, 16, 50, 52, 53]]
[[4,8,19,16,34,77],[10, 14, 35, 40, 16, 52, 51, 53]]
[[2,6,8,22,12,102],[10, 14, 35, 40, 16, 52, 53, 54]]
[[6,12,12,20,26,72],[10, 14, 35, 16, 42, 43, 52, 53]]
[[4,4,16,20,34,40],[10, 14, 35, 16, 42, 52, 51, 53]]
[[2,6,11,26,47,81],[10, 14, 35, 16, 42, 52, 53, 54]]
[[3,3,6,31,23,90],[10, 14, 35, 16, 43, 52, 44, 53]]
[[5,9,11,21,50,57],[10, 14, 35, 16, 43, 52, 51, 53]]
[[1,3,13,27,11,105],[10, 14, 35, 16, 43, 52, 53, 54]]
[[4,4,22,12,39,52],[10, 14, 35, 16, 49, 52, 44, 53]]
[[3,9,18,21,23,84],[10, 14, 35, 16, 52, 44, 53, 54]]
[[5,7,11,11,30,97],[10, 14, 35, 16, 49, 50, 52, 53]]
[[2,6,14,26,22,96],[10, 14, 35, 16, 50, 52, 53, 54]]
[[3,11,9,31,23,83],[10, 14, 35, 16, 52, 51, 53, 54]]
[[3,5,9,13,33,65],[10, 14, 16, 37, 38, 52, 39, 51]]
[[5,9,14,25,40,48],[10, 14, 16, 37, 49, 52, 39, 53]]
[[5,7,5,15,45,55],[10, 14, 16, 37, 50, 52, 39, 53]]
[[4,8,7,20,59,53],[10, 14, 40, 16, 37, 42, 52, 53]]
[[5,9,17,17,30,99],[10, 14, 40, 16, 37, 52, 44, 53]]
[[4,8,19,24,39,77],[10, 14, 40, 16, 37, 50, 52, 53]]
[[3,5,9,17,28,77],[10, 14, 40, 16, 37, 52, 51, 53]]
[[3,7,15,27,23,85],[10, 14, 40, 16, 37, 52, 53, 54]]
[[6,16,6,28,16,46],[10, 14, 16, 37, 42, 50, 52, 53]]
[[5,9,14,25,45,60],[10, 14, 16, 37, 42, 52, 51, 53]]
[[4,6,19,14,39,99],[10, 14, 16, 37, 43, 52, 44, 53]]
[[5,7,14,11,45,100],[10, 14, 16, 37, 49, 43, 52, 53]]
[[5,5,20,17,35,50],[10, 14, 16, 37, 43, 50, 52, 53]]
[[3,7,12,35,38,88],[10, 14, 16, 37, 49, 52, 44, 53]]
[[3,3,6,27,28,48],[10, 14, 16, 37, 50, 52, 44, 53]]
[[4,12,10,24,24,78],[10, 14, 16, 37, 52, 44, 53, 54]]
[[6,10,9,18,36,85],[10, 14, 16, 37, 49, 50, 52, 53]]
[[5,11,17,19,20,101],[10, 14, 16, 37, 49, 52, 51, 53]]
[[1,5,13,25,1,77],[10, 14, 16, 37, 49, 52, 53, 54]]
[[5,9,17,17,30,99],[10, 14, 16, 37, 50, 52, 51, 53]]
[[1,5,4,13,21,80],[10, 14, 16, 37, 50, 52, 53, 54]]
[[2,8,5,20,32,89],[10, 14, 16, 37, 52, 51, 53, 54]]
[[4,6,16,14,24,78],[10, 14, 40, 16, 38, 52, 39, 51]]
[[4,6,10,22,24,78],[10, 14, 16, 49, 38, 52, 39, 51]]
[[4,4,10,12,29,40],[10, 14, 16, 38, 50, 52, 39, 51]]
[[4,8,16,16,34,80],[10, 14, 16, 38, 50, 52, 39, 54]]
[[5,9,14,25,45,78],[10, 14, 16, 38, 52, 39, 51, 54]]
[[3,7,6,23,33,52],[10, 14, 40, 16, 42, 38, 52, 51]]
[[4,10,16,14,34,82],[10, 14, 40, 16, 38, 43, 52, 51]]
[[5,11,8,23,25,92],[10, 14, 16, 42, 49, 38, 52, 51]]
[[2,6,8,26,22,72],[10, 14, 16, 42, 38, 52, 51, 54]]
[[3,5,9,13,33,89],[10, 14, 16, 38, 43, 52, 44, 51]]
[[4,6,10,14,54,90],[10, 14, 16, 49, 38, 43, 52, 51]]
[[4,8,22,12,29,92],[10, 14, 16, 38, 43, 50, 52, 51]]
[[3,5,12,25,33,98],[10, 14, 16, 38, 43, 52, 51, 54]]
[[2,4,11,32,42,85],[10, 14, 16, 38, 50, 52, 44, 51]]
[[4,4,19,8,44,85],[10, 14, 16, 38, 50, 52, 44, 54]]
[[3,7,15,31,33,67],[10, 14, 16, 49, 38, 50, 52, 54]]
[[3,7,12,35,38,88],[10, 14, 40, 16, 43, 52, 39, 53]]
[[5,7,14,11,45,100],[10, 14, 40, 16, 52, 39, 44, 53]]
[[4,6,19,14,39,99],[10, 14, 40, 16, 49, 52, 39, 53]]
[[5,7,17,11,35,91],[10, 14, 16, 42, 43, 52, 39, 53]]
[[5,11,11,15,25,107],[10, 14, 16, 42, 52, 39, 44, 53]]
[[5,9,17,17,30,99],[10, 14, 16, 49, 43, 52, 39, 53]]
[[5,9,14,25,45,60],[10, 14, 16, 43, 50, 52, 39, 53]]
[[2,6,14,26,32,66],[10, 14, 16, 43, 52, 39, 53, 54]]
[[5,7,8,19,40,82],[10, 14, 16, 50, 52, 39, 44, 53]]
[[2,6,11,30,32,75],[10, 14, 16, 52, 39, 44, 53, 54]]
[[6,12,12,24,21,72],[10, 14, 40, 16, 42, 52, 44, 53]]
[[4,6,10,22,14,72],[10, 14, 40, 16, 42, 52, 51, 53]]
[[5,9,14,25,40,48],[10, 14, 40, 16, 43, 52, 44, 53]]
[[3,13,12,33,33,58],[10, 14, 40, 16, 43, 52, 53, 54]]
[[5,9,11,17,50,63],[10, 14, 40, 16, 49, 50, 52, 53]]
[[4,8,19,24,39,77],[10, 14, 40, 16, 49, 52, 51, 53]]
[[4,14,19,22,9,65],[10, 14, 40, 16, 49, 52, 53, 54]]
[[4,8,7,20,59,53],[10, 14, 40, 16, 50, 52, 51, 53]]
[[4,12,10,16,64,66],[10, 14, 40, 16, 50, 52, 53, 54]]
[[5,7,8,19,40,82],[10, 14, 16, 42, 43, 52, 51, 53]]
[[4,4,13,24,44,55],[10, 14, 16, 42, 50, 52, 44, 53]]
[[5,9,11,17,50,63],[10, 14, 16, 42, 52, 44, 51, 53]]
[[5,11,5,35,25,71],[10, 14, 16, 42, 52, 44, 53, 54]]
[[6,16,6,28,16,46],[10, 14, 16, 42, 49, 52, 51, 53]]
[[2,8,5,20,32,89],[10, 14, 16, 42, 50, 52, 53, 54]]
[[3,9,18,29,28,96],[10, 14, 16, 42, 52, 51, 53, 54]]
[[4,8,16,16,39,104],[10, 14, 16, 43, 52, 44, 53, 54]]
[[3,7,24,19,18,94],[10, 14, 16, 49, 43, 52, 53, 54]]
[[5,5,14,33,35,68],[10, 14, 16, 50, 52, 44, 51, 53]]
[[2,10,5,38,37,49],[10, 14, 16, 49, 50, 52, 53, 54]]
[[3,5,9,25,23,35],[10, 14, 16, 50, 52, 51, 53, 54]]
[[4,8,19,20,39,65],[10, 34, 14, 37, 17, 52, 18, 53]]
[[1,3,13,19,21,63],[10, 34, 14, 40, 17, 52, 18, 51]]
[[3,9,12,29,38,66],[10, 34, 14, 40, 17, 52, 18, 53]]
[[3,7,15,27,38,49],[10, 34, 14, 42, 17, 52, 18, 53]]
[[2,6,8,22,12,102],[10, 34, 14, 17, 43, 52, 18, 51]]
[[3,7,9,19,33,67],[10, 34, 14, 49, 17, 52, 18, 51]]
[[3,7,6,15,38,46],[10, 34, 14, 49, 17, 52, 18, 53]]
[[3,7,12,15,13,76],[10, 34, 14, 17, 50, 52, 18, 51]]
[[3,5,9,25,33,35],[10, 34, 14, 17, 50, 52, 18, 53]]
[[2,6,17,22,22,75],[10, 34, 14, 17, 52, 18, 51, 54]]
[[2,12,14,24,12,72],[10, 34, 14, 17, 52, 18, 53, 54]]
[[3,5,12,33,28,68],[10, 14, 35, 17, 38, 52, 18, 51]]
[[1,7,4,39,51,76],[10, 14, 35, 40, 17, 52, 18, 51]]
[[2,6,5,22,32,87],[10, 14, 35, 17, 43, 52, 18, 51]]
[[2,6,11,30,52,51],[10, 14, 35, 17, 52, 18, 44, 51]]
[[4,6,16,30,44,72],[10, 14, 35, 17, 52, 18, 44, 53]]
[[3,7,24,23,23,100],[10, 14, 35, 17, 50, 52, 18, 51]]
[[1,11,7,31,41,59],[10, 14, 35, 17, 50, 52, 18, 54]]
[[4,8,13,28,24,59],[10, 14, 35, 17, 52, 18, 51, 53]]
[[2,6,8,42,42,84],[10, 14, 35, 17, 52, 18, 51, 54]]
[[2,10,5,18,17,49],[10, 14, 35, 17, 52, 18, 53, 54]]
[[4,8,13,24,54,77],[10, 14, 37, 17, 38, 52, 18, 51]]
[[4,6,13,18,44,69],[10, 14, 37, 17, 38, 52, 18, 53]]
[[2,6,8,22,12,102],[10, 14, 40, 37, 17, 52, 18, 51]]
[[2,8,8,32,17,80],[10, 14, 40, 37, 17, 52, 18, 53]]
[[4,6,16,26,39,90],[10, 14, 37, 42, 17, 52, 18, 53]]
[[3,7,9,19,23,103],[10, 14, 37, 17, 52, 18, 44, 51]]
[[3,5,18,21,33,68],[10, 14, 37, 17, 52, 18, 44, 53]]
[[2,10,8,22,32,58],[10, 14, 37, 49, 17, 52, 18, 51]]
[[2,8,5,24,32,53],[10, 14, 37, 17, 50, 52, 18, 51]]
[[4,6,16,26,44,102],[10, 14, 37, 17, 50, 52, 18, 53]]
[[2,8,11,24,52,77],[10, 14, 37, 17, 50, 52, 18, 54]]
[[5,9,14,21,40,78],[10, 14, 37, 17, 52, 18, 51, 53]]
[[4,8,13,28,39,41],[10, 14, 17, 38, 52, 18, 39, 51]]
[[1,5,4,25,16,80],[10, 14, 40, 17, 38, 52, 18, 51]]
[[3,7,15,23,23,85],[10, 14, 42, 17, 38, 52, 18, 53]]
[[2,4,17,20,27,85],[10, 14, 17, 38, 43, 52, 18, 51]]
[[2,8,5,24,32,29],[10, 14, 17, 38, 52, 18, 44, 51]]
[[4,14,10,26,24,80],[10, 14, 17, 38, 52, 18, 44, 53]]
[[3,5,18,17,38,116],[10, 14, 49, 17, 38, 52, 18, 51]]
[[3,5,12,33,33,74],[10, 14, 17, 38, 50, 52, 18, 51]]
[[4,8,19,24,24,101],[10, 14, 17, 38, 52, 18, 51, 53]]
[[2,8,8,28,37,92],[10, 14, 17, 38, 52, 18, 51, 54]]
[[3,7,21,19,33,67],[10, 14, 17, 43, 52, 18, 39, 51]]
[[5,11,14,15,45,56],[10, 14, 17, 43, 52, 18, 39, 53]]
[[1,5,4,33,36,92],[10, 14, 17, 52, 18, 39, 44, 51]]
[[3,5,18,29,43,86],[10, 14, 17, 52, 18, 39, 44, 53]]
[[2,6,8,30,42,66],[10, 14, 17, 50, 52, 18, 39, 54]]
[[3,7,9,27,23,61],[10, 14, 17, 52, 18, 39, 51, 53]]
[[1,5,4,25,31,86],[10, 14, 17, 52, 18, 39, 51, 54]]
[[1,5,10,25,56,68],[10, 14, 17, 52, 18, 39, 53, 54]]
[[3,5,18,17,28,104],[10, 14, 40, 42, 17, 52, 18, 51]]
[[4,8,25,12,29,89],[10, 14, 40, 17, 43, 52, 18, 53]]
[[3,11,15,19,43,71],[10, 14, 40, 49, 17, 52, 18, 51]]
[[3,11,9,31,23,83],[10, 14, 40, 49, 17, 52, 18, 53]]
[[3,7,12,15,23,64],[10, 14, 40, 17, 50, 52, 18, 51]]
[[4,12,7,28,29,81],[10, 14, 40, 17, 52, 18, 53, 54]]
[[4,10,13,22,34,91],[10, 14, 42, 17, 43, 52, 18, 53]]
[[4,8,10,12,34,80],[10, 14, 42, 17, 52, 18, 44, 51]]
[[4,10,13,22,39,73],[10, 14, 42, 17, 52, 18, 44, 53]]
[[5,11,17,19,35,77],[10, 14, 42, 17, 50, 52, 18, 53]]
[[3,5,21,13,23,101],[10, 14, 42, 17, 50, 52, 18, 54]]
[[6,12,9,20,51,39],[10, 14, 42, 17, 52, 18, 51, 53]]
[[4,12,16,20,19,96],[10, 14, 42, 17, 52, 18, 51, 54]]
[[3,9,6,41,38,60],[10, 14, 17, 43, 52, 18, 44, 51]]
[[5,11,17,19,35,77],[10, 14, 17, 43, 52, 18, 44, 53]]
[[4,8,19,16,34,77],[10, 14, 17, 50, 52, 18, 44, 51]]
[[3,11,12,23,43,68],[10, 14, 49, 17, 50, 52, 18, 51]]
[[3,7,9,23,23,115],[10, 14, 49, 17, 50, 52, 18, 54]]
[[4,10,7,30,44,67],[10, 14, 49, 17, 52, 18, 51, 54]]
[[2,6,8,26,32,36],[10, 14, 49, 17, 52, 18, 53, 54]]
[[6,10,15,18,41,49],[10, 14, 17, 50, 52, 18, 51, 53]]
[[2,6,5,50,47,57],[10, 14, 17, 50, 52, 18, 53, 54]]
[[4,8,13,24,54,77],[10, 34, 14, 35, 37, 17, 52, 51]]
[[4,8,10,12,29,62],[10, 34, 14, 35, 37, 17, 52, 53]]
[[3,5,18,17,38,116],[10, 34, 14, 35, 40, 17, 52, 51]]
[[2,8,5,24,32,29],[10, 34, 14, 35, 17, 52, 44, 51]]
[[4,8,13,44,24,71],[10, 34, 14, 35, 17, 52, 44, 53]]
[[2,4,14,28,37,100],[10, 34, 14, 35, 17, 52, 51, 54]]
[[4,10,16,14,19,100],[10, 34, 14, 37, 17, 38, 52, 53]]
[[3,7,12,19,28,106],[10, 34, 14, 37, 17, 52, 39, 53]]
[[4,8,7,16,24,53],[10, 34, 14, 37, 42, 17, 52, 51]]
[[6,10,9,26,31,85],[10, 34, 14, 37, 42, 17, 52, 53]]
[[5,13,8,13,30,118],[10, 34, 14, 37, 17, 43, 52, 53]]
[[3,9,12,17,38,60],[10, 34, 14, 37, 17, 52, 44, 51]]
[[3,7,12,31,18,76],[10, 34, 14, 37, 17, 52, 44, 53]]
[[6,16,6,20,26,82],[10, 34, 14, 37, 17, 50, 52, 53]]
[[4,10,10,14,54,70],[10, 34, 14, 37, 17, 50, 52, 54]]
[[5,7,17,19,50,73],[10, 34, 14, 37, 17, 52, 51, 53]]
[[3,7,21,19,33,85],[10, 34, 14, 37, 17, 52, 51, 54]]
[[2,8,14,36,42,68],[10, 34, 14, 17, 38, 52, 39, 51]]
[[4,8,16,28,24,80],[10, 34, 14, 17, 38, 52, 39, 53]]
[[3,9,6,41,38,60],[10, 34, 14, 40, 17, 38, 52, 51]]
[[5,11,11,19,35,71],[10, 34, 14, 42, 17, 38, 52, 51]]
[[5,9,23,21,25,57],[10, 34, 14, 42, 17, 38, 52, 53]]
[[4,8,10,12,34,80],[10, 34, 14, 17, 38, 43, 52, 51]]
[[6,10,15,18,41,49],[10, 34, 14, 17, 38, 43, 52, 53]]
[[2,4,8,20,52,52],[10, 34, 14, 17, 38, 52, 44, 51]]
[[4,10,13,34,19,79],[10, 34, 14, 17, 38, 52, 44, 53]]
[[3,9,15,29,33,93],[10, 34, 14, 17, 38, 50, 52, 54]]
[[4,8,13,32,29,95],[10, 34, 14, 17, 38, 52, 51, 53]]
[[2,4,14,20,17,88],[10, 34, 14, 17, 38, 52, 51, 54]]
[[2,4,17,20,27,85],[10, 34, 14, 40, 17, 52, 39, 51]]
[[5,9,11,25,55,57],[10, 34, 14, 17, 43, 52, 39, 53]]
[[3,7,15,15,3,91],[10, 34, 14, 17, 52, 39, 44, 51]]
[[5,15,11,27,15,63],[10, 34, 14, 17, 52, 39, 44, 53]]
[[4,8,13,28,39,41],[10, 34, 14, 49, 17, 52, 39, 51]]
[[4,12,10,24,29,66],[10, 34, 14, 17, 50, 52, 39, 53]]
[[2,4,8,24,22,76],[10, 34, 14, 17, 50, 52, 39, 54]]
[[3,5,12,33,28,68],[10, 34, 14, 40, 42, 17, 52, 51]]
[[3,7,21,23,23,79],[10, 34, 14, 40, 42, 17, 52, 53]]
[[3,5,12,33,28,68],[10, 34, 14, 40, 49, 17, 52, 51]]
[[3,5,12,29,23,74],[10, 34, 14, 40, 49, 17, 52, 53]]
[[3,13,6,25,43,82],[10, 34, 14, 40, 17, 50, 52, 51]]
[[3,7,6,31,38,82],[10, 34, 14, 40, 17, 50, 52, 53]]
[[3,9,9,25,33,105],[10, 34, 14, 40, 17, 50, 52, 54]]
[[2,8,5,44,42,65],[10, 34, 14, 40, 17, 52, 51, 53]]
[[2,6,11,14,17,57],[10, 34, 14, 40, 17, 52, 53, 54]]
[[2,6,2,34,27,72],[10, 34, 14, 42, 17, 52, 44, 53]]
[[3,9,12,17,38,60],[10, 34, 14, 42, 49, 17, 52, 51]]
[[4,8,13,24,24,101],[10, 34, 14, 42, 17, 52, 51, 53]]
[[2,4,14,28,37,100],[10, 34, 14, 42, 17, 52, 51, 54]]
[[1,3,1,31,51,63],[10, 34, 14, 17, 43, 52, 44, 51]]
[[3,5,9,29,28,59],[10, 34, 14, 17, 43, 52, 44, 53]]
[[4,10,13,26,24,79],[10, 34, 14, 17, 43, 50, 52, 53]]
[[2,8,14,24,12,68],[10, 34, 14, 17, 43, 50, 52, 54]]
[[1,3,1,31,36,81],[10, 34, 14, 17, 43, 52, 51, 54]]
[[1,9,13,25,46,81],[10, 34, 14, 17, 43, 52, 53, 54]]
[[2,4,11,24,12,85],[10, 34, 14, 49, 17, 52, 44, 51]]
[[2,6,5,22,32,39],[10, 34, 14, 17, 50, 52, 44, 51]]
[[2,4,5,28,22,91],[10, 34, 14, 17, 50, 52, 44, 53]]
[[2,6,8,30,32,66],[10, 34, 14, 17, 50, 52, 44, 54]]
[[3,7,12,23,28,82],[10, 34, 14, 17, 52, 44, 51, 53]]
[[3,5,9,17,33,137],[10, 34, 14, 49, 17, 50, 52, 54]]
[[2,8,8,28,37,92],[10, 34, 14, 49, 17, 52, 51, 54]]
[[0,4,3,24,40,79],[10, 34, 14, 49, 17, 52, 53, 54]]
[[4,8,10,24,39,86],[10, 34, 14, 17, 50, 52, 51, 53]]
[[3,9,12,41,28,60],[10, 14, 35, 37, 17, 52, 39, 53]]
[[4,8,7,16,24,53],[10, 14, 35, 40, 37, 17, 52, 51]]
[[4,12,13,16,34,87],[10, 14, 35, 40, 37, 17, 52, 53]]
[[4,8,13,24,54,77],[10, 14, 35, 37, 49, 17, 52, 51]]
[[6,10,12,34,21,58],[10, 14, 35, 37, 49, 17, 52, 53]]
[[4,10,10,22,24,70],[10, 14, 35, 37, 17, 50, 52, 54]]
[[1,11,7,27,46,83],[10, 14, 35, 37, 17, 52, 53, 54]]
[[4,6,13,14,19,45],[10, 14, 35, 17, 38, 52, 39, 53]]
[[2,4,11,28,27,109],[10, 14, 35, 17, 38, 52, 44, 51]]
[[5,13,8,33,25,64],[10, 14, 35, 17, 38, 50, 52, 53]]
[[3,5,15,13,33,89],[10, 14, 35, 17, 38, 50, 52, 54]]
[[2,4,5,24,22,85],[10, 14, 35, 17, 38, 52, 51, 54]]
[[2,8,11,24,22,101],[10, 14, 35, 17, 38, 52, 53, 54]]
[[2,8,11,36,27,89],[10, 14, 35, 40, 17, 52, 39, 51]]
[[4,6,19,26,39,39],[10, 14, 35, 42, 17, 52, 39, 53]]
[[3,5,12,33,28,68],[10, 14, 35, 17, 43, 52, 39, 51]]
[[3,7,15,15,3,91],[10, 14, 35, 17, 52, 39, 44, 51]]
[[4,10,19,22,24,91],[10, 14, 35, 17, 50, 52, 39, 53]]
[[2,8,14,24,12,68],[10, 14, 35, 17, 50, 52, 39, 54]]
[[5,7,11,19,30,49],[10, 14, 35, 17, 52, 39, 51, 53]]
[[3,7,9,23,48,61],[10, 14, 35, 17, 52, 39, 51, 54]]
[[2,8,11,28,37,65],[10, 14, 35, 40, 17, 43, 52, 51]]
[[4,8,10,24,39,86],[10, 14, 35, 40, 17, 52, 44, 53]]
[[3,7,15,31,23,79],[10, 14, 35, 40, 49, 17, 52, 53]]
[[3,13,6,25,43,82],[10, 14, 35, 40, 17, 50, 52, 51]]
[[3,5,15,13,38,107],[10, 14, 35, 40, 17, 50, 52, 53]]
[[2,10,5,42,42,49],[10, 14, 35, 40, 17, 52, 51, 53]]
[[2,8,8,28,37,92],[10, 14, 35, 40, 17, 52, 51, 54]]
[[4,8,13,28,39,41],[10, 14, 35, 42, 17, 43, 52, 51]]
[[4,12,19,24,14,87],[10, 14, 35, 42, 17, 43, 52, 53]]
[[2,4,8,32,37,88],[10, 14, 35, 42, 17, 52, 44, 53]]
[[3,5,18,9,23,98],[10, 14, 35, 42, 17, 50, 52, 51]]
[[3,13,9,17,33,73],[10, 14, 35, 42, 17, 50, 52, 54]]
[[4,6,13,18,39,87],[10, 14, 35, 42, 17, 52, 51, 53]]
[[2,8,8,28,17,68],[10, 14, 35, 42, 17, 52, 51, 54]]
[[0,8,6,24,40,80],[10, 14, 35, 42, 17, 52, 53, 54]]
[[1,3,1,31,51,63],[10, 14, 35, 17, 43, 52, 44, 51]]
[[3,11,9,39,33,59],[10, 14, 35, 17, 43, 52, 44, 53]]
