[[2, 4], [3], [5], [6, 7]]
[13, 34, 7, 16, 37, 8, 17, 38, 50, 18, 39, 51, 53]
[13, 34, 7, 16, 37, 8, 17, 38, 50, 18, 39, 51, 54]
[13, 34, 7, 16, 37, 8, 17, 38, 50, 52, 18, 39, 53]
[13, 34, 7, 16, 37, 8, 17, 38, 50, 52, 18, 39, 54]
[13, 34, 7, 16, 37, 8, 17, 38, 50, 18, 39, 53, 54]
[13, 34, 7, 16, 37, 8, 17, 38, 52, 18, 39, 51, 53]
[13, 34, 7, 16, 37, 8, 17, 38, 52, 18, 39, 51, 54]
[13, 34, 7, 16, 37, 8, 17, 38, 18, 39, 51, 53, 54]
[13, 34, 7, 16, 37, 8, 17, 38, 52, 18, 39, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 38, 50, 52, 18, 51]
[13, 34, 7, 16, 37, 49, 8, 17, 38, 50, 18, 51, 53]
[13, 34, 7, 16, 37, 49, 8, 17, 38, 50, 18, 51, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 38, 50, 52, 18, 53]
[13, 34, 7, 16, 37, 49, 8, 17, 38, 50, 52, 18, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 38, 50, 18, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 38, 52, 18, 51, 53]
[13, 34, 7, 16, 37, 49, 8, 17, 38, 52, 18, 51, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 38, 18, 51, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 38, 52, 18, 53, 54]
[13, 34, 7, 16, 37, 8, 17, 38, 50, 52, 18, 51, 53]
[13, 34, 7, 16, 37, 8, 17, 38, 50, 52, 18, 51, 54]
[13, 34, 7, 16, 37, 8, 17, 38, 50, 18, 51, 53, 54]
[13, 34, 7, 16, 37, 8, 17, 38, 50, 52, 18, 53, 54]
[13, 34, 7, 16, 37, 8, 17, 38, 52, 18, 51, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 50, 52, 18, 39, 51]
[13, 34, 7, 16, 37, 49, 8, 17, 50, 18, 39, 51, 53]
[13, 34, 7, 16, 37, 49, 8, 17, 50, 18, 39, 51, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 50, 52, 18, 39, 53]
[13, 34, 7, 16, 37, 49, 8, 17, 50, 52, 18, 39, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 50, 18, 39, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 52, 18, 39, 51, 53]
[13, 34, 7, 16, 37, 49, 8, 17, 52, 18, 39, 51, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 18, 39, 51, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 52, 18, 39, 53, 54]
[13, 34, 7, 16, 37, 8, 17, 50, 52, 18, 39, 51, 53]
[13, 34, 7, 16, 37, 8, 17, 50, 52, 18, 39, 51, 54]
[13, 34, 7, 16, 37, 8, 17, 50, 18, 39, 51, 53, 54]
[13, 34, 7, 16, 37, 8, 17, 50, 52, 18, 39, 53, 54]
[13, 34, 7, 16, 37, 8, 17, 52, 18, 39, 51, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 50, 52, 18, 51, 53]
[13, 34, 7, 16, 37, 49, 8, 17, 50, 52, 18, 51, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 50, 18, 51, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 50, 52, 18, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 52, 18, 51, 53, 54]
[13, 34, 7, 16, 37, 8, 17, 50, 52, 18, 51, 53, 54]
[13, 34, 7, 16, 49, 8, 17, 38, 50, 52, 18, 39, 51]
[13, 34, 7, 16, 49, 8, 17, 38, 50, 18, 39, 51, 53]
[13, 34, 7, 16, 49, 8, 17, 38, 50, 18, 39, 51, 54]
[13, 34, 7, 16, 49, 8, 17, 38, 50, 52, 18, 39, 53]
[13, 34, 7, 16, 49, 8, 17, 38, 50, 52, 18, 39, 54]
[13, 34, 7, 16, 49, 8, 17, 38, 50, 18, 39, 53, 54]
[13, 34, 7, 16, 49, 8, 17, 38, 52, 18, 39, 51, 53]
[13, 34, 7, 16, 49, 8, 17, 38, 52, 18, 39, 51, 54]
[13, 34, 7, 16, 49, 8, 17, 38, 18, 39, 51, 53, 54]
[13, 34, 7, 16, 49, 8, 17, 38, 52, 18, 39, 53, 54]
[13, 34, 7, 16, 8, 17, 38, 50, 52, 18, 39, 51, 53]
[13, 34, 7, 16, 8, 17, 38, 50, 52, 18, 39, 51, 54]
[13, 34, 7, 16, 8, 17, 38, 50, 18, 39, 51, 53, 54]
[13, 34, 7, 16, 8, 17, 38, 50, 52, 18, 39, 53, 54]
[13, 34, 7, 16, 8, 17, 38, 52, 18, 39, 51, 53, 54]
[13, 34, 7, 16, 49, 8, 17, 38, 50, 52, 18, 51, 53]
[13, 34, 7, 16, 49, 8, 17, 38, 50, 52, 18, 51, 54]
[13, 34, 7, 16, 49, 8, 17, 38, 50, 18, 51, 53, 54]
[13, 34, 7, 16, 49, 8, 17, 38, 50, 52, 18, 53, 54]
[13, 34, 7, 16, 49, 8, 17, 38, 52, 18, 51, 53, 54]
[13, 34, 7, 16, 8, 17, 38, 50, 52, 18, 51, 53, 54]
[13, 34, 7, 16, 49, 8, 17, 50, 52, 18, 39, 51, 53]
[13, 34, 7, 16, 49, 8, 17, 50, 52, 18, 39, 51, 54]
[13, 34, 7, 16, 49, 8, 17, 50, 18, 39, 51, 53, 54]
[13, 34, 7, 16, 49, 8, 17, 50, 52, 18, 39, 53, 54]
[13, 34, 7, 16, 49, 8, 17, 52, 18, 39, 51, 53, 54]
[13, 34, 7, 16, 8, 17, 50, 52, 18, 39, 51, 53, 54]
[13, 34, 7, 16, 49, 8, 17, 50, 52, 18, 51, 53, 54]
[13, 7, 16, 37, 49, 8, 17, 38, 50, 52, 18, 39, 51]
[13, 7, 16, 37, 49, 8, 17, 38, 50, 18, 39, 51, 53]
[13, 7, 16, 37, 49, 8, 17, 38, 50, 18, 39, 51, 54]
[13, 7, 16, 37, 49, 8, 17, 38, 50, 52, 18, 39, 53]
[13, 7, 16, 37, 49, 8, 17, 38, 50, 52, 18, 39, 54]
[13, 7, 16, 37, 49, 8, 17, 38, 50, 18, 39, 53, 54]
[13, 7, 16, 37, 49, 8, 17, 38, 52, 18, 39, 51, 53]
[13, 7, 16, 37, 49, 8, 17, 38, 52, 18, 39, 51, 54]
[13, 7, 16, 37, 49, 8, 17, 38, 18, 39, 51, 53, 54]
[13, 7, 16, 37, 49, 8, 17, 38, 52, 18, 39, 53, 54]
[13, 7, 16, 37, 8, 17, 38, 50, 52, 18, 39, 51, 53]
[13, 7, 16, 37, 8, 17, 38, 50, 52, 18, 39, 51, 54]
[13, 7, 16, 37, 8, 17, 38, 50, 18, 39, 51, 53, 54]
[13, 7, 16, 37, 8, 17, 38, 50, 52, 18, 39, 53, 54]
[13, 7, 16, 37, 8, 17, 38, 52, 18, 39, 51, 53, 54]
[13, 7, 16, 37, 49, 8, 17, 38, 50, 52, 18, 51, 53]
[13, 7, 16, 37, 49, 8, 17, 38, 50, 52, 18, 51, 54]
[13, 7, 16, 37, 49, 8, 17, 38, 50, 18, 51, 53, 54]
[13, 7, 16, 37, 49, 8, 17, 38, 50, 52, 18, 53, 54]
[13, 7, 16, 37, 49, 8, 17, 38, 52, 18, 51, 53, 54]
[13, 7, 16, 37, 8, 17, 38, 50, 52, 18, 51, 53, 54]
[13, 7, 16, 37, 49, 8, 17, 50, 52, 18, 39, 51, 53]
[13, 7, 16, 37, 49, 8, 17, 50, 52, 18, 39, 51, 54]
[13, 7, 16, 37, 49, 8, 17, 50, 18, 39, 51, 53, 54]
[13, 7, 16, 37, 49, 8, 17, 50, 52, 18, 39, 53, 54]
[13, 7, 16, 37, 49, 8, 17, 52, 18, 39, 51, 53, 54]
[13, 7, 16, 37, 8, 17, 50, 52, 18, 39, 51, 53, 54]
[13, 7, 16, 37, 49, 8, 17, 50, 52, 18, 51, 53, 54]
[13, 7, 16, 49, 8, 17, 38, 50, 52, 18, 39, 51, 53]
[13, 7, 16, 49, 8, 17, 38, 50, 52, 18, 39, 51, 54]
[13, 7, 16, 49, 8, 17, 38, 50, 18, 39, 51, 53, 54]
[13, 7, 16, 49, 8, 17, 38, 50, 52, 18, 39, 53, 54]
[13, 7, 16, 49, 8, 17, 38, 52, 18, 39, 51, 53, 54]
[13, 7, 16, 8, 17, 38, 50, 52, 18, 39, 51, 53, 54]
[13, 7, 16, 49, 8, 17, 38, 50, 52, 18, 51, 53, 54]
[13, 7, 16, 49, 8, 17, 50, 52, 18, 39, 51, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 38, 50, 52, 39, 51]
[13, 34, 7, 16, 37, 49, 8, 17, 38, 50, 39, 51, 53]
[13, 34, 7, 16, 37, 49, 8, 17, 38, 50, 39, 51, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 38, 50, 52, 39, 53]
[13, 34, 7, 16, 37, 49, 8, 17, 38, 50, 52, 39, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 38, 50, 39, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 38, 52, 39, 51, 53]
[13, 34, 7, 16, 37, 49, 8, 17, 38, 52, 39, 51, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 38, 39, 51, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 38, 52, 39, 53, 54]
[13, 34, 7, 16, 37, 8, 17, 38, 50, 52, 39, 51, 53]
[13, 34, 7, 16, 37, 8, 17, 38, 50, 52, 39, 51, 54]
[13, 34, 7, 16, 37, 8, 17, 38, 50, 39, 51, 53, 54]
[13, 34, 7, 16, 37, 8, 17, 38, 50, 52, 39, 53, 54]
[13, 34, 7, 16, 37, 8, 17, 38, 52, 39, 51, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 38, 50, 52, 51, 53]
[13, 34, 7, 16, 37, 49, 8, 17, 38, 50, 52, 51, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 38, 50, 51, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 38, 50, 52, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 38, 52, 51, 53, 54]
[13, 34, 7, 16, 37, 8, 17, 38, 50, 52, 51, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 50, 52, 39, 51, 53]
[13, 34, 7, 16, 37, 49, 8, 17, 50, 52, 39, 51, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 50, 39, 51, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 50, 52, 39, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 52, 39, 51, 53, 54]
[13, 34, 7, 16, 37, 8, 17, 50, 52, 39, 51, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 17, 50, 52, 51, 53, 54]
[13, 34, 7, 16, 49, 8, 17, 38, 50, 52, 39, 51, 53]
[13, 34, 7, 16, 49, 8, 17, 38, 50, 52, 39, 51, 54]
[13, 34, 7, 16, 49, 8, 17, 38, 50, 39, 51, 53, 54]
[13, 34, 7, 16, 49, 8, 17, 38, 50, 52, 39, 53, 54]
[13, 34, 7, 16, 49, 8, 17, 38, 52, 39, 51, 53, 54]
[13, 34, 7, 16, 8, 17, 38, 50, 52, 39, 51, 53, 54]
[13, 34, 7, 16, 49, 8, 17, 38, 50, 52, 51, 53, 54]
[13, 34, 7, 16, 49, 8, 17, 50, 52, 39, 51, 53, 54]
[13, 7, 16, 37, 49, 8, 17, 38, 50, 52, 39, 51, 53]
[13, 7, 16, 37, 49, 8, 17, 38, 50, 52, 39, 51, 54]
[13, 7, 16, 37, 49, 8, 17, 38, 50, 39, 51, 53, 54]
[13, 7, 16, 37, 49, 8, 17, 38, 50, 52, 39, 53, 54]
[13, 7, 16, 37, 49, 8, 17, 38, 52, 39, 51, 53, 54]
[13, 7, 16, 37, 8, 17, 38, 50, 52, 39, 51, 53, 54]
[13, 7, 16, 37, 49, 8, 17, 38, 50, 52, 51, 53, 54]
[13, 7, 16, 37, 49, 8, 17, 50, 52, 39, 51, 53, 54]
[13, 7, 16, 49, 8, 17, 38, 50, 52, 39, 51, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 38, 50, 52, 18, 39, 51]
[13, 34, 7, 16, 37, 49, 8, 38, 50, 18, 39, 51, 53]
[13, 34, 7, 16, 37, 49, 8, 38, 50, 18, 39, 51, 54]
[13, 34, 7, 16, 37, 49, 8, 38, 50, 52, 18, 39, 53]
[13, 34, 7, 16, 37, 49, 8, 38, 50, 52, 18, 39, 54]
[13, 34, 7, 16, 37, 49, 8, 38, 50, 18, 39, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 38, 52, 18, 39, 51, 53]
[13, 34, 7, 16, 37, 49, 8, 38, 52, 18, 39, 51, 54]
[13, 34, 7, 16, 37, 49, 8, 38, 18, 39, 51, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 38, 52, 18, 39, 53, 54]
[13, 34, 7, 16, 37, 8, 38, 50, 52, 18, 39, 51, 53]
[13, 34, 7, 16, 37, 8, 38, 50, 52, 18, 39, 51, 54]
[13, 34, 7, 16, 37, 8, 38, 50, 18, 39, 51, 53, 54]
[13, 34, 7, 16, 37, 8, 38, 50, 52, 18, 39, 53, 54]
[13, 34, 7, 16, 37, 8, 38, 52, 18, 39, 51, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 38, 50, 52, 18, 51, 53]
[13, 34, 7, 16, 37, 49, 8, 38, 50, 52, 18, 51, 54]
[13, 34, 7, 16, 37, 49, 8, 38, 50, 18, 51, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 38, 50, 52, 18, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 38, 52, 18, 51, 53, 54]
[13, 34, 7, 16, 37, 8, 38, 50, 52, 18, 51, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 50, 52, 18, 39, 51, 53]
[13, 34, 7, 16, 37, 49, 8, 50, 52, 18, 39, 51, 54]
[13, 34, 7, 16, 37, 49, 8, 50, 18, 39, 51, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 50, 52, 18, 39, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 52, 18, 39, 51, 53, 54]
[13, 34, 7, 16, 37, 8, 50, 52, 18, 39, 51, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 50, 52, 18, 51, 53, 54]
[13, 34, 7, 16, 49, 8, 38, 50, 52, 18, 39, 51, 53]
[13, 34, 7, 16, 49, 8, 38, 50, 52, 18, 39, 51, 54]
[13, 34, 7, 16, 49, 8, 38, 50, 18, 39, 51, 53, 54]
[13, 34, 7, 16, 49, 8, 38, 50, 52, 18, 39, 53, 54]
[13, 34, 7, 16, 49, 8, 38, 52, 18, 39, 51, 53, 54]
[13, 34, 7, 16, 8, 38, 50, 52, 18, 39, 51, 53, 54]
[13, 34, 7, 16, 49, 8, 38, 50, 52, 18, 51, 53, 54]
[13, 34, 7, 16, 49, 8, 50, 52, 18, 39, 51, 53, 54]
[13, 7, 16, 37, 49, 8, 38, 50, 52, 18, 39, 51, 53]
[13, 7, 16, 37, 49, 8, 38, 50, 52, 18, 39, 51, 54]
[13, 7, 16, 37, 49, 8, 38, 50, 18, 39, 51, 53, 54]
[13, 7, 16, 37, 49, 8, 38, 50, 52, 18, 39, 53, 54]
[13, 7, 16, 37, 49, 8, 38, 52, 18, 39, 51, 53, 54]
[13, 7, 16, 37, 8, 38, 50, 52, 18, 39, 51, 53, 54]
[13, 7, 16, 37, 49, 8, 38, 50, 52, 18, 51, 53, 54]
[13, 7, 16, 37, 49, 8, 50, 52, 18, 39, 51, 53, 54]
[13, 7, 16, 49, 8, 38, 50, 52, 18, 39, 51, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 38, 50, 52, 39, 51, 53]
[13, 34, 7, 16, 37, 49, 8, 38, 50, 52, 39, 51, 54]
[13, 34, 7, 16, 37, 49, 8, 38, 50, 39, 51, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 38, 50, 52, 39, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 38, 52, 39, 51, 53, 54]
[13, 34, 7, 16, 37, 8, 38, 50, 52, 39, 51, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 38, 50, 52, 51, 53, 54]
[13, 34, 7, 16, 37, 49, 8, 50, 52, 39, 51, 53, 54]
[13, 34, 7, 16, 49, 8, 38, 50, 52, 39, 51, 53, 54]
[13, 7, 16, 37, 49, 8, 38, 50, 52, 39, 51, 53, 54]
[13, 34, 7, 37, 49, 8, 17, 38, 50, 52, 18, 39, 51]
[13, 34, 7, 37, 49, 8, 17, 38, 50, 18, 39, 51, 53]
[13, 34, 7, 37, 49, 8, 17, 38, 50, 18, 39, 51, 54]
[13, 34, 7, 37, 49, 8, 17, 38, 50, 52, 18, 39, 53]
[13, 34, 7, 37, 49, 8, 17, 38, 50, 52, 18, 39, 54]
[13, 34, 7, 37, 49, 8, 17, 38, 50, 18, 39, 53, 54]
[13, 34, 7, 37, 49, 8, 17, 38, 52, 18, 39, 51, 53]
[13, 34, 7, 37, 49, 8, 17, 38, 52, 18, 39, 51, 54]
[13, 34, 7, 37, 49, 8, 17, 38, 18, 39, 51, 53, 54]
[13, 34, 7, 37, 49, 8, 17, 38, 52, 18, 39, 53, 54]
[13, 34, 7, 37, 8, 17, 38, 50, 52, 18, 39, 51, 53]
[13, 34, 7, 37, 8, 17, 38, 50, 52, 18, 39, 51, 54]
[13, 34, 7, 37, 8, 17, 38, 50, 18, 39, 51, 53, 54]
[13, 34, 7, 37, 8, 17, 38, 50, 52, 18, 39, 53, 54]
[13, 34, 7, 37, 8, 17, 38, 52, 18, 39, 51, 53, 54]
[13, 34, 7, 37, 49, 8, 17, 38, 50, 52, 18, 51, 53]
[13, 34, 7, 37, 49, 8, 17, 38, 50, 52, 18, 51, 54]
[13, 34, 7, 37, 49, 8, 17, 38, 50, 18, 51, 53, 54]
[13, 34, 7, 37, 49, 8, 17, 38, 50, 52, 18, 53, 54]
[13, 34, 7, 37, 49, 8, 17, 38, 52, 18, 51, 53, 54]
[13, 34, 7, 37, 8, 17, 38, 50, 52, 18, 51, 53, 54]
[13, 34, 7, 37, 49, 8, 17, 50, 52, 18, 39, 51, 53]
[13, 34, 7, 37, 49, 8, 17, 50, 52, 18, 39, 51, 54]
[13, 34, 7, 37, 49, 8, 17, 50, 18, 39, 51, 53, 54]
[13, 34, 7, 37, 49, 8, 17, 50, 52, 18, 39, 53, 54]
[13, 34, 7, 37, 49, 8, 17, 52, 18, 39, 51, 53, 54]
[13, 34, 7, 37, 8, 17, 50, 52, 18, 39, 51, 53, 54]
[13, 34, 7, 37, 49, 8, 17, 50, 52, 18, 51, 53, 54]
[13, 34, 7, 49, 8, 17, 38, 50, 52, 18, 39, 51, 53]
[13, 34, 7, 49, 8, 17, 38, 50, 52, 18, 39, 51, 54]
[13, 34, 7, 49, 8, 17, 38, 50, 18, 39, 51, 53, 54]
[13, 34, 7, 49, 8, 17, 38, 50, 52, 18, 39, 53, 54]
[13, 34, 7, 49, 8, 17, 38, 52, 18, 39, 51, 53, 54]
[13, 34, 7, 8, 17, 38, 50, 52, 18, 39, 51, 53, 54]
[13, 34, 7, 49, 8, 17, 38, 50, 52, 18, 51, 53, 54]
[13, 34, 7, 49, 8, 17, 50, 52, 18, 39, 51, 53, 54]
[13, 7, 37, 49, 8, 17, 38, 50, 52, 18, 39, 51, 53]
[13, 7, 37, 49, 8, 17, 38, 50, 52, 18, 39, 51, 54]
[13, 7, 37, 49, 8, 17, 38, 50, 18, 39, 51, 53, 54]
[13, 7, 37, 49, 8, 17, 38, 50, 52, 18, 39, 53, 54]
[13, 7, 37, 49, 8, 17, 38, 52, 18, 39, 51, 53, 54]
[13, 7, 37, 8, 17, 38, 50, 52, 18, 39, 51, 53, 54]
[13, 7, 37, 49, 8, 17, 38, 50, 52, 18, 51, 53, 54]
[13, 7, 37, 49, 8, 17, 50, 52, 18, 39, 51, 53, 54]
[13, 7, 49, 8, 17, 38, 50, 52, 18, 39, 51, 53, 54]
[13, 34, 7, 37, 49, 8, 17, 38, 50, 52, 39, 51, 53]
[13, 34, 7, 37, 49, 8, 17, 38, 50, 52, 39, 51, 54]
[13, 34, 7, 37, 49, 8, 17, 38, 50, 39, 51, 53, 54]
[13, 34, 7, 37, 49, 8, 17, 38, 50, 52, 39, 53, 54]
[13, 34, 7, 37, 49, 8, 17, 38, 52, 39, 51, 53, 54]
[13, 34, 7, 37, 8, 17, 38, 50, 52, 39, 51, 53, 54]
[13, 34, 7, 37, 49, 8, 17, 38, 50, 52, 51, 53, 54]
[13, 34, 7, 37, 49, 8, 17, 50, 52, 39, 51, 53, 54]
[13, 34, 7, 49, 8, 17, 38, 50, 52, 39, 51, 53, 54]
[13, 7, 37, 49, 8, 17, 38, 50, 52, 39, 51, 53, 54]
[13, 34, 7, 37, 49, 8, 38, 50, 52, 18, 39, 51, 53]
[13, 34, 7, 37, 49, 8, 38, 50, 52, 18, 39, 51, 54]
[13, 34, 7, 37, 49, 8, 38, 50, 18, 39, 51, 53, 54]
[13, 34, 7, 37, 49, 8, 38, 50, 52, 18, 39, 53, 54]
[13, 34, 7, 37, 49, 8, 38, 52, 18, 39, 51, 53, 54]
[13, 34, 7, 37, 8, 38, 50, 52, 18, 39, 51, 53, 54]
[13, 34, 7, 37, 49, 8, 38, 50, 52, 18, 51, 53, 54]
[13, 34, 7, 37, 49, 8, 50, 52, 18, 39, 51, 53, 54]
[13, 34, 7, 49, 8, 38, 50, 52, 18, 39, 51, 53, 54]
[13, 7, 37, 49, 8, 38, 50, 52, 18, 39, 51, 53, 54]
[13, 34, 7, 37, 49, 8, 38, 50, 52, 39, 51, 53, 54]
[34, 7, 16, 37, 49, 8, 17, 38, 50, 52, 18, 39, 51]
[34, 7, 16, 37, 49, 8, 17, 38, 50, 18, 39, 51, 53]
[34, 7, 16, 37, 49, 8, 17, 38, 50, 18, 39, 51, 54]
[34, 7, 16, 37, 49, 8, 17, 38, 50, 52, 18, 39, 53]
[34, 7, 16, 37, 49, 8, 17, 38, 50, 52, 18, 39, 54]
[34, 7, 16, 37, 49, 8, 17, 38, 50, 18, 39, 53, 54]
[34, 7, 16, 37, 49, 8, 17, 38, 52, 18, 39, 51, 53]
[34, 7, 16, 37, 49, 8, 17, 38, 52, 18, 39, 51, 54]
[34, 7, 16, 37, 49, 8, 17, 38, 18, 39, 51, 53, 54]
[34, 7, 16, 37, 49, 8, 17, 38, 52, 18, 39, 53, 54]
[34, 7, 16, 37, 8, 17, 38, 50, 52, 18, 39, 51, 53]
[34, 7, 16, 37, 8, 17, 38, 50, 52, 18, 39, 51, 54]
[34, 7, 16, 37, 8, 17, 38, 50, 18, 39, 51, 53, 54]
[34, 7, 16, 37, 8, 17, 38, 50, 52, 18, 39, 53, 54]
[34, 7, 16, 37, 8, 17, 38, 52, 18, 39, 51, 53, 54]
[34, 7, 16, 37, 49, 8, 17, 38, 50, 52, 18, 51, 53]
[34, 7, 16, 37, 49, 8, 17, 38, 50, 52, 18, 51, 54]
[34, 7, 16, 37, 49, 8, 17, 38, 50, 18, 51, 53, 54]
[34, 7, 16, 37, 49, 8, 17, 38, 50, 52, 18, 53, 54]
[34, 7, 16, 37, 49, 8, 17, 38, 52, 18, 51, 53, 54]
[34, 7, 16, 37, 8, 17, 38, 50, 52, 18, 51, 53, 54]
[34, 7, 16, 37, 49, 8, 17, 50, 52, 18, 39, 51, 53]
[34, 7, 16, 37, 49, 8, 17, 50, 52, 18, 39, 51, 54]
[34, 7, 16, 37, 49, 8, 17, 50, 18, 39, 51, 53, 54]
[34, 7, 16, 37, 49, 8, 17, 50, 52, 18, 39, 53, 54]
[34, 7, 16, 37, 49, 8, 17, 52, 18, 39, 51, 53, 54]
[34, 7, 16, 37, 8, 17, 50, 52, 18, 39, 51, 53, 54]
[34, 7, 16, 37, 49, 8, 17, 50, 52, 18, 51, 53, 54]
[34, 7, 16, 49, 8, 17, 38, 50, 52, 18, 39, 51, 53]
[34, 7, 16, 49, 8, 17, 38, 50, 52, 18, 39, 51, 54]
[34, 7, 16, 49, 8, 17, 38, 50, 18, 39, 51, 53, 54]
[34, 7, 16, 49, 8, 17, 38, 50, 52, 18, 39, 53, 54]
[34, 7, 16, 49, 8, 17, 38, 52, 18, 39, 51, 53, 54]
[34, 7, 16, 8, 17, 38, 50, 52, 18, 39, 51, 53, 54]
[34, 7, 16, 49, 8, 17, 38, 50, 52, 18, 51, 53, 54]
[34, 7, 16, 49, 8, 17, 50, 52, 18, 39, 51, 53, 54]
[7, 16, 37, 49, 8, 17, 38, 50, 52, 18, 39, 51, 53]
[7, 16, 37, 49, 8, 17, 38, 50, 52, 18, 39, 51, 54]
[7, 16, 37, 49, 8, 17, 38, 50, 18, 39, 51, 53, 54]
[7, 16, 37, 49, 8, 17, 38, 50, 52, 18, 39, 53, 54]
[7, 16, 37, 49, 8, 17, 38, 52, 18, 39, 51, 53, 54]
[7, 16, 37, 8, 17, 38, 50, 52, 18, 39, 51, 53, 54]
[7, 16, 37, 49, 8, 17, 38, 50, 52, 18, 51, 53, 54]
[7, 16, 37, 49, 8, 17, 50, 52, 18, 39, 51, 53, 54]
[7, 16, 49, 8, 17, 38, 50, 52, 18, 39, 51, 53, 54]
[34, 7, 16, 37, 49, 8, 17, 38, 50, 52, 39, 51, 53]
[34, 7, 16, 37, 49, 8, 17, 38, 50, 52, 39, 51, 54]
[34, 7, 16, 37, 49, 8, 17, 38, 50, 39, 51, 53, 54]
[34, 7, 16, 37, 49, 8, 17, 38, 50, 52, 39, 53, 54]
[34, 7, 16, 37, 49, 8, 17, 38, 52, 39, 51, 53, 54]
[34, 7, 16, 37, 8, 17, 38, 50, 52, 39, 51, 53, 54]
[34, 7, 16, 37, 49, 8, 17, 38, 50, 52, 51, 53, 54]
[34, 7, 16, 37, 49, 8, 17, 50, 52, 39, 51, 53, 54]
[34, 7, 16, 49, 8, 17, 38, 50, 52, 39, 51, 53, 54]
[7, 16, 37, 49, 8, 17, 38, 50, 52, 39, 51, 53, 54]
[34, 7, 16, 37, 49, 8, 38, 50, 52, 18, 39, 51, 53]
[34, 7, 16, 37, 49, 8, 38, 50, 52, 18, 39, 51, 54]
[34, 7, 16, 37, 49, 8, 38, 50, 18, 39, 51, 53, 54]
[34, 7, 16, 37, 49, 8, 38, 50, 52, 18, 39, 53, 54]
[34, 7, 16, 37, 49, 8, 38, 52, 18, 39, 51, 53, 54]
[34, 7, 16, 37, 8, 38, 50, 52, 18, 39, 51, 53, 54]
[34, 7, 16, 37, 49, 8, 38, 50, 52, 18, 51, 53, 54]
[34, 7, 16, 37, 49, 8, 50, 52, 18, 39, 51, 53, 54]
[34, 7, 16, 49, 8, 38, 50, 52, 18, 39, 51, 53, 54]
[7, 16, 37, 49, 8, 38, 50, 52, 18, 39, 51, 53, 54]
[34, 7, 16, 37, 49, 8, 38, 50, 52, 39, 51, 53, 54]
[34, 7, 37, 49, 8, 17, 38, 50, 52, 18, 39, 51, 53]
[34, 7, 37, 49, 8, 17, 38, 50, 52, 18, 39, 51, 54]
[34, 7, 37, 49, 8, 17, 38, 50, 18, 39, 51, 53, 54]
[34, 7, 37, 49, 8, 17, 38, 50, 52, 18, 39, 53, 54]
[34, 7, 37, 49, 8, 17, 38, 52, 18, 39, 51, 53, 54]
[34, 7, 37, 8, 17, 38, 50, 52, 18, 39, 51, 53, 54]
[34, 7, 37, 49, 8, 17, 38, 50, 52, 18, 51, 53, 54]
[34, 7, 37, 49, 8, 17, 50, 52, 18, 39, 51, 53, 54]
