[ 13, 14, 37, 42, 49, 17, 43, 52, 51, 53, 54 ],1
[ 13, 14, 37, 42, 17, 43, 50, 52, 51, 53, 54 ],1
[ 13, 14, 37, 42, 49, 17, 50, 52, 44, 51, 53 ],1
[ 13, 14, 37, 42, 49, 17, 50, 44, 51, 53, 54 ],1
[ 13, 14, 37, 42, 49, 17, 50, 52, 44, 53, 54 ],1
[ 13, 14, 37, 42, 49, 17, 52, 44, 51, 53, 54 ],1
[ 13, 14, 37, 42, 17, 50, 52, 44, 51, 53, 54 ],1
[ 13, 14, 37, 42, 49, 17, 50, 52, 51, 53, 54 ],1
[ 13, 14, 37, 49, 17, 43, 50, 52, 44, 51, 53 ],1
[ 13, 14, 37, 49, 17, 43, 50, 52, 44, 51, 54 ],1
[ 13, 14, 37, 49, 17, 43, 50, 44, 51, 53, 54 ],1
[ 13, 14, 37, 49, 17, 43, 52, 44, 51, 53, 54 ],1
[ 13, 14, 37, 17, 43, 50, 52, 44, 51, 53, 54 ],1
[ 13, 14, 37, 49, 17, 50, 52, 44, 51, 53, 54 ],1
[ 13, 14, 40, 42, 17, 50, 52, 44, 51, 53, 54 ],1
[ 13, 14, 40, 42, 49, 17, 38, 43, 52, 39, 44 ],1
[ 13, 34, 14, 37, 38, 43, 50, 18, 39, 44, 54 ],1
[ 13, 14, 40, 42, 49, 17, 38, 43, 39, 44, 53 ],1
[ 13, 34, 14, 40, 37, 50, 52, 18, 44, 51, 53 ],1
[ 13, 14, 40, 42, 17, 38, 43, 50, 52, 39, 44 ],1
[ 13, 14, 40, 42, 17, 38, 43, 50, 39, 44, 53 ],1
[ 13, 14, 40, 42, 17, 38, 43, 52, 39, 44, 51 ],1
[ 13, 34, 14, 35, 42, 49, 43, 18, 51, 53, 54 ],1
[ 13, 14, 40, 42, 17, 38, 43, 39, 44, 51, 53 ],1
[ 13, 14, 40, 42, 17, 38, 43, 39, 44, 51, 54 ],1
[ 13, 14, 40, 42, 17, 38, 43, 39, 44, 53, 54 ],1
[ 13, 14, 40, 42, 49, 17, 38, 43, 50, 39, 53 ],1
[ 13, 14, 40, 42, 49, 17, 38, 43, 39, 51, 53 ],1
[ 13, 14, 40, 42, 49, 17, 38, 43, 39, 51, 54 ],1
[ 13, 14, 40, 42, 49, 17, 38, 43, 39, 53, 54 ],1
[ 13, 14, 40, 42, 49, 43, 18, 39, 51, 53, 54 ],1
[ 13, 14, 40, 42, 17, 38, 43, 50, 39, 51, 53 ],1
[ 13, 14, 40, 42, 17, 38, 43, 50, 39, 53, 54 ],1
[ 13, 14, 40, 42, 17, 38, 43, 52, 39, 51, 53 ],1
[ 13, 14, 40, 42, 17, 38, 43, 39, 51, 53, 54 ],1
[ 13, 14, 40, 42, 17, 38, 43, 52, 39, 53, 54 ],1
[ 13, 14, 40, 42, 49, 17, 38, 50, 52, 39, 44 ],1
[ 13, 14, 40, 42, 49, 17, 38, 50, 39, 44, 53 ],1
[ 13, 14, 40, 42, 49, 17, 38, 52, 39, 44, 51 ],1
[ 13, 14, 40, 42, 49, 17, 38, 39, 44, 51, 53 ],1
[ 13, 14, 40, 42, 49, 17, 38, 39, 44, 51, 54 ],1
[ 13, 14, 35, 40, 37, 49, 50, 52, 18, 39, 44 ],1
[ 13, 14, 40, 42, 49, 17, 38, 52, 39, 44, 53 ],1
[ 13, 34, 14, 40, 37, 38, 50, 18, 39, 51, 53 ],1
[ 13, 14, 40, 42, 49, 17, 38, 39, 44, 53, 54 ],1
[ 13, 14, 40, 42, 17, 38, 50, 39, 44, 51, 53 ],1
[ 13, 14, 40, 42, 17, 38, 50, 52, 39, 44, 53 ],1
[ 13, 14, 40, 42, 17, 38, 52, 39, 44, 51, 53 ],1
[ 13, 14, 40, 42, 17, 38, 39, 44, 51, 53, 54 ],1
[ 13, 14, 40, 42, 17, 38, 52, 39, 44, 53, 54 ],1
[ 13, 34, 14, 35, 40, 38, 43, 50, 52, 53, 54 ],1
[ 13, 14, 40, 42, 49, 17, 38, 50, 39, 51, 53 ],1
[ 13, 14, 40, 42, 49, 17, 38, 50, 52, 39, 53 ],1
[ 13, 14, 40, 42, 49, 17, 38, 50, 52, 39, 54 ],1
[ 13, 14, 40, 42, 49, 17, 38, 50, 39, 53, 54 ],1
[ 13, 14, 40, 42, 49, 17, 38, 39, 51, 53, 54 ],1
[ 13, 14, 40, 42, 49, 17, 38, 52, 39, 53, 54 ],1
[ 13, 14, 40, 42, 17, 38, 50, 52, 39, 51, 53 ],1
