[[0, 1, 4, 7], [2, 4], [3, 5], [6, 7]]
[[4,8,13,40,24,77],[34, 14, 35, 40, 50, 18, 53]]
[[3,7,12,23,48,46],[34, 14, 35, 40, 50, 18, 54]]
[[3,9,12,25,43,66],[34, 14, 35, 42, 43, 18, 53]]
[[2,6,11,34,27,81],[34, 14, 35, 42, 52, 18, 44]]
[[3,5,18,17,33,98],[34, 14, 35, 42, 18, 44, 53]]
[[4,6,4,30,49,96],[34, 14, 35, 42, 49, 18, 53]]
[[4,8,16,28,29,62],[34, 14, 35, 42, 50, 18, 53]]
[[3,7,24,23,18,88],[34, 14, 35, 42, 50, 18, 54]]
[[4,8,19,24,34,101],[34, 14, 35, 42, 18, 51, 53]]
[[4,8,16,32,29,98],[34, 14, 35, 42, 52, 18, 53]]
[[3,7,15,31,38,97],[34, 14, 35, 42, 52, 18, 54]]
[[4,4,19,4,44,85],[34, 14, 35, 42, 18, 53, 54]]
[[3,9,9,25,43,93],[34, 14, 35, 43, 18, 44, 53]]
[[4,6,16,26,29,72],[34, 14, 35, 49, 43, 18, 53]]
[[4,6,13,42,34,57],[34, 14, 35, 43, 50, 18, 53]]
[[3,9,9,25,53,81],[34, 14, 35, 43, 50, 18, 54]]
[[4,8,13,32,29,83],[34, 14, 35, 43, 52, 18, 53]]
[[4,12,13,36,19,69],[34, 14, 35, 43, 18, 53, 54]]
[[3,9,12,41,33,60],[34, 14, 35, 49, 52, 18, 44]]
[[4,8,19,28,39,65],[34, 14, 35, 49, 18, 44, 53]]
[[3,5,15,17,38,119],[34, 14, 35, 50, 52, 18, 44]]
[[4,12,16,24,34,60],[34, 14, 35, 50, 18, 44, 53]]
[[3,5,12,17,28,122],[34, 14, 35, 50, 18, 44, 54]]
[[4,6,13,22,29,87],[34, 14, 35, 18, 44, 51, 53]]
[[4,10,19,26,19,85],[34, 14, 35, 52, 18, 44, 53]]
[[3,7,6,19,48,118],[34, 14, 35, 49, 50, 18, 53]]
[[2,6,11,22,27,69],[34, 14, 35, 49, 50, 18, 54]]
[[3,5,3,17,28,77],[34, 14, 35, 49, 18, 51, 53]]
[[3,7,9,15,48,73],[34, 14, 35, 49, 52, 18, 53]]
[[2,6,5,30,17,75],[34, 14, 35, 49, 52, 18, 54]]
[[3,7,9,23,33,127],[34, 14, 35, 49, 18, 53, 54]]
[[3,11,15,27,33,83],[34, 14, 35, 50, 18, 51, 53]]
[[2,8,11,20,42,77],[34, 14, 35, 50, 18, 51, 54]]
[[3,7,21,19,28,91],[34, 14, 35, 50, 52, 18, 53]]
[[2,6,14,30,37,90],[34, 14, 35, 50, 52, 18, 54]]
[[3,15,12,31,23,66],[34, 14, 35, 50, 18, 53, 54]]
[[2,6,17,30,42,75],[34, 14, 35, 52, 18, 51, 54]]
[[3,5,15,13,28,119],[34, 14, 35, 18, 51, 53, 54]]
[[1,7,4,11,26,82],[34, 14, 35, 52, 18, 53, 54]]
[[4,10,19,26,24,79],[34, 14, 37, 38, 18, 39, 53]]
[[3,5,21,29,38,95],[34, 14, 40, 37, 38, 18, 53]]
[[3,5,15,13,33,107],[34, 14, 37, 42, 38, 18, 53]]
[[3,9,15,29,38,69],[34, 14, 37, 38, 43, 18, 53]]
[[2,4,17,20,27,115],[34, 14, 37, 38, 52, 18, 44]]
[[4,12,13,28,24,99],[34, 14, 37, 38, 50, 18, 53]]
[[3,11,15,31,18,89],[34, 14, 37, 38, 50, 18, 54]]
[[4,8,22,16,24,104],[34, 14, 37, 38, 18, 51, 53]]
[[4,8,19,20,24,89],[34, 14, 37, 38, 18, 53, 54]]
[[3,5,18,13,43,116],[34, 14, 40, 37, 18, 39, 53]]
[[3,7,15,19,18,97],[34, 14, 37, 42, 18, 39, 53]]
[[2,12,11,28,37,75],[34, 14, 37, 52, 18, 39, 44]]
[[4,6,16,26,29,78],[34, 14, 37, 49, 18, 39, 53]]
[[4,10,16,26,24,76],[34, 14, 37, 50, 18, 39, 53]]
[[3,9,9,25,33,87],[34, 14, 37, 50, 18, 39, 54]]
[[4,8,25,16,29,83],[34, 14, 37, 18, 39, 51, 53]]
[[4,12,13,24,14,111],[34, 14, 37, 52, 18, 39, 53]]
[[4,4,19,16,54,97],[34, 14, 37, 18, 39, 53, 54]]
[[4,10,13,26,24,91],[34, 14, 40, 37, 42, 18, 53]]
[[4,8,4,32,29,92],[34, 14, 40, 37, 43, 18, 53]]
[[3,13,9,25,33,85],[34, 14, 40, 37, 52, 18, 44]]
[[3,9,15,37,23,81],[34, 14, 40, 37, 49, 18, 53]]
[[3,7,9,27,48,61],[34, 14, 40, 37, 50, 18, 53]]
[[2,6,14,18,17,78],[34, 14, 40, 37, 50, 18, 54]]
[[3,9,12,17,33,96],[34, 14, 40, 37, 18, 51, 53]]
[[2,8,5,20,37,107],[34, 14, 40, 37, 52, 18, 54]]
[[3,5,15,9,33,95],[34, 14, 40, 37, 18, 53, 54]]
[[4,6,13,30,39,87],[34, 14, 37, 42, 43, 18, 53]]
[[4,8,7,32,54,77],[34, 14, 37, 42, 18, 44, 53]]
[[3,7,24,19,18,88],[34, 14, 37, 42, 49, 18, 53]]
[[3,9,24,21,28,60],[34, 14, 37, 42, 50, 18, 53]]
[[2,4,20,20,17,76],[34, 14, 37, 42, 50, 18, 54]]
[[3,5,21,17,28,89],[34, 14, 37, 42, 18, 51, 53]]
[[3,5,15,21,28,83],[34, 14, 37, 42, 52, 18, 53]]
[[2,4,11,16,17,127],[34, 14, 37, 42, 52, 18, 54]]
[[3,5,9,17,43,101],[34, 14, 37, 42, 18, 53, 54]]
[[3,5,15,21,33,83],[34, 14, 37, 43, 52, 18, 44]]
[[4,8,25,20,24,77],[34, 14, 37, 43, 18, 44, 53]]
[[3,11,15,23,18,95],[34, 14, 37, 49, 43, 18, 53]]
[[3,7,12,19,38,112],[34, 14, 37, 43, 50, 18, 53]]
[[2,10,11,14,42,79],[34, 14, 37, 43, 50, 18, 54]]
[[3,9,15,17,48,81],[34, 14, 37, 43, 18, 51, 53]]
[[3,9,9,33,38,87],[34, 14, 37, 43, 52, 18, 53]]
[[3,13,15,25,28,73],[34, 14, 37, 43, 18, 53, 54]]
[[2,8,8,32,47,62],[34, 14, 37, 49, 52, 18, 44]]
[[3,11,12,19,18,86],[34, 14, 37, 49, 18, 44, 53]]
[[2,4,23,24,32,97],[34, 14, 37, 50, 52, 18, 44]]
[[3,7,15,31,53,43],[34, 14, 37, 50, 18, 44, 53]]
[[2,4,11,24,42,97],[34, 14, 37, 50, 18, 44, 54]]
[[2,4,11,16,22,121],[34, 14, 37, 52, 18, 44, 51]]
[[3,5,12,13,53,104],[34, 14, 37, 18, 44, 51, 53]]
[[3,5,12,17,28,110],[34, 14, 37, 52, 18, 44, 53]]
[[3,5,18,21,43,92],[34, 14, 37, 18, 44, 53, 54]]
[[4,8,13,24,34,101],[34, 14, 37, 49, 52, 18, 53]]
[[3,3,12,7,28,120],[34, 14, 37, 49, 52, 18, 54]]
[[3,5,15,17,38,119],[34, 14, 37, 50, 18, 51, 54]]
[[2,8,11,36,37,65],[34, 14, 37, 52, 18, 53, 54]]
[[3,5,21,17,28,89],[34, 14, 40, 38, 18, 39, 53]]
[[3,9,12,17,33,96],[34, 14, 42, 38, 18, 39, 53]]
[[3,5,6,37,33,62],[34, 14, 38, 43, 18, 39, 53]]
[[3,7,12,23,18,118],[34, 14, 38, 18, 39, 44, 53]]
[[4,10,10,26,44,88],[34, 14, 49, 38, 18, 39, 53]]
[[4,8,13,40,24,53],[34, 14, 38, 50, 18, 39, 53]]
[[3,9,12,25,23,120],[34, 14, 38, 50, 18, 39, 54]]
[[4,10,13,26,24,91],[34, 14, 38, 18, 39, 51, 53]]
[[4,8,10,28,29,68],[34, 14, 38, 52, 18, 39, 53]]
[[3,13,15,33,13,73],[34, 14, 38, 52, 18, 39, 54]]
[[4,12,7,28,39,75],[34, 14, 38, 18, 39, 53, 54]]
[[4,8,25,16,29,83],[34, 14, 40, 42, 38, 18, 53]]
[[4,6,19,14,49,93],[34, 14, 40, 38, 43, 18, 53]]
[[3,7,18,27,28,106],[34, 14, 40, 38, 52, 18, 44]]
[[4,4,22,12,59,100],[34, 14, 40, 38, 18, 44, 53]]
[[3,9,18,21,38,72],[34, 14, 40, 49, 38, 18, 53]]
[[3,5,15,33,38,71],[34, 14, 40, 38, 50, 18, 53]]
[[3,7,15,19,18,97],[34, 14, 40, 38, 18, 51, 53]]
[[3,5,3,9,38,71],[34, 14, 40, 38, 52, 18, 53]]
[[3,5,18,17,28,74],[34, 14, 40, 38, 18, 53, 54]]
[[3,9,18,33,28,72],[34, 14, 42, 49, 38, 18, 53]]
[[3,5,21,13,18,89],[34, 14, 42, 38, 50, 18, 53]]
[[2,2,23,18,32,101],[34, 14, 42, 38, 50, 18, 54]]
[[3,5,18,13,43,116],[34, 14, 42, 38, 18, 51, 53]]
[[3,7,12,23,28,100],[34, 14, 42, 38, 52, 18, 53]]
[[3,3,12,7,28,54],[34, 14, 42, 38, 18, 53, 54]]
[[3,9,6,17,33,84],[34, 14, 49, 38, 43, 18, 53]]
[[2,4,17,20,32,103],[34, 14, 38, 43, 50, 18, 54]]
[[3,9,18,29,43,60],[34, 14, 38, 43, 18, 51, 53]]
[[3,11,21,31,8,83],[34, 14, 38, 43, 52, 18, 53]]
[[2,4,14,12,27,94],[34, 14, 38, 43, 52, 18, 54]]
[[3,3,6,19,43,72],[34, 14, 38, 43, 18, 53, 54]]
[[2,6,14,26,17,138],[34, 14, 49, 38, 52, 18, 44]]
[[3,3,9,11,33,69],[34, 14, 49, 38, 18, 44, 53]]
[[3,5,12,13,23,110],[34, 14, 38, 50, 18, 44, 53]]
[[2,8,8,28,47,56],[34, 14, 38, 50, 18, 44, 54]]
[[2,12,17,28,27,81],[34, 14, 38, 52, 18, 44, 51]]
[[3,5,6,17,53,86],[34, 14, 38, 18, 44, 53, 54]]
[[4,6,4,18,54,66],[34, 14, 49, 38, 50, 18, 53]]
[[3,7,6,15,63,88],[34, 14, 49, 38, 50, 18, 54]]
[[4,8,19,24,24,95],[34, 14, 49, 38, 18, 51, 53]]
[[4,10,13,30,34,79],[34, 14, 38, 50, 52, 18, 53]]
[[4,6,13,34,44,63],[34, 14, 38, 50, 18, 53, 54]]
[[4,8,16,12,24,92],[34, 14, 38, 52, 18, 51, 53]]
[[4,8,10,28,39,86],[34, 14, 38, 18, 51, 53, 54]]
[[4,8,22,16,24,104],[34, 14, 40, 42, 18, 39, 53]]
[[4,14,10,22,29,86],[34, 14, 40, 43, 18, 39, 53]]
[[3,5,15,17,33,101],[34, 14, 40, 52, 18, 39, 44]]
[[4,6,10,18,49,108],[34, 14, 40, 18, 39, 44, 53]]
[[3,11,9,31,33,95],[34, 14, 40, 49, 18, 39, 53]]
[[3,9,15,29,33,57],[34, 14, 40, 50, 18, 39, 53]]
[[2,6,8,14,17,90],[34, 14, 40, 50, 18, 39, 54]]
[[3,5,15,13,33,107],[34, 14, 40, 18, 39, 51, 53]]
[[3,7,6,19,38,106],[34, 14, 40, 52, 18, 39, 53]]
[[3,7,21,27,28,97],[34, 14, 40, 18, 39, 53, 54]]
[[3,5,15,25,28,83],[34, 14, 42, 49, 18, 39, 53]]
[[3,7,12,23,48,34],[34, 14, 42, 50, 18, 39, 53]]
[[2,8,20,28,37,68],[34, 14, 42, 50, 18, 39, 54]]
[[3,5,21,29,38,95],[34, 14, 42, 18, 39, 51, 53]]
[[3,7,12,27,38,112],[34, 14, 42, 52, 18, 39, 53]]
[[3,7,24,23,18,94],[34, 14, 42, 18, 39, 53, 54]]
[[3,9,15,21,58,57],[34, 14, 49, 43, 18, 39, 53]]
[[3,9,15,33,18,87],[34, 14, 43, 50, 18, 39, 53]]
[[3,9,12,45,33,54],[34, 14, 43, 18, 39, 51, 53]]
[[3,3,9,11,33,99],[34, 14, 43, 52, 18, 39, 53]]
[[3,11,12,27,28,98],[34, 14, 43, 18, 39, 53, 54]]
[[2,4,5,12,7,115],[34, 14, 49, 52, 18, 39, 44]]
[[3,5,9,21,23,77],[34, 14, 49, 18, 39, 44, 53]]
[[2,4,17,16,12,91],[34, 14, 50, 52, 18, 39, 44]]
[[3,9,12,17,33,90],[34, 14, 50, 18, 39, 44, 53]]
[[2,8,11,24,27,83],[34, 14, 50, 18, 39, 44, 54]]
[[3,5,18,17,28,98],[34, 14, 18, 39, 44, 51, 53]]
[[3,7,12,19,23,112],[34, 14, 52, 18, 39, 44, 53]]
[[3,7,21,23,23,115],[34, 14, 18, 39, 44, 53, 54]]
[[4,6,19,14,39,111],[34, 14, 49, 18, 39, 51, 53]]
[[4,6,16,14,44,90],[34, 14, 50, 52, 18, 39, 53]]
[[4,6,19,30,39,69],[34, 14, 18, 39, 51, 53, 54]]
[[3,5,6,33,28,50],[34, 14, 40, 42, 43, 18, 53]]
[[2,10,2,22,32,100],[34, 14, 40, 42, 52, 18, 44]]
[[3,3,9,15,38,93],[34, 14, 40, 42, 18, 44, 53]]
[[4,12,13,24,39,81],[34, 14, 40, 42, 50, 18, 53]]
[[3,9,15,25,53,63],[34, 14, 40, 42, 50, 18, 54]]
[[4,10,19,26,24,79],[34, 14, 40, 42, 18, 51, 53]]
[[2,4,23,20,17,79],[34, 14, 40, 43, 52, 18, 44]]
[[3,5,18,21,38,86],[34, 14, 40, 43, 18, 44, 53]]
[[4,4,4,20,49,106],[34, 14, 40, 43, 50, 18, 53]]
[[3,5,9,13,48,119],[34, 14, 40, 43, 50, 18, 54]]
[[3,7,15,23,43,73],[34, 14, 40, 50, 52, 18, 44]]
[[4,8,16,12,39,80],[34, 14, 40, 50, 18, 44, 53]]
[[3,7,9,11,48,79],[34, 14, 40, 50, 18, 44, 54]]
[[3,13,6,25,53,88],[34, 14, 40, 52, 18, 44, 51]]
[[4,8,16,28,39,86],[34, 14, 40, 18, 44, 51, 53]]
[[3,7,18,23,43,70],[34, 14, 40, 49, 50, 18, 53]]
[[2,4,5,4,32,79],[34, 14, 40, 49, 50, 18, 54]]
[[3,7,6,7,53,76],[34, 14, 40, 49, 18, 51, 53]]
[[3,7,6,15,53,106],[34, 14, 40, 49, 52, 18, 53]]
[[3,11,15,31,38,59],[34, 14, 40, 49, 18, 53, 54]]
[[3,7,12,19,53,58],[34, 14, 40, 50, 18, 51, 53]]
[[2,6,20,26,22,90],[34, 14, 40, 50, 18, 51, 54]]
[[3,9,21,25,8,93],[34, 14, 40, 50, 52, 18, 53]]
[[2,6,2,14,22,108],[34, 14, 40, 50, 52, 18, 54]]
[[3,5,9,9,33,107],[34, 14, 40, 50, 18, 53, 54]]
[[3,5,3,17,48,83],[34, 14, 40, 52, 18, 51, 53]]
[[3,5,21,29,43,77],[34, 14, 40, 18, 51, 53, 54]]
[[1,5,19,33,11,71],[34, 14, 40, 52, 18, 53, 54]]
[[2,4,17,12,17,85],[34, 14, 42, 43, 52, 18, 44]]
[[4,6,19,30,39,69],[34, 14, 42, 43, 50, 18, 53]]
[[3,7,9,23,28,97],[34, 14, 42, 43, 50, 18, 54]]
[[4,8,16,24,24,104],[34, 14, 42, 43, 18, 51, 53]]
[[4,6,13,18,39,111],[34, 14, 42, 43, 18, 53, 54]]
[[3,5,30,21,38,68],[34, 14, 42, 49, 52, 18, 44]]
[[4,6,16,22,49,78],[34, 14, 42, 49, 18, 44, 53]]
[[3,7,6,23,28,94],[34, 14, 42, 50, 52, 18, 44]]
[[4,8,4,20,59,86],[34, 14, 42, 50, 18, 44, 53]]
[[3,7,12,43,38,58],[34, 14, 42, 50, 18, 44, 54]]
[[4,8,13,28,29,89],[34, 14, 42, 52, 18, 44, 53]]
[[4,8,25,16,24,95],[34, 14, 42, 18, 44, 53, 54]]
[[3,5,9,21,53,59],[34, 14, 42, 49, 50, 18, 53]]
[[2,6,5,38,37,81],[34, 14, 42, 49, 50, 18, 54]]
[[3,7,6,15,33,94],[34, 14, 42, 49, 18, 51, 53]]
[[3,7,18,19,33,112],[34, 14, 42, 49, 52, 18, 53]]
[[2,8,20,24,17,74],[34, 14, 42, 49, 52, 18, 54]]
[[3,11,9,23,28,89],[34, 14, 42, 49, 18, 53, 54]]
[[3,7,15,15,38,103],[34, 14, 42, 50, 18, 51, 53]]
[[3,5,15,17,38,113],[34, 14, 42, 50, 52, 18, 53]]
[[2,2,17,10,17,119],[34, 14, 42, 50, 52, 18, 54]]
[[3,5,6,25,33,104],[34, 14, 42, 50, 18, 53, 54]]
[[3,7,12,23,33,136],[34, 14, 42, 52, 18, 51, 53]]
[[2,6,14,26,27,120],[34, 14, 42, 52, 18, 51, 54]]
[[3,11,9,27,43,83],[34, 14, 42, 18, 51, 53, 54]]
[[1,3,4,27,26,96],[34, 14, 42, 52, 18, 53, 54]]
[[3,5,6,21,28,98],[34, 14, 43, 50, 52, 18, 44]]
[[4,6,7,26,34,111],[34, 14, 43, 50, 18, 44, 53]]
[[3,9,6,37,33,84],[34, 14, 43, 50, 18, 44, 54]]
[[3,7,12,23,23,118],[34, 14, 43, 52, 18, 44, 51]]
[[4,10,7,38,39,85],[34, 14, 43, 18, 44, 51, 53]]
[[3,7,18,23,38,100],[34, 14, 43, 52, 18, 44, 54]]
[[3,3,6,19,38,102],[34, 14, 49, 43, 50, 18, 53]]
[[3,7,15,27,38,91],[34, 14, 49, 43, 18, 51, 53]]
[[3,11,9,35,23,71],[34, 14, 49, 43, 52, 18, 53]]
[[3,7,24,19,13,88],[34, 14, 49, 43, 18, 53, 54]]
[[3,9,15,13,53,69],[34, 14, 43, 50, 18, 51, 53]]
[[2,8,8,16,37,92],[34, 14, 43, 50, 18, 51, 54]]
[[3,11,12,15,38,80],[34, 14, 43, 50, 52, 18, 53]]
[[3,7,30,19,18,58],[34, 14, 43, 50, 18, 53, 54]]
[[3,15,15,19,33,69],[34, 14, 43, 52, 18, 51, 53]]
[[3,7,9,19,48,85],[34, 14, 43, 18, 51, 53, 54]]
[[1,7,1,23,16,85],[34, 14, 43, 52, 18, 53, 54]]
[[2,2,14,6,22,104],[34, 14, 49, 50, 52, 18, 44]]
[[3,7,9,15,28,61],[34, 14, 49, 50, 18, 44, 53]]
[[2,10,14,34,22,94],[34, 14, 49, 50, 18, 44, 54]]
[[2,4,20,20,22,94],[34, 14, 49, 52, 18, 44, 51]]
[[3,7,24,19,18,82],[34, 14, 49, 18, 44, 51, 53]]
[[3,3,6,15,33,120],[34, 14, 49, 52, 18, 44, 53]]
[[2,6,8,14,42,108],[34, 14, 50, 52, 18, 44, 51]]
[[3,9,15,29,38,69],[34, 14, 50, 18, 44, 51, 53]]
[[2,6,11,26,17,123],[34, 14, 50, 18, 44, 51, 54]]
[[3,7,18,27,28,118],[34, 14, 50, 52, 18, 44, 53]]
[[3,7,12,23,53,70],[34, 14, 50, 18, 44, 53, 54]]
[[3,7,21,31,38,67],[34, 14, 18, 44, 51, 53, 54]]
[[4,8,25,20,34,65],[34, 14, 49, 50, 18, 51, 53]]
[[3,7,18,23,18,100],[34, 14, 49, 50, 18, 51, 54]]
[[4,8,7,32,54,77],[34, 14, 49, 50, 52, 18, 53]]
[[3,9,21,29,13,87],[34, 14, 49, 50, 52, 18, 54]]
[[4,12,19,24,9,93],[34, 14, 49, 50, 18, 53, 54]]
[[4,8,16,12,14,116],[34, 14, 49, 52, 18, 51, 53]]
[[4,8,16,24,24,74],[34, 14, 49, 18, 51, 53, 54]]
[[2,10,8,34,27,82],[34, 14, 49, 52, 18, 53, 54]]
[[3,9,9,29,33,87],[34, 14, 50, 52, 18, 51, 54]]
[[2,6,5,22,32,105],[34, 14, 50, 52, 18, 53, 54]]
[[2,10,2,30,42,82],[34, 14, 52, 18, 51, 53, 54]]
[[4,4,22,12,49,76],[14, 35, 40, 37, 38, 18, 53]]
[[4,8,10,20,44,104],[14, 35, 37, 42, 38, 18, 53]]
[[4,4,7,16,44,109],[14, 35, 37, 38, 43, 18, 53]]
[[3,7,9,23,33,103],[14, 35, 37, 38, 52, 18, 44]]
[[3,5,9,13,38,83],[14, 35, 37, 49, 38, 18, 53]]
[[2,6,17,18,32,87],[14, 35, 37, 38, 50, 18, 54]]
[[3,7,6,35,28,58],[14, 35, 37, 38, 18, 51, 53]]
[[4,8,13,28,24,65],[14, 35, 40, 37, 18, 39, 53]]
[[4,10,7,26,64,85],[14, 35, 37, 42, 18, 39, 53]]
[[4,6,13,14,39,111],[14, 35, 37, 43, 18, 39, 53]]
[[3,7,9,11,48,79],[14, 35, 37, 52, 18, 39, 44]]
[[4,8,13,24,24,107],[14, 35, 37, 18, 39, 44, 53]]
[[3,5,6,13,43,86],[14, 35, 37, 49, 18, 39, 53]]
[[3,3,15,7,43,123],[14, 35, 37, 50, 18, 39, 53]]
[[2,8,14,32,32,92],[14, 35, 37, 50, 18, 39, 54]]
[[3,7,15,23,28,121],[14, 35, 37, 18, 39, 51, 53]]
[[3,9,6,37,28,54],[14, 35, 37, 52, 18, 39, 53]]
[[3,9,18,29,38,54],[14, 35, 37, 18, 39, 53, 54]]
[[3,5,21,17,38,113],[14, 35, 40, 37, 42, 18, 53]]
[[3,7,24,19,23,94],[14, 35, 40, 37, 43, 18, 53]]
[[2,4,5,32,27,97],[14, 35, 40, 37, 52, 18, 44]]
[[3,5,12,17,33,110],[14, 35, 40, 37, 18, 44, 53]]
[[4,12,13,32,24,51],[14, 35, 40, 37, 49, 18, 53]]
[[4,4,16,8,49,112],[14, 35, 40, 37, 50, 18, 53]]
[[4,8,10,28,44,74],[14, 35, 40, 37, 18, 51, 53]]
[[4,6,19,18,39,63],[14, 35, 40, 37, 52, 18, 53]]
[[3,11,9,31,43,65],[14, 35, 40, 37, 52, 18, 54]]
[[4,14,16,22,14,80],[14, 35, 40, 37, 18, 53, 54]]
[[2,4,20,20,22,112],[14, 35, 37, 42, 52, 18, 44]]
[[3,5,12,33,28,68],[14, 35, 37, 42, 18, 44, 53]]
[[4,10,7,26,44,73],[14, 35, 37, 42, 49, 18, 53]]
[[4,10,13,34,29,85],[14, 35, 37, 42, 52, 18, 53]]
[[3,11,9,23,48,89],[14, 35, 37, 42, 52, 18, 54]]
[[2,12,8,24,22,78],[14, 35, 37, 43, 52, 18, 44]]
[[3,9,24,25,18,84],[14, 35, 37, 43, 18, 44, 53]]
[[4,6,10,22,54,102],[14, 35, 37, 49, 43, 18, 53]]
[[4,6,10,22,49,120],[14, 35, 37, 43, 52, 18, 53]]
[[4,6,10,30,39,108],[14, 35, 37, 43, 18, 53, 54]]
[[3,7,24,27,23,100],[14, 35, 37, 49, 52, 18, 44]]
[[4,4,13,8,34,85],[14, 35, 37, 49, 18, 44, 53]]
[[4,8,16,28,29,62],[14, 35, 37, 18, 44, 53, 54]]
[[3,9,9,25,43,87],[14, 35, 37, 49, 50, 18, 53]]
[[2,6,11,18,12,105],[14, 35, 37, 49, 50, 18, 54]]
[[3,9,15,25,38,93],[14, 35, 37, 49, 18, 51, 53]]
[[3,5,12,29,33,110],[14, 35, 37, 49, 52, 18, 53]]
[[2,6,17,18,37,87],[14, 35, 37, 49, 52, 18, 54]]
[[3,5,15,29,48,53],[14, 35, 37, 49, 18, 53, 54]]
[[2,4,14,16,7,118],[14, 35, 37, 50, 18, 51, 54]]
[[3,3,3,7,23,123],[14, 35, 37, 50, 52, 18, 53]]
[[2,8,11,32,27,113],[14, 35, 37, 50, 52, 18, 54]]
[[3,7,24,19,13,88],[14, 35, 37, 50, 18, 53, 54]]
[[3,11,9,23,28,83],[14, 35, 37, 52, 18, 51, 53]]
[[2,6,11,26,32,87],[14, 35, 37, 52, 18, 51, 54]]
[[3,3,6,15,43,60],[14, 35, 37, 18, 51, 53, 54]]
[[1,11,16,23,46,92],[14, 35, 37, 52, 18, 53, 54]]
[[4,8,10,28,44,74],[14, 35, 42, 38, 18, 39, 53]]
[[4,8,13,16,39,107],[14, 35, 38, 43, 18, 39, 53]]
[[3,9,6,33,43,78],[14, 35, 38, 52, 18, 39, 44]]
[[2,8,5,36,42,65],[14, 35, 38, 50, 18, 39, 54]]
[[3,5,21,17,38,113],[14, 35, 38, 18, 39, 51, 53]]
[[2,4,5,12,27,73],[14, 35, 38, 52, 18, 39, 54]]
[[3,5,15,13,38,95],[14, 35, 38, 18, 39, 53, 54]]
[[3,7,15,23,28,121],[14, 35, 40, 42, 38, 18, 53]]
[[3,13,12,21,43,76],[14, 35, 40, 38, 43, 18, 53]]
[[3,9,18,25,18,102],[14, 35, 40, 38, 18, 44, 53]]
[[4,8,22,16,29,86],[14, 35, 40, 49, 38, 18, 53]]
[[4,10,10,38,34,76],[14, 35, 40, 38, 50, 18, 53]]
[[4,10,7,26,64,85],[14, 35, 40, 38, 18, 51, 53]]
[[4,10,10,30,29,88],[14, 35, 40, 38, 18, 53, 54]]
[[3,9,6,21,28,54],[14, 35, 42, 38, 43, 18, 53]]
[[2,4,2,12,27,70],[14, 35, 42, 38, 52, 18, 44]]
[[3,7,21,27,38,61],[14, 35, 42, 38, 18, 44, 53]]
[[4,10,19,22,24,103],[14, 35, 42, 38, 50, 18, 53]]
[[3,9,18,29,23,102],[14, 35, 42, 38, 50, 18, 54]]
[[4,8,13,28,24,65],[14, 35, 42, 38, 18, 51, 53]]
[[4,12,10,20,54,72],[14, 35, 38, 43, 50, 18, 53]]
[[3,3,9,11,38,129],[14, 35, 38, 43, 50, 18, 54]]
[[3,5,15,13,38,113],[14, 35, 38, 50, 52, 18, 44]]
[[4,8,10,16,39,80],[14, 35, 38, 50, 18, 44, 53]]
[[3,13,12,25,33,58],[14, 35, 38, 50, 18, 44, 54]]
