[ 13, 34, 14, 16, 42, 49, 17, 43, 50, 39, 51 ],1
[ 13, 34, 14, 16, 42, 49, 17, 43, 50, 39, 54 ],1
[ 13, 34, 14, 16, 42, 49, 17, 43, 52, 39, 51 ],1
[ 13, 34, 14, 16, 42, 49, 17, 43, 39, 51, 54 ],1
[ 13, 34, 14, 16, 42, 17, 43, 50, 52, 39, 51 ],1
[ 13, 14, 35, 40, 37, 42, 49, 43, 50, 18, 51 ],1
[ 13, 34, 14, 16, 42, 17, 43, 50, 39, 51, 54 ],1
[ 13, 34, 14, 16, 42, 17, 43, 50, 52, 39, 54 ],1
[ 13, 34, 14, 35, 16, 42, 38, 18, 39, 44, 54 ],1
[ 13, 34, 14, 16, 42, 17, 43, 52, 39, 51, 54 ],1
[ 13, 34, 14, 16, 42, 49, 17, 50, 52, 39, 44 ],1
[ 13, 34, 14, 16, 42, 49, 17, 39, 44, 51, 54 ],1
[ 13, 34, 14, 16, 42, 17, 52, 39, 44, 51, 54 ],1
[ 13, 34, 14, 16, 42, 49, 17, 50, 52, 39, 51 ],1
[ 13, 34, 14, 16, 49, 17, 43, 50, 39, 44, 51 ],1
[ 13, 34, 14, 16, 49, 17, 43, 50, 52, 39, 44 ],1
[ 13, 34, 14, 16, 49, 17, 43, 50, 39, 44, 54 ],1
[ 13, 34, 14, 16, 49, 17, 43, 52, 39, 44, 51 ],1
[ 13, 34, 14, 16, 49, 17, 43, 39, 44, 51, 54 ],1
[ 13, 34, 14, 16, 17, 43, 50, 52, 39, 44, 51 ],1
[ 13, 34, 14, 16, 17, 43, 50, 39, 44, 51, 54 ],1
[ 13, 34, 14, 16, 17, 43, 52, 39, 44, 51, 54 ],1
[ 13, 34, 14, 16, 49, 17, 43, 50, 52, 39, 54 ],1
[ 13, 34, 14, 16, 49, 17, 50, 52, 39, 44, 54 ],1
[ 13, 34, 14, 16, 49, 17, 52, 39, 44, 51, 54 ],1
[ 13, 34, 14, 40, 16, 42, 49, 17, 43, 44, 51 ],1
[ 13, 34, 14, 40, 16, 42, 49, 17, 43, 44, 54 ],1
[ 34, 14, 16, 37, 42, 49, 17, 50, 52, 18, 51, 53, 54 ],1
[ 13, 34, 14, 40, 16, 42, 17, 43, 50, 44, 54 ],1
[ 13, 35, 40, 37, 17, 50, 52, 18, 53, 54 ],1
[ 13, 34, 14, 40, 16, 42, 17, 43, 52, 44, 51 ],1
[ 13, 34, 14, 40, 16, 42, 17, 43, 44, 51, 54 ],1
[ 10, 52, 44, 54 ],1
[ 13, 34, 14, 40, 16, 42, 49, 17, 43, 50, 54 ],1
[ 13, 34, 14, 40, 16, 42, 49, 17, 43, 51, 54 ],1
[ 13, 34, 14, 40, 16, 42, 49, 17, 43, 52, 54 ],1
[ 13, 34, 14, 40, 16, 42, 17, 43, 50, 52, 54 ],1
[ 13, 34, 14, 40, 16, 42, 17, 43, 52, 51, 54 ],1
[ 13, 34, 14, 40, 16, 42, 49, 17, 50, 44, 51 ],1
[ 10, 16, 18, 51, 54 ],1
[ 13, 34, 14, 40, 16, 42, 49, 17, 50, 44, 54 ],1
[ 13, 34, 14, 40, 16, 42, 49, 17, 52, 44, 51 ],1
[ 13, 34, 14, 40, 16, 42, 49, 17, 44, 51, 54 ],1
[ 13, 34, 14, 40, 16, 42, 49, 17, 52, 44, 54 ],1
[ 13, 34, 14, 40, 16, 42, 17, 50, 52, 44, 54 ],1
[ 13, 34, 14, 40, 16, 42, 17, 52, 44, 51, 54 ],1
[ 13, 14, 35, 16, 37, 49, 17, 43, 52, 39, 44 ],1
[ 13, 34, 14, 40, 16, 42, 49, 17, 50, 52, 51 ],1
[ 13, 14, 16, 37, 17, 38, 43, 50, 39, 51, 53 ],1
[ 13, 34, 14, 40, 16, 42, 49, 17, 50, 51, 54 ],1
[ 13, 34, 14, 40, 16, 42, 49, 17, 52, 51, 54 ],1
[ 13, 34, 14, 40, 16, 42, 17, 50, 52, 51, 54 ],1
[ 13, 34, 14, 40, 16, 49, 17, 43, 50, 44, 51 ],1
[ 13, 34, 14, 40, 16, 49, 17, 43, 50, 52, 44 ],1
[ 13, 34, 14, 40, 16, 49, 17, 43, 50, 44, 54 ],1
[ 13, 34, 14, 40, 16, 49, 17, 43, 52, 44, 51 ],1
[ 13, 34, 14, 40, 16, 49, 17, 43, 52, 44, 54 ],1
[ 13, 34, 14, 40, 16, 17, 43, 50, 44, 51, 54 ],1
