[[1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[3,5,9,21,33,113],[4, 34, 35, 40, 37, 50, 44, 53]]
[[3,9,12,33,23,102],[4, 34, 35, 40, 37, 52, 44, 53]]
[[4,12,10,24,39,90],[4, 34, 35, 40, 37, 50, 51, 53]]
[[4,12,10,24,44,66],[4, 34, 35, 40, 37, 50, 52, 54]]
[[4,8,13,24,29,41],[4, 34, 35, 40, 37, 50, 53, 54]]
[[4,8,7,28,39,107],[4, 34, 35, 40, 37, 52, 51, 53]]
[[2,10,2,26,47,100],[4, 34, 35, 40, 37, 52, 53, 54]]
[[4,8,10,32,14,80],[4, 34, 35, 37, 42, 43, 50, 54]]
[[4,4,7,16,24,73],[4, 34, 35, 37, 42, 43, 53, 54]]
[[3,11,9,35,33,53],[4, 34, 35, 37, 42, 50, 52, 44]]
[[3,13,3,25,53,79],[4, 34, 35, 37, 42, 50, 44, 53]]
[[3,5,12,37,43,68],[4, 34, 35, 37, 42, 52, 44, 53]]
[[5,9,11,29,35,87],[4, 34, 35, 37, 42, 49, 52, 53]]
[[4,10,10,22,29,52],[4, 34, 35, 37, 42, 50, 51, 53]]
[[4,4,4,16,49,76],[4, 34, 35, 37, 42, 50, 52, 54]]
[[2,12,11,28,47,87],[4, 34, 35, 37, 42, 52, 53, 54]]
[[4,8,7,28,29,59],[4, 34, 35, 37, 49, 43, 44, 53]]
[[3,7,15,27,23,85],[4, 34, 35, 37, 43, 50, 44, 54]]
[[5,11,14,27,25,86],[4, 34, 35, 37, 43, 44, 53, 54]]
[[3,7,15,19,23,115],[4, 34, 35, 37, 49, 43, 52, 51]]
[[3,9,12,33,38,48],[4, 34, 35, 37, 49, 43, 51, 53]]
[[3,11,6,19,18,86],[4, 34, 35, 37, 49, 43, 52, 54]]
[[3,9,6,21,13,60],[4, 34, 35, 37, 49, 43, 53, 54]]
[[2,14,11,26,12,71],[4, 34, 35, 37, 43, 50, 51, 54]]
[[4,12,13,20,24,99],[4, 34, 35, 37, 43, 50, 52, 53]]
[[4,10,13,22,24,103],[4, 34, 35, 37, 43, 51, 53, 54]]
[[4,6,10,22,54,66],[4, 34, 35, 37, 49, 52, 44, 53]]
[[3,9,6,17,53,90],[4, 34, 35, 37, 52, 44, 53, 54]]
[[3,11,6,31,28,56],[4, 34, 35, 37, 49, 50, 51, 53]]
[[3,5,6,9,53,80],[4, 34, 35, 37, 49, 50, 52, 54]]
[[3,9,9,21,38,99],[4, 34, 35, 37, 49, 50, 53, 54]]
[[3,9,9,17,43,69],[4, 34, 35, 37, 49, 52, 51, 53]]
[[1,9,10,21,31,72],[4, 34, 35, 37, 49, 52, 53, 54]]
[[4,14,7,30,39,71],[4, 34, 35, 37, 50, 51, 53, 54]]
[[2,10,5,26,22,67],[4, 34, 35, 37, 52, 51, 53, 54]]
[[3,7,12,19,18,112],[4, 34, 35, 40, 42, 38, 39, 53]]
[[4,8,10,36,29,80],[4, 34, 35, 40, 49, 38, 39, 53]]
[[3,9,6,25,43,78],[4, 34, 35, 40, 38, 50, 39, 54]]
[[3,9,9,33,38,81],[4, 34, 35, 40, 38, 52, 39, 51]]
[[5,9,11,25,55,63],[4, 34, 35, 40, 38, 39, 53, 54]]
[[2,16,14,28,32,58],[4, 34, 35, 42, 38, 52, 39, 44]]
[[4,8,10,20,19,86],[4, 34, 35, 42, 38, 39, 44, 53]]
[[4,8,10,28,39,62],[4, 34, 35, 42, 49, 38, 39, 53]]
[[3,5,6,21,43,80],[4, 34, 35, 42, 38, 50, 39, 54]]
[[3,13,6,37,33,40],[4, 34, 35, 42, 38, 52, 39, 51]]
[[5,11,11,15,40,83],[4, 34, 35, 42, 38, 39, 53, 54]]
[[3,13,15,21,28,85],[4, 34, 35, 38, 43, 50, 39, 53]]
[[3,5,12,21,23,38],[4, 34, 35, 38, 43, 52, 39, 53]]
[[4,8,10,32,44,92],[4, 34, 35, 38, 50, 39, 44, 54]]
[[4,10,13,26,24,79],[4, 34, 35, 38, 39, 44, 53, 54]]
[[2,8,11,28,17,107],[4, 34, 35, 49, 38, 50, 39, 54]]
[[2,16,8,24,37,70],[4, 34, 35, 49, 38, 52, 39, 51]]
[[3,5,6,29,23,74],[4, 34, 35, 38, 50, 39, 51, 54]]
[[3,7,12,19,18,106],[4, 34, 35, 38, 50, 52, 39, 53]]
[[3,9,15,37,28,81],[4, 34, 35, 38, 52, 39, 51, 54]]
[[3,11,6,15,38,74],[4, 34, 35, 38, 39, 51, 53, 54]]
[[4,8,13,24,29,101],[4, 34, 35, 40, 42, 38, 52, 44]]
[[4,6,10,22,34,102],[4, 34, 35, 40, 42, 49, 38, 53]]
[[3,9,6,25,53,102],[4, 34, 35, 40, 42, 38, 52, 51]]
[[3,11,12,27,23,104],[4, 34, 35, 40, 42, 38, 51, 53]]
[[3,3,9,19,23,75],[4, 34, 35, 40, 42, 38, 52, 54]]
[[3,5,6,25,33,62],[4, 34, 35, 40, 42, 38, 53, 54]]
[[5,5,14,17,35,74],[4, 34, 35, 40, 38, 43, 50, 53]]
[[5,11,11,31,30,65],[4, 34, 35, 40, 38, 43, 52, 53]]
[[3,7,3,27,23,85],[4, 34, 35, 40, 49, 38, 44, 53]]
[[2,8,8,32,37,62],[4, 34, 35, 40, 38, 50, 44, 54]]
[[4,6,7,34,24,75],[4, 34, 35, 40, 38, 44, 53, 54]]
[[4,8,13,24,29,101],[4, 34, 35, 40, 49, 38, 50, 54]]
[[4,6,7,14,59,63],[4, 34, 35, 40, 49, 38, 52, 54]]
[[4,10,10,26,49,94],[4, 34, 35, 40, 49, 38, 53, 54]]
[[3,13,3,33,38,55],[4, 34, 35, 40, 38, 50, 51, 54]]
[[5,9,11,21,30,105],[4, 34, 35, 40, 38, 50, 52, 53]]
[[5,5,8,33,35,92],[4, 34, 35, 42, 38, 43, 52, 53]]
[[3,11,3,23,38,89],[4, 34, 35, 42, 49, 38, 52, 44]]
[[4,10,13,34,29,49],[4, 34, 35, 42, 38, 44, 51, 53]]
[[4,6,7,18,34,57],[4, 34, 35, 42, 38, 44, 53, 54]]
[[4,8,10,32,14,80],[4, 34, 35, 42, 49, 38, 52, 51]]
[[4,6,10,14,24,78],[4, 34, 35, 42, 49, 38, 53, 54]]
[[4,12,4,32,34,84],[4, 34, 35, 38, 43, 50, 52, 44]]
[[4,10,7,18,44,79],[4, 34, 35, 38, 43, 52, 44, 53]]
[[4,8,10,12,39,80],[4, 34, 35, 49, 38, 43, 52, 53]]
[[3,11,9,31,33,77],[4, 34, 35, 38, 43, 50, 51, 53]]
[[3,9,6,17,33,90],[4, 34, 35, 38, 43, 50, 52, 54]]
[[3,11,12,19,38,62],[4, 34, 35, 38, 43, 50, 53, 54]]
[[3,7,6,15,18,58],[4, 34, 35, 38, 43, 52, 51, 53]]
[[3,9,9,29,28,105],[4, 34, 35, 49, 38, 50, 44, 54]]
[[5,9,11,21,35,87],[4, 34, 35, 49, 38, 44, 53, 54]]
[[4,10,7,26,69,73],[4, 34, 35, 38, 52, 44, 51, 54]]
[[2,6,8,30,37,90],[4, 34, 35, 49, 38, 50, 51, 54]]
[[4,8,13,28,39,95],[4, 34, 35, 49, 38, 50, 52, 53]]
[[4,6,7,34,39,99],[4, 34, 35, 49, 38, 51, 53, 54]]
[[3,11,6,11,13,68],[4, 34, 35, 38, 50, 52, 51, 53]]
[[1,11,4,27,36,74],[4, 34, 35, 38, 50, 52, 53, 54]]
[[3,15,9,23,33,75],[4, 34, 35, 40, 42, 43, 39, 53]]
[[3,9,6,17,23,54],[4, 34, 35, 40, 42, 50, 39, 53]]
[[3,7,21,23,43,67],[4, 34, 35, 40, 42, 52, 39, 53]]
[[2,8,8,20,47,80],[4, 34, 35, 40, 43, 52, 39, 44]]
[[4,12,10,24,39,90],[4, 34, 35, 40, 49, 43, 39, 53]]
[[3,7,3,15,23,91],[4, 34, 35, 40, 43, 50, 39, 54]]
[[3,7,12,15,43,106],[4, 34, 35, 40, 43, 52, 39, 51]]
[[5,15,8,31,20,48],[4, 34, 35, 40, 43, 39, 51, 53]]
[[5,7,20,23,30,64],[4, 34, 35, 40, 43, 39, 53, 54]]
[[2,12,11,36,37,57],[4, 34, 35, 40, 50, 52, 39, 44]]
[[4,10,10,34,29,52],[4, 34, 35, 40, 52, 39, 44, 53]]
[[4,8,19,20,39,83],[4, 34, 35, 40, 49, 50, 39, 53]]
[[4,8,10,16,69,68],[4, 34, 35, 40, 49, 52, 39, 53]]
[[3,13,3,33,38,55],[4, 34, 35, 40, 50, 52, 39, 51]]
[[5,9,11,21,30,105],[4, 34, 35, 40, 50, 39, 53, 54]]
[[3,7,3,15,43,79],[4, 34, 35, 40, 52, 39, 53, 54]]
[[2,16,8,24,37,70],[4, 34, 35, 42, 43, 52, 39, 44]]
[[2,8,14,24,32,86],[4, 34, 35, 42, 50, 52, 39, 44]]
[[4,12,7,24,44,81],[4, 34, 35, 42, 50, 39, 44, 53]]
[[4,8,7,28,34,95],[4, 34, 35, 42, 52, 39, 44, 53]]
[[5,5,8,17,55,74],[4, 34, 35, 42, 50, 39, 53, 54]]
[[5,11,11,27,30,71],[4, 34, 35, 42, 52, 39, 51, 53]]
[[3,13,6,37,33,40],[4, 34, 35, 49, 43, 52, 39, 44]]
[[4,8,10,28,39,62],[4, 34, 35, 43, 39, 44, 51, 53]]
[[4,10,10,22,39,82],[4, 34, 35, 43, 52, 39, 44, 54]]
[[2,8,11,40,42,77],[4, 34, 35, 49, 43, 50, 39, 54]]
[[2,16,14,28,32,58],[4, 34, 35, 49, 43, 52, 39, 51]]
[[4,8,10,20,19,86],[4, 34, 35, 49, 43, 39, 51, 53]]
[[4,10,7,22,59,67],[4, 34, 35, 49, 43, 39, 53, 54]]
[[3,11,15,23,28,77],[4, 34, 35, 43, 50, 52, 39, 53]]
[[3,7,12,27,28,112],[4, 34, 35, 43, 52, 39, 51, 54]]
[[3,7,3,43,33,73],[4, 34, 35, 43, 39, 51, 53, 54]]
[[4,4,7,16,24,73],[4, 34, 35, 50, 39, 44, 53, 54]]
[[4,6,10,14,24,78],[4, 34, 35, 52, 39, 44, 51, 53]]
[[2,8,2,28,32,50],[4, 34, 35, 49, 50, 52, 39, 51]]
[[2,6,11,26,27,105],[4, 34, 35, 49, 52, 39, 53, 54]]
[[3,9,12,17,23,96],[4, 34, 35, 50, 52, 39, 51, 54]]
[[3,11,9,19,33,89],[4, 34, 35, 50, 39, 51, 53, 54]]
[[1,11,4,23,46,98],[4, 34, 35, 52, 39, 51, 53, 54]]
[[3,7,3,27,23,85],[4, 34, 35, 40, 42, 43, 51, 53]]
[[3,7,6,23,43,64],[4, 34, 35, 40, 42, 43, 52, 54]]
[[3,7,3,15,33,91],[4, 34, 35, 40, 42, 43, 53, 54]]
[[4,12,13,24,34,63],[4, 34, 35, 40, 42, 50, 44, 53]]
[[4,14,13,18,44,65],[4, 34, 35, 40, 42, 52, 44, 53]]
[[4,10,16,30,24,58],[4, 34, 35, 40, 42, 49, 50, 53]]
[[3,5,12,9,33,86],[4, 34, 35, 40, 42, 50, 52, 51]]
[[3,15,9,23,33,75],[4, 34, 35, 40, 42, 50, 51, 53]]
[[3,11,6,31,43,68],[4, 34, 35, 40, 42, 50, 52, 54]]
[[3,5,6,9,53,86],[4, 34, 35, 40, 42, 50, 53, 54]]
[[3,5,9,17,33,89],[4, 34, 35, 40, 42, 52, 51, 53]]
[[1,5,10,21,46,74],[4, 34, 35, 40, 42, 52, 53, 54]]
[[3,9,6,25,53,102],[4, 34, 35, 40, 49, 43, 52, 44]]
[[3,11,12,27,23,104],[4, 34, 35, 40, 49, 43, 44, 53]]
[[2,6,2,30,22,42],[4, 34, 35, 40, 43, 50, 44, 54]]
[[4,6,10,22,34,102],[4, 34, 35, 40, 43, 44, 51, 53]]
[[4,8,13,24,29,101],[4, 34, 35, 40, 49, 43, 52, 51]]
[[4,6,7,14,59,63],[4, 34, 35, 40, 49, 43, 52, 54]]
[[4,8,10,32,29,56],[4, 34, 35, 40, 49, 43, 53, 54]]
[[3,11,6,23,38,86],[4, 34, 35, 40, 43, 50, 51, 54]]
[[5,7,14,19,40,94],[4, 34, 35, 40, 43, 50, 52, 53]]
[[5,13,11,29,30,67],[4, 34, 35, 40, 43, 51, 53, 54]]
[[3,7,12,19,18,112],[4, 34, 35, 40, 49, 50, 44, 53]]
[[4,6,7,18,54,63],[4, 34, 35, 40, 50, 44, 53, 54]]
[[4,6,7,18,54,63],[4, 34, 35, 40, 52, 44, 51, 53]]
[[2,8,8,20,12,104],[4, 34, 35, 40, 52, 44, 53, 54]]
[[4,12,13,24,44,57],[4, 34, 35, 40, 49, 50, 52, 54]]
[[4,4,7,16,39,49],[4, 34, 35, 40, 49, 50, 53, 54]]
[[4,8,13,20,19,83],[4, 34, 35, 40, 49, 52, 51, 53]]
[[2,10,11,22,47,91],[4, 34, 35, 40, 49, 52, 53, 54]]
[[3,15,6,23,33,66],[4, 34, 35, 42, 49, 43, 44, 53]]
[[2,6,8,30,37,90],[4, 34, 35, 42, 43, 50, 44, 54]]
[[4,6,7,34,39,99],[4, 34, 35, 42, 43, 44, 53, 54]]
[[4,12,10,24,24,102],[4, 34, 35, 42, 49, 43, 51, 53]]
[[4,10,7,26,69,73],[4, 34, 35, 42, 49, 43, 52, 54]]
[[3,9,9,29,28,105],[4, 34, 35, 42, 43, 50, 51, 54]]
[[5,9,11,21,35,87],[4, 34, 35, 42, 43, 51, 53, 54]]
[[3,11,9,31,33,77],[4, 34, 35, 42, 49, 50, 44, 53]]
[[3,7,6,15,18,58],[4, 34, 35, 42, 49, 52, 44, 53]]
[[4,12,10,16,14,114],[4, 34, 35, 42, 50, 44, 53, 54]]
[[4,8,10,12,39,80],[4, 34, 35, 42, 52, 44, 51, 53]]
[[4,12,4,32,34,84],[4, 34, 35, 42, 49, 50, 52, 51]]
[[4,10,7,18,44,79],[4, 34, 35, 42, 49, 52, 51, 53]]
[[5,9,8,25,25,102],[4, 34, 35, 49, 43, 44, 51, 53]]
[[4,6,10,14,24,78],[4, 34, 35, 43, 44, 51, 53, 54]]
[[4,12,13,28,29,87],[4, 34, 35, 49, 43, 50, 52, 53]]
[[4,6,7,18,34,57],[4, 34, 35, 49, 43, 51, 53, 54]]
[[1,9,1,21,26,81],[4, 34, 35, 43, 50, 52, 53, 54]]
[[5,13,5,33,35,61],[4, 34, 35, 49, 50, 44, 53, 54]]
[[5,5,8,33,35,92],[4, 34, 35, 49, 52, 44, 51, 53]]
[[4,6,16,14,39,78],[4, 34, 35, 50, 52, 44, 51, 54]]
[[2,10,8,26,32,70],[4, 34, 35, 52, 44, 51, 53, 54]]
[[4,12,10,24,39,84],[4, 34, 35, 49, 50, 51, 53, 54]]
[[2,12,2,28,47,78],[4, 34, 35, 49, 52, 51, 53, 54]]
[[4,10,16,18,34,82],[4, 34, 40, 37, 42, 38, 39, 53]]
[[3,13,9,33,28,79],[4, 34, 40, 37, 38, 52, 39, 44]]
[[3,11,12,35,38,62],[4, 34, 40, 37, 49, 38, 39, 53]]
[[2,10,5,34,42,55],[4, 34, 40, 37, 38, 50, 39, 54]]
[[2,6,5,10,22,87],[4, 34, 40, 37, 38, 52, 39, 51]]
[[4,8,4,36,29,92],[4, 34, 40, 37, 38, 39, 51, 53]]
[[4,4,4,24,44,112],[4, 34, 40, 37, 38, 39, 53, 54]]
[[3,9,12,29,28,66],[4, 34, 37, 42, 38, 52, 39, 44]]
[[2,8,5,32,32,53],[4, 34, 37, 42, 38, 50, 39, 54]]
[[4,8,10,12,19,92],[4, 34, 37, 42, 38, 39, 53, 54]]
[[4,12,10,24,24,102],[4, 34, 37, 38, 43, 50, 39, 53]]
[[2,10,2,34,32,34],[4, 34, 37, 49, 38, 52, 39, 44]]
[[3,9,6,17,23,66],[4, 34, 37, 38, 39, 44, 51, 53]]
[[3,9,12,13,28,60],[4, 34, 37, 38, 52, 39, 44, 54]]
[[3,7,9,23,23,55],[4, 34, 37, 38, 39, 44, 53, 54]]
[[4,6,7,22,54,63],[4, 34, 37, 38, 50, 52, 39, 53]]
[[4,6,7,14,44,51],[4, 34, 37, 38, 39, 51, 53, 54]]
[[4,8,7,32,29,77],[4, 34, 40, 37, 42, 38, 50, 54]]
[[4,12,7,32,34,75],[4, 34, 40, 37, 42, 38, 51, 53]]
[[4,6,4,14,44,66],[4, 34, 40, 37, 42, 38, 52, 54]]
[[4,8,10,32,49,68],[4, 34, 40, 37, 42, 38, 53, 54]]
[[4,10,16,22,44,58],[4, 34, 40, 37, 38, 43, 52, 53]]
[[4,6,13,18,44,129],[4, 34, 40, 37, 49, 38, 52, 44]]
[[4,14,10,30,39,50],[4, 34, 40, 37, 49, 38, 44, 53]]
[[3,5,3,21,28,95],[4, 34, 40, 37, 38, 50, 44, 54]]
[[5,5,8,25,25,80],[4, 34, 40, 37, 38, 44, 53, 54]]
[[3,11,12,35,38,50],[4, 34, 40, 37, 49, 38, 52, 51]]
[[3,9,18,21,28,78],[4, 34, 40, 37, 49, 38, 52, 54]]
[[2,4,2,16,27,82],[4, 34, 40, 37, 38, 50, 51, 54]]
[[4,10,13,30,39,61],[4, 34, 40, 37, 38, 50, 52, 53]]
[[4,12,10,44,19,36],[4, 34, 40, 37, 38, 51, 53, 54]]
[[4,10,10,18,39,76],[4, 34, 37, 42, 38, 43, 50, 53]]
[[4,10,10,18,64,70],[4, 34, 37, 42, 38, 43, 52, 53]]
[[3,13,6,21,33,76],[4, 34, 37, 42, 49, 38, 50, 54]]
[[3,13,9,29,23,79],[4, 34, 37, 42, 49, 38, 51, 53]]
[[2,14,11,34,37,59],[4, 34, 37, 42, 38, 50, 51, 54]]
[[4,10,16,18,24,94],[4, 34, 37, 42, 38, 50, 52, 53]]
[[4,12,10,20,29,96],[4, 34, 37, 42, 38, 51, 53, 54]]
[[3,13,3,21,33,67],[4, 34, 37, 38, 43, 50, 44, 53]]
[[4,6,7,22,54,63],[4, 34, 37, 38, 43, 50, 53, 54]]
[[4,6,7,14,44,51],[4, 34, 37, 38, 43, 52, 51, 53]]
[[4,10,7,26,49,85],[4, 34, 37, 49, 38, 44, 51, 53]]
[[4,14,7,30,44,59],[4, 34, 37, 49, 38, 44, 53, 54]]
[[5,11,14,27,25,86],[4, 34, 37, 49, 38, 50, 52, 53]]
[[5,5,8,17,55,74],[4, 34, 37, 49, 38, 51, 53, 54]]
[[2,6,5,34,37,51],[4, 34, 37, 38, 50, 52, 53, 54]]
[[4,4,10,24,49,88],[4, 34, 40, 37, 42, 52, 39, 53]]
[[3,5,18,21,33,110],[4, 34, 40, 37, 49, 43, 39, 53]]
[[2,6,8,26,47,72],[4, 34, 40, 37, 43, 50, 39, 54]]
[[2,10,2,26,37,76],[4, 34, 40, 37, 43, 52, 39, 51]]
[[4,8,13,28,39,47],[4, 34, 40, 37, 43, 39, 53, 54]]
[[5,13,8,29,30,82],[4, 34, 40, 37, 50, 39, 44, 53]]
[[5,7,14,19,35,88],[4, 34, 40, 37, 52, 39, 44, 53]]
[[3,7,12,23,28,94],[4, 34, 40, 37, 49, 50, 39, 53]]
[[3,5,9,13,33,53],[4, 34, 40, 37, 49, 52, 39, 53]]
[[2,6,2,14,27,90],[4, 34, 40, 37, 50, 52, 39, 51]]
[[4,12,10,28,19,84],[4, 34, 40, 37, 50, 39, 51, 53]]
[[4,8,19,20,29,113],[4, 34, 40, 37, 50, 39, 53, 54]]
[[4,10,4,22,19,82],[4, 34, 40, 37, 52, 39, 51, 53]]
[[3,9,6,17,23,66],[4, 34, 37, 42, 49, 43, 39, 53]]
[[2,10,2,30,32,46],[4, 34, 37, 42, 43, 50, 39, 54]]
[[2,10,2,34,32,34],[4, 34, 37, 42, 43, 52, 39, 51]]
[[4,10,7,34,34,79],[4, 34, 37, 42, 43, 39, 53, 54]]
[[3,9,9,29,28,105],[4, 34, 37, 42, 50, 52, 39, 44]]
[[3,11,15,31,38,65],[4, 34, 37, 42, 49, 50, 39, 53]]
[[3,5,18,29,48,62],[4, 34, 37, 42, 49, 52, 39, 53]]
[[2,14,11,34,37,59],[4, 34, 37, 42, 50, 52, 39, 51]]
[[4,10,16,18,24,94],[4, 34, 37, 42, 50, 39, 53, 54]]
[[4,12,10,20,29,96],[4, 34, 37, 42, 52, 39, 51, 53]]
[[2,10,14,26,27,76],[4, 34, 37, 42, 52, 39, 53, 54]]
[[3,5,6,29,23,56],[4, 34, 37, 43, 50, 39, 44, 54]]
[[3,9,6,13,53,66],[4, 34, 37, 43, 52, 39, 44, 54]]
[[3,9,3,29,38,87],[4, 34, 37, 43, 39, 44, 53, 54]]
[[3,9,12,29,28,66],[4, 34, 37, 49, 43, 50, 39, 54]]
[[3,9,12,29,28,66],[4, 34, 37, 49, 43, 52, 39, 51]]
[[5,13,5,33,35,61],[4, 34, 37, 49, 43, 39, 53, 54]]
[[4,4,4,16,49,76],[4, 34, 37, 43, 52, 39, 51, 54]]
[[4,10,7,26,49,85],[4, 34, 37, 49, 50, 39, 44, 53]]
[[4,14,7,30,44,59],[4, 34, 37, 49, 52, 39, 44, 53]]
[[3,11,15,31,38,65],[4, 34, 37, 50, 39, 44, 51, 53]]
[[3,7,3,23,33,73],[4, 34, 37, 50, 52, 39, 44, 54]]
[[3,5,18,29,48,62],[4, 34, 37, 50, 39, 44, 53, 54]]
[[3,11,6,27,33,56],[4, 34, 37, 52, 39, 44, 51, 53]]
[[1,7,1,19,36,79],[4, 34, 37, 52, 39, 44, 53, 54]]
[[5,9,5,41,45,75],[4, 34, 37, 49, 50, 39, 51, 53]]
[[4,10,7,22,44,79],[4, 34, 37, 50, 39, 51, 53, 54]]
[[3,11,12,35,38,50],[4, 34, 40, 37, 42, 43, 52, 44]]
[[4,6,13,18,44,129],[4, 34, 40, 37, 42, 43, 52, 51]]
[[4,14,10,30,39,50],[4, 34, 40, 37, 42, 43, 51, 53]]
[[4,8,7,24,54,77],[4, 34, 40, 37, 42, 43, 53, 54]]
[[3,11,9,23,58,89],[4, 34, 40, 37, 42, 52, 44, 53]]
[[5,9,20,25,25,66],[4, 34, 40, 37, 42, 49, 52, 53]]
[[4,8,19,20,39,77],[4, 34, 40, 37, 42, 50, 51, 53]]
[[4,6,4,14,54,78],[4, 34, 40, 37, 42, 50, 52, 54]]
[[4,8,7,20,29,89],[4, 34, 40, 37, 42, 50, 53, 54]]
[[2,10,5,18,42,79],[4, 34, 40, 37, 42, 52, 53, 54]]
[[4,12,7,32,34,75],[4, 34, 40, 37, 49, 43, 44, 53]]
[[3,5,9,13,43,119],[4, 34, 40, 37, 43, 50, 44, 54]]
[[5,9,14,21,35,48],[4, 34, 40, 37, 43, 44, 53, 54]]
[[3,5,3,21,43,65],[4, 34, 40, 37, 49, 43, 50, 54]]
[[3,5,9,21,23,77],[4, 34, 40, 37, 49, 43, 53, 54]]
[[2,8,5,16,37,89],[4, 34, 40, 37, 43, 50, 51, 54]]
[[4,6,10,10,39,72],[4, 34, 40, 37, 43, 50, 52, 53]]
[[4,4,7,16,39,49],[4, 34, 40, 37, 43, 51, 53, 54]]
[[4,6,4,22,59,114],[4, 34, 40, 37, 49, 50, 52, 44]]
[[4,10,10,34,34,58],[4, 34, 40, 37, 49, 50, 44, 53]]
[[4,12,10,28,19,84],[4, 34, 40, 37, 49, 52, 44, 53]]
[[5,11,11,31,25,83],[4, 34, 40, 37, 50, 44, 51, 53]]
[[5,9,11,33,45,51],[4, 34, 40, 37, 50, 44, 53, 54]]
[[3,13,3,29,43,79],[4, 34, 40, 37, 49, 50, 51, 53]]
[[3,3,3,15,33,87],[4, 34, 40, 37, 49, 50, 52, 54]]
[[3,7,9,15,33,91],[4, 34, 40, 37, 49, 50, 53, 54]]
[[3,11,3,31,28,53],[4, 34, 40, 37, 49, 52, 51, 53]]
[[1,11,1,19,26,47],[4, 34, 40, 37, 49, 52, 53, 54]]
[[4,10,4,22,39,76],[4, 34, 40, 37, 50, 51, 53, 54]]
[[5,5,8,17,55,74],[4, 34, 37, 42, 43, 44, 53, 54]]
[[3,13,6,21,33,76],[4, 34, 37, 42, 49, 43, 52, 51]]
[[3,13,9,29,23,79],[4, 34, 37, 42, 49, 43, 51, 53]]
[[4,14,7,30,44,59],[4, 34, 37, 42, 43, 51, 53, 54]]
[[4,6,7,14,44,51],[4, 34, 37, 42, 49, 52, 44, 53]]
[[3,13,9,33,33,67],[4, 34, 37, 42, 52, 44, 53, 54]]
[[3,13,3,21,33,67],[4, 34, 37, 42, 49, 50, 51, 53]]
[[3,9,15,21,23,105],[4, 34, 37, 42, 49, 50, 52, 54]]
[[3,11,12,19,53,80],[4, 34, 37, 42, 49, 50, 53, 54]]
[[1,11,7,11,21,77],[4, 34, 37, 42, 49, 52, 53, 54]]
[[4,8,13,32,39,65],[4, 34, 37, 42, 50, 51, 53, 54]]
[[2,12,11,24,42,93],[4, 34, 37, 42, 52, 51, 53, 54]]
[[2,14,11,34,37,59],[4, 34, 37, 49, 43, 50, 44, 54]]
[[4,12,10,20,29,96],[4, 34, 37, 49, 43, 44, 53, 54]]
[[3,13,6,21,33,76],[4, 34, 37, 43, 50, 44, 51, 54]]
