[[1, 5, 7], [2, 4], [3, 5], [6, 7]]
[[1,7,7,31,61,79],[0, 4, 35, 42, 49, 8, 38, 52, 9, 53, 54]]
[[1,3,22,35,16,96],[0, 4, 35, 42, 8, 38, 50, 52, 9, 53, 54]]
[[0,4,18,48,30,88],[0, 4, 35, 42, 8, 38, 52, 9, 51, 53, 54]]
[[2,4,11,32,42,73],[0, 4, 35, 49, 8, 38, 43, 50, 52, 9, 44]]
[[3,7,15,27,23,109],[0, 4, 35, 49, 8, 38, 43, 50, 9, 44, 54]]
[[3,7,12,39,38,46],[0, 4, 35, 49, 8, 38, 43, 9, 44, 51, 53]]
[[3,5,12,17,28,122],[0, 4, 35, 8, 38, 43, 50, 9, 44, 51, 53]]
[[2,6,14,30,22,126],[0, 4, 35, 8, 38, 43, 50, 9, 44, 51, 54]]
[[1,3,13,23,41,63],[0, 4, 35, 8, 38, 43, 52, 9, 44, 53, 54]]
[[2,6,17,26,22,81],[0, 4, 35, 49, 8, 38, 43, 50, 52, 9, 53]]
[[3,5,12,21,13,80],[0, 4, 35, 49, 8, 38, 43, 50, 9, 53, 54]]
[[3,7,15,11,18,67],[0, 4, 35, 49, 8, 38, 43, 52, 9, 51, 53]]
[[2,6,23,30,7,93],[0, 4, 35, 49, 8, 38, 43, 9, 51, 53, 54]]
[[2,6,20,30,22,90],[0, 4, 35, 8, 38, 43, 50, 9, 51, 53, 54]]
[[3,5,27,17,38,83],[0, 4, 35, 49, 8, 38, 50, 52, 9, 44, 53]]
[[2,8,17,32,17,89],[0, 4, 35, 49, 8, 38, 50, 9, 44, 53, 54]]
[[2,4,17,24,22,97],[0, 4, 35, 49, 8, 38, 52, 9, 44, 51, 53]]
[[3,7,12,7,23,64],[0, 4, 35, 49, 8, 38, 9, 44, 51, 53, 54]]
[[2,12,14,32,12,78],[0, 4, 35, 8, 38, 50, 52, 9, 44, 51, 53]]
[[1,5,1,29,26,59],[0, 4, 35, 8, 38, 50, 52, 9, 51, 53, 54]]
[[3,3,18,27,48,66],[0, 4, 35, 40, 42, 49, 8, 43, 9, 39, 53]]
[[2,8,11,32,52,65],[0, 4, 35, 40, 42, 8, 43, 50, 9, 39, 54]]
[[2,4,5,20,47,61],[0, 4, 35, 40, 42, 8, 43, 52, 9, 39, 51]]
[[2,4,8,20,27,52],[0, 4, 35, 40, 42, 8, 43, 9, 39, 51, 53]]
[[2,4,23,20,27,79],[0, 4, 35, 40, 42, 49, 8, 52, 9, 39, 44]]
[[2,2,32,22,42,56],[0, 4, 35, 40, 42, 49, 8, 9, 39, 44, 53]]
[[2,4,11,16,22,97],[0, 4, 35, 40, 42, 8, 50, 9, 39, 44, 53]]
[[1,3,19,27,11,87],[0, 4, 35, 40, 42, 8, 50, 9, 39, 44, 54]]
[[3,7,9,23,28,85],[0, 4, 35, 40, 42, 8, 9, 39, 44, 51, 53]]
[[4,4,16,32,44,64],[0, 4, 35, 40, 42, 49, 8, 52, 9, 39, 53]]
[[3,3,15,23,38,105],[0, 4, 35, 40, 42, 49, 8, 9, 39, 53, 54]]
[[4,6,10,10,39,90],[0, 4, 35, 40, 42, 8, 50, 52, 9, 39, 53]]
[[3,7,15,23,38,79],[0, 4, 35, 40, 42, 8, 50, 9, 39, 53, 54]]
[[3,7,12,19,53,64],[0, 4, 35, 40, 42, 8, 52, 9, 39, 51, 53]]
[[2,6,20,26,47,60],[0, 4, 35, 40, 42, 8, 52, 9, 39, 51, 54]]
[[4,4,19,24,44,61],[0, 4, 35, 40, 42, 8, 9, 39, 51, 53, 54]]
[[2,4,20,24,22,100],[0, 4, 35, 40, 8, 43, 52, 9, 39, 44, 53]]
[[1,3,19,27,31,81],[0, 4, 35, 40, 8, 43, 52, 9, 39, 44, 54]]
[[4,4,4,16,44,76],[0, 4, 35, 40, 49, 8, 43, 50, 9, 39, 53]]
[[3,5,18,25,33,98],[0, 4, 35, 40, 49, 8, 43, 50, 9, 39, 54]]
[[3,5,21,25,33,95],[0, 4, 35, 40, 49, 8, 43, 52, 9, 39, 51]]
[[3,5,21,9,18,89],[0, 4, 35, 40, 49, 8, 43, 9, 39, 51, 53]]
[[3,7,9,35,23,73],[0, 4, 35, 40, 8, 43, 50, 52, 9, 39, 51]]
[[2,2,14,18,27,122],[0, 4, 35, 40, 8, 43, 50, 9, 39, 51, 54]]
[[1,5,13,29,16,71],[0, 4, 35, 40, 8, 43, 52, 9, 39, 53, 54]]
[[3,7,3,15,48,109],[0, 4, 35, 40, 49, 8, 50, 52, 9, 39, 44]]
[[3,5,12,17,43,104],[0, 4, 35, 40, 49, 8, 50, 9, 39, 44, 53]]
[[2,4,8,36,57,52],[0, 4, 35, 40, 49, 8, 50, 9, 39, 44, 54]]
[[3,5,12,41,33,74],[0, 4, 35, 40, 8, 50, 9, 39, 44, 51, 54]]
[[2,4,14,24,42,88],[0, 4, 35, 40, 8, 52, 9, 39, 44, 53, 54]]
[[3,11,15,27,33,77],[0, 4, 35, 40, 49, 8, 50, 52, 9, 39, 53]]
[[2,4,11,20,37,103],[0, 4, 35, 40, 49, 8, 50, 9, 39, 53, 54]]
[[1,7,13,27,21,67],[0, 4, 35, 40, 49, 8, 52, 9, 39, 51, 54]]
[[3,9,15,29,33,93],[0, 4, 35, 40, 49, 8, 9, 39, 51, 53, 54]]
[[2,4,23,28,27,103],[0, 4, 35, 40, 8, 50, 52, 9, 39, 51, 53]]
[[1,1,16,21,31,82],[0, 4, 35, 40, 8, 50, 52, 9, 39, 51, 54]]
[[3,3,15,11,23,57],[0, 4, 35, 40, 8, 50, 9, 39, 51, 53, 54]]
[[2,4,14,20,47,70],[0, 4, 35, 42, 49, 8, 43, 52, 9, 39, 44]]
[[2,4,23,16,17,49],[0, 4, 35, 42, 8, 43, 50, 9, 39, 44, 53]]
[[1,1,19,25,31,103],[0, 4, 35, 42, 8, 43, 50, 9, 39, 44, 54]]
[[3,5,18,21,28,80],[0, 4, 35, 42, 8, 43, 9, 39, 44, 51, 53]]
[[4,10,4,26,44,76],[0, 4, 35, 42, 49, 8, 43, 52, 9, 39, 53]]
[[3,5,6,9,33,74],[0, 4, 35, 42, 49, 8, 43, 9, 39, 53, 54]]
[[3,7,6,31,23,94],[0, 4, 35, 42, 8, 43, 50, 9, 39, 53, 54]]
[[3,5,3,13,58,77],[0, 4, 35, 42, 49, 8, 52, 9, 39, 44, 53]]
[[4,8,16,20,49,98],[0, 4, 35, 42, 49, 8, 9, 39, 44, 53, 54]]
[[3,11,9,23,33,95],[0, 4, 35, 42, 8, 50, 52, 9, 39, 44, 53]]
[[2,4,11,32,42,73],[0, 4, 35, 42, 49, 8, 50, 52, 9, 39, 51]]
[[2,6,8,18,27,48],[0, 4, 35, 42, 49, 8, 50, 9, 39, 51, 53]]
[[1,3,7,19,41,57],[0, 4, 35, 42, 49, 8, 50, 9, 39, 51, 54]]
[[0,6,6,30,55,102],[0, 4, 35, 42, 49, 8, 52, 9, 39, 53, 54]]
[[0,6,15,34,25,63],[0, 4, 35, 42, 8, 50, 52, 9, 39, 53, 54]]
[[1,5,13,25,51,71],[0, 4, 35, 42, 8, 52, 9, 39, 51, 53, 54]]
[[4,4,10,8,34,58],[0, 4, 35, 8, 43, 50, 9, 39, 44, 51, 53]]
[[3,3,9,23,23,51],[0, 4, 35, 8, 43, 50, 9, 39, 44, 51, 54]]
[[3,7,21,11,13,73],[0, 4, 35, 49, 8, 43, 50, 52, 9, 39, 53]]
[[2,6,17,22,12,81],[0, 4, 35, 49, 8, 43, 52, 9, 39, 51, 53]]
[[2,8,17,24,22,89],[0, 4, 35, 8, 43, 50, 52, 9, 39, 51, 53]]
[[3,7,3,19,43,85],[0, 4, 35, 8, 43, 50, 9, 39, 51, 53, 54]]
[[2,8,17,20,52,71],[0, 4, 35, 49, 8, 50, 52, 9, 39, 44, 53]]
[[3,5,18,21,33,74],[0, 4, 35, 49, 8, 50, 9, 39, 44, 53, 54]]
[[2,6,17,26,37,81],[0, 4, 35, 49, 8, 9, 39, 44, 51, 53, 54]]
[[3,9,12,25,48,60],[0, 4, 35, 8, 50, 52, 9, 39, 44, 51, 53]]
[[1,7,16,23,36,52],[0, 4, 35, 49, 8, 50, 52, 9, 39, 53, 54]]
[[2,8,8,20,47,98],[0, 4, 35, 8, 50, 52, 9, 39, 51, 53, 54]]
[[2,4,11,20,27,55],[0, 4, 35, 40, 42, 49, 8, 43, 52, 9, 44]]
[[4,8,19,28,29,71],[0, 4, 35, 40, 42, 49, 8, 43, 9, 44, 53]]
[[2,6,5,26,32,57],[0, 4, 35, 40, 42, 49, 8, 43, 52, 9, 53]]
[[1,9,10,21,16,66],[0, 4, 35, 40, 42, 49, 8, 43, 52, 9, 54]]
[[3,9,21,25,18,81],[0, 4, 35, 40, 42, 49, 8, 43, 9, 53, 54]]
[[2,4,23,28,32,103],[0, 4, 35, 40, 42, 8, 43, 50, 52, 9, 53]]
[[1,1,16,25,21,118],[0, 4, 35, 40, 42, 8, 43, 50, 52, 9, 54]]
[[3,5,21,13,23,83],[0, 4, 35, 40, 42, 8, 43, 50, 9, 53, 54]]
[[3,5,18,21,38,86],[0, 4, 35, 40, 42, 8, 43, 52, 9, 51, 53]]
[[2,2,20,10,17,68],[0, 4, 35, 40, 42, 8, 43, 52, 9, 51, 54]]
[[2,6,20,26,17,96],[0, 4, 35, 40, 42, 8, 43, 9, 51, 53, 54]]
[[2,6,14,34,27,102],[0, 4, 35, 40, 42, 49, 8, 52, 9, 44, 54]]
[[2,4,20,20,27,88],[0, 4, 35, 40, 42, 49, 8, 9, 44, 53, 54]]
[[2,6,20,26,17,96],[0, 4, 35, 40, 42, 8, 50, 9, 44, 53, 54]]
[[2,4,23,24,37,85],[0, 4, 35, 40, 42, 8, 52, 9, 44, 51, 53]]
[[1,3,16,27,26,90],[0, 4, 35, 40, 42, 8, 52, 9, 44, 51, 54]]
[[3,5,24,17,28,80],[0, 4, 35, 40, 42, 8, 9, 44, 51, 53, 54]]
[[2,2,11,18,32,95],[0, 4, 35, 40, 42, 49, 8, 50, 52, 9, 51]]
[[4,8,10,36,39,68],[0, 4, 35, 40, 42, 49, 8, 50, 9, 51, 53]]
[[2,6,8,22,32,90],[0, 4, 35, 40, 42, 49, 8, 52, 9, 53, 54]]
[[1,3,13,31,26,105],[0, 4, 35, 40, 49, 8, 43, 50, 52, 9, 44]]
[[3,3,21,19,43,93],[0, 4, 35, 40, 49, 8, 43, 50, 9, 44, 53]]
[[2,4,20,20,27,88],[0, 4, 35, 40, 49, 8, 43, 50, 9, 44, 54]]
[[2,6,14,22,12,114],[0, 4, 35, 40, 49, 8, 43, 9, 44, 51, 53]]
[[2,6,5,30,22,51],[0, 4, 35, 40, 8, 43, 50, 9, 44, 51, 53]]
[[1,5,4,17,21,86],[0, 4, 35, 40, 8, 43, 50, 9, 44, 51, 54]]
[[0,6,12,30,30,66],[0, 4, 35, 40, 8, 43, 52, 9, 44, 53, 54]]
[[3,5,18,25,38,110],[0, 4, 35, 40, 49, 8, 43, 50, 52, 9, 53]]
[[4,6,13,22,34,93],[0, 4, 35, 40, 49, 8, 43, 50, 9, 53, 54]]
[[4,6,19,22,44,93],[0, 4, 35, 40, 8, 43, 50, 52, 9, 51, 53]]
[[3,9,18,29,23,102],[0, 4, 35, 40, 8, 43, 50, 52, 9, 51, 54]]
[[3,5,24,17,38,110],[0, 4, 35, 40, 8, 43, 50, 9, 51, 53, 54]]
[[4,6,16,30,44,42],[0, 4, 35, 40, 49, 8, 50, 52, 9, 44, 53]]
[[2,4,17,24,42,73],[0, 4, 35, 40, 49, 8, 52, 9, 44, 51, 54]]
[[3,3,6,35,23,48],[0, 4, 35, 40, 8, 50, 52, 9, 44, 51, 53]]
[[2,4,11,24,22,97],[0, 4, 35, 40, 8, 50, 52, 9, 44, 51, 54]]
[[4,6,16,18,39,96],[0, 4, 35, 40, 8, 50, 9, 44, 51, 53, 54]]
[[0,2,15,26,25,53],[0, 4, 35, 40, 49, 8, 52, 9, 51, 53, 54]]
[[3,7,15,11,18,67],[0, 4, 35, 42, 49, 8, 43, 52, 9, 44, 53]]
[[2,6,23,30,7,93],[0, 4, 35, 42, 49, 8, 43, 9, 44, 53, 54]]
[[2,6,20,30,22,90],[0, 4, 35, 42, 8, 43, 50, 9, 44, 53, 54]]
[[2,6,8,30,27,90],[0, 4, 35, 42, 8, 43, 52, 9, 44, 51, 53]]
[[3,15,12,31,28,54],[0, 4, 35, 42, 8, 43, 9, 44, 51, 53, 54]]
[[2,4,11,32,42,73],[0, 4, 35, 42, 49, 8, 43, 50, 52, 9, 51]]
[[3,7,15,27,23,109],[0, 4, 35, 42, 49, 8, 43, 50, 9, 51, 54]]
[[2,4,17,20,22,61],[0, 4, 35, 42, 49, 8, 43, 52, 9, 53, 54]]
[[2,4,14,12,37,94],[0, 4, 35, 42, 8, 43, 50, 52, 9, 53, 54]]
[[1,3,13,23,41,63],[0, 4, 35, 42, 8, 43, 52, 9, 51, 53, 54]]
[[2,2,8,22,42,74],[0, 4, 35, 42, 49, 8, 50, 9, 44, 51, 54]]
[[1,5,1,29,26,59],[0, 4, 35, 42, 8, 50, 52, 9, 44, 53, 54]]
[[2,6,14,14,42,84],[0, 4, 35, 42, 8, 52, 9, 44, 51, 53, 54]]
[[3,5,27,17,38,83],[0, 4, 35, 42, 49, 8, 50, 52, 9, 51, 53]]
[[2,8,17,32,17,89],[0, 4, 35, 42, 49, 8, 50, 9, 51, 53, 54]]
[[4,6,13,14,44,81],[0, 4, 35, 49, 8, 43, 50, 52, 9, 44, 53]]
[[3,11,15,23,43,89],[0, 4, 35, 49, 8, 43, 50, 9, 44, 53, 54]]
[[3,7,12,31,43,64],[0, 4, 35, 49, 8, 43, 52, 9, 44, 51, 53]]
[[1,5,1,29,36,53],[0, 4, 35, 49, 8, 43, 50, 52, 9, 53, 54]]
[[0,4,12,32,15,64],[0, 4, 35, 49, 8, 43, 52, 9, 51, 53, 54]]
[[0,2,12,30,25,80],[0, 4, 35, 8, 43, 50, 52, 9, 51, 53, 54]]
[[1,7,7,31,61,79],[0, 4, 35, 49, 8, 52, 9, 44, 51, 53, 54]]
[[1,3,22,35,16,96],[0, 4, 35, 8, 50, 52, 9, 44, 51, 53, 54]]
[[4,4,4,20,44,94],[0, 4, 40, 37, 42, 8, 38, 43, 9, 39, 53]]
[[3,7,18,23,33,64],[0, 4, 40, 37, 42, 8, 38, 52, 9, 39, 44]]
[[3,3,21,31,53,87],[0, 4, 40, 37, 42, 8, 38, 9, 39, 44, 53]]
[[3,9,12,29,28,120],[0, 4, 40, 37, 42, 8, 38, 52, 9, 39, 53]]
[[2,6,17,34,37,99],[0, 4, 40, 37, 42, 8, 38, 9, 39, 53, 54]]
[[3,11,12,23,28,74],[0, 4, 40, 37, 49, 8, 38, 43, 9, 39, 53]]
[[3,3,18,19,33,72],[0, 4, 40, 37, 8, 38, 43, 50, 9, 39, 53]]
[[2,4,23,24,37,85],[0, 4, 40, 37, 8, 38, 43, 50, 9, 39, 54]]
[[2,4,26,28,32,88],[0, 4, 40, 37, 8, 38, 43, 52, 9, 39, 51]]
[[2,2,26,14,22,62],[0, 4, 40, 37, 8, 38, 43, 9, 39, 51, 53]]
[[2,4,14,16,27,88],[0, 4, 40, 37, 8, 38, 50, 52, 9, 39, 44]]
[[2,4,23,28,32,97],[0, 4, 40, 37, 8, 38, 50, 9, 39, 44, 53]]
[[1,3,19,23,21,51],[0, 4, 40, 37, 8, 38, 50, 9, 39, 44, 54]]
[[3,5,21,17,28,89],[0, 4, 40, 37, 49, 8, 38, 9, 39, 53, 54]]
[[4,10,16,26,29,94],[0, 4, 40, 37, 8, 38, 50, 52, 9, 39, 53]]
[[3,5,12,29,43,86],[0, 4, 37, 42, 8, 38, 43, 9, 39, 44, 53]]
[[3,7,18,27,38,76],[0, 4, 37, 42, 8, 38, 43, 52, 9, 39, 53]]
[[2,2,23,18,37,77],[0, 4, 37, 42, 8, 38, 43, 52, 9, 39, 54]]
[[2,4,23,20,17,79],[0, 4, 37, 42, 8, 38, 43, 9, 39, 53, 54]]
[[2,2,17,14,22,77],[0, 4, 37, 42, 8, 38, 52, 9, 39, 44, 53]]
[[1,3,16,23,21,72],[0, 4, 37, 42, 8, 38, 52, 9, 39, 44, 54]]
[[3,3,15,15,38,63],[0, 4, 37, 42, 8, 38, 9, 39, 44, 53, 54]]
[[4,4,13,12,44,85],[0, 4, 37, 42, 49, 8, 38, 50, 9, 39, 53]]
[[3,5,21,17,33,95],[0, 4, 37, 42, 49, 8, 38, 52, 9, 39, 51]]
[[3,5,15,25,43,83],[0, 4, 37, 42, 49, 8, 38, 9, 39, 51, 53]]
[[3,5,12,25,28,104],[0, 4, 37, 42, 8, 38, 50, 52, 9, 39, 51]]
[[2,2,8,14,32,86],[0, 4, 37, 42, 8, 38, 50, 9, 39, 51, 54]]
[[1,5,13,21,36,47],[0, 4, 37, 42, 8, 38, 52, 9, 39, 53, 54]]
[[2,2,23,14,27,71],[0, 4, 37, 49, 8, 38, 43, 52, 9, 39, 44]]
[[2,4,20,20,12,100],[0, 4, 37, 49, 8, 38, 43, 9, 39, 44, 53]]
[[2,6,14,14,22,78],[0, 4, 37, 8, 38, 43, 50, 52, 9, 39, 44]]
[[2,4,23,28,32,103],[0, 4, 37, 8, 38, 43, 50, 9, 39, 44, 53]]
[[1,5,16,25,41,62],[0, 4, 37, 8, 38, 43, 50, 9, 39, 44, 54]]
[[3,7,12,27,23,100],[0, 4, 37, 8, 38, 43, 9, 39, 44, 51, 53]]
[[4,6,13,14,39,63],[0, 4, 37, 49, 8, 38, 43, 52, 9, 39, 53]]
[[3,3,21,11,33,75],[0, 4, 37, 49, 8, 38, 43, 9, 39, 53, 54]]
[[4,6,16,18,49,120],[0, 4, 37, 8, 38, 43, 50, 52, 9, 39, 53]]
[[3,7,12,15,38,70],[0, 4, 37, 8, 38, 43, 50, 52, 9, 39, 54]]
[[3,5,9,25,33,59],[0, 4, 37, 8, 38, 43, 50, 9, 39, 53, 54]]
[[3,7,24,19,28,82],[0, 4, 37, 8, 38, 43, 52, 9, 39, 51, 53]]
[[2,4,11,12,22,85],[0, 4, 37, 8, 38, 43, 52, 9, 39, 51, 54]]
[[3,7,18,19,33,82],[0, 4, 37, 8, 38, 50, 52, 9, 39, 44, 53]]
[[2,2,17,10,17,77],[0, 4, 37, 8, 38, 50, 52, 9, 39, 44, 54]]
[[4,6,22,22,39,72],[0, 4, 37, 8, 38, 50, 9, 39, 44, 53, 54]]
[[3,5,24,17,38,104],[0, 4, 37, 8, 38, 52, 9, 39, 44, 51, 54]]
[[3,5,18,25,38,98],[0, 4, 37, 8, 38, 9, 39, 44, 51, 53, 54]]
[[2,4,23,20,27,85],[0, 4, 37, 49, 8, 38, 50, 52, 9, 39, 51]]
[[2,4,23,20,12,79],[0, 4, 37, 49, 8, 38, 50, 9, 39, 51, 53]]
[[1,1,16,25,36,100],[0, 4, 37, 49, 8, 38, 50, 9, 39, 51, 54]]
[[0,8,9,24,35,71],[0, 4, 37, 8, 38, 50, 52, 9, 39, 53, 54]]
[[1,5,16,33,31,98],[0, 4, 37, 8, 38, 52, 9, 39, 51, 53, 54]]
