[[0, 4, 8], [2, 4], [3, 5], [6, 7]]
[[2,4,11,8,32,79],[34, 35, 16, 17, 52, 18, 39, 51]]
[[3,5,21,29,38,83],[34, 35, 16, 17, 18, 39, 51, 53]]
[[1,1,7,17,61,55],[34, 35, 16, 17, 52, 18, 39, 54]]
[[4,6,10,14,49,90],[34, 35, 40, 16, 42, 17, 18, 44]]
[[4,6,10,14,39,90],[34, 35, 40, 16, 17, 50, 18, 44]]
[[4,6,22,14,49,102],[34, 35, 40, 16, 17, 18, 44, 51]]
[[4,8,7,20,69,77],[34, 35, 40, 16, 49, 17, 18, 51]]
[[5,9,14,25,30,102],[34, 35, 40, 16, 17, 50, 18, 51]]
[[4,8,7,24,34,71],[34, 35, 40, 16, 17, 50, 18, 54]]
[[5,9,5,29,65,51],[34, 35, 40, 16, 17, 52, 18, 51]]
[[4,6,19,22,39,69],[34, 35, 40, 16, 17, 18, 51, 53]]
[[2,4,8,40,37,94],[34, 35, 40, 16, 17, 18, 51, 54]]
[[3,9,12,21,43,78],[34, 35, 40, 16, 17, 18, 53, 54]]
[[4,8,13,24,29,77],[34, 35, 16, 42, 17, 43, 18, 44]]
[[5,7,17,27,30,61],[34, 35, 16, 42, 17, 43, 18, 51]]
[[5,11,8,27,50,62],[34, 35, 16, 42, 49, 17, 18, 44]]
[[4,6,16,22,34,102],[34, 35, 16, 42, 17, 18, 44, 51]]
[[4,8,16,20,44,68],[34, 35, 16, 42, 17, 52, 18, 44]]
[[3,7,9,15,48,85],[34, 35, 16, 42, 17, 18, 44, 54]]
[[3,7,15,19,38,109],[34, 35, 16, 42, 49, 17, 18, 54]]
[[4,12,13,16,34,87],[34, 35, 16, 17, 43, 50, 18, 44]]
[[4,8,19,16,19,95],[34, 35, 16, 17, 43, 18, 44, 51]]
[[3,7,9,19,38,67],[34, 35, 16, 17, 43, 18, 44, 53]]
[[4,6,13,14,44,87],[34, 35, 16, 17, 43, 50, 18, 54]]
[[4,6,7,18,49,69],[34, 35, 16, 17, 43, 18, 51, 53]]
[[2,10,2,22,32,88],[34, 35, 16, 17, 43, 18, 51, 54]]
[[5,5,8,29,50,80],[34, 35, 16, 49, 17, 50, 18, 44]]
[[3,7,9,11,58,79],[34, 35, 16, 49, 17, 18, 44, 51]]
[[4,8,13,32,34,89],[34, 35, 16, 17, 50, 52, 18, 44]]
[[3,3,3,7,43,93],[34, 35, 16, 17, 50, 18, 44, 54]]
[[4,8,10,12,39,92],[34, 35, 16, 17, 52, 18, 44, 51]]
[[4,6,10,30,29,96],[34, 35, 16, 49, 17, 50, 18, 51]]
[[3,3,18,23,43,78],[34, 35, 16, 49, 17, 50, 18, 54]]
[[4,4,4,16,39,70],[34, 35, 16, 49, 17, 52, 18, 51]]
[[3,7,9,19,48,43],[34, 35, 16, 49, 17, 18, 51, 53]]
[[3,9,15,29,43,75],[34, 35, 16, 49, 17, 18, 51, 54]]
[[2,8,14,12,47,38],[34, 35, 16, 49, 17, 18, 53, 54]]
[[5,7,11,31,30,73],[34, 35, 16, 17, 50, 52, 18, 51]]
[[4,8,7,20,44,95],[34, 35, 16, 17, 50, 18, 51, 53]]
[[2,6,14,22,52,66],[34, 35, 16, 17, 50, 18, 51, 54]]
[[4,8,10,36,19,62],[34, 35, 16, 17, 50, 52, 18, 54]]
[[3,9,12,25,48,78],[34, 35, 16, 17, 50, 18, 53, 54]]
[[4,8,10,20,59,80],[34, 35, 16, 17, 52, 18, 51, 53]]
[[2,8,11,28,47,89],[34, 35, 16, 17, 52, 18, 51, 54]]
[[3,5,6,29,33,86],[34, 35, 16, 17, 52, 18, 53, 54]]
[[4,6,22,10,44,102],[34, 16, 37, 17, 38, 18, 39, 51]]
[[2,2,11,14,37,71],[34, 40, 16, 37, 17, 38, 18, 54]]
[[3,3,6,31,33,72],[34, 16, 37, 42, 17, 38, 18, 51]]
[[2,6,8,30,37,60],[34, 16, 37, 42, 17, 38, 18, 54]]
[[4,6,19,18,44,87],[34, 16, 37, 17, 38, 43, 18, 44]]
[[3,5,9,13,48,101],[34, 16, 37, 17, 38, 43, 18, 51]]
[[2,2,8,26,62,32],[34, 16, 37, 17, 38, 18, 44, 51]]
[[3,5,3,9,58,65],[34, 16, 37, 17, 38, 18, 44, 53]]
[[1,1,10,5,21,52],[34, 16, 37, 17, 38, 18, 44, 54]]
[[3,5,9,25,28,65],[34, 16, 37, 17, 38, 50, 18, 51]]
[[2,4,11,16,42,31],[34, 16, 37, 17, 38, 50, 18, 54]]
[[2,4,5,16,27,67],[34, 16, 37, 17, 38, 18, 51, 53]]
[[2,2,11,6,27,83],[34, 16, 37, 17, 38, 52, 18, 54]]
[[1,3,4,11,11,72],[34, 16, 37, 17, 38, 18, 53, 54]]
[[2,8,11,12,47,53],[34, 40, 16, 37, 17, 18, 39, 54]]
[[2,2,8,6,17,98],[34, 16, 37, 42, 17, 18, 39, 44]]
[[3,5,12,9,28,56],[34, 16, 37, 42, 17, 18, 39, 51]]
[[2,6,8,26,32,66],[34, 16, 37, 42, 17, 18, 39, 54]]
[[2,4,5,28,27,79],[34, 16, 37, 17, 43, 18, 39, 44]]
[[2,4,11,12,22,79],[34, 16, 37, 17, 43, 18, 39, 54]]
[[2,10,11,18,32,73],[34, 16, 37, 17, 50, 18, 39, 44]]
[[4,4,7,32,34,85],[34, 16, 37, 17, 18, 39, 44, 51]]
[[2,6,5,34,42,75],[34, 16, 37, 17, 52, 18, 39, 44]]
[[3,5,9,17,43,113],[34, 16, 37, 17, 18, 39, 44, 54]]
[[2,4,5,32,42,73],[34, 16, 37, 49, 17, 18, 39, 51]]
[[3,7,9,15,63,61],[34, 16, 37, 17, 50, 18, 39, 51]]
[[4,6,25,18,44,69],[34, 16, 37, 17, 18, 39, 51, 53]]
[[2,6,8,14,32,78],[34, 16, 37, 17, 18, 39, 51, 54]]
[[5,7,5,27,75,43],[34, 40, 16, 37, 42, 17, 18, 44]]
[[4,8,16,32,34,56],[34, 40, 16, 37, 17, 43, 18, 51]]
[[3,7,9,11,48,55],[34, 40, 16, 37, 17, 18, 44, 51]]
[[4,10,19,22,34,61],[34, 40, 16, 37, 49, 17, 18, 54]]
[[4,6,16,46,29,48],[34, 40, 16, 37, 17, 52, 18, 51]]
[[3,9,6,21,43,102],[34, 40, 16, 37, 17, 18, 51, 53]]
[[3,9,12,33,38,66],[34, 40, 16, 37, 17, 52, 18, 54]]
[[2,8,11,24,42,101],[34, 40, 16, 37, 17, 18, 53, 54]]
[[3,9,6,17,68,108],[34, 16, 37, 42, 17, 43, 18, 54]]
[[4,8,7,20,44,95],[34, 16, 37, 42, 49, 17, 18, 44]]
[[3,9,9,37,23,69],[34, 16, 37, 42, 17, 18, 44, 51]]
[[5,7,17,31,40,43],[34, 16, 37, 42, 17, 52, 18, 44]]
[[2,6,14,14,37,90],[34, 16, 37, 42, 17, 18, 44, 54]]
[[4,6,13,18,39,93],[34, 16, 37, 42, 17, 50, 18, 51]]
[[2,4,5,16,42,49],[34, 16, 37, 42, 17, 18, 53, 54]]
[[4,6,16,14,34,114],[34, 16, 37, 49, 17, 43, 18, 44]]
[[5,5,8,25,55,86],[34, 16, 37, 17, 43, 50, 18, 44]]
[[3,5,12,17,43,122],[34, 16, 37, 17, 43, 18, 44, 51]]
[[5,9,11,25,55,69],[34, 16, 37, 17, 43, 52, 18, 44]]
[[4,6,10,26,44,120],[34, 16, 37, 17, 43, 18, 44, 53]]
[[2,2,5,26,42,59],[34, 16, 37, 17, 43, 18, 44, 54]]
[[4,10,10,30,34,82],[34, 16, 37, 17, 43, 52, 18, 51]]
[[3,5,6,17,33,110],[34, 16, 37, 17, 43, 18, 51, 53]]
[[4,4,10,28,44,70],[34, 16, 37, 49, 17, 18, 44, 51]]
[[4,8,7,20,39,59],[34, 16, 37, 17, 50, 18, 44, 53]]
[[2,10,11,14,42,55],[34, 16, 37, 17, 50, 18, 44, 54]]
[[3,7,15,31,58,31],[34, 16, 37, 17, 52, 18, 44, 51]]
[[4,6,7,22,59,57],[34, 16, 37, 17, 18, 44, 51, 53]]
[[4,8,16,32,29,80],[34, 16, 37, 17, 18, 44, 51, 54]]
[[4,6,16,14,44,96],[34, 16, 37, 49, 17, 18, 51, 53]]
[[2,6,5,14,27,69],[34, 16, 37, 49, 17, 18, 51, 54]]
[[4,6,7,26,44,99],[34, 16, 37, 49, 17, 52, 18, 54]]
[[3,9,6,41,33,60],[34, 16, 37, 17, 50, 18, 51, 53]]
[[3,5,9,25,33,53],[34, 16, 37, 17, 50, 18, 51, 54]]
[[3,3,6,23,33,48],[34, 16, 37, 17, 50, 52, 18, 54]]
[[2,6,5,26,37,69],[34, 16, 37, 17, 50, 18, 53, 54]]
[[3,5,6,13,38,74],[34, 16, 37, 17, 52, 18, 51, 53]]
[[4,4,7,20,49,91],[34, 16, 37, 17, 18, 51, 53, 54]]
[[2,2,8,18,47,56],[34, 16, 37, 17, 52, 18, 53, 54]]
[[3,5,3,9,58,65],[34, 40, 16, 17, 38, 18, 39, 44]]
[[2,4,5,16,27,67],[34, 40, 16, 17, 38, 18, 39, 51]]
[[1,3,4,11,11,72],[34, 40, 16, 17, 38, 18, 39, 54]]
[[3,7,6,7,43,34],[34, 16, 42, 17, 38, 18, 39, 44]]
[[2,4,11,32,52,67],[34, 16, 42, 17, 38, 18, 39, 51]]
[[1,5,1,25,41,65],[34, 16, 42, 17, 38, 18, 39, 54]]
[[3,3,21,11,38,81],[34, 16, 17, 38, 43, 18, 39, 44]]
[[2,4,8,48,52,88],[34, 16, 17, 38, 43, 18, 39, 51]]
[[1,5,10,17,26,68],[34, 16, 17, 38, 43, 18, 39, 54]]
[[2,4,14,24,27,88],[34, 16, 49, 17, 38, 18, 39, 44]]
[[3,7,12,23,48,88],[34, 16, 17, 38, 50, 18, 39, 44]]
[[3,9,9,17,38,81],[34, 16, 17, 38, 52, 18, 39, 44]]
[[2,6,8,18,27,72],[34, 16, 49, 17, 38, 18, 39, 54]]
[[2,6,11,18,27,111],[34, 16, 17, 38, 50, 18, 39, 51]]
[[1,3,4,11,46,42],[34, 16, 17, 38, 50, 18, 39, 54]]
[[2,8,11,28,37,71],[34, 16, 17, 38, 52, 18, 39, 51]]
[[1,5,13,9,41,71],[34, 16, 17, 38, 52, 18, 39, 54]]
[[2,2,11,14,37,71],[34, 16, 17, 38, 18, 39, 53, 54]]
[[4,6,10,22,44,126],[34, 40, 16, 42, 17, 38, 18, 44]]
[[4,4,10,16,59,112],[34, 40, 16, 42, 17, 38, 18, 54]]
[[4,10,10,22,49,94],[34, 40, 16, 17, 38, 50, 18, 44]]
[[4,8,13,24,39,47],[34, 40, 16, 17, 38, 18, 44, 51]]
[[5,7,14,19,50,88],[34, 40, 16, 17, 38, 50, 18, 51]]
[[4,6,22,10,44,102],[34, 40, 16, 17, 38, 18, 51, 53]]
[[2,4,8,16,32,88],[34, 40, 16, 17, 38, 18, 51, 54]]
[[4,8,13,20,49,77],[34, 40, 16, 17, 38, 52, 18, 54]]
[[4,6,16,26,44,102],[34, 16, 42, 17, 38, 43, 18, 44]]
[[4,4,10,8,39,82],[34, 16, 42, 17, 38, 43, 18, 54]]
[[5,9,11,25,50,51],[34, 16, 42, 49, 17, 38, 18, 44]]
[[4,4,7,12,59,91],[34, 16, 42, 17, 38, 50, 18, 44]]
[[4,4,13,12,59,121],[34, 16, 42, 17, 38, 52, 18, 44]]
[[3,7,6,15,38,52],[34, 16, 42, 17, 38, 18, 44, 53]]
[[3,7,9,11,53,55],[34, 16, 42, 17, 38, 18, 44, 54]]
[[3,7,12,31,38,94],[34, 16, 42, 49, 17, 38, 18, 54]]
[[5,7,8,27,65,82],[34, 16, 42, 17, 38, 50, 18, 51]]
[[4,8,10,20,39,116],[34, 16, 42, 17, 38, 52, 18, 54]]
[[3,5,6,17,48,44],[34, 16, 42, 17, 38, 18, 53, 54]]
[[4,6,22,14,44,102],[34, 16, 17, 38, 43, 50, 18, 44]]
[[4,8,7,28,44,77],[34, 16, 17, 38, 43, 18, 44, 51]]
[[4,8,16,24,39,80],[34, 16, 17, 38, 43, 52, 18, 44]]
[[3,7,27,27,23,79],[34, 16, 17, 38, 43, 18, 44, 53]]
[[3,5,15,33,38,101],[34, 16, 17, 38, 43, 18, 44, 54]]
[[4,10,19,22,34,61],[34, 16, 49, 17, 38, 43, 18, 51]]
[[4,4,7,20,39,97],[34, 16, 17, 38, 43, 18, 51, 53]]
[[2,4,14,28,47,94],[34, 16, 17, 38, 43, 18, 51, 54]]
[[5,7,8,27,60,70],[34, 16, 49, 17, 38, 50, 18, 44]]
[[3,3,9,27,38,57],[34, 16, 49, 17, 38, 18, 44, 51]]
[[4,4,10,8,49,94],[34, 16, 17, 38, 50, 52, 18, 44]]
[[3,3,9,19,23,93],[34, 16, 17, 38, 50, 18, 44, 53]]
[[3,7,9,27,38,109],[34, 16, 17, 38, 50, 18, 44, 54]]
[[4,10,7,18,74,61],[34, 16, 17, 38, 52, 18, 44, 51]]
[[4,10,10,30,49,58],[34, 16, 49, 17, 38, 50, 18, 51]]
[[3,7,9,43,33,67],[34, 16, 49, 17, 38, 50, 18, 54]]
[[3,9,12,25,48,60],[34, 16, 49, 17, 38, 18, 51, 53]]
[[3,3,18,15,43,108],[34, 16, 49, 17, 38, 52, 18, 54]]
[[2,2,11,14,37,71],[34, 16, 49, 17, 38, 18, 53, 54]]
[[5,9,11,25,40,69],[34, 16, 17, 38, 50, 52, 18, 51]]
[[2,4,8,16,27,100],[34, 16, 17, 38, 50, 18, 51, 54]]
[[4,8,13,28,39,95],[34, 16, 17, 38, 52, 18, 51, 53]]
[[2,4,14,16,12,76],[34, 16, 17, 38, 52, 18, 51, 54]]
[[3,3,6,11,38,54],[34, 16, 17, 38, 18, 51, 53, 54]]
[[2,4,5,16,42,49],[34, 40, 16, 42, 17, 18, 39, 54]]
[[4,6,10,26,44,120],[34, 40, 16, 17, 43, 18, 39, 44]]
[[3,5,6,17,33,110],[34, 40, 16, 17, 43, 18, 39, 51]]
[[4,8,7,20,39,59],[34, 40, 16, 17, 50, 18, 39, 44]]
[[4,6,7,22,59,57],[34, 40, 16, 17, 18, 39, 44, 51]]
[[4,6,16,14,44,96],[34, 40, 16, 49, 17, 18, 39, 51]]
[[3,9,6,41,33,60],[34, 40, 16, 17, 50, 18, 39, 51]]
[[2,6,5,26,37,69],[34, 40, 16, 17, 50, 18, 39, 54]]
[[3,5,6,13,38,74],[34, 40, 16, 17, 52, 18, 39, 51]]
[[4,8,7,20,54,71],[34, 40, 16, 17, 18, 39, 51, 53]]
[[4,4,7,20,49,91],[34, 40, 16, 17, 18, 39, 51, 54]]
[[2,2,8,18,47,56],[34, 40, 16, 17, 52, 18, 39, 54]]
[[3,5,12,21,33,74],[34, 40, 16, 17, 18, 39, 53, 54]]
[[3,3,18,15,38,84],[34, 16, 42, 17, 43, 18, 39, 51]]
[[2,2,5,26,27,77],[34, 16, 42, 17, 43, 18, 39, 54]]
[[3,7,9,35,33,43],[34, 16, 42, 49, 17, 18, 39, 44]]
[[4,8,13,24,24,95],[34, 16, 42, 17, 50, 18, 39, 44]]
[[4,6,10,18,49,78],[34, 16, 42, 17, 18, 39, 44, 51]]
[[5,7,5,27,75,43],[34, 16, 42, 17, 18, 39, 44, 53]]
[[3,7,12,23,48,88],[34, 16, 42, 49, 17, 18, 39, 54]]
[[3,3,3,3,43,87],[34, 16, 42, 17, 50, 18, 39, 51]]
[[2,8,8,28,37,74],[34, 16, 42, 17, 52, 18, 39, 54]]
[[3,7,9,35,43,85],[34, 16, 49, 17, 43, 18, 39, 44]]
[[4,6,10,14,54,90],[34, 16, 17, 43, 50, 18, 39, 44]]
[[4,4,13,12,44,109],[34, 16, 17, 43, 18, 39, 44, 51]]
[[4,10,10,26,34,64],[34, 16, 17, 43, 52, 18, 39, 44]]
[[4,8,13,28,34,77],[34, 16, 49, 17, 43, 18, 39, 51]]
[[2,4,11,16,27,91],[34, 16, 17, 43, 50, 18, 39, 54]]
[[3,5,12,17,28,92],[34, 16, 17, 43, 52, 18, 39, 51]]
[[4,8,16,32,34,56],[34, 16, 17, 43, 18, 39, 51, 53]]
[[3,5,18,25,33,86],[34, 16, 49, 17, 50, 18, 39, 44]]
[[5,9,20,17,40,90],[34, 16, 49, 17, 18, 39, 44, 51]]
[[4,6,7,22,49,105],[34, 16, 17, 50, 52, 18, 39, 44]]
[[3,5,6,29,43,68],[34, 16, 17, 50, 18, 39, 44, 54]]
[[4,8,7,28,59,89],[34, 16, 17, 52, 18, 39, 44, 51]]
[[3,7,9,11,48,55],[34, 16, 17, 18, 39, 44, 51, 53]]
[[3,5,6,13,33,86],[34, 16, 17, 18, 39, 44, 51, 54]]
[[3,7,9,27,43,55],[34, 16, 49, 17, 50, 18, 39, 54]]
[[4,6,10,30,29,78],[34, 16, 49, 17, 52, 18, 39, 51]]
[[3,11,12,27,18,92],[34, 16, 49, 17, 18, 39, 51, 54]]
[[4,10,19,22,34,61],[34, 16, 49, 17, 18, 39, 53, 54]]
[[3,7,3,23,28,115],[34, 16, 17, 50, 52, 18, 39, 51]]
[[2,2,14,6,12,86],[34, 16, 17, 50, 52, 18, 39, 54]]
[[4,6,16,46,29,48],[34, 16, 17, 52, 18, 39, 51, 53]]
[[4,8,7,20,64,65],[34, 16, 17, 52, 18, 39, 51, 54]]
[[3,9,12,33,38,66],[34, 16, 17, 52, 18, 39, 53, 54]]
[[3,7,6,15,18,76],[34, 40, 16, 42, 17, 43, 18, 54]]
[[3,7,12,23,48,88],[34, 40, 16, 42, 17, 50, 18, 44]]
[[3,3,12,11,43,120],[34, 40, 16, 42, 17, 18, 44, 51]]
[[2,2,8,6,17,98],[34, 40, 16, 42, 17, 18, 44, 53]]
[[4,8,10,28,39,110],[34, 40, 16, 42, 17, 50, 18, 51]]
[[3,5,12,25,38,68],[34, 40, 16, 42, 17, 50, 18, 54]]
[[4,6,16,14,34,114],[34, 40, 16, 42, 17, 52, 18, 51]]
[[3,5,12,9,28,56],[34, 40, 16, 42, 17, 18, 51, 53]]
[[1,5,7,9,41,53],[34, 40, 16, 42, 17, 18, 51, 54]]
[[2,6,8,26,32,66],[34, 40, 16, 42, 17, 18, 53, 54]]
[[3,11,12,15,28,68],[34, 40, 16, 17, 43, 50, 18, 44]]
[[3,7,12,35,28,76],[34, 40, 16, 17, 43, 18, 44, 51]]
[[2,4,5,28,27,79],[34, 40, 16, 17, 43, 18, 44, 53]]
[[2,4,8,8,42,52],[34, 40, 16, 17, 43, 18, 44, 54]]
[[3,3,12,11,33,54],[34, 40, 16, 49, 17, 43, 18, 51]]
[[2,4,5,24,22,109],[34, 40, 16, 49, 17, 43, 18, 54]]
[[4,8,13,36,19,65],[34, 40, 16, 17, 43, 52, 18, 51]]
[[1,5,10,29,76,80],[34, 40, 16, 17, 43, 18, 51, 54]]
[[2,4,11,12,22,79],[34, 40, 16, 17, 43, 18, 53, 54]]
[[2,6,5,22,47,75],[34, 40, 16, 49, 17, 18, 44, 51]]
[[4,6,4,18,54,48],[34, 40, 16, 49, 17, 52, 18, 44]]
[[1,3,7,19,21,81],[34, 40, 16, 49, 17, 18, 44, 54]]
[[3,7,3,11,58,91],[34, 40, 16, 17, 50, 18, 44, 51]]
[[2,10,11,18,32,73],[34, 40, 16, 17, 50, 18, 44, 53]]
[[2,4,17,32,52,85],[34, 40, 16, 17, 50, 18, 44, 54]]
[[3,5,12,41,33,62],[34, 40, 16, 17, 52, 18, 44, 51]]
[[4,4,7,32,34,85],[34, 40, 16, 17, 18, 44, 51, 53]]
[[2,6,8,18,37,48],[34, 40, 16, 17, 18, 44, 51, 54]]
[[2,6,5,34,42,75],[34, 40, 16, 17, 52, 18, 44, 53]]
[[3,5,9,17,43,113],[34, 40, 16, 17, 18, 44, 53, 54]]
[[2,2,8,26,62,50],[34, 40, 16, 49, 17, 50, 18, 54]]
[[3,7,9,15,33,67],[34, 40, 16, 49, 17, 52, 18, 51]]
[[2,4,5,32,42,73],[34, 40, 16, 49, 17, 18, 51, 53]]
[[2,4,8,12,27,112],[34, 40, 16, 49, 17, 18, 51, 54]]
[[3,7,9,15,63,61],[34, 40, 16, 17, 50, 18, 51, 53]]
[[1,7,10,19,16,70],[34, 40, 16, 17, 50, 18, 51, 54]]
[[3,5,21,21,33,95],[34, 40, 16, 17, 50, 52, 18, 54]]
[[2,6,8,14,32,78],[34, 40, 16, 17, 18, 51, 53, 54]]
[[3,7,15,23,18,109],[34, 16, 42, 17, 43, 50, 18, 44]]
[[3,3,24,11,48,96],[34, 16, 42, 17, 43, 18, 44, 51]]
[[2,2,11,14,27,59],[34, 16, 42, 17, 43, 18, 44, 53]]
[[2,4,5,32,42,49],[34, 16, 42, 49, 17, 43, 18, 54]]
[[4,10,10,30,49,82],[34, 16, 42, 17, 43, 50, 18, 51]]
[[3,9,12,25,23,102],[34, 16, 42, 17, 43, 50, 18, 54]]
[[1,5,10,9,26,80],[34, 16, 42, 17, 43, 18, 51, 54]]
[[3,3,9,15,33,87],[34, 16, 42, 17, 43, 52, 18, 54]]
[[2,6,8,34,42,72],[34, 16, 42, 17, 43, 18, 53, 54]]
[[4,8,7,24,34,71],[34, 16, 42, 49, 17, 50, 18, 44]]
[[2,2,8,26,47,68],[34, 16, 42, 49, 17, 18, 44, 51]]
[[3,7,12,27,38,64],[34, 16, 42, 49, 17, 18, 44, 53]]
[[1,5,16,33,26,92],[34, 16, 42, 49, 17, 18, 44, 54]]
[[3,7,3,15,63,85],[34, 16, 42, 17, 50, 52, 18, 44]]
[[2,4,8,16,12,100],[34, 16, 42, 17, 50, 18, 44, 53]]
[[2,6,11,18,42,75],[34, 16, 42, 17, 50, 18, 44, 54]]
[[3,7,12,15,38,82],[34, 16, 42, 17, 52, 18, 44, 51]]
[[3,7,3,19,43,61],[34, 16, 42, 49, 17, 50, 18, 51]]
[[2,6,8,34,32,54],[34, 16, 42, 49, 17, 50, 18, 54]]
[[3,3,3,31,23,63],[34, 16, 42, 49, 17, 52, 18, 51]]
[[2,8,11,24,17,77],[34, 16, 42, 49, 17, 18, 51, 53]]
[[2,4,5,36,47,67],[34, 16, 42, 49, 17, 18, 51, 54]]
[[1,3,13,31,51,105],[34, 16, 42, 49, 17, 18, 53, 54]]
[[3,7,6,23,43,94],[34, 16, 42, 17, 50, 18, 51, 53]]
[[1,3,10,7,26,48],[34, 16, 42, 17, 50, 18, 51, 54]]
[[3,3,6,23,43,78],[34, 16, 42, 17, 50, 52, 18, 54]]
[[2,2,8,10,32,56],[34, 16, 42, 17, 50, 18, 53, 54]]
[[3,9,9,21,53,93],[34, 16, 42, 17, 52, 18, 51, 53]]
[[2,4,11,8,17,85],[34, 16, 42, 17, 52, 18, 53, 54]]
[[2,4,8,8,47,70],[34, 16, 49, 17, 43, 18, 44, 51]]
[[4,4,10,8,39,82],[34, 16, 49, 17, 43, 52, 18, 44]]
[[3,7,6,31,38,76],[34, 16, 49, 17, 43, 18, 44, 53]]
[[1,7,7,23,36,79],[34, 16, 49, 17, 43, 18, 44, 54]]
[[3,5,15,13,33,95],[34, 16, 17, 43, 50, 52, 18, 44]]
[[2,2,11,6,12,107],[34, 16, 17, 43, 50, 18, 44, 53]]
[[2,4,8,20,17,118],[34, 16, 17, 43, 18, 44, 51, 54]]
[[2,2,23,18,37,83],[34, 16, 17, 43, 52, 18, 44, 53]]
[[2,4,8,28,47,46],[34, 16, 17, 43, 52, 18, 44, 54]]
