[[0, 4, 8], [2, 4], [3, 5], [6, 7]]
[[4,8,10,20,24,104],[13, 34, 40, 49, 38, 52, 44, 51, 53]]
[[4,8,7,16,69,59],[13, 34, 40, 49, 38, 52, 44, 51, 54]]
[[3,7,6,23,48,82],[13, 34, 40, 49, 38, 52, 44, 53, 54]]
[[3,7,3,15,63,85],[13, 34, 40, 38, 50, 52, 44, 51, 54]]
[[2,2,14,14,37,92],[13, 34, 40, 38, 50, 44, 51, 53, 54]]
[[2,8,14,28,32,68],[13, 34, 40, 49, 38, 50, 52, 53, 54]]
[[4,6,19,18,44,117],[13, 34, 40, 49, 38, 52, 51, 53, 54]]
[[3,5,18,17,43,110],[13, 34, 42, 49, 38, 43, 50, 44, 51]]
[[5,9,11,25,40,69],[13, 34, 42, 49, 38, 43, 50, 52, 44]]
[[4,10,13,18,39,61],[13, 34, 42, 49, 38, 43, 50, 44, 53]]
[[2,2,5,18,37,65],[13, 34, 42, 49, 38, 43, 50, 44, 54]]
[[4,8,10,24,44,62],[13, 34, 42, 49, 38, 43, 44, 51, 54]]
[[4,8,13,28,49,77],[13, 34, 42, 49, 38, 43, 52, 44, 53]]
[[2,2,23,26,47,107],[13, 34, 42, 49, 38, 43, 52, 44, 54]]
[[3,5,12,29,43,56],[13, 34, 42, 49, 38, 43, 44, 53, 54]]
[[4,6,13,22,29,69],[13, 34, 42, 38, 43, 50, 52, 44, 51]]
[[3,7,12,19,48,82],[13, 34, 42, 38, 43, 50, 44, 51, 54]]
[[3,5,12,41,33,86],[13, 34, 42, 38, 43, 50, 52, 44, 53]]
[[3,3,12,7,33,132],[13, 34, 42, 38, 43, 50, 52, 44, 54]]
[[4,8,13,20,44,83],[13, 34, 42, 38, 43, 50, 44, 53, 54]]
[[3,7,6,23,38,70],[13, 34, 42, 38, 43, 52, 44, 51, 54]]
[[2,6,5,18,52,63],[13, 34, 42, 38, 43, 44, 51, 53, 54]]
[[4,6,10,34,29,60],[13, 34, 42, 38, 43, 52, 44, 53, 54]]
[[4,6,7,22,64,87],[13, 34, 42, 49, 38, 43, 50, 52, 51]]
[[3,5,9,13,48,107],[13, 34, 42, 49, 38, 43, 50, 51, 53]]
[[2,4,2,16,12,112],[13, 34, 42, 49, 38, 43, 52, 53, 54]]
[[4,10,10,18,64,58],[13, 34, 42, 38, 43, 50, 52, 51, 53]]
[[2,6,17,30,22,111],[13, 34, 42, 38, 43, 50, 52, 51, 54]]
[[3,5,6,17,38,68],[13, 34, 42, 38, 43, 50, 51, 53, 54]]
[[3,3,21,19,48,93],[13, 34, 42, 49, 38, 50, 52, 44, 51]]
[[4,10,7,26,34,73],[13, 34, 42, 49, 38, 50, 44, 51, 53]]
[[4,4,7,12,44,97],[13, 34, 42, 49, 38, 50, 44, 51, 54]]
[[3,9,12,25,53,90],[13, 34, 42, 38, 50, 52, 44, 51, 54]]
[[2,8,8,32,42,80],[13, 34, 42, 38, 50, 44, 51, 53, 54]]
[[3,5,12,17,43,80],[13, 34, 42, 49, 38, 50, 52, 51, 53]]
[[4,8,19,24,29,89],[13, 34, 42, 49, 38, 50, 51, 53, 54]]
[[2,6,11,26,52,63],[13, 34, 42, 49, 38, 50, 52, 53, 54]]
[[3,9,12,21,48,84],[13, 34, 42, 38, 50, 52, 51, 53, 54]]
[[2,4,5,28,27,61],[13, 34, 49, 38, 43, 50, 52, 44, 54]]
[[4,8,10,16,39,80],[13, 34, 49, 38, 43, 52, 44, 51, 53]]
[[4,6,10,22,44,126],[13, 34, 49, 38, 43, 52, 44, 51, 54]]
[[2,4,8,12,12,118],[13, 34, 38, 43, 52, 44, 51, 53, 54]]
[[3,7,12,23,33,88],[13, 34, 49, 38, 43, 50, 52, 51, 53]]
[[3,7,9,19,8,103],[13, 34, 49, 38, 43, 50, 52, 51, 54]]
[[2,4,5,36,37,73],[13, 34, 49, 38, 43, 50, 52, 53, 54]]
[[3,5,18,25,33,80],[13, 34, 49, 38, 50, 44, 51, 53, 54]]
[[2,4,11,16,42,31],[13, 34, 38, 50, 52, 44, 51, 53, 54]]
[[3,7,12,31,28,88],[13, 34, 40, 42, 49, 43, 50, 39, 44]]
[[3,7,12,19,38,94],[13, 34, 40, 42, 49, 43, 52, 39, 44]]
[[4,10,7,26,64,85],[13, 34, 40, 42, 49, 43, 39, 44, 53]]
[[4,12,10,36,24,42],[13, 34, 40, 42, 49, 43, 39, 44, 54]]
[[4,10,10,18,34,82],[13, 34, 40, 42, 43, 50, 52, 39, 44]]
[[3,9,15,29,43,75],[13, 34, 40, 42, 43, 50, 39, 44, 54]]
[[4,8,7,44,14,65],[13, 34, 40, 42, 43, 52, 39, 44, 51]]
[[3,11,6,31,48,86],[13, 34, 40, 42, 43, 39, 44, 51, 53]]
[[3,5,3,25,33,101],[13, 34, 40, 42, 43, 39, 44, 51, 54]]
[[5,5,14,17,60,92],[13, 34, 40, 42, 43, 52, 39, 44, 53]]
[[3,5,3,9,53,95],[13, 34, 40, 42, 43, 52, 39, 44, 54]]
[[2,4,8,16,47,64],[13, 34, 40, 42, 43, 39, 44, 53, 54]]
[[4,8,22,16,29,86],[13, 34, 40, 42, 49, 43, 50, 39, 51]]
[[4,4,16,16,49,106],[13, 34, 40, 42, 43, 50, 39, 51, 54]]
[[3,7,6,11,53,88],[13, 34, 40, 42, 43, 52, 39, 53, 54]]
[[5,11,11,31,40,47],[13, 34, 40, 42, 49, 50, 39, 44, 51]]
[[4,8,13,32,39,95],[13, 34, 40, 42, 49, 52, 39, 44, 53]]
[[4,6,13,18,39,93],[13, 34, 40, 42, 49, 52, 39, 44, 54]]
[[3,7,24,27,28,88],[13, 34, 40, 42, 49, 39, 44, 53, 54]]
[[4,10,7,22,49,61],[13, 34, 40, 42, 50, 52, 39, 44, 51]]
[[3,5,9,21,33,101],[13, 34, 40, 42, 50, 39, 44, 51, 53]]
[[3,5,21,13,28,77],[13, 34, 40, 42, 50, 39, 44, 51, 54]]
[[2,2,8,18,42,44],[13, 34, 40, 42, 52, 39, 44, 53, 54]]
[[4,12,7,28,59,69],[13, 34, 40, 42, 49, 50, 52, 39, 51]]
[[5,9,11,37,30,69],[13, 34, 40, 42, 49, 52, 39, 51, 53]]
[[2,4,5,20,52,31],[13, 34, 40, 42, 49, 39, 51, 53, 54]]
[[4,4,13,20,49,79],[13, 34, 40, 42, 50, 52, 39, 51, 53]]
[[3,9,9,25,43,81],[13, 34, 40, 42, 52, 39, 51, 53, 54]]
[[4,6,10,22,64,78],[13, 34, 40, 49, 43, 39, 44, 51, 53]]
[[5,9,14,25,45,66],[13, 34, 40, 43, 50, 52, 39, 44, 53]]
[[3,5,12,37,48,62],[13, 34, 40, 43, 50, 52, 39, 44, 54]]
[[3,5,12,13,28,62],[13, 34, 40, 43, 52, 39, 44, 51, 53]]
[[4,4,7,12,49,91],[13, 34, 40, 49, 43, 50, 52, 39, 51]]
[[5,5,5,25,45,101],[13, 34, 40, 49, 43, 50, 39, 51, 53]]
[[3,9,12,33,38,48],[13, 34, 40, 49, 43, 50, 39, 51, 54]]
[[3,5,9,17,38,71],[13, 34, 40, 49, 43, 50, 52, 39, 54]]
[[4,6,10,10,44,90],[13, 34, 40, 49, 43, 50, 39, 53, 54]]
[[5,7,11,19,45,103],[13, 34, 40, 49, 43, 52, 39, 51, 53]]
[[2,8,11,24,57,47],[13, 34, 40, 49, 43, 39, 51, 53, 54]]
[[4,6,7,18,49,117],[13, 34, 40, 43, 50, 52, 39, 51, 54]]
[[3,5,9,13,38,107],[13, 34, 40, 43, 50, 52, 39, 53, 54]]
[[2,4,11,8,32,43],[13, 34, 40, 49, 50, 39, 44, 51, 54]]
[[4,6,22,18,49,84],[13, 34, 40, 49, 50, 52, 39, 44, 53]]
[[3,5,6,41,33,62],[13, 34, 40, 49, 50, 39, 44, 53, 54]]
[[4,8,13,16,34,101],[13, 34, 40, 49, 52, 39, 44, 51, 53]]
[[2,2,5,10,32,59],[13, 34, 40, 49, 52, 39, 44, 51, 54]]
[[3,5,6,17,43,98],[13, 34, 40, 49, 39, 44, 51, 53, 54]]
[[3,5,9,29,33,95],[13, 34, 40, 50, 52, 39, 44, 51, 53]]
[[3,7,9,23,53,55],[13, 34, 40, 50, 52, 39, 44, 51, 54]]
[[4,6,16,14,39,90],[13, 34, 40, 49, 50, 52, 39, 53, 54]]
[[2,8,14,20,32,98],[13, 34, 40, 49, 52, 39, 51, 53, 54]]
[[4,8,13,28,49,77],[13, 34, 42, 49, 43, 50, 39, 44, 54]]
[[4,4,4,16,44,52],[13, 34, 42, 49, 43, 39, 44, 51, 53]]
[[2,6,8,22,47,60],[13, 34, 42, 49, 43, 39, 44, 51, 54]]
[[4,6,16,26,39,54],[13, 34, 42, 49, 43, 52, 39, 44, 53]]
[[4,6,22,18,44,96],[13, 34, 42, 49, 43, 52, 39, 44, 54]]
[[3,3,15,11,33,69],[13, 34, 42, 49, 43, 39, 44, 53, 54]]
[[3,5,12,9,43,92],[13, 34, 42, 43, 50, 39, 44, 51, 53]]
[[3,3,6,19,38,90],[13, 34, 42, 43, 50, 39, 44, 51, 54]]
[[3,5,6,5,48,74],[13, 34, 42, 43, 50, 52, 39, 44, 54]]
[[2,4,11,8,42,91],[13, 34, 42, 43, 50, 39, 44, 53, 54]]
[[4,6,13,18,44,129],[13, 34, 42, 43, 39, 44, 51, 53, 54]]
[[2,4,11,16,27,55],[13, 34, 42, 43, 52, 39, 44, 53, 54]]
[[4,4,7,24,49,67],[13, 34, 42, 49, 43, 50, 52, 39, 51]]
[[3,5,21,9,18,89],[13, 34, 42, 49, 43, 50, 39, 51, 54]]
[[4,8,7,24,39,107],[13, 34, 42, 43, 50, 52, 39, 51, 54]]
[[5,5,8,25,55,92],[13, 34, 42, 49, 50, 52, 39, 44, 51]]
[[4,6,7,22,64,87],[13, 34, 42, 49, 50, 39, 44, 51, 53]]
[[2,6,2,30,37,72],[13, 34, 42, 49, 50, 39, 44, 51, 54]]
[[3,7,12,19,53,58],[13, 34, 42, 49, 52, 39, 44, 53, 54]]
[[3,7,12,19,38,112],[13, 34, 42, 50, 52, 39, 44, 51, 54]]
[[2,2,11,6,12,101],[13, 34, 42, 49, 50, 39, 51, 53, 54]]
[[2,4,14,28,22,100],[13, 34, 42, 49, 52, 39, 51, 53, 54]]
[[4,8,13,40,24,53],[13, 34, 49, 43, 50, 52, 39, 44, 53]]
[[3,5,6,9,43,98],[13, 34, 49, 43, 50, 39, 44, 53, 54]]
[[4,6,7,14,64,81],[13, 34, 49, 43, 52, 39, 44, 51, 53]]
[[2,6,11,18,27,117],[13, 34, 49, 43, 52, 39, 44, 51, 54]]
[[5,9,20,21,25,78],[13, 34, 49, 43, 50, 52, 39, 51, 53]]
[[3,7,6,35,38,82],[13, 34, 49, 43, 50, 52, 39, 51, 54]]
[[2,6,11,22,57,39],[13, 34, 49, 43, 50, 39, 51, 53, 54]]
[[4,8,7,24,54,83],[13, 34, 49, 43, 50, 52, 39, 53, 54]]
[[2,2,8,10,32,56],[13, 34, 49, 43, 52, 39, 51, 53, 54]]
[[3,3,12,11,38,138],[13, 34, 43, 50, 52, 39, 51, 53, 54]]
[[2,4,20,24,37,100],[13, 34, 49, 50, 52, 39, 44, 51, 54]]
[[3,7,12,27,43,100],[13, 34, 49, 50, 39, 44, 51, 53, 54]]
[[3,5,12,17,43,74],[13, 34, 49, 52, 39, 44, 51, 53, 54]]
[[2,4,8,24,47,64],[13, 34, 40, 42, 49, 43, 50, 44, 51]]
[[3,3,18,15,48,90],[13, 34, 40, 42, 49, 43, 50, 44, 53]]
[[1,5,13,25,71,71],[13, 34, 40, 42, 49, 43, 50, 44, 54]]
[[2,6,8,22,32,60],[13, 34, 40, 42, 49, 43, 52, 44, 51]]
[[3,5,9,25,53,71],[13, 34, 40, 42, 49, 43, 44, 51, 54]]
[[3,3,9,7,33,111],[13, 34, 40, 42, 49, 43, 52, 44, 53]]
[[1,7,4,31,46,64],[13, 34, 40, 42, 49, 43, 52, 44, 54]]
[[2,4,8,24,27,100],[13, 34, 40, 42, 49, 43, 44, 53, 54]]
[[3,5,9,5,33,65],[13, 34, 40, 42, 43, 50, 52, 44, 51]]
[[2,2,5,14,32,59],[13, 34, 40, 42, 43, 50, 44, 51, 54]]
[[2,6,5,46,47,57],[13, 34, 40, 42, 43, 50, 52, 44, 53]]
[[3,5,9,41,38,47],[13, 34, 40, 42, 43, 50, 44, 53, 54]]
[[4,4,7,20,39,97],[13, 34, 40, 42, 43, 52, 44, 51, 53]]
[[2,4,8,36,37,100],[13, 34, 40, 42, 43, 52, 44, 51, 54]]
[[1,5,4,33,56,80],[13, 34, 40, 42, 43, 44, 51, 53, 54]]
[[3,5,15,25,43,77],[13, 34, 40, 42, 43, 52, 44, 53, 54]]
[[2,8,14,24,47,74],[13, 34, 40, 42, 49, 43, 50, 51, 53]]
[[2,4,20,32,52,88],[13, 34, 40, 42, 49, 43, 50, 51, 54]]
[[2,4,11,20,47,73],[13, 34, 40, 42, 49, 43, 50, 52, 54]]
[[2,4,5,16,42,61],[13, 34, 40, 42, 49, 43, 52, 51, 53]]
[[3,5,3,9,43,83],[13, 34, 40, 42, 49, 43, 51, 53, 54]]
[[1,5,13,21,21,53],[13, 34, 40, 42, 49, 43, 52, 53, 54]]
[[1,3,7,15,51,51],[13, 34, 40, 42, 43, 50, 52, 51, 54]]
[[2,4,17,24,37,103],[13, 34, 40, 42, 43, 50, 51, 53, 54]]
[[2,6,8,10,42,84],[13, 34, 40, 42, 43, 50, 52, 53, 54]]
[[2,4,5,12,52,37],[13, 34, 40, 42, 43, 52, 51, 53, 54]]
[[3,7,9,23,38,121],[13, 34, 40, 42, 49, 50, 44, 51, 53]]
[[3,9,6,41,33,60],[13, 34, 40, 42, 49, 50, 52, 44, 53]]
[[1,3,4,15,56,48],[13, 34, 40, 42, 49, 50, 52, 44, 54]]
[[3,5,12,17,38,104],[13, 34, 40, 42, 49, 52, 44, 51, 53]]
[[3,7,15,39,38,67],[13, 34, 40, 42, 49, 52, 44, 51, 54]]
[[2,2,8,22,47,62],[13, 34, 40, 42, 49, 44, 51, 53, 54]]
[[2,6,8,18,27,72],[13, 34, 40, 42, 49, 52, 44, 53, 54]]
[[4,6,10,22,39,84],[13, 34, 40, 42, 50, 52, 44, 51, 53]]
[[1,1,19,21,21,67],[13, 34, 40, 42, 50, 44, 51, 53, 54]]
[[1,3,10,15,41,72],[13, 34, 40, 42, 52, 44, 51, 53, 54]]
[[2,4,8,16,22,64],[13, 34, 40, 42, 49, 50, 52, 51, 54]]
[[1,5,4,25,41,74],[13, 34, 40, 42, 49, 50, 52, 53, 54]]
[[3,5,12,21,43,50],[13, 34, 40, 42, 49, 52, 51, 53, 54]]
[[2,4,2,28,32,52],[13, 34, 40, 49, 43, 50, 52, 44, 51]]
[[3,5,9,13,38,107],[13, 34, 40, 49, 43, 50, 44, 51, 53]]
[[3,7,12,23,38,40],[13, 34, 40, 49, 43, 50, 44, 51, 54]]
[[3,5,3,13,48,119],[13, 34, 40, 49, 43, 50, 52, 44, 53]]
[[1,1,4,5,11,52],[13, 34, 40, 49, 43, 50, 52, 44, 54]]
[[2,6,5,42,37,57],[13, 34, 40, 49, 43, 50, 44, 53, 54]]
[[1,5,10,29,26,104],[13, 34, 40, 43, 50, 44, 51, 53, 54]]
[[3,5,15,13,43,101],[13, 34, 40, 43, 50, 52, 44, 53, 54]]
[[1,1,4,1,21,34],[13, 34, 40, 43, 52, 44, 51, 53, 54]]
[[2,4,5,12,22,97],[13, 34, 40, 49, 43, 50, 52, 51, 53]]
[[2,2,11,18,47,71],[13, 34, 40, 49, 43, 50, 52, 51, 54]]
[[3,5,6,13,58,74],[13, 34, 40, 49, 43, 50, 51, 53, 54]]
[[1,5,7,9,41,71],[13, 34, 40, 49, 43, 50, 52, 53, 54]]
[[2,10,14,30,37,82],[13, 34, 40, 43, 50, 52, 51, 53, 54]]
[[3,3,15,19,38,105],[13, 34, 40, 49, 50, 52, 44, 51, 53]]
[[2,4,11,32,52,61],[13, 34, 40, 49, 50, 52, 44, 53, 54]]
[[2,10,5,18,32,67],[13, 34, 40, 49, 52, 44, 51, 53, 54]]
[[1,7,7,19,26,49],[13, 34, 40, 50, 52, 44, 51, 53, 54]]
[[2,6,8,22,42,54],[13, 34, 42, 49, 43, 50, 52, 44, 51]]
[[3,5,12,25,28,92],[13, 34, 42, 49, 43, 50, 44, 51, 54]]
[[1,5,7,17,41,71],[13, 34, 42, 49, 43, 50, 52, 44, 54]]
[[3,5,3,17,33,107],[13, 34, 42, 49, 43, 52, 44, 51, 54]]
[[2,4,8,8,32,76],[13, 34, 42, 49, 43, 52, 44, 53, 54]]
[[2,8,11,32,42,77],[13, 34, 42, 43, 50, 52, 44, 51, 54]]
[[1,5,7,21,31,89],[13, 34, 42, 43, 50, 44, 51, 53, 54]]
[[3,3,12,15,33,114],[13, 34, 42, 43, 50, 52, 44, 53, 54]]
[[2,2,5,10,32,59],[13, 34, 42, 49, 43, 50, 52, 51, 53]]
[[2,4,2,4,32,88],[13, 34, 42, 49, 43, 50, 52, 51, 54]]
[[1,1,1,9,26,37],[13, 34, 42, 49, 43, 50, 52, 53, 54]]
[[3,9,6,21,43,66],[13, 34, 42, 49, 43, 52, 51, 53, 54]]
[[3,3,18,15,33,60],[13, 34, 42, 49, 50, 52, 44, 51, 53]]
[[2,4,8,4,37,88],[13, 34, 42, 49, 50, 44, 51, 53, 54]]
[[1,5,10,13,21,86],[13, 34, 42, 50, 52, 44, 51, 53, 54]]
[[3,7,9,27,33,67],[13, 34, 49, 43, 50, 52, 44, 51, 53]]
[[3,7,9,27,48,73],[13, 34, 49, 43, 50, 52, 44, 51, 54]]
[[2,6,8,22,47,30],[13, 34, 49, 43, 50, 52, 44, 53, 54]]
[[2,4,11,24,52,37],[13, 34, 49, 43, 52, 44, 51, 53, 54]]
[[1,3,10,11,16,60],[13, 34, 43, 50, 52, 44, 51, 53, 54]]
[[3,5,6,9,43,50],[13, 34, 49, 43, 50, 52, 51, 53, 54]]
[[3,3,9,7,33,111],[13, 35, 40, 37, 42, 38, 43, 39, 51]]
[[2,6,8,26,47,78],[13, 35, 40, 37, 42, 38, 43, 39, 54]]
[[4,6,19,22,39,99],[13, 35, 40, 37, 42, 38, 39, 44, 51]]
[[4,8,13,24,49,101],[13, 35, 40, 37, 42, 38, 52, 39, 44]]
[[3,5,6,37,38,74],[13, 35, 40, 37, 42, 38, 39, 44, 54]]
[[3,3,6,11,38,54],[13, 35, 40, 37, 42, 49, 38, 39, 54]]
[[3,3,9,11,38,81],[13, 35, 40, 37, 42, 38, 50, 39, 51]]
[[2,4,8,20,27,100],[13, 35, 40, 37, 42, 38, 52, 39, 54]]
[[3,5,3,37,28,71],[13, 35, 40, 37, 42, 38, 39, 53, 54]]
[[3,5,9,17,43,113],[13, 35, 40, 37, 49, 38, 43, 39, 44]]
[[4,4,7,12,49,91],[13, 35, 40, 37, 38, 43, 52, 39, 44]]
[[3,3,3,15,43,63],[13, 35, 40, 37, 38, 43, 39, 44, 54]]
[[2,8,14,36,52,68],[13, 35, 40, 37, 38, 43, 50, 39, 54]]
[[3,5,9,33,43,53],[13, 35, 40, 37, 38, 43, 52, 39, 51]]
[[3,7,12,35,38,82],[13, 35, 40, 37, 49, 38, 50, 39, 44]]
[[5,5,11,25,60,101],[13, 35, 40, 37, 49, 38, 39, 44, 51]]
[[4,12,10,32,34,84],[13, 35, 40, 37, 38, 50, 52, 39, 44]]
[[4,8,10,16,59,74],[13, 35, 40, 37, 38, 52, 39, 44, 51]]
[[3,13,9,37,38,43],[13, 35, 40, 37, 38, 39, 44, 51, 53]]
[[3,7,15,15,48,79],[13, 35, 40, 37, 38, 39, 44, 51, 54]]
[[4,8,16,32,29,80],[13, 35, 40, 37, 49, 38, 50, 39, 51]]
[[5,9,14,21,50,78],[13, 35, 40, 37, 49, 38, 39, 51, 53]]
[[3,3,6,15,38,72],[13, 35, 40, 37, 38, 50, 52, 39, 51]]
[[4,4,13,12,59,115],[13, 35, 40, 37, 38, 50, 39, 51, 53]]
[[4,8,7,24,39,71],[13, 35, 40, 37, 38, 50, 39, 51, 54]]
[[2,6,11,18,17,69],[13, 35, 40, 37, 38, 50, 52, 39, 54]]
[[3,7,18,15,28,70],[13, 35, 40, 37, 38, 50, 39, 53, 54]]
[[4,4,7,24,34,73],[13, 35, 40, 37, 38, 52, 39, 51, 53]]
[[3,9,15,33,28,81],[13, 35, 40, 37, 38, 39, 51, 53, 54]]
[[3,7,9,19,33,61],[13, 35, 37, 42, 49, 38, 43, 39, 44]]
[[4,4,7,20,49,67],[13, 35, 37, 42, 38, 43, 52, 39, 44]]
[[3,11,9,27,38,65],[13, 35, 37, 42, 38, 43, 39, 44, 54]]
[[4,4,7,24,34,73],[13, 35, 37, 42, 49, 38, 43, 39, 51]]
[[3,5,6,17,43,92],[13, 35, 37, 42, 49, 38, 43, 39, 54]]
[[2,2,8,30,52,62],[13, 35, 37, 42, 38, 43, 50, 39, 54]]
[[3,7,9,15,18,109],[13, 35, 37, 42, 38, 43, 52, 39, 51]]
[[4,12,10,36,24,42],[13, 35, 37, 42, 38, 43, 39, 51, 53]]
[[4,6,7,14,39,105],[13, 35, 37, 42, 38, 43, 39, 51, 54]]
[[2,4,11,16,37,79],[13, 35, 37, 42, 38, 43, 52, 39, 54]]
[[3,5,6,9,53,104],[13, 35, 37, 42, 38, 43, 39, 53, 54]]
[[3,5,9,25,38,83],[13, 35, 37, 42, 49, 38, 50, 39, 44]]
[[3,5,18,17,23,98],[13, 35, 37, 42, 49, 38, 52, 39, 44]]
[[4,8,19,20,39,77],[13, 35, 37, 42, 49, 38, 39, 44, 54]]
[[3,5,12,21,48,92],[13, 35, 37, 42, 38, 50, 39, 44, 54]]
[[4,4,13,16,44,109],[13, 35, 37, 42, 38, 52, 39, 44, 51]]
[[3,5,12,37,38,50],[13, 35, 37, 42, 38, 39, 44, 51, 53]]
[[3,5,15,21,38,59],[13, 35, 37, 42, 38, 52, 39, 44, 54]]
[[2,6,11,26,57,33],[13, 35, 37, 42, 38, 39, 44, 53, 54]]
[[4,8,10,24,59,68],[13, 35, 37, 42, 49, 38, 50, 39, 51]]
[[4,12,7,28,59,69],[13, 35, 37, 42, 49, 38, 39, 53, 54]]
[[3,9,15,13,18,87],[13, 35, 37, 42, 38, 50, 52, 39, 51]]
[[4,6,13,34,34,81],[13, 35, 37, 42, 38, 50, 39, 51, 54]]
[[4,4,19,4,49,103],[13, 35, 37, 49, 38, 43, 39, 44, 54]]
[[4,6,10,18,44,72],[13, 35, 37, 38, 43, 50, 39, 44, 51]]
[[4,8,10,28,39,110],[13, 35, 37, 38, 43, 50, 52, 39, 44]]
[[5,7,17,27,30,61],[13, 35, 37, 38, 43, 50, 39, 44, 53]]
[[3,5,6,17,28,128],[13, 35, 37, 38, 43, 39, 44, 51, 53]]
[[3,5,6,21,48,74],[13, 35, 37, 38, 43, 39, 44, 51, 54]]
[[2,6,11,14,42,105],[13, 35, 37, 38, 43, 39, 44, 53, 54]]
[[3,7,12,23,48,88],[13, 35, 37, 49, 38, 43, 39, 51, 54]]
[[2,2,20,26,52,104],[13, 35, 37, 38, 43, 50, 52, 39, 54]]
[[3,5,12,29,48,62],[13, 35, 37, 38, 43, 39, 51, 53, 54]]
[[3,3,18,15,28,78],[13, 35, 37, 49, 38, 50, 52, 39, 44]]
[[4,4,10,20,34,88],[13, 35, 37, 49, 38, 50, 39, 44, 53]]
[[4,6,7,18,44,117],[13, 35, 37, 49, 38, 50, 39, 44, 54]]
[[5,9,11,29,40,81],[13, 35, 37, 49, 38, 52, 39, 44, 51]]
[[4,4,7,20,49,85],[13, 35, 37, 49, 38, 39, 44, 51, 53]]
[[2,6,11,30,32,81],[13, 35, 37, 49, 38, 39, 44, 51, 54]]
[[5,9,14,29,40,66],[13, 35, 37, 38, 50, 52, 39, 44, 53]]
[[3,5,18,21,33,104],[13, 35, 37, 38, 50, 52, 39, 44, 54]]
[[3,3,6,19,23,60],[13, 35, 37, 38, 52, 39, 44, 51, 53]]
[[3,7,9,19,28,97],[13, 35, 37, 38, 52, 39, 44, 51, 54]]
[[4,4,10,28,44,88],[13, 35, 37, 49, 38, 50, 52, 39, 51]]
[[3,3,9,23,33,75],[13, 35, 37, 49, 38, 50, 39, 51, 54]]
[[4,8,7,28,44,107],[13, 35, 37, 49, 38, 50, 39, 53, 54]]
[[5,13,8,37,15,52],[13, 35, 37, 49, 38, 52, 39, 51, 53]]
[[2,4,8,24,27,100],[13, 35, 37, 49, 38, 39, 51, 53, 54]]
[[4,10,10,30,49,64],[13, 35, 37, 38, 50, 52, 39, 51, 53]]
[[4,8,19,20,34,95],[13, 35, 37, 38, 50, 52, 39, 51, 54]]
[[3,3,9,7,33,141],[13, 35, 37, 38, 50, 52, 39, 53, 54]]
[[3,5,9,17,53,71],[13, 35, 37, 38, 52, 39, 51, 53, 54]]
[[4,6,13,18,34,93],[13, 35, 40, 37, 42, 49, 38, 43, 44]]
[[3,9,6,17,68,108],[13, 35, 40, 37, 42, 38, 43, 50, 44]]
[[3,11,12,19,63,80],[13, 35, 40, 37, 42, 38, 43, 52, 44]]
[[2,6,11,10,37,33],[13, 35, 40, 37, 42, 38, 43, 44, 53]]
[[2,6,8,18,32,108],[13, 35, 40, 37, 42, 38, 43, 44, 54]]
