[[2, 5], [3, 5], [4, 5], [6, 7]]
[[5,5,11,9,35,71],[1, 40, 7, 16, 42, 8, 52, 9, 51]]
[[5,9,11,13,25,93],[1, 40, 7, 16, 49, 8, 52, 9, 51]]
[[6,8,18,12,51,68],[1, 7, 16, 42, 49, 8, 52, 9, 51]]
[[4,12,19,20,19,75],[1, 7, 16, 42, 8, 52, 9, 53, 54]]
[[5,5,11,13,15,41],[1, 7, 16, 8, 43, 50, 52, 9, 51]]
[[4,6,16,10,19,66],[1, 7, 16, 8, 43, 52, 9, 53, 54]]
[[4,10,19,22,19,91],[1, 7, 16, 8, 50, 52, 9, 44, 51]]
[[6,14,6,22,41,62],[1, 7, 42, 8, 17, 52, 9, 18, 51]]
[[6,8,18,20,46,56],[1, 7, 8, 17, 43, 52, 9, 18, 51]]
[[6,12,9,28,41,39],[1, 7, 8, 17, 52, 9, 18, 53, 54]]
[[6,6,18,18,61,60],[1, 40, 7, 8, 17, 43, 52, 9, 51]]
[[5,7,20,19,35,64],[1, 40, 7, 8, 17, 52, 9, 44, 51]]
[[7,9,13,29,22,63],[1, 7, 42, 8, 17, 43, 52, 9, 51]]
[[6,6,12,18,51,78],[1, 7, 42, 8, 17, 50, 52, 9, 51]]
[[7,11,10,31,12,74],[1, 7, 49, 8, 17, 43, 52, 9, 51]]
[[5,13,11,21,35,73],[1, 7, 8, 17, 43, 52, 9, 53, 54]]
[[6,14,6,22,41,62],[1, 7, 49, 8, 17, 52, 9, 44, 51]]
[[6,10,15,22,31,67],[1, 7, 8, 17, 52, 9, 44, 53, 54]]
[[6,10,21,14,31,55],[1, 7, 49, 8, 17, 50, 52, 9, 51]]
[[5,9,8,21,35,72],[1, 7, 8, 17, 52, 9, 51, 53, 54]]
[[3,11,9,31,23,71],[1, 40, 7, 8, 43, 52, 9, 18, 51]]
[[6,6,12,14,56,66],[1, 40, 7, 8, 52, 9, 18, 44, 51]]
[[5,9,11,13,35,81],[1, 40, 7, 49, 8, 52, 9, 18, 51]]
[[7,13,7,25,17,91],[1, 7, 42, 8, 52, 9, 18, 44, 51]]
[[3,9,15,29,23,123],[1, 7, 42, 8, 50, 52, 9, 18, 51]]
[[4,10,13,30,34,49],[1, 7, 42, 8, 52, 9, 18, 53, 54]]
[[5,5,17,29,35,77],[1, 7, 8, 43, 52, 9, 18, 44, 51]]
[[4,10,10,30,34,94],[1, 7, 49, 8, 43, 52, 9, 18, 51]]
[[5,9,14,17,40,96],[1, 7, 8, 43, 50, 52, 9, 18, 51]]
[[6,10,9,22,41,55],[1, 7, 8, 43, 52, 9, 18, 53, 54]]
[[7,11,7,23,37,71],[1, 7, 49, 8, 52, 9, 18, 44, 51]]
[[6,12,9,20,41,69],[1, 7, 8, 50, 52, 9, 18, 44, 51]]
[[3,13,6,25,23,82],[1, 7, 8, 52, 9, 18, 44, 53, 54]]
[[3,7,12,23,18,100],[1, 7, 49, 8, 50, 52, 9, 18, 51]]
[[5,11,11,19,30,101],[1, 7, 8, 50, 52, 9, 18, 53, 54]]
[[2,8,11,32,27,89],[1, 7, 8, 52, 9, 18, 51, 53, 54]]
[[6,8,12,20,46,68],[1, 40, 7, 42, 8, 43, 52, 9, 51]]
[[5,9,11,13,35,81],[1, 40, 7, 42, 8, 52, 9, 44, 51]]
[[6,6,12,14,56,66],[1, 40, 7, 42, 49, 8, 52, 9, 51]]
[[5,7,11,27,65,55],[1, 40, 7, 42, 8, 50, 52, 9, 51]]
[[2,10,8,30,22,82],[1, 40, 7, 42, 8, 52, 9, 53, 54]]
[[3,9,15,25,23,87],[1, 40, 7, 8, 43, 52, 9, 44, 51]]
[[7,7,10,23,37,70],[1, 40, 7, 8, 43, 50, 52, 9, 51]]
[[4,10,10,22,29,100],[1, 40, 7, 8, 43, 52, 9, 53, 54]]
[[4,8,19,16,24,107],[1, 40, 7, 8, 50, 52, 9, 44, 51]]
[[5,7,8,11,35,46],[1, 40, 7, 8, 52, 9, 44, 53, 54]]
[[5,5,17,29,35,77],[1, 40, 7, 49, 8, 50, 52, 9, 51]]
[[2,8,11,36,37,71],[1, 40, 7, 49, 8, 52, 9, 53, 54]]
[[3,7,18,23,33,100],[1, 40, 7, 8, 50, 52, 9, 53, 54]]
[[4,10,7,18,29,73],[1, 40, 7, 8, 52, 9, 51, 53, 54]]
[[4,10,10,30,34,94],[1, 7, 42, 8, 43, 52, 9, 44, 51]]
[[5,5,17,29,35,77],[1, 7, 42, 49, 8, 43, 52, 9, 51]]
[[6,6,15,10,46,75],[1, 7, 42, 8, 43, 50, 52, 9, 51]]
[[4,8,16,20,24,104],[1, 7, 42, 49, 8, 52, 9, 44, 51]]
[[3,7,12,23,18,100],[1, 7, 42, 8, 50, 52, 9, 44, 51]]
[[6,12,9,20,41,69],[1, 7, 42, 49, 8, 50, 52, 9, 51]]
[[3,13,6,25,23,82],[1, 7, 42, 49, 8, 52, 9, 53, 54]]
[[5,11,14,23,20,98],[1, 7, 42, 8, 52, 9, 51, 53, 54]]
[[6,12,6,20,41,78],[1, 7, 8, 43, 52, 9, 44, 53, 54]]
[[6,10,9,18,41,91],[1, 7, 49, 8, 43, 50, 52, 9, 51]]
[[3,7,9,15,8,91],[1, 7, 49, 8, 43, 52, 9, 53, 54]]
[[3,9,15,29,23,123],[1, 7, 49, 8, 50, 52, 9, 44, 51]]
[[4,10,13,30,34,49],[1, 7, 49, 8, 52, 9, 44, 53, 54]]
[[5,7,20,23,45,64],[1, 7, 8, 50, 52, 9, 44, 53, 54]]
[[4,12,7,28,29,69],[1, 7, 49, 8, 50, 52, 9, 53, 54]]
[[5,9,14,21,40,66],[1, 7, 49, 8, 52, 9, 51, 53, 54]]
[[6,12,15,16,21,87],[1, 7, 8, 50, 52, 9, 51, 53, 54]]
[[6,12,9,20,41,69],[1, 10, 14, 40, 7, 16, 8, 52, 51]]
[[6,10,15,22,21,79],[1, 10, 14, 7, 16, 8, 52, 44, 51]]
[[5,7,11,19,25,67],[1, 10, 14, 7, 16, 49, 8, 52, 51]]
[[5,11,14,31,30,44],[1, 10, 14, 7, 16, 8, 52, 53, 54]]
[[5,9,11,29,35,87],[1, 10, 14, 7, 8, 17, 52, 18, 51]]
[[4,8,16,20,24,74],[1, 10, 14, 7, 8, 17, 43, 52, 51]]
[[5,9,14,25,35,84],[1, 10, 14, 7, 8, 17, 52, 44, 51]]
[[5,7,14,15,35,76],[1, 10, 14, 7, 42, 8, 50, 52, 51]]
[[5,9,11,17,25,87],[1, 10, 14, 7, 8, 43, 50, 52, 51]]
[[6,10,12,14,41,70],[1, 10, 7, 16, 8, 17, 52, 18, 51]]
[[6,10,6,10,46,82],[1, 10, 40, 7, 16, 8, 17, 52, 51]]
[[5,11,11,31,25,65],[1, 10, 7, 16, 8, 17, 43, 52, 51]]
[[6,16,9,20,16,67],[1, 10, 7, 16, 8, 17, 52, 44, 51]]
[[5,9,20,17,35,72],[1, 10, 7, 16, 49, 8, 17, 52, 51]]
[[4,10,10,14,19,112],[1, 10, 7, 16, 8, 17, 50, 52, 51]]
[[5,11,8,27,50,62],[1, 10, 7, 16, 8, 52, 18, 44, 51]]
[[4,8,10,20,39,38],[1, 10, 7, 16, 8, 52, 18, 53, 54]]
[[4,8,19,24,34,77],[1, 10, 40, 7, 16, 42, 8, 52, 51]]
[[4,6,13,14,44,99],[1, 10, 40, 7, 16, 49, 8, 52, 51]]
[[5,11,8,27,50,62],[1, 10, 7, 16, 42, 49, 8, 52, 51]]
[[5,9,14,21,30,78],[1, 10, 7, 16, 49, 8, 43, 52, 51]]
[[5,9,11,17,30,81],[1, 10, 7, 16, 8, 52, 51, 53, 54]]
[[3,15,6,19,28,90],[1, 10, 7, 8, 17, 52, 18, 53, 54]]
[[4,8,25,20,29,71],[1, 10, 40, 7, 8, 17, 50, 52, 51]]
[[4,12,10,24,29,84],[1, 10, 7, 42, 8, 17, 43, 52, 51]]
[[3,11,6,27,18,74],[1, 10, 7, 42, 8, 17, 50, 52, 51]]
[[4,12,13,24,9,105],[1, 10, 7, 49, 8, 17, 43, 52, 51]]
[[5,11,11,15,35,83],[1, 10, 7, 8, 17, 43, 50, 52, 51]]
[[3,11,12,31,28,104],[1, 10, 7, 8, 17, 52, 44, 53, 54]]
[[2,12,8,24,17,60],[1, 10, 7, 8, 17, 52, 51, 53, 54]]
[[7,7,13,11,42,91],[1, 10, 40, 7, 8, 50, 52, 18, 51]]
[[6,10,12,26,31,58],[1, 10, 7, 42, 8, 50, 52, 18, 51]]
[[6,12,6,36,26,60],[1, 10, 7, 8, 43, 50, 52, 18, 51]]
[[6,6,12,18,36,78],[1, 10, 7, 49, 8, 50, 52, 18, 51]]
[[6,10,15,14,46,67],[1, 10, 40, 7, 49, 8, 50, 52, 51]]
[[4,8,13,12,34,77],[1, 10, 40, 7, 8, 50, 52, 53, 54]]
[[5,9,14,25,35,84],[1, 10, 7, 42, 8, 43, 50, 52, 51]]
[[6,6,12,18,36,78],[1, 10, 7, 42, 8, 50, 52, 44, 51]]
[[5,9,14,17,30,96],[1, 10, 7, 42, 8, 50, 52, 53, 54]]
[[6,8,9,28,21,89],[1, 10, 7, 8, 43, 50, 52, 44, 51]]
[[5,7,17,11,35,85],[1, 10, 7, 49, 8, 43, 50, 52, 51]]
[[5,7,17,23,30,49],[1, 10, 7, 8, 43, 50, 52, 53, 54]]
[[6,10,12,26,31,58],[1, 10, 7, 49, 8, 50, 52, 44, 51]]
[[4,8,16,24,24,68],[1, 10, 7, 8, 50, 52, 44, 53, 54]]
[[5,13,8,33,35,58],[1, 10, 7, 49, 8, 50, 52, 53, 54]]
[[5,15,5,23,40,69],[1, 10, 7, 8, 50, 52, 51, 53, 54]]
[[7,13,10,21,27,52],[1, 14, 7, 16, 8, 17, 52, 18, 51]]
[[5,7,17,19,55,79],[1, 14, 7, 16, 8, 17, 50, 52, 51]]
[[5,7,14,11,30,94],[1, 14, 7, 16, 42, 8, 52, 18, 51]]
[[7,11,13,23,22,53],[1, 14, 7, 16, 8, 43, 52, 18, 51]]
[[4,14,7,30,24,71],[1, 14, 7, 16, 8, 52, 18, 44, 51]]
[[5,5,8,13,20,50],[1, 14, 7, 16, 49, 8, 52, 18, 51]]
[[6,10,18,14,31,76],[1, 14, 7, 16, 8, 50, 52, 18, 51]]
[[3,7,9,31,38,85],[1, 14, 40, 7, 16, 42, 8, 52, 51]]
[[6,8,9,24,36,77],[1, 14, 40, 7, 16, 8, 52, 44, 51]]
[[5,9,17,17,35,105],[1, 14, 40, 7, 16, 8, 52, 53, 54]]
[[4,8,22,12,24,92],[1, 14, 7, 16, 42, 8, 43, 52, 51]]
[[5,5,8,13,20,50],[1, 14, 7, 16, 42, 8, 52, 44, 51]]
[[4,14,7,30,24,71],[1, 14, 7, 16, 42, 49, 8, 52, 51]]
[[5,13,11,29,25,73],[1, 14, 7, 16, 42, 8, 50, 52, 51]]
[[6,10,9,22,46,61],[1, 14, 7, 16, 42, 8, 52, 53, 54]]
[[7,9,10,33,22,72],[1, 14, 7, 16, 8, 43, 52, 44, 51]]
[[3,9,6,29,28,90],[1, 14, 7, 16, 8, 43, 50, 52, 51]]
[[4,6,13,50,24,63],[1, 14, 7, 16, 8, 43, 52, 53, 54]]
[[5,7,14,11,30,94],[1, 14, 7, 16, 49, 8, 52, 44, 51]]
[[6,6,21,10,51,57],[1, 14, 7, 16, 8, 50, 52, 44, 51]]
[[3,7,18,15,18,100],[1, 14, 7, 16, 8, 52, 44, 53, 54]]
[[6,12,9,20,31,99],[1, 14, 7, 16, 49, 8, 52, 53, 54]]
[[5,9,8,25,60,48],[1, 14, 7, 16, 8, 50, 52, 53, 54]]
[[7,11,13,11,42,71],[1, 14, 40, 7, 8, 17, 52, 18, 51]]
[[8,10,14,18,28,46],[1, 14, 7, 42, 8, 17, 52, 18, 51]]
[[6,6,15,10,46,75],[1, 14, 7, 8, 17, 43, 52, 18, 51]]
[[5,9,11,25,35,69],[1, 14, 7, 8, 17, 52, 18, 44, 51]]
[[8,12,11,16,28,39],[1, 14, 7, 49, 8, 17, 52, 18, 51]]
[[7,9,7,33,27,75],[1, 14, 7, 8, 17, 50, 52, 18, 51]]
[[4,14,13,26,14,83],[1, 14, 7, 8, 17, 52, 18, 53, 54]]
[[4,10,16,22,24,100],[1, 14, 40, 7, 8, 17, 43, 52, 51]]
[[7,7,13,19,52,55],[1, 14, 40, 7, 8, 17, 52, 44, 51]]
[[5,11,11,31,35,77],[1, 14, 7, 42, 8, 17, 43, 52, 51]]
[[8,12,11,16,28,39],[1, 14, 7, 42, 8, 17, 52, 44, 51]]
[[5,9,11,25,35,69],[1, 14, 7, 42, 49, 8, 17, 52, 51]]
[[4,12,13,24,14,99],[1, 14, 7, 42, 8, 17, 50, 52, 51]]
[[5,9,17,17,35,93],[1, 14, 7, 42, 8, 17, 52, 53, 54]]
[[6,8,15,28,31,59],[1, 14, 7, 8, 17, 43, 52, 44, 51]]
[[5,15,5,31,25,57],[1, 14, 7, 49, 8, 17, 43, 52, 51]]
[[7,13,7,25,17,85],[1, 14, 7, 8, 17, 43, 52, 53, 54]]
[[8,10,14,18,28,46],[1, 14, 7, 49, 8, 17, 52, 44, 51]]
[[7,13,7,25,17,91],[1, 14, 7, 8, 17, 50, 52, 44, 51]]
[[5,7,14,15,30,88],[1, 14, 7, 49, 8, 17, 52, 53, 54]]
[[6,12,9,28,31,57],[1, 14, 7, 8, 17, 50, 52, 53, 54]]
[[3,9,9,21,18,75],[1, 14, 7, 8, 17, 52, 51, 53, 54]]
[[5,7,17,19,45,67],[1, 14, 40, 7, 8, 43, 52, 18, 51]]
[[6,8,15,8,46,89],[1, 14, 7, 42, 8, 43, 52, 18, 51]]
[[5,11,8,15,25,116],[1, 14, 7, 42, 8, 52, 18, 44, 51]]
[[5,7,14,27,15,76],[1, 14, 7, 42, 8, 50, 52, 18, 51]]
[[5,5,17,13,55,77],[1, 14, 7, 8, 43, 52, 18, 44, 51]]
[[6,10,9,22,46,67],[1, 14, 7, 49, 8, 43, 52, 18, 51]]
[[5,9,23,9,30,93],[1, 14, 7, 8, 52, 18, 44, 53, 54]]
[[5,7,14,15,50,82],[1, 14, 7, 49, 8, 50, 52, 18, 51]]
[[3,7,12,43,38,70],[1, 14, 7, 8, 50, 52, 18, 53, 54]]
[[4,8,10,24,19,92],[1, 14, 7, 8, 52, 18, 51, 53, 54]]
[[6,12,9,32,16,69],[1, 14, 40, 7, 42, 8, 43, 52, 51]]
[[4,6,10,34,24,84],[1, 14, 40, 7, 42, 8, 52, 53, 54]]
[[5,7,14,23,25,64],[1, 14, 40, 7, 8, 43, 52, 44, 51]]
[[6,6,12,18,31,72],[1, 14, 40, 7, 8, 50, 52, 44, 51]]
[[4,6,10,30,34,102],[1, 14, 40, 7, 49, 8, 52, 53, 54]]
[[6,10,9,22,46,67],[1, 14, 7, 42, 8, 43, 52, 44, 51]]
[[5,5,17,13,55,77],[1, 14, 7, 42, 49, 8, 43, 52, 51]]
[[4,6,10,14,19,42],[1, 14, 7, 42, 8, 43, 50, 52, 51]]
[[5,7,14,15,50,82],[1, 14, 7, 42, 8, 50, 52, 44, 51]]
[[5,9,23,9,30,93],[1, 14, 7, 42, 49, 8, 52, 53, 54]]
[[5,11,8,15,45,80],[1, 14, 7, 42, 8, 52, 51, 53, 54]]
[[6,8,15,8,46,89],[1, 14, 7, 49, 8, 43, 52, 44, 51]]
[[4,10,7,14,29,67],[1, 14, 7, 8, 43, 52, 44, 53, 54]]
[[4,8,13,12,9,89],[1, 14, 7, 8, 43, 50, 52, 53, 54]]
[[3,9,12,13,38,78],[1, 14, 7, 8, 43, 52, 51, 53, 54]]
[[5,7,14,27,15,76],[1, 14, 7, 49, 8, 50, 52, 44, 51]]
[[4,6,13,26,19,69],[1, 14, 7, 8, 52, 44, 51, 53, 54]]
[[7,9,16,21,22,72],[1, 7, 16, 42, 8, 17, 52, 18, 51]]
[[7,9,13,13,42,87],[1, 7, 16, 49, 8, 17, 52, 18, 51]]
[[6,8,15,16,46,77],[1, 7, 16, 8, 17, 50, 52, 18, 51]]
[[5,13,14,25,15,76],[1, 40, 7, 16, 8, 17, 43, 52, 51]]
[[8,10,11,18,33,67],[1, 40, 7, 16, 8, 17, 52, 44, 51]]
[[5,7,11,11,50,79],[1, 40, 7, 16, 49, 8, 17, 52, 51]]
[[4,10,13,22,44,85],[1, 40, 7, 16, 8, 17, 50, 52, 51]]
[[5,7,14,11,30,70],[1, 40, 7, 16, 8, 17, 52, 53, 54]]
[[4,8,7,24,29,77],[1, 7, 16, 42, 8, 17, 43, 52, 51]]
[[7,9,13,13,42,87],[1, 7, 16, 42, 8, 17, 52, 44, 51]]
[[5,11,8,35,40,68],[1, 7, 16, 42, 8, 17, 50, 52, 51]]
[[6,10,9,22,46,61],[1, 7, 16, 42, 8, 17, 52, 53, 54]]
[[7,7,7,39,37,49],[1, 7, 16, 8, 17, 43, 52, 44, 51]]
[[4,10,7,22,39,85],[1, 7, 16, 49, 8, 17, 43, 52, 51]]
[[5,9,11,17,25,99],[1, 7, 16, 8, 17, 43, 50, 52, 51]]
[[6,8,21,24,26,53],[1, 7, 16, 8, 17, 43, 52, 53, 54]]
[[7,9,16,21,22,72],[1, 7, 16, 49, 8, 17, 52, 44, 51]]
[[6,6,15,22,26,75],[1, 7, 16, 8, 17, 50, 52, 44, 51]]
[[3,9,12,17,33,90],[1, 7, 16, 8, 17, 52, 44, 53, 54]]
[[7,9,13,25,32,57],[1, 7, 16, 8, 17, 50, 52, 53, 54]]
[[4,12,16,24,29,78],[1, 7, 16, 8, 17, 52, 51, 53, 54]]
[[6,10,9,22,31,91],[1, 40, 7, 16, 8, 43, 52, 18, 51]]
[[5,5,11,13,15,41],[1, 40, 7, 16, 8, 50, 52, 18, 51]]
[[4,6,16,10,19,66],[1, 40, 7, 16, 8, 52, 18, 53, 54]]
[[5,5,11,9,35,71],[1, 7, 16, 42, 8, 43, 52, 18, 51]]
[[4,8,16,20,29,104],[1, 7, 16, 42, 8, 52, 18, 44, 51]]
[[6,10,12,26,51,34],[1, 7, 16, 42, 8, 50, 52, 18, 51]]
[[5,9,11,13,25,93],[1, 7, 16, 49, 8, 43, 52, 18, 51]]
[[4,8,13,28,19,71],[1, 7, 16, 8, 52, 18, 44, 53, 54]]
[[4,12,13,24,19,93],[1, 7, 16, 8, 50, 52, 18, 53, 54]]
[[5,7,11,7,35,91],[1, 7, 16, 8, 52, 18, 51, 53, 54]]
[[5,9,8,25,25,102],[1, 40, 7, 16, 42, 8, 52, 53, 54]]
[[6,8,18,12,51,68],[1, 40, 7, 16, 8, 43, 52, 44, 51]]
[[5,5,14,21,45,74],[1, 40, 7, 16, 8, 50, 52, 44, 51]]
[[6,10,6,22,26,106],[1, 40, 7, 16, 49, 8, 50, 52, 51]]
[[5,11,8,23,30,104],[1, 40, 7, 16, 49, 8, 52, 53, 54]]
[[5,9,11,13,25,93],[1, 7, 16, 42, 8, 43, 52, 44, 51]]
[[4,8,13,28,19,71],[1, 7, 16, 42, 49, 8, 52, 53, 54]]
[[5,5,11,9,35,71],[1, 7, 16, 49, 8, 43, 52, 44, 51]]
[[3,7,9,23,33,19],[1, 7, 16, 8, 43, 52, 44, 53, 54]]
[[6,10,12,26,51,34],[1, 7, 16, 49, 8, 50, 52, 44, 51]]
[[7,9,13,29,22,63],[1, 40, 7, 42, 8, 17, 52, 18, 51]]
[[7,11,10,31,12,74],[1, 40, 7, 49, 8, 17, 52, 18, 51]]
[[5,13,11,21,35,73],[1, 40, 7, 8, 17, 52, 18, 53, 54]]
[[6,10,12,30,31,58],[1, 7, 42, 49, 8, 17, 52, 18, 51]]
[[5,7,20,19,35,64],[1, 7, 8, 17, 43, 52, 18, 44, 51]]
[[4,10,16,18,29,106],[1, 7, 49, 8, 17, 52, 18, 53, 54]]
[[5,7,14,15,20,82],[1, 7, 8, 17, 50, 52, 18, 53, 54]]
[[6,14,6,22,41,62],[1, 40, 7, 42, 8, 17, 43, 52, 51]]
[[7,11,10,31,12,74],[1, 40, 7, 42, 8, 17, 52, 44, 51]]
[[6,12,9,28,41,39],[1, 40, 7, 8, 17, 43, 52, 53, 54]]
[[7,9,13,29,22,63],[1, 40, 7, 49, 8, 17, 52, 44, 51]]
[[5,9,11,17,25,81],[1, 40, 7, 49, 8, 17, 50, 52, 51]]
[[5,7,8,23,45,64],[1, 40, 7, 8, 17, 50, 52, 53, 54]]
[[5,7,20,19,35,64],[1, 7, 42, 49, 8, 17, 43, 52, 51]]
[[5,9,8,29,15,78],[1, 7, 42, 8, 17, 43, 52, 53, 54]]
[[6,6,18,18,61,60],[1, 7, 42, 49, 8, 17, 52, 44, 51]]
[[4,10,16,18,29,106],[1, 7, 42, 8, 17, 52, 44, 53, 54]]
[[6,10,18,10,41,76],[1, 7, 42, 8, 17, 50, 52, 53, 54]]
[[5,13,5,29,20,79],[1, 7, 42, 8, 17, 52, 51, 53, 54]]
[[7,7,10,31,42,52],[1, 7, 8, 17, 43, 50, 52, 44, 51]]
[[5,9,17,17,25,93],[1, 7, 49, 8, 17, 43, 52, 53, 54]]
[[5,9,17,17,30,81],[1, 7, 8, 17, 43, 52, 51, 53, 54]]
[[7,11,7,23,37,71],[1, 40, 7, 42, 8, 43, 52, 18, 51]]
[[4,10,10,30,34,94],[1, 40, 7, 42, 8, 52, 18, 44, 51]]
[[5,5,17,29,35,77],[1, 40, 7, 42, 49, 8, 52, 18, 51]]
[[6,6,15,10,46,75],[1, 40, 7, 42, 8, 50, 52, 18, 51]]
[[7,13,7,25,17,91],[1, 40, 7, 49, 8, 43, 52, 18, 51]]
[[6,8,12,20,46,68],[1, 40, 7, 8, 43, 50, 52, 18, 51]]
[[3,13,12,21,23,82],[1, 40, 7, 8, 43, 52, 18, 53, 54]]
[[6,12,6,20,41,78],[1, 40, 7, 8, 52, 18, 44, 53, 54]]
[[6,10,9,18,41,91],[1, 40, 7, 49, 8, 50, 52, 18, 51]]
[[3,7,9,15,8,91],[1, 40, 7, 49, 8, 52, 18, 53, 54]]
[[5,9,11,13,35,81],[1, 7, 42, 8, 43, 52, 18, 44, 51]]
[[6,6,12,14,56,66],[1, 7, 42, 49, 8, 43, 52, 18, 51]]
[[5,7,11,27,65,55],[1, 7, 42, 8, 43, 50, 52, 18, 51]]
[[2,10,8,30,22,82],[1, 7, 42, 8, 43, 52, 18, 53, 54]]
[[3,11,9,31,23,71],[1, 7, 42, 49, 8, 52, 18, 44, 51]]
[[4,6,13,14,34,87],[1, 7, 42, 8, 50, 52, 18, 44, 51]]
[[5,9,17,13,35,81],[1, 7, 42, 8, 52, 18, 44, 53, 54]]
[[3,9,12,25,23,78],[1, 7, 42, 8, 50, 52, 18, 53, 54]]
[[6,12,12,28,21,72],[1, 7, 42, 8, 52, 18, 51, 53, 54]]
[[4,8,19,16,24,107],[1, 7, 8, 43, 50, 52, 18, 44, 51]]
[[5,7,8,11,35,46],[1, 7, 8, 43, 52, 18, 44, 53, 54]]
[[5,5,17,29,35,77],[1, 7, 49, 8, 43, 50, 52, 18, 51]]
[[2,8,11,36,37,71],[1, 7, 49, 8, 43, 52, 18, 53, 54]]
[[3,7,18,23,33,100],[1, 7, 8, 43, 50, 52, 18, 53, 54]]
[[4,10,7,18,29,73],[1, 7, 8, 43, 52, 18, 51, 53, 54]]
[[5,9,17,17,35,93],[1, 7, 49, 8, 52, 18, 44, 53, 54]]
[[5,11,14,23,20,98],[1, 7, 8, 50, 52, 18, 51, 53, 54]]
[[7,13,7,25,17,91],[1, 40, 7, 42, 8, 43, 52, 44, 51]]
[[3,9,15,29,23,123],[1, 40, 7, 42, 8, 43, 50, 52, 51]]
[[4,10,13,30,34,49],[1, 40, 7, 42, 8, 43, 52, 53, 54]]
[[5,7,8,7,25,64],[1, 40, 7, 42, 49, 8, 52, 44, 51]]
[[6,10,9,18,41,91],[1, 40, 7, 42, 8, 50, 52, 44, 51]]
[[3,7,9,15,8,91],[1, 40, 7, 42, 8, 52, 44, 53, 54]]
[[6,12,6,20,41,78],[1, 40, 7, 42, 49, 8, 52, 53, 54]]
[[5,13,11,29,15,73],[1, 40, 7, 42, 8, 50, 52, 53, 54]]
[[7,11,7,23,37,71],[1, 40, 7, 49, 8, 43, 52, 44, 51]]
[[6,12,9,20,41,69],[1, 40, 7, 8, 43, 50, 52, 44, 51]]
[[3,13,6,25,23,82],[1, 40, 7, 8, 43, 52, 44, 53, 54]]
[[3,7,12,23,18,100],[1, 40, 7, 49, 8, 43, 50, 52, 51]]
[[5,11,11,19,30,101],[1, 40, 7, 8, 43, 50, 52, 53, 54]]
[[2,8,11,32,27,89],[1, 40, 7, 8, 43, 52, 51, 53, 54]]
