[[2, 5], [3, 5], [4, 5], [6, 7]]
[[4,8,10,12,54,68],[0, 14, 7, 49, 17, 50, 52, 51]]
[[5,9,17,21,25,81],[0, 14, 7, 49, 17, 52, 53, 54]]
[[5,7,14,27,15,76],[0, 7, 16, 17, 43, 52, 18, 51]]
[[4,6,4,18,39,84],[0, 7, 16, 17, 52, 18, 44, 51]]
[[7,7,10,35,37,52],[0, 7, 16, 49, 17, 52, 18, 51]]
[[5,11,14,19,35,68],[0, 40, 7, 16, 42, 17, 52, 51]]
[[3,9,6,33,33,90],[0, 40, 7, 16, 17, 43, 52, 51]]
[[6,10,21,14,31,55],[0, 40, 7, 16, 17, 52, 44, 51]]
[[4,12,10,20,19,108],[0, 40, 7, 16, 17, 50, 52, 51]]
[[5,9,11,25,35,81],[0, 40, 7, 16, 17, 52, 53, 54]]
[[4,10,10,26,29,100],[0, 7, 16, 42, 17, 43, 52, 51]]
[[7,7,10,35,37,52],[0, 7, 16, 42, 17, 52, 44, 51]]
[[4,6,4,18,39,84],[0, 7, 16, 42, 49, 17, 52, 51]]
[[3,7,12,23,28,106],[0, 7, 16, 42, 17, 50, 52, 51]]
[[4,6,10,34,24,84],[0, 7, 16, 42, 17, 52, 53, 54]]
[[5,9,8,25,35,90],[0, 7, 16, 17, 43, 52, 44, 51]]
[[6,12,9,28,41,39],[0, 7, 16, 17, 43, 52, 53, 54]]
[[6,10,9,22,46,67],[0, 7, 16, 17, 50, 52, 44, 51]]
[[3,9,9,9,23,69],[0, 7, 16, 17, 52, 44, 53, 54]]
[[3,9,9,21,48,111],[0, 7, 16, 49, 17, 50, 52, 51]]
[[4,8,7,28,9,71],[0, 7, 16, 49, 17, 52, 53, 54]]
[[5,11,17,15,35,83],[0, 7, 16, 17, 50, 52, 53, 54]]
[[2,8,5,24,22,53],[0, 7, 16, 17, 52, 51, 53, 54]]
[[5,9,11,29,25,93],[0, 40, 7, 49, 17, 52, 18, 51]]
[[3,11,9,31,23,71],[0, 40, 7, 17, 52, 18, 53, 54]]
[[6,6,12,14,56,66],[0, 7, 42, 49, 17, 52, 18, 51]]
[[4,12,16,24,24,96],[0, 7, 49, 17, 52, 18, 53, 54]]
[[4,8,13,24,34,89],[0, 40, 7, 42, 17, 43, 52, 51]]
[[5,9,11,29,25,93],[0, 40, 7, 42, 17, 52, 44, 51]]
[[4,12,7,24,14,93],[0, 40, 7, 17, 43, 52, 53, 54]]
[[5,11,8,23,45,68],[0, 40, 7, 49, 17, 50, 52, 51]]
[[5,9,8,17,30,108],[0, 40, 7, 17, 50, 52, 53, 54]]
[[6,8,6,28,26,92],[0, 7, 42, 17, 43, 50, 52, 51]]
[[5,7,11,15,45,67],[0, 7, 42, 17, 43, 52, 53, 54]]
[[4,12,16,24,24,96],[0, 7, 42, 17, 52, 44, 53, 54]]
[[3,7,15,15,23,67],[0, 7, 42, 17, 52, 51, 53, 54]]
[[5,5,8,21,40,62],[0, 7, 17, 43, 50, 52, 44, 51]]
[[4,6,7,14,24,51],[0, 7, 49, 17, 50, 52, 53, 54]]
[[3,5,3,33,23,71],[0, 10, 14, 8, 17, 52, 9, 51]]
[[4,8,16,20,29,110],[0, 10, 16, 8, 17, 52, 9, 51]]
[[5,7,14,15,35,76],[0, 10, 40, 8, 52, 9, 18, 51]]
[[4,8,10,20,24,80],[0, 10, 8, 43, 52, 9, 18, 51]]
[[5,11,8,31,35,80],[0, 10, 8, 52, 9, 18, 44, 51]]
[[6,8,12,20,46,56],[0, 10, 49, 8, 52, 9, 18, 51]]
[[4,10,7,22,39,91],[0, 10, 8, 52, 9, 18, 53, 54]]
[[6,6,12,14,36,78],[0, 10, 40, 49, 8, 52, 9, 51]]
[[5,7,14,15,35,100],[0, 10, 42, 8, 43, 52, 9, 51]]
[[6,8,12,20,46,56],[0, 10, 42, 8, 52, 9, 44, 51]]
[[5,11,8,31,35,80],[0, 10, 42, 49, 8, 52, 9, 51]]
[[3,11,6,27,38,86],[0, 10, 42, 8, 52, 9, 53, 54]]
[[4,10,16,30,24,94],[0, 10, 8, 43, 52, 9, 44, 51]]
[[5,9,11,9,25,93],[0, 10, 8, 43, 52, 9, 53, 54]]
[[4,6,13,10,24,99],[0, 10, 8, 52, 9, 44, 53, 54]]
[[3,7,6,19,18,82],[0, 10, 8, 52, 9, 51, 53, 54]]
[[3,9,6,33,33,90],[0, 14, 8, 17, 52, 9, 18, 51]]
[[5,7,14,27,15,76],[0, 14, 40, 8, 17, 52, 9, 51]]
[[6,6,9,14,21,75],[0, 14, 42, 8, 17, 52, 9, 51]]
[[6,6,12,18,31,72],[0, 14, 49, 8, 17, 52, 9, 51]]
[[7,9,13,29,22,63],[0, 14, 8, 17, 50, 52, 9, 51]]
[[6,10,12,26,51,34],[0, 40, 16, 8, 17, 52, 9, 51]]
[[5,7,11,19,40,73],[0, 16, 42, 8, 17, 52, 9, 51]]
[[7,9,10,29,17,90],[0, 16, 8, 17, 43, 52, 9, 51]]
[[4,10,10,18,29,106],[0, 16, 8, 17, 52, 9, 44, 51]]
[[5,5,14,21,45,74],[0, 16, 49, 8, 17, 52, 9, 51]]
[[6,6,15,18,41,69],[0, 16, 8, 17, 50, 52, 9, 51]]
[[3,9,6,33,33,78],[0, 16, 8, 17, 52, 9, 53, 54]]
[[5,7,14,19,40,82],[0, 8, 17, 43, 52, 9, 18, 51]]
[[5,7,5,15,45,55],[0, 40, 8, 17, 43, 52, 9, 51]]
[[4,8,7,16,24,53],[0, 40, 8, 17, 52, 9, 44, 51]]
[[6,6,9,30,51,75],[0, 40, 8, 17, 50, 52, 9, 51]]
[[6,6,9,30,51,75],[0, 42, 8, 17, 43, 52, 9, 51]]
[[5,7,8,27,50,82],[0, 42, 8, 17, 50, 52, 9, 51]]
[[4,10,7,22,49,79],[0, 8, 17, 43, 52, 9, 53, 54]]
[[5,7,8,11,40,70],[0, 8, 17, 52, 9, 44, 53, 54]]
[[5,7,8,19,40,58],[0, 49, 8, 17, 50, 52, 9, 51]]
[[4,6,4,22,34,66],[0, 8, 17, 52, 9, 51, 53, 54]]
[[5,9,11,17,25,87],[0, 10, 14, 42, 8, 17, 52, 51]]
[[3,11,6,27,18,74],[0, 10, 14, 8, 17, 43, 52, 51]]
[[4,8,4,16,54,56],[0, 10, 14, 8, 17, 52, 44, 51]]
[[4,8,13,24,29,77],[0, 10, 14, 8, 17, 50, 52, 51]]
[[3,7,18,15,28,76],[0, 10, 14, 8, 17, 52, 53, 54]]
