[[2, 5], [3, 5], [4, 5], [6, 7]]
[[5,7,20,15,35,64],[0, 1, 5, 16, 42, 49, 50, 52, 9, 51]]
[[4,8,7,16,24,77],[0, 1, 5, 16, 42, 49, 52, 9, 53, 54]]
[[3,7,9,19,23,115],[0, 1, 5, 16, 42, 50, 52, 9, 53, 54]]
[[4,10,7,26,44,85],[0, 1, 5, 16, 42, 52, 9, 51, 53, 54]]
[[4,6,4,14,34,66],[0, 1, 5, 16, 43, 50, 52, 9, 44, 51]]
[[3,11,3,27,33,65],[0, 1, 5, 16, 43, 52, 9, 44, 53, 54]]
[[5,9,14,13,30,96],[0, 1, 5, 16, 49, 43, 50, 52, 9, 51]]
[[4,10,10,22,29,100],[0, 1, 5, 16, 49, 43, 52, 9, 53, 54]]
[[5,7,14,23,45,88],[0, 1, 5, 16, 43, 50, 52, 9, 53, 54]]
[[4,10,10,18,29,64],[0, 1, 5, 16, 43, 52, 9, 51, 53, 54]]
[[6,8,15,16,36,83],[0, 1, 5, 16, 49, 50, 52, 9, 44, 51]]
[[5,9,11,21,60,45],[0, 1, 5, 16, 49, 52, 9, 44, 53, 54]]
[[4,12,10,28,24,84],[0, 1, 5, 16, 50, 52, 9, 44, 53, 54]]
[[5,7,11,11,15,91],[0, 1, 5, 16, 52, 9, 44, 51, 53, 54]]
[[3,9,9,29,38,81],[0, 1, 5, 16, 50, 52, 9, 51, 53, 54]]
[[5,7,17,23,35,61],[0, 1, 5, 40, 17, 43, 52, 9, 18, 51]]
[[6,6,12,18,36,78],[0, 1, 5, 40, 17, 52, 9, 18, 44, 51]]
[[7,9,13,21,27,75],[0, 1, 5, 40, 49, 17, 52, 9, 18, 51]]
[[6,6,12,30,46,78],[0, 1, 5, 42, 17, 43, 52, 9, 18, 51]]
[[5,7,11,15,25,67],[0, 1, 5, 42, 17, 50, 52, 9, 18, 51]]
[[4,12,13,24,34,57],[0, 1, 5, 42, 17, 52, 9, 18, 53, 54]]
[[5,13,5,25,40,67],[0, 1, 5, 17, 43, 52, 9, 18, 44, 51]]
[[6,10,12,22,46,64],[0, 1, 5, 49, 17, 43, 52, 9, 18, 51]]
[[7,7,16,19,32,76],[0, 1, 5, 17, 43, 50, 52, 9, 18, 51]]
[[7,7,13,11,42,91],[0, 1, 5, 49, 17, 52, 9, 18, 44, 51]]
[[6,10,12,18,26,106],[0, 1, 5, 17, 50, 52, 9, 18, 44, 51]]
[[5,7,11,15,35,91],[0, 1, 5, 17, 52, 9, 18, 44, 53, 54]]
[[5,9,11,21,35,105],[0, 1, 5, 49, 17, 50, 52, 9, 18, 51]]
[[4,10,7,22,59,67],[0, 1, 5, 49, 17, 52, 9, 18, 53, 54]]
[[4,10,4,30,19,76],[0, 1, 5, 17, 52, 9, 18, 51, 53, 54]]
[[6,8,6,24,16,98],[0, 1, 5, 40, 42, 17, 43, 52, 9, 51]]
[[7,9,13,21,27,75],[0, 1, 5, 40, 42, 17, 52, 9, 44, 51]]
[[6,6,12,18,36,78],[0, 1, 5, 40, 42, 49, 17, 52, 9, 51]]
[[5,9,11,29,35,87],[0, 1, 5, 40, 42, 17, 50, 52, 9, 51]]
[[4,8,10,24,44,104],[0, 1, 5, 40, 42, 17, 52, 9, 53, 54]]
[[5,5,8,17,45,86],[0, 1, 5, 40, 17, 43, 52, 9, 44, 51]]
[[6,8,12,24,26,80],[0, 1, 5, 40, 17, 43, 52, 9, 53, 54]]
[[6,10,12,22,26,94],[0, 1, 5, 40, 17, 50, 52, 9, 44, 51]]
[[5,13,5,33,35,61],[0, 1, 5, 40, 17, 52, 9, 44, 53, 54]]
[[5,7,8,19,40,76],[0, 1, 5, 40, 49, 17, 50, 52, 9, 51]]
[[5,11,5,27,15,83],[0, 1, 5, 40, 17, 50, 52, 9, 53, 54]]
[[4,8,16,28,39,80],[0, 1, 5, 40, 17, 52, 9, 51, 53, 54]]
[[6,10,12,22,46,64],[0, 1, 5, 42, 17, 43, 52, 9, 44, 51]]
[[5,13,5,25,40,67],[0, 1, 5, 42, 49, 17, 43, 52, 9, 51]]
[[6,12,9,24,26,81],[0, 1, 5, 42, 17, 43, 50, 52, 9, 51]]
[[5,13,17,21,15,61],[0, 1, 5, 42, 17, 43, 52, 9, 53, 54]]
[[6,8,12,20,46,74],[0, 1, 5, 42, 49, 17, 52, 9, 44, 51]]
[[5,9,11,21,35,105],[0, 1, 5, 42, 17, 50, 52, 9, 44, 51]]
[[4,10,7,22,59,67],[0, 1, 5, 42, 17, 52, 9, 44, 53, 54]]
[[6,10,12,18,26,106],[0, 1, 5, 42, 49, 17, 50, 52, 9, 51]]
[[5,7,11,15,35,91],[0, 1, 5, 42, 49, 17, 52, 9, 53, 54]]
[[6,10,15,10,41,85],[0, 1, 5, 42, 17, 50, 52, 9, 53, 54]]
[[5,9,8,17,40,54],[0, 1, 5, 42, 17, 52, 9, 51, 53, 54]]
[[6,6,12,30,46,78],[0, 1, 5, 49, 17, 43, 52, 9, 44, 51]]
[[7,9,13,21,27,75],[0, 1, 5, 17, 43, 50, 52, 9, 44, 51]]
[[6,10,12,10,36,112],[0, 1, 5, 17, 43, 52, 9, 44, 53, 54]]
[[5,9,8,29,35,66],[0, 1, 5, 49, 17, 43, 52, 9, 53, 54]]
[[5,7,11,15,25,67],[0, 1, 5, 49, 17, 50, 52, 9, 44, 51]]
[[4,12,13,24,34,57],[0, 1, 5, 49, 17, 52, 9, 44, 53, 54]]
[[6,8,18,28,16,68],[0, 1, 5, 49, 17, 50, 52, 9, 53, 54]]
[[5,11,8,19,25,104],[0, 1, 5, 49, 17, 52, 9, 51, 53, 54]]
[[4,6,13,22,44,99],[0, 1, 5, 40, 42, 52, 9, 18, 44, 51]]
[[3,5,9,25,33,113],[0, 1, 5, 40, 42, 52, 9, 18, 53, 54]]
[[4,4,13,16,24,37],[0, 1, 5, 40, 43, 52, 9, 18, 44, 51]]
[[3,7,18,15,28,76],[0, 1, 5, 40, 43, 52, 9, 18, 53, 54]]
[[2,8,8,28,27,110],[0, 1, 5, 42, 43, 52, 9, 18, 53, 54]]
[[3,7,3,23,18,85],[0, 1, 5, 42, 49, 52, 9, 18, 44, 51]]
[[4,6,13,10,24,99],[0, 1, 5, 42, 49, 52, 9, 18, 53, 54]]
[[3,7,9,19,23,79],[0, 1, 5, 42, 50, 52, 9, 18, 53, 54]]
[[5,7,14,11,30,82],[0, 1, 5, 49, 43, 52, 9, 18, 44, 51]]
[[4,8,13,12,29,95],[0, 1, 5, 43, 50, 52, 9, 18, 44, 51]]
[[2,10,5,26,12,55],[0, 1, 5, 49, 43, 52, 9, 18, 53, 54]]
[[3,7,18,19,43,100],[0, 1, 5, 49, 50, 52, 9, 18, 53, 54]]
[[4,4,13,16,24,37],[0, 1, 5, 40, 42, 49, 43, 52, 9, 51]]
[[3,5,6,37,23,50],[0, 1, 5, 40, 42, 43, 50, 52, 9, 51]]
[[3,7,12,27,18,82],[0, 1, 5, 40, 49, 43, 50, 52, 9, 51]]
[[2,6,14,22,27,102],[0, 1, 5, 40, 43, 52, 9, 51, 53, 54]]
[[3,5,9,25,33,113],[0, 1, 5, 40, 49, 52, 9, 44, 53, 54]]
[[2,10,5,26,12,55],[0, 1, 5, 42, 43, 52, 9, 44, 53, 54]]
[[4,8,13,12,29,95],[0, 1, 5, 42, 49, 43, 50, 52, 9, 51]]
[[3,9,9,13,8,75],[0, 1, 5, 42, 43, 52, 9, 51, 53, 54]]
[[3,7,18,19,43,100],[0, 1, 5, 42, 50, 52, 9, 44, 53, 54]]
[[2,8,2,20,27,110],[0, 1, 5, 42, 50, 52, 9, 51, 53, 54]]
[[2,8,8,28,27,110],[0, 1, 5, 49, 43, 52, 9, 44, 53, 54]]
[[3,9,21,25,18,93],[0, 1, 5, 43, 50, 52, 9, 44, 53, 54]]
[[3,7,9,19,23,79],[0, 1, 5, 49, 50, 52, 9, 44, 53, 54]]
[[2,12,5,24,32,69],[0, 1, 5, 49, 50, 52, 9, 51, 53, 54]]
[[4,8,16,16,19,98],[0, 1, 10, 5, 14, 40, 16, 17, 52, 51]]
[[3,9,9,41,28,51],[0, 1, 10, 5, 14, 16, 42, 17, 52, 51]]
[[5,9,8,21,60,60],[0, 1, 10, 5, 14, 16, 17, 43, 52, 51]]
[[2,10,14,30,12,88],[0, 1, 10, 5, 14, 16, 17, 52, 44, 51]]
[[3,7,6,27,23,58],[0, 1, 10, 5, 14, 16, 49, 17, 52, 51]]
[[4,8,7,24,29,77],[0, 1, 10, 5, 14, 16, 17, 50, 52, 51]]
[[1,9,7,25,31,93],[0, 1, 10, 5, 14, 16, 17, 52, 53, 54]]
[[4,6,4,26,59,84],[0, 1, 10, 5, 14, 16, 43, 50, 52, 51]]
[[3,7,15,19,13,79],[0, 1, 10, 5, 14, 16, 50, 52, 44, 51]]
[[3,7,9,19,18,97],[0, 1, 10, 5, 14, 17, 43, 52, 18, 51]]
[[3,9,3,17,48,93],[0, 1, 10, 5, 14, 40, 17, 43, 52, 51]]
[[4,10,10,26,29,100],[0, 1, 10, 5, 14, 40, 17, 50, 52, 51]]
[[4,12,10,20,19,108],[0, 1, 10, 5, 14, 42, 17, 43, 52, 51]]
[[3,7,6,39,28,58],[0, 1, 10, 5, 14, 42, 17, 50, 52, 51]]
[[2,14,11,22,27,71],[0, 1, 10, 5, 14, 17, 43, 52, 53, 54]]
[[3,11,6,19,18,74],[0, 1, 10, 5, 14, 17, 52, 44, 53, 54]]
[[2,8,11,20,32,113],[0, 1, 10, 5, 14, 17, 52, 51, 53, 54]]
[[2,12,5,32,42,69],[0, 1, 10, 5, 14, 40, 43, 52, 18, 51]]
[[5,11,14,27,30,86],[0, 1, 10, 5, 14, 40, 52, 18, 44, 51]]
[[4,10,19,14,24,91],[0, 1, 10, 5, 14, 40, 49, 52, 18, 51]]
[[4,10,10,22,29,100],[0, 1, 10, 5, 14, 40, 52, 18, 53, 54]]
[[3,11,9,23,28,65],[0, 1, 10, 5, 14, 42, 43, 52, 18, 51]]
[[6,10,9,30,46,43],[0, 1, 10, 5, 14, 42, 52, 18, 44, 51]]
[[4,6,13,14,34,87],[0, 1, 10, 5, 14, 43, 52, 18, 44, 51]]
[[5,9,5,21,40,69],[0, 1, 10, 5, 14, 43, 52, 18, 53, 54]]
[[2,12,11,24,47,75],[0, 1, 10, 5, 14, 52, 18, 44, 53, 54]]
[[3,7,9,15,8,91],[0, 1, 10, 5, 14, 49, 52, 18, 53, 54]]
[[1,9,4,21,36,96],[0, 1, 10, 5, 14, 52, 18, 51, 53, 54]]
[[5,9,14,17,40,96],[0, 1, 10, 5, 14, 40, 42, 43, 52, 51]]
[[4,10,19,14,24,91],[0, 1, 10, 5, 14, 40, 42, 52, 44, 51]]
[[5,11,14,27,30,86],[0, 1, 10, 5, 14, 40, 42, 49, 52, 51]]
[[2,10,5,30,42,67],[0, 1, 10, 5, 14, 40, 43, 52, 44, 51]]
[[5,9,8,21,50,66],[0, 1, 10, 5, 14, 40, 49, 43, 52, 51]]
[[3,9,15,33,33,93],[0, 1, 10, 5, 14, 40, 43, 52, 53, 54]]
[[1,11,10,23,36,80],[0, 1, 10, 5, 14, 40, 49, 52, 53, 54]]
[[3,11,6,23,48,80],[0, 1, 10, 5, 14, 40, 52, 51, 53, 54]]
[[4,6,13,14,34,87],[0, 1, 10, 5, 14, 42, 49, 43, 52, 51]]
[[3,9,6,33,38,84],[0, 1, 10, 5, 14, 42, 49, 52, 44, 51]]
[[3,7,9,15,8,91],[0, 1, 10, 5, 14, 42, 52, 44, 53, 54]]
[[2,12,11,24,47,75],[0, 1, 10, 5, 14, 42, 49, 52, 53, 54]]
[[3,11,9,23,28,65],[0, 1, 10, 5, 14, 49, 43, 52, 44, 51]]
[[2,10,5,34,32,79],[0, 1, 10, 5, 14, 49, 43, 52, 53, 54]]
[[4,8,16,16,44,86],[0, 1, 10, 5, 14, 43, 52, 51, 53, 54]]
[[1,9,10,33,21,96],[0, 1, 10, 5, 14, 52, 44, 51, 53, 54]]
[[4,10,7,18,44,67],[0, 1, 10, 5, 14, 49, 52, 51, 53, 54]]
[[3,9,12,29,23,90],[0, 1, 10, 5, 40, 16, 17, 50, 52, 51]]
[[3,11,9,35,38,53],[0, 1, 10, 5, 16, 42, 17, 43, 52, 51]]
[[4,8,16,8,24,92],[0, 1, 10, 5, 16, 42, 17, 50, 52, 51]]
[[3,11,9,27,43,65],[0, 1, 10, 5, 16, 42, 17, 52, 53, 54]]
[[1,11,7,15,41,107],[0, 1, 10, 5, 16, 17, 43, 52, 53, 54]]
[[3,9,9,21,33,117],[0, 1, 10, 5, 16, 17, 50, 52, 44, 51]]
[[2,12,2,32,52,72],[0, 1, 10, 5, 16, 17, 52, 44, 53, 54]]
[[4,10,10,18,29,106],[0, 1, 10, 5, 16, 49, 17, 50, 52, 51]]
[[3,9,9,21,8,75],[0, 1, 10, 5, 16, 17, 52, 51, 53, 54]]
[[2,10,11,30,17,85],[0, 1, 10, 5, 40, 16, 50, 52, 18, 51]]
[[3,9,15,21,33,87],[0, 1, 10, 5, 16, 42, 50, 52, 18, 51]]
[[4,10,10,30,44,82],[0, 1, 10, 5, 16, 50, 52, 18, 44, 51]]
[[3,13,15,33,28,55],[0, 1, 10, 5, 16, 49, 50, 52, 18, 51]]
[[5,11,11,27,45,59],[0, 1, 10, 5, 16, 50, 52, 18, 53, 54]]
[[5,9,5,21,15,93],[0, 1, 10, 5, 40, 16, 42, 50, 52, 51]]
[[5,11,5,31,35,77],[0, 1, 10, 5, 40, 16, 43, 50, 52, 51]]
[[2,8,8,28,32,62],[0, 1, 10, 5, 40, 16, 50, 52, 44, 51]]
[[6,8,12,16,56,62],[0, 1, 10, 5, 16, 42, 43, 50, 52, 51]]
[[3,13,15,33,28,55],[0, 1, 10, 5, 16, 42, 50, 52, 44, 51]]
[[4,10,10,30,44,82],[0, 1, 10, 5, 16, 42, 49, 50, 52, 51]]
[[3,11,6,23,43,80],[0, 1, 10, 5, 16, 43, 50, 52, 44, 51]]
[[6,10,9,26,51,43],[0, 1, 10, 5, 16, 49, 43, 50, 52, 51]]
[[2,12,5,16,12,57],[0, 1, 10, 5, 16, 43, 50, 52, 53, 54]]
[[3,9,15,21,33,87],[0, 1, 10, 5, 16, 49, 50, 52, 44, 51]]
[[5,9,8,21,40,66],[0, 1, 10, 5, 16, 50, 52, 44, 53, 54]]
[[4,12,7,28,24,69],[0, 1, 10, 5, 16, 50, 52, 51, 53, 54]]
[[2,10,11,26,27,91],[0, 1, 10, 5, 40, 42, 17, 52, 18, 51]]
[[4,14,13,26,14,83],[0, 1, 10, 5, 40, 17, 52, 18, 53, 54]]
[[3,13,9,25,28,79],[0, 1, 10, 5, 42, 17, 43, 52, 18, 51]]
[[4,8,19,16,24,107],[0, 1, 10, 5, 42, 17, 52, 18, 44, 51]]
[[1,11,1,23,41,77],[0, 1, 10, 5, 42, 49, 17, 52, 18, 51]]
[[2,12,5,32,42,69],[0, 1, 10, 5, 42, 17, 50, 52, 18, 51]]
[[3,11,6,27,38,86],[0, 1, 10, 5, 42, 17, 52, 18, 53, 54]]
[[2,10,11,26,27,91],[0, 1, 10, 5, 17, 43, 50, 52, 18, 51]]
[[4,8,10,16,24,92],[0, 1, 10, 5, 49, 17, 52, 18, 44, 51]]
[[5,9,8,33,45,72],[0, 1, 10, 5, 17, 50, 52, 18, 44, 51]]
[[2,12,11,24,47,75],[0, 1, 10, 5, 17, 52, 18, 44, 53, 54]]
[[3,11,12,27,28,98],[0, 1, 10, 5, 49, 17, 52, 18, 53, 54]]
[[4,12,13,20,24,87],[0, 1, 10, 5, 40, 42, 17, 50, 52, 51]]
[[2,8,5,36,32,71],[0, 1, 10, 5, 40, 17, 43, 52, 44, 51]]
[[5,11,5,27,30,95],[0, 1, 10, 5, 40, 49, 17, 43, 52, 51]]
[[2,10,11,26,27,91],[0, 1, 10, 5, 40, 49, 17, 52, 44, 51]]
[[4,8,19,20,34,107],[0, 1, 10, 5, 40, 49, 17, 50, 52, 51]]
[[3,9,9,17,43,81],[0, 1, 10, 5, 40, 17, 52, 51, 53, 54]]
[[3,11,9,31,23,71],[0, 1, 10, 5, 42, 17, 43, 50, 52, 51]]
[[3,11,12,27,28,98],[0, 1, 10, 5, 42, 17, 52, 44, 53, 54]]
[[5,9,8,33,45,72],[0, 1, 10, 5, 42, 49, 17, 50, 52, 51]]
[[2,12,11,24,47,75],[0, 1, 10, 5, 42, 49, 17, 52, 53, 54]]
[[1,13,7,29,31,49],[0, 1, 10, 5, 42, 17, 50, 52, 53, 54]]
[[4,12,13,24,19,93],[0, 1, 10, 5, 42, 17, 52, 51, 53, 54]]
[[3,13,9,25,28,79],[0, 1, 10, 5, 49, 17, 43, 52, 44, 51]]
[[2,14,11,26,17,71],[0, 1, 10, 5, 17, 43, 50, 52, 44, 51]]
[[3,13,6,25,23,82],[0, 1, 10, 5, 17, 43, 52, 44, 53, 54]]
[[3,9,3,21,43,81],[0, 1, 10, 5, 49, 17, 43, 50, 52, 51]]
[[2,10,8,30,37,76],[0, 1, 10, 5, 17, 43, 52, 51, 53, 54]]
[[2,12,5,32,42,69],[0, 1, 10, 5, 49, 17, 50, 52, 44, 51]]
[[3,11,6,27,38,86],[0, 1, 10, 5, 49, 17, 52, 44, 53, 54]]
[[2,12,2,20,52,96],[0, 1, 10, 5, 17, 50, 52, 44, 53, 54]]
[[1,11,4,19,41,86],[0, 1, 10, 5, 17, 52, 44, 51, 53, 54]]
[[1,13,13,21,31,97],[0, 1, 10, 5, 49, 17, 50, 52, 53, 54]]
[[4,12,10,24,19,90],[0, 1, 10, 5, 49, 17, 52, 51, 53, 54]]
[[3,11,18,35,18,68],[0, 1, 10, 5, 17, 50, 52, 51, 53, 54]]
[[4,10,13,22,19,103],[0, 1, 10, 5, 40, 42, 49, 52, 18, 51]]
[[4,12,4,28,19,72],[0, 1, 10, 5, 40, 49, 43, 52, 18, 51]]
[[5,9,17,17,35,99],[0, 1, 10, 5, 40, 49, 52, 18, 44, 51]]
[[3,9,3,17,33,81],[0, 1, 10, 5, 42, 43, 52, 18, 53, 54]]
[[3,13,6,37,33,46],[0, 1, 10, 5, 49, 43, 52, 18, 53, 54]]
[[2,10,8,26,27,58],[0, 1, 10, 5, 49, 52, 18, 44, 53, 54]]
[[3,11,18,23,28,74],[0, 1, 10, 5, 49, 52, 18, 51, 53, 54]]
[[4,12,4,28,19,72],[0, 1, 10, 5, 40, 42, 43, 52, 44, 51]]
[[4,8,7,20,59,59],[0, 1, 10, 5, 40, 43, 52, 44, 53, 54]]
[[3,9,6,37,23,60],[0, 1, 10, 5, 40, 43, 52, 51, 53, 54]]
[[3,9,9,25,33,63],[0, 1, 10, 5, 42, 49, 43, 52, 44, 51]]
[[3,13,6,37,33,46],[0, 1, 10, 5, 42, 43, 52, 44, 53, 54]]
[[4,10,7,10,44,61],[0, 1, 10, 5, 42, 43, 52, 51, 53, 54]]
[[3,11,18,23,28,74],[0, 1, 10, 5, 42, 52, 44, 51, 53, 54]]
[[3,9,3,17,33,81],[0, 1, 10, 5, 49, 43, 52, 44, 53, 54]]
[[4,10,13,10,14,109],[0, 1, 10, 5, 49, 43, 52, 51, 53, 54]]
[[5,11,20,15,15,98],[0, 1, 5, 14, 16, 42, 17, 52, 18, 51]]
[[7,7,10,23,37,82],[0, 1, 5, 14, 16, 17, 43, 52, 18, 51]]
[[6,6,18,10,56,66],[0, 1, 5, 14, 16, 17, 52, 18, 44, 51]]
[[5,9,17,13,30,93],[0, 1, 5, 14, 16, 49, 17, 52, 18, 51]]
[[5,7,8,19,50,76],[0, 1, 5, 14, 40, 16, 42, 17, 52, 51]]
[[7,7,10,27,42,52],[0, 1, 5, 14, 40, 16, 17, 43, 52, 51]]
[[6,12,9,28,26,75],[0, 1, 5, 14, 40, 16, 17, 52, 44, 51]]
[[5,5,14,25,40,74],[0, 1, 5, 14, 40, 16, 49, 17, 52, 51]]
[[6,8,12,20,31,68],[0, 1, 5, 14, 40, 16, 17, 50, 52, 51]]
[[5,11,14,31,30,44],[0, 1, 5, 14, 40, 16, 17, 52, 53, 54]]
[[6,12,9,32,31,51],[0, 1, 5, 14, 16, 42, 17, 43, 52, 51]]
[[5,9,17,13,30,93],[0, 1, 5, 14, 16, 42, 17, 52, 44, 51]]
[[6,6,18,10,56,66],[0, 1, 5, 14, 16, 42, 49, 17, 52, 51]]
[[7,7,10,27,42,52],[0, 1, 5, 14, 16, 42, 17, 50, 52, 51]]
[[6,8,9,16,36,95],[0, 1, 5, 14, 16, 49, 17, 43, 52, 51]]
[[4,12,7,28,29,87],[0, 1, 5, 14, 16, 17, 43, 52, 53, 54]]
[[5,11,20,15,15,98],[0, 1, 5, 14, 16, 49, 17, 52, 44, 51]]
[[5,13,5,33,25,73],[0, 1, 5, 14, 16, 17, 52, 44, 53, 54]]
[[6,10,9,18,46,67],[0, 1, 5, 14, 16, 49, 17, 52, 53, 54]]
[[5,9,11,37,20,75],[0, 1, 5, 14, 16, 17, 50, 52, 53, 54]]
[[6,8,9,24,41,77],[0, 1, 5, 14, 16, 17, 52, 51, 53, 54]]
[[4,6,13,6,24,75],[0, 1, 5, 14, 40, 16, 43, 52, 18, 51]]
[[4,8,10,28,44,104],[0, 1, 5, 14, 40, 16, 49, 52, 18, 51]]
[[3,5,3,25,38,89],[0, 1, 5, 14, 40, 16, 50, 52, 18, 51]]
[[4,8,25,12,29,89],[0, 1, 5, 14, 16, 42, 50, 52, 18, 51]]
[[3,9,3,33,23,63],[0, 1, 5, 14, 16, 49, 43, 52, 18, 51]]
[[4,6,7,14,34,75],[0, 1, 5, 14, 16, 43, 50, 52, 18, 51]]
[[4,8,13,20,24,101],[0, 1, 5, 14, 16, 49, 50, 52, 18, 51]]
[[3,9,12,25,38,84],[0, 1, 5, 14, 16, 52, 18, 51, 53, 54]]
[[4,8,10,28,44,104],[0, 1, 5, 14, 40, 16, 42, 52, 44, 51]]
[[3,5,12,17,33,86],[0, 1, 5, 14, 40, 16, 43, 52, 53, 54]]
[[3,7,12,19,18,82],[0, 1, 5, 14, 40, 16, 49, 52, 53, 54]]
[[3,9,3,33,23,63],[0, 1, 5, 14, 16, 42, 43, 52, 44, 51]]
[[5,7,14,23,45,88],[0, 1, 5, 14, 16, 42, 49, 52, 44, 51]]
[[4,8,13,20,24,101],[0, 1, 5, 14, 16, 42, 50, 52, 44, 51]]
[[4,10,7,22,29,79],[0, 1, 5, 14, 16, 49, 43, 52, 53, 54]]
[[3,11,9,35,28,53],[0, 1, 5, 14, 16, 43, 50, 52, 53, 54]]
[[4,8,25,12,29,89],[0, 1, 5, 14, 16, 49, 50, 52, 44, 51]]
[[3,7,18,23,23,124],[0, 1, 5, 14, 16, 52, 44, 51, 53, 54]]
[[3,9,6,21,38,102],[0, 1, 5, 14, 16, 49, 50, 52, 53, 54]]
[[5,5,5,17,40,53],[0, 1, 5, 14, 40, 17, 43, 52, 18, 51]]
[[5,7,11,15,30,49],[0, 1, 5, 14, 40, 49, 17, 52, 18, 51]]
[[4,8,13,28,34,65],[0, 1, 5, 14, 42, 49, 17, 52, 18, 51]]
[[6,8,15,20,36,65],[0, 1, 5, 14, 49, 17, 43, 52, 18, 51]]
[[5,9,11,21,40,99],[0, 1, 5, 14, 17, 43, 50, 52, 18, 51]]
[[5,11,8,31,35,80],[0, 1, 5, 14, 49, 17, 50, 52, 18, 51]]
[[4,8,4,16,44,44],[0, 1, 5, 14, 17, 52, 18, 51, 53, 54]]
[[5,7,11,15,30,49],[0, 1, 5, 14, 40, 42, 17, 52, 44, 51]]
[[4,8,16,32,24,80],[0, 1, 5, 14, 40, 17, 43, 52, 53, 54]]
[[4,10,13,30,39,67],[0, 1, 5, 14, 40, 49, 17, 52, 53, 54]]
[[3,7,6,27,23,52],[0, 1, 5, 14, 40, 17, 50, 52, 53, 54]]
[[6,8,15,20,36,65],[0, 1, 5, 14, 42, 17, 43, 52, 44, 51]]
[[3,11,3,19,28,77],[0, 1, 5, 14, 42, 17, 43, 52, 53, 54]]
[[4,10,7,34,44,85],[0, 1, 5, 14, 42, 49, 17, 52, 44, 51]]
[[5,11,8,31,35,80],[0, 1, 5, 14, 42, 17, 50, 52, 44, 51]]
[[4,12,13,28,34,69],[0, 1, 5, 14, 42, 17, 50, 52, 53, 54]]
[[5,9,17,17,35,99],[0, 1, 5, 14, 17, 43, 50, 52, 44, 51]]
[[4,10,7,22,49,67],[0, 1, 5, 14, 17, 43, 50, 52, 53, 54]]
[[4,8,19,24,34,77],[0, 1, 5, 14, 49, 17, 50, 52, 53, 54]]
[[6,8,12,20,41,80],[0, 1, 5, 14, 40, 42, 52, 18, 44, 51]]
[[4,4,7,20,39,85],[0, 1, 5, 14, 40, 43, 52, 18, 44, 51]]
[[6,8,6,12,36,92],[0, 1, 5, 14, 40, 43, 50, 52, 18, 51]]
[[5,7,17,7,30,91],[0, 1, 5, 14, 40, 43, 52, 18, 53, 54]]
[[5,7,14,15,35,88],[0, 1, 5, 14, 40, 50, 52, 18, 44, 51]]
[[4,10,10,22,19,100],[0, 1, 5, 14, 40, 52, 18, 44, 53, 54]]
[[4,6,13,34,24,75],[0, 1, 5, 14, 40, 49, 50, 52, 18, 51]]
[[3,5,3,29,18,65],[0, 1, 5, 14, 40, 49, 52, 18, 53, 54]]
[[4,8,7,32,24,89],[0, 1, 5, 14, 40, 50, 52, 18, 53, 54]]
[[3,9,12,25,43,108],[0, 1, 5, 14, 40, 52, 18, 51, 53, 54]]
[[5,7,14,15,35,88],[0, 1, 5, 14, 42, 43, 52, 18, 44, 51]]
