[[1], [2, 4], [3, 5], [6, 7]]
[[4,10,10,38,34,70],[4, 34, 35, 42, 8, 50, 44, 54]]
[[4,8,13,16,54,83],[4, 34, 35, 42, 8, 44, 53, 54]]
[[3,5,9,13,33,89],[4, 34, 35, 42, 49, 8, 50, 54]]
[[2,8,11,24,32,77],[4, 34, 35, 42, 8, 50, 52, 54]]
[[4,10,7,14,34,55],[4, 34, 35, 42, 8, 50, 53, 54]]
[[4,8,10,32,44,92],[4, 34, 35, 42, 8, 52, 51, 54]]
[[4,6,10,22,34,114],[4, 34, 35, 8, 43, 50, 44, 54]]
[[4,8,13,16,39,53],[4, 34, 35, 8, 43, 44, 53, 54]]
[[3,5,9,21,33,77],[4, 34, 35, 49, 8, 43, 50, 54]]
[[5,7,5,23,70,49],[4, 34, 35, 49, 8, 43, 53, 54]]
[[4,8,7,16,24,77],[4, 34, 35, 8, 43, 50, 51, 54]]
[[2,4,11,8,32,61],[4, 34, 35, 8, 43, 50, 52, 54]]
[[4,4,16,12,49,112],[4, 34, 35, 8, 43, 51, 53, 54]]
[[2,12,14,20,47,84],[4, 34, 35, 8, 43, 52, 53, 54]]
[[5,7,17,23,45,79],[4, 34, 35, 49, 8, 50, 44, 54]]
[[5,7,14,27,30,70],[4, 34, 35, 49, 8, 44, 53, 54]]
[[4,6,13,34,34,87],[4, 34, 35, 8, 50, 52, 44, 54]]
[[4,8,10,24,49,68],[4, 34, 35, 8, 50, 44, 53, 54]]
[[4,4,7,8,44,61],[4, 34, 35, 8, 52, 44, 51, 54]]
[[3,5,6,17,33,86],[4, 34, 35, 49, 8, 50, 51, 54]]
[[3,5,18,17,33,110],[4, 34, 35, 49, 8, 50, 52, 54]]
[[5,5,8,17,40,68],[4, 34, 35, 49, 8, 50, 53, 54]]
[[3,7,9,27,43,79],[4, 34, 35, 49, 8, 51, 53, 54]]
[[2,6,11,22,22,135],[4, 34, 35, 8, 50, 52, 53, 54]]
[[2,6,11,22,22,135],[4, 34, 35, 8, 52, 51, 53, 54]]
[[3,7,9,11,33,91],[4, 34, 37, 8, 38, 50, 39, 54]]
[[3,3,6,19,43,36],[4, 34, 37, 8, 38, 39, 53, 54]]
[[3,3,9,11,33,87],[4, 34, 37, 8, 38, 43, 50, 54]]
[[5,5,8,17,30,80],[4, 34, 37, 8, 38, 43, 53, 54]]
[[2,4,8,20,32,52],[4, 34, 37, 49, 8, 38, 50, 54]]
[[3,7,12,15,33,76],[4, 34, 37, 8, 38, 50, 51, 54]]
[[3,3,18,15,33,72],[4, 34, 37, 8, 38, 50, 52, 54]]
[[3,5,9,21,48,47],[4, 34, 37, 8, 38, 51, 53, 54]]
[[4,4,4,20,44,112],[4, 34, 40, 37, 8, 50, 39, 54]]
[[3,7,9,11,33,91],[4, 34, 37, 42, 8, 50, 39, 54]]
[[3,3,6,19,43,36],[4, 34, 37, 42, 8, 39, 53, 54]]
[[3,5,9,33,18,65],[4, 34, 37, 8, 43, 39, 53, 54]]
[[3,3,6,23,33,48],[4, 34, 37, 8, 50, 39, 44, 54]]
[[5,5,14,29,45,74],[4, 34, 37, 8, 39, 44, 53, 54]]
[[3,7,12,15,33,76],[4, 34, 37, 8, 50, 39, 51, 54]]
[[3,7,6,31,33,76],[4, 34, 37, 8, 50, 52, 39, 54]]
[[3,5,9,17,18,89],[4, 34, 37, 8, 50, 39, 53, 54]]
[[3,7,15,23,33,91],[4, 34, 37, 8, 52, 39, 51, 54]]
[[1,7,7,23,46,61],[4, 34, 37, 8, 52, 39, 53, 54]]
[[4,8,10,20,24,56],[4, 34, 40, 37, 8, 50, 44, 54]]
[[4,8,16,12,34,62],[4, 34, 40, 37, 8, 44, 53, 54]]
[[5,9,17,21,40,87],[4, 34, 40, 37, 49, 8, 53, 54]]
[[4,6,7,14,39,39],[4, 34, 40, 37, 8, 51, 53, 54]]
[[3,3,9,11,33,87],[4, 34, 37, 42, 8, 43, 50, 54]]
[[5,5,8,17,30,80],[4, 34, 37, 42, 8, 43, 53, 54]]
[[2,4,8,20,32,52],[4, 34, 37, 42, 49, 8, 50, 54]]
[[3,7,12,15,33,76],[4, 34, 37, 42, 8, 50, 51, 54]]
[[3,3,18,15,33,72],[4, 34, 37, 42, 8, 50, 52, 54]]
[[3,5,9,21,48,47],[4, 34, 37, 42, 8, 51, 53, 54]]
[[5,7,17,39,20,55],[4, 34, 37, 8, 43, 44, 53, 54]]
[[2,4,8,12,22,100],[4, 34, 37, 49, 8, 43, 50, 54]]
[[4,4,13,8,39,85],[4, 34, 37, 49, 8, 43, 53, 54]]
[[3,3,15,15,33,75],[4, 34, 37, 8, 43, 52, 51, 54]]
[[3,5,6,21,43,92],[4, 34, 37, 8, 43, 51, 53, 54]]
[[4,8,10,20,24,56],[4, 34, 37, 49, 8, 50, 44, 54]]
[[4,10,13,30,29,85],[4, 34, 37, 49, 8, 44, 53, 54]]
[[3,7,15,23,48,61],[4, 34, 37, 8, 50, 44, 51, 54]]
[[5,7,8,31,25,76],[4, 34, 37, 8, 50, 52, 44, 54]]
[[3,5,9,21,43,53],[4, 34, 37, 8, 52, 44, 51, 54]]
[[3,7,15,11,23,73],[4, 34, 37, 8, 52, 44, 53, 54]]
[[4,8,13,24,34,101],[4, 34, 37, 49, 8, 50, 51, 54]]
[[4,6,13,18,19,69],[4, 34, 37, 49, 8, 50, 53, 54]]
[[4,8,10,16,44,68],[4, 34, 37, 49, 8, 52, 51, 54]]
[[2,4,11,8,37,73],[4, 34, 37, 49, 8, 52, 53, 54]]
[[3,3,6,31,28,42],[4, 34, 37, 8, 50, 51, 53, 54]]
[[3,7,12,19,23,52],[4, 34, 37, 8, 50, 52, 53, 54]]
[[1,3,7,19,56,57],[4, 34, 37, 8, 52, 51, 53, 54]]
[[5,11,11,27,15,95],[4, 34, 40, 8, 38, 50, 39, 54]]
[[4,8,13,16,44,101],[4, 34, 42, 8, 38, 39, 53, 54]]
[[4,8,4,20,44,68],[4, 34, 8, 38, 43, 50, 39, 54]]
[[4,4,10,28,49,76],[4, 34, 8, 38, 43, 39, 53, 54]]
[[4,8,16,20,34,116],[4, 34, 8, 38, 50, 39, 44, 54]]
[[6,10,6,34,41,52],[4, 34, 8, 38, 39, 44, 53, 54]]
[[3,7,21,27,33,91],[4, 34, 49, 8, 38, 50, 39, 54]]
[[3,9,12,33,33,102],[4, 34, 49, 8, 38, 39, 53, 54]]
[[4,6,7,30,34,75],[4, 34, 8, 38, 50, 52, 39, 54]]
[[4,8,16,20,39,116],[4, 34, 8, 38, 50, 39, 53, 54]]
[[2,6,8,14,22,90],[4, 34, 8, 38, 52, 39, 51, 54]]
[[4,10,10,26,29,64],[4, 34, 8, 38, 39, 51, 53, 54]]
[[2,6,14,14,22,78],[4, 34, 8, 38, 52, 39, 53, 54]]
[[5,7,17,23,30,61],[4, 34, 40, 42, 8, 38, 53, 54]]
[[3,7,9,11,33,43],[4, 34, 40, 8, 38, 43, 50, 54]]
[[6,8,12,28,31,68],[4, 34, 40, 49, 8, 38, 53, 54]]
[[5,11,11,19,50,41],[4, 34, 40, 8, 38, 50, 53, 54]]
[[5,5,8,17,40,56],[4, 34, 40, 8, 38, 51, 53, 54]]
[[3,13,9,25,23,79],[4, 34, 40, 8, 38, 52, 53, 54]]
[[2,8,8,28,42,80],[4, 34, 42, 8, 38, 43, 50, 54]]
[[4,6,13,22,49,111],[4, 34, 42, 8, 38, 43, 53, 54]]
[[4,6,10,10,49,78],[4, 34, 42, 8, 38, 44, 53, 54]]
[[3,5,3,13,43,53],[4, 34, 42, 49, 8, 38, 50, 54]]
[[5,5,11,25,55,95],[4, 34, 42, 49, 8, 38, 53, 54]]
[[2,8,11,32,52,77],[4, 34, 42, 8, 38, 50, 52, 54]]
[[4,8,10,16,44,92],[4, 34, 42, 8, 38, 52, 51, 54]]
[[2,10,14,18,32,76],[4, 34, 42, 8, 38, 52, 53, 54]]
[[4,8,16,20,44,92],[4, 34, 8, 38, 43, 50, 44, 54]]
[[4,8,19,20,24,101],[4, 34, 8, 38, 43, 44, 53, 54]]
[[3,3,9,27,33,87],[4, 34, 49, 8, 38, 43, 50, 54]]
[[4,6,7,14,44,99],[4, 34, 8, 38, 43, 50, 51, 54]]
[[2,6,5,30,32,75],[4, 34, 8, 38, 43, 50, 52, 54]]
[[4,6,19,10,34,81],[4, 34, 8, 38, 43, 50, 53, 54]]
[[4,4,7,20,39,85],[4, 34, 8, 38, 43, 51, 53, 54]]
[[5,5,5,29,35,89],[4, 34, 49, 8, 38, 50, 44, 54]]
[[5,7,14,23,25,64],[4, 34, 49, 8, 38, 44, 53, 54]]
[[4,8,19,24,34,65],[4, 34, 8, 38, 50, 52, 44, 54]]
[[4,8,13,36,34,71],[4, 34, 8, 38, 50, 44, 53, 54]]
[[4,6,16,22,24,78],[4, 34, 8, 38, 52, 44, 51, 54]]
[[3,3,6,31,23,36],[4, 34, 49, 8, 38, 50, 51, 54]]
[[5,5,8,13,40,50],[4, 34, 49, 8, 38, 50, 53, 54]]
[[3,3,3,23,23,111],[4, 34, 49, 8, 38, 52, 51, 54]]
[[3,3,6,11,33,120],[4, 34, 49, 8, 38, 51, 53, 54]]
[[3,7,6,39,23,64],[4, 34, 49, 8, 38, 52, 53, 54]]
[[2,6,17,34,32,105],[4, 34, 8, 38, 50, 52, 53, 54]]
[[2,6,14,22,27,78],[4, 34, 8, 38, 52, 51, 53, 54]]
[[5,11,11,27,15,95],[4, 34, 40, 42, 8, 50, 39, 54]]
[[5,9,11,33,15,75],[4, 34, 40, 8, 43, 39, 53, 54]]
[[5,11,11,27,40,71],[4, 34, 40, 8, 39, 44, 53, 54]]
[[3,7,12,15,43,88],[4, 34, 40, 8, 50, 39, 51, 54]]
[[3,3,3,15,53,51],[4, 34, 40, 8, 52, 39, 51, 54]]
[[4,8,4,20,44,68],[4, 34, 42, 8, 43, 50, 39, 54]]
[[4,4,10,28,49,76],[4, 34, 42, 8, 43, 39, 53, 54]]
[[4,8,16,20,34,116],[4, 34, 42, 8, 50, 39, 44, 54]]
[[6,10,6,34,41,52],[4, 34, 42, 8, 39, 44, 53, 54]]
[[3,7,21,27,33,91],[4, 34, 42, 49, 8, 50, 39, 54]]
[[3,9,12,33,33,102],[4, 34, 42, 49, 8, 39, 53, 54]]
[[4,6,7,30,34,75],[4, 34, 42, 8, 50, 52, 39, 54]]
[[4,8,16,20,39,116],[4, 34, 42, 8, 50, 39, 53, 54]]
[[2,6,8,14,22,90],[4, 34, 42, 8, 52, 39, 51, 54]]
[[4,10,10,26,29,64],[4, 34, 42, 8, 39, 51, 53, 54]]
[[2,6,14,14,22,78],[4, 34, 42, 8, 52, 39, 53, 54]]
[[4,6,10,22,54,102],[4, 34, 8, 43, 50, 39, 44, 54]]
[[6,8,9,24,46,59],[4, 34, 8, 43, 39, 44, 53, 54]]
[[3,5,9,13,33,89],[4, 34, 49, 8, 43, 50, 39, 54]]
[[3,7,21,23,18,109],[4, 34, 49, 8, 43, 39, 53, 54]]
[[4,4,7,16,44,85],[4, 34, 8, 43, 50, 52, 39, 54]]
[[4,10,13,18,54,61],[4, 34, 8, 43, 50, 39, 53, 54]]
[[2,4,14,16,32,100],[4, 34, 8, 43, 52, 39, 51, 54]]
[[4,4,7,20,24,61],[4, 34, 8, 43, 39, 51, 53, 54]]
[[2,8,5,32,32,53],[4, 34, 8, 43, 52, 39, 53, 54]]
[[5,9,20,21,30,60],[4, 34, 49, 8, 39, 44, 53, 54]]
[[4,4,7,16,54,109],[4, 34, 8, 50, 52, 39, 44, 54]]
[[4,6,10,14,44,90],[4, 34, 8, 52, 39, 44, 51, 54]]
[[4,6,10,14,34,60],[4, 34, 8, 39, 44, 51, 53, 54]]
[[4,10,13,22,39,85],[4, 34, 8, 52, 39, 44, 53, 54]]
[[3,7,12,31,48,46],[4, 34, 49, 8, 50, 39, 53, 54]]
[[3,3,9,7,23,99],[4, 34, 49, 8, 52, 39, 51, 54]]
[[1,5,10,25,11,74],[4, 34, 49, 8, 52, 39, 53, 54]]
[[2,4,8,20,37,40],[4, 34, 8, 50, 52, 39, 53, 54]]
[[2,8,17,20,32,77],[4, 34, 8, 52, 39, 51, 53, 54]]
[[3,7,9,11,33,43],[4, 34, 40, 42, 8, 43, 50, 54]]
[[6,8,12,28,31,68],[4, 34, 40, 42, 49, 8, 53, 54]]
[[5,11,11,19,50,41],[4, 34, 40, 42, 8, 50, 53, 54]]
[[5,5,8,17,40,56],[4, 34, 40, 42, 8, 51, 53, 54]]
[[3,13,9,25,23,79],[4, 34, 40, 42, 8, 52, 53, 54]]
[[3,9,9,13,23,81],[4, 34, 40, 8, 43, 50, 44, 54]]
[[3,9,6,37,23,54],[4, 34, 40, 8, 43, 44, 53, 54]]
[[4,4,4,20,44,112],[4, 34, 40, 49, 8, 43, 50, 54]]
[[3,7,6,7,43,40],[4, 34, 40, 8, 43, 50, 52, 54]]
[[5,11,11,23,25,83],[4, 34, 40, 8, 43, 52, 51, 54]]
[[4,8,7,24,49,71],[4, 34, 40, 49, 8, 44, 53, 54]]
[[3,5,9,9,43,95],[4, 34, 40, 8, 50, 44, 51, 54]]
[[3,9,6,17,33,102],[4, 34, 40, 8, 50, 44, 53, 54]]
[[5,9,17,25,30,87],[4, 34, 40, 8, 44, 51, 53, 54]]
[[1,9,7,29,41,63],[4, 34, 40, 8, 52, 44, 53, 54]]
[[4,8,16,24,34,68],[4, 34, 40, 49, 8, 51, 53, 54]]
[[5,7,17,23,30,61],[4, 34, 40, 8, 50, 51, 53, 54]]
[[4,8,16,20,44,92],[4, 34, 42, 8, 43, 50, 44, 54]]
[[4,8,19,20,24,101],[4, 34, 42, 8, 43, 44, 53, 54]]
[[3,3,9,27,33,87],[4, 34, 42, 49, 8, 43, 50, 54]]
[[4,6,7,14,44,99],[4, 34, 42, 8, 43, 50, 51, 54]]
[[2,6,5,30,32,75],[4, 34, 42, 8, 43, 50, 52, 54]]
[[4,6,19,10,34,81],[4, 34, 42, 8, 43, 50, 53, 54]]
[[4,4,7,20,39,85],[4, 34, 42, 8, 43, 51, 53, 54]]
[[5,5,5,29,35,89],[4, 34, 42, 49, 8, 50, 44, 54]]
[[5,7,14,23,25,64],[4, 34, 42, 49, 8, 44, 53, 54]]
[[4,8,19,24,34,65],[4, 34, 42, 8, 50, 52, 44, 54]]
[[4,8,13,36,34,71],[4, 34, 42, 8, 50, 44, 53, 54]]
[[4,6,16,22,24,78],[4, 34, 42, 8, 52, 44, 51, 54]]
[[3,3,6,31,23,36],[4, 34, 42, 49, 8, 50, 51, 54]]
[[5,5,8,13,40,50],[4, 34, 42, 49, 8, 50, 53, 54]]
[[3,3,3,23,23,111],[4, 34, 42, 49, 8, 52, 51, 54]]
[[3,3,6,11,33,120],[4, 34, 42, 49, 8, 51, 53, 54]]
[[3,7,6,39,23,64],[4, 34, 42, 49, 8, 52, 53, 54]]
[[2,6,17,34,32,105],[4, 34, 42, 8, 50, 52, 53, 54]]
[[2,6,14,22,27,78],[4, 34, 42, 8, 52, 51, 53, 54]]
[[5,5,5,29,35,89],[4, 34, 49, 8, 43, 50, 44, 54]]
[[5,7,17,19,35,85],[4, 34, 49, 8, 43, 44, 53, 54]]
[[4,8,16,20,29,116],[4, 34, 8, 43, 50, 44, 51, 54]]
[[4,8,13,24,14,89],[4, 34, 8, 43, 50, 52, 44, 54]]
[[4,12,10,16,44,72],[4, 34, 8, 43, 50, 44, 53, 54]]
[[6,8,6,32,51,50],[4, 34, 8, 43, 44, 51, 53, 54]]
[[2,8,17,24,37,71],[4, 34, 8, 43, 52, 44, 53, 54]]
[[3,3,6,15,43,60],[4, 34, 49, 8, 43, 50, 51, 54]]
[[3,3,12,15,43,84],[4, 34, 49, 8, 43, 50, 52, 54]]
[[3,7,9,15,43,43],[4, 34, 49, 8, 43, 52, 51, 54]]
[[3,3,9,19,48,57],[4, 34, 49, 8, 43, 51, 53, 54]]
[[3,7,3,23,43,103],[4, 34, 49, 8, 43, 52, 53, 54]]
[[4,6,10,14,49,90],[4, 34, 8, 43, 50, 51, 53, 54]]
[[2,10,8,34,27,76],[4, 34, 8, 43, 50, 52, 53, 54]]
[[3,5,3,9,43,71],[4, 34, 49, 8, 50, 44, 51, 54]]
[[5,7,8,15,55,52],[4, 34, 49, 8, 50, 44, 53, 54]]
[[3,3,3,23,33,75],[4, 34, 49, 8, 52, 44, 51, 54]]
[[5,7,14,23,55,70],[4, 34, 49, 8, 44, 51, 53, 54]]
[[3,7,9,27,48,91],[4, 34, 49, 8, 52, 44, 53, 54]]
[[2,8,8,36,27,80],[4, 34, 8, 50, 52, 44, 53, 54]]
[[4,14,7,30,29,65],[4, 34, 8, 52, 44, 51, 53, 54]]
[[3,5,6,17,43,122],[4, 34, 49, 8, 50, 51, 53, 54]]
[[1,5,1,13,36,59],[4, 34, 49, 8, 52, 51, 53, 54]]
[[2,4,14,12,27,76],[4, 34, 8, 50, 52, 51, 53, 54]]
[[3,9,15,29,63,33],[4, 35, 40, 37, 8, 38, 50, 54]]
[[2,2,8,30,52,38],[4, 35, 37, 42, 8, 38, 50, 54]]
[[4,6,4,14,54,54],[4, 35, 37, 42, 8, 38, 53, 54]]
[[2,4,14,20,22,112],[4, 35, 37, 8, 38, 43, 50, 54]]
[[4,4,10,20,39,52],[4, 35, 37, 8, 38, 43, 53, 54]]
[[4,6,7,22,59,87],[4, 35, 37, 8, 38, 44, 53, 54]]
[[2,4,5,8,42,37],[4, 35, 37, 8, 38, 50, 52, 54]]
[[4,8,10,16,44,92],[4, 35, 37, 8, 38, 52, 51, 54]]
[[4,8,7,28,49,65],[4, 35, 37, 8, 38, 51, 53, 54]]
[[2,4,11,20,47,61],[4, 35, 37, 8, 38, 52, 53, 54]]
[[5,7,14,19,40,94],[4, 35, 40, 37, 8, 39, 53, 54]]
[[4,14,10,30,14,74],[4, 35, 37, 8, 43, 50, 39, 54]]
[[4,8,10,20,34,104],[4, 35, 37, 8, 43, 39, 53, 54]]
[[3,5,9,29,33,65],[4, 35, 37, 49, 8, 50, 39, 54]]
[[3,5,12,17,13,74],[4, 35, 37, 49, 8, 39, 53, 54]]
[[2,4,5,8,22,85],[4, 35, 37, 8, 50, 39, 51, 54]]
[[4,8,13,16,34,77],[4, 35, 37, 8, 50, 52, 39, 54]]
[[4,6,4,18,44,96],[4, 35, 37, 8, 39, 51, 53, 54]]
[[2,10,8,34,22,64],[4, 35, 37, 8, 52, 39, 53, 54]]
[[3,9,15,29,63,33],[4, 35, 40, 37, 42, 8, 50, 54]]
[[3,5,21,21,33,89],[4, 35, 40, 37, 8, 50, 44, 54]]
[[3,7,6,19,23,52],[4, 35, 40, 37, 8, 44, 53, 54]]
[[4,6,10,14,44,66],[4, 35, 40, 37, 49, 8, 50, 54]]
[[5,9,14,25,25,90],[4, 35, 40, 37, 8, 50, 51, 54]]
[[3,5,12,25,33,98],[4, 35, 40, 37, 8, 50, 52, 54]]
[[2,4,14,20,22,112],[4, 35, 37, 42, 8, 43, 50, 54]]
[[4,4,10,20,39,52],[4, 35, 37, 42, 8, 43, 53, 54]]
[[4,6,7,22,59,87],[4, 35, 37, 42, 8, 44, 53, 54]]
[[2,4,5,8,42,37],[4, 35, 37, 42, 8, 50, 52, 54]]
[[4,8,10,16,44,92],[4, 35, 37, 42, 8, 52, 51, 54]]
[[4,8,7,28,49,65],[4, 35, 37, 42, 8, 51, 53, 54]]
[[2,4,11,20,47,61],[4, 35, 37, 42, 8, 52, 53, 54]]
[[4,8,7,24,54,89],[4, 35, 37, 8, 43, 50, 44, 54]]
[[3,5,15,13,43,125],[4, 35, 37, 49, 8, 43, 50, 54]]
[[4,8,13,24,34,101],[4, 35, 37, 8, 43, 50, 51, 54]]
[[2,4,5,32,42,61],[4, 35, 37, 8, 43, 50, 52, 54]]
[[4,6,16,26,34,84],[4, 35, 37, 8, 43, 50, 53, 54]]
[[4,4,19,16,44,85],[4, 35, 37, 8, 43, 51, 53, 54]]
[[4,8,13,24,14,89],[4, 35, 37, 8, 50, 44, 51, 54]]
[[4,4,13,16,44,97],[4, 35, 37, 8, 50, 52, 44, 54]]
[[4,6,13,34,24,63],[4, 35, 37, 8, 50, 44, 53, 54]]
[[4,10,13,22,59,43],[4, 35, 37, 8, 52, 44, 51, 54]]
[[6,6,9,38,26,99],[4, 35, 37, 8, 44, 51, 53, 54]]
[[3,5,6,17,33,86],[4, 35, 37, 49, 8, 50, 51, 54]]
[[3,5,6,17,33,134],[4, 35, 37, 49, 8, 50, 52, 54]]
[[3,7,6,15,33,76],[4, 35, 37, 49, 8, 52, 53, 54]]
[[4,6,4,14,54,54],[4, 35, 37, 8, 50, 51, 53, 54]]
[[2,6,8,22,42,54],[4, 35, 37, 8, 50, 52, 53, 54]]
[[2,6,8,22,42,54],[4, 35, 37, 8, 52, 51, 53, 54]]
[[4,6,16,26,44,96],[4, 35, 40, 8, 38, 39, 53, 54]]
[[3,5,15,13,43,125],[4, 35, 42, 8, 38, 50, 39, 54]]
[[3,3,6,23,33,48],[4, 35, 42, 8, 38, 39, 53, 54]]
[[3,5,3,13,43,77],[4, 35, 8, 38, 50, 39, 44, 54]]
[[5,5,11,25,35,65],[4, 35, 8, 38, 39, 44, 53, 54]]
[[4,4,4,20,44,112],[4, 35, 49, 8, 38, 50, 39, 54]]
[[4,8,10,28,29,80],[4, 35, 49, 8, 38, 39, 53, 54]]
[[3,3,12,15,43,84],[4, 35, 8, 38, 50, 52, 39, 54]]
[[3,7,15,23,38,73],[4, 35, 8, 38, 50, 39, 53, 54]]
[[3,7,15,23,33,67],[4, 35, 8, 38, 52, 39, 51, 54]]
[[1,5,16,17,31,50],[4, 35, 8, 38, 52, 39, 53, 54]]
[[4,6,16,14,34,78],[4, 35, 40, 42, 8, 38, 50, 54]]
[[6,8,12,28,31,68],[4, 35, 40, 8, 38, 43, 53, 54]]
[[4,6,10,22,44,30],[4, 35, 40, 8, 38, 50, 44, 54]]
[[4,8,10,24,34,86],[4, 35, 40, 8, 38, 44, 53, 54]]
[[3,5,3,13,63,77],[4, 35, 40, 49, 8, 38, 50, 54]]
[[4,8,13,24,34,101],[4, 35, 40, 8, 38, 50, 51, 54]]
[[4,4,7,16,44,85],[4, 35, 40, 8, 38, 50, 52, 54]]
[[4,8,10,16,44,68],[4, 35, 40, 8, 38, 52, 51, 54]]
[[3,5,9,29,33,65],[4, 35, 42, 8, 38, 43, 50, 54]]
[[5,9,14,33,25,54],[4, 35, 42, 8, 38, 43, 53, 54]]
[[5,7,17,23,45,79],[4, 35, 42, 8, 38, 50, 44, 54]]
[[5,5,8,13,40,50],[4, 35, 42, 8, 38, 44, 53, 54]]
[[2,2,2,30,42,50],[4, 35, 42, 49, 8, 38, 50, 54]]
[[3,5,30,17,33,62],[4, 35, 42, 8, 38, 50, 51, 54]]
[[3,5,6,17,33,62],[4, 35, 42, 8, 38, 50, 52, 54]]
[[5,7,14,23,25,64],[4, 35, 42, 8, 38, 50, 53, 54]]
[[3,5,9,13,33,89],[4, 35, 42, 8, 38, 51, 53, 54]]
[[5,7,14,23,50,88],[4, 35, 8, 38, 43, 44, 53, 54]]
[[4,6,10,18,44,84],[4, 35, 49, 8, 38, 43, 53, 54]]
[[3,3,12,15,43,84],[4, 35, 8, 38, 43, 50, 52, 54]]
[[3,7,15,23,33,67],[4, 35, 8, 38, 43, 52, 51, 54]]
[[3,7,15,23,38,73],[4, 35, 8, 38, 43, 51, 53, 54]]
[[3,7,9,15,48,73],[4, 35, 8, 38, 43, 52, 53, 54]]
[[4,6,10,22,44,30],[4, 35, 49, 8, 38, 50, 44, 54]]
[[4,6,7,18,54,39],[4, 35, 49, 8, 38, 44, 53, 54]]
[[3,9,12,17,53,66],[4, 35, 8, 38, 50, 44, 51, 54]]
[[5,5,8,25,55,74],[4, 35, 8, 38, 50, 52, 44, 54]]
[[3,7,12,27,28,118],[4, 35, 8, 38, 52, 44, 51, 54]]
[[5,7,11,27,55,61],[4, 35, 8, 38, 44, 51, 53, 54]]
[[3,7,21,19,23,85],[4, 35, 8, 38, 52, 44, 53, 54]]
[[2,4,5,8,42,37],[4, 35, 49, 8, 38, 50, 52, 54]]
[[4,8,7,28,49,65],[4, 35, 49, 8, 38, 50, 53, 54]]
[[4,8,10,16,44,92],[4, 35, 49, 8, 38, 52, 51, 54]]
[[2,6,8,30,32,90],[4, 35, 49, 8, 38, 52, 53, 54]]
[[3,9,12,33,38,60],[4, 35, 8, 38, 50, 51, 53, 54]]
[[3,5,6,17,28,56],[4, 35, 8, 38, 50, 52, 53, 54]]
